Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-01-29,6598,294,22.44,4369
2020-01-30,11288,167,67.59,8005
2020-01-31,13321,189,70.48,10631
2020-02-03,8029,152,52.82,6309
2020-02-04,10791,206,52.38,8394
2020-02-05,15009,140,107.21,10841
2020-02-06,10602,149,71.15,8627
2020-02-07,8973,97,92.51,5576
2020-02-10,8066,147,54.87,5795
2020-02-11,25298,337,75.07,21548
2020-02-12,21364,261,81.85,11766
2020-02-13,8161,155,52.65,5619
2020-02-14,10988,263,41.78,6490
2020-02-17,10799,141,76.59,8978
2020-02-18,4974,143,34.78,4058
2020-02-19,8368,158,52.96,6932
2020-02-20,24804,304,81.59,11404
2020-02-24,69229,812,85.26,38627
2020-02-25,23434,276,84.91,16993
2020-02-26,10967,202,54.29,7584
2020-02-27,13407,159,84.32,9727
2020-02-28,9721,142,68.46,8022
2020-03-02,21708,194,111.9,15582
2020-03-03,11992,169,70.96,8600
2020-03-04,17437,208,83.83,14702
2020-03-05,11106,88,126.2,9107
2020-03-06,10789,199,54.22,8202
2020-03-09,15547,182,85.42,9610
2020-03-11,9309,199,46.78,6132
2020-03-12,27379,290,94.41,19561
2020-03-13,15003,192,78.14,8040
2020-03-16,6033,167,36.13,4708
2020-03-17,11624,208,55.88,8131
2020-03-18,29135,319,91.33,22657
2020-03-19,5120,77,66.49,4599
2020-03-20,7488,141,53.11,3621
2020-03-23,11020,272,40.51,6689
2020-03-24,9560,278,34.39,6719
2020-03-25,9280,199,46.63,6306
2020-03-26,25439,412,61.75,18355
2020-03-27,11685,183,63.85,7306
2020-03-30,35219,384,91.72,25777
2020-03-31,11107,274,40.54,7695
2020-04-01,7279,171,42.57,4165
2020-04-03,24768,308,80.42,16246
2020-04-07,192369,936,205.52,90562
2020-04-08,297888,2181,136.58,131764
2020-04-09,142578,2095,68.06,85844
2020-04-15,186661,2108,88.55,104787
2020-04-16,120995,2024,59.78,79837
2020-04-17,87847,1670,52.6,63031
2020-04-20,59738,534,111.87,45988
2020-04-21,30771,379,81.19,21291
2020-04-22,48426,406,119.28,31980
2020-04-23,28605,410,69.77,15845
2020-04-24,34691,354,98.0,23238
2020-04-27,27334,392,69.73,19936
2020-04-28,15906,203,78.35,11506
2020-04-29,13374,173,77.31,11243
2020-04-30,24721,204,121.18,20835
2020-05-04,16315,261,62.51,11205
2020-05-05,14233,184,77.35,6950
2020-05-06,9374,106,88.43,6391
2020-05-07,26292,396,66.39,14770
2020-05-08,27239,225,121.06,15597
2020-05-11,9501,158,60.13,5943
2020-05-12,10700,192,55.73,5156
2020-05-13,18156,214,84.84,12858
2020-05-14,24513,297,82.54,14741
2020-05-15,9112,229,39.79,3904
2020-05-18,13359,214,62.43,8089
2020-05-19,20176,254,79.43,10997
2020-05-20,5918,138,42.88,3411
2020-05-21,14368,258,55.69,9550
2020-05-22,7632,154,49.56,5781
2020-05-26,15550,179,86.87,9544
2020-05-27,10473,192,54.55,7916
2020-05-28,5285,90,58.72,3074
2020-05-29,9913,160,61.96,5522
2020-06-01,6698,166,40.35,4964
2020-06-02,29382,217,135.4,19046
2020-06-03,24094,398,60.54,18181
2020-06-04,13858,302,45.89,9019
2020-06-05,58302,629,92.69,41942
2020-06-08,30081,539,55.81,21920
2020-06-09,19852,340,58.39,14598
2020-06-10,112115,787,142.46,74148
2020-06-11,65365,543,120.38,46883
2020-06-12,33007,413,79.92,17863
2020-06-15,11977,198,60.49,8951
2020-06-16,80710,817,98.79,32758
2020-06-17,293653,1374,213.72,173479
2020-06-18,263783,1438,183.44,181969
2020-06-19,198926,1790,111.13,118082
2020-06-22,174451,1131,154.24,123204
2020-06-23,76571,191,400.9,75061
2020-06-24,83454,243,343.43,81454
2020-06-25,57961,161,360.01,57961
2020-06-26,34548,169,204.43,34548
2020-06-29,159069,433,367.36,154947
2020-06-30,4394,47,93.49,4394
2020-07-01,191834,921,208.29,137682
2020-07-02,68830,445,154.67,47283
2020-07-03,41876,131,319.66,41876
2020-07-06,134026,405,330.93,121140
2020-07-07,107525,353,304.6,107077
2020-07-08,75298,293,256.99,75293
2020-07-09,196686,1139,172.68,146015
2020-07-10,62382,441,141.46,38352
2020-07-13,39028,358,109.02,25364
2020-07-14,25433,315,80.74,16882
2020-07-15,26698,250,106.79,20248
2020-07-16,37256,375,99.35,23805
2020-07-17,33342,406,82.12,20807
2020-07-20,24432,284,86.03,12523
2020-07-21,24839,258,96.28,16960
2020-07-22,19435,215,90.4,13642
2020-07-23,24701,258,95.74,16908
2020-07-24,12980,217,59.82,6785
2020-07-27,31013,368,84.27,17967
2020-07-28,54532,464,117.53,41802
2020-07-29,86112,617,139.57,72555
2020-07-30,102752,648,158.57,61425
2020-07-31,83867,598,140.25,60600
2020-08-03,146784,825,177.92,106016
2020-08-04,45867,424,108.18,38953
2020-08-05,77142,399,193.34,57055
2020-08-06,40914,277,147.7,31026
2020-08-07,118431,486,243.69,91623
2020-08-10,224144,940,238.45,154054
2020-08-11,155840,468,332.99,123361
2020-08-12,361370,1650,219.01,176367
2020-08-13,379361,1480,256.32,199612
2020-08-14,133930,572,234.14,110197
2020-08-17,44621,363,122.92,28573
2020-08-18,80403,527,152.57,53849
2020-08-19,474296,2518,188.36,303490
2020-08-20,313517,2243,139.78,176245
2020-08-21,359416,1954,183.94,173635
2020-08-24,308516,2111,146.15,202601
2020-08-25,107969,922,117.1,63255
2020-08-26,88066,692,127.26,63398
2020-08-27,108027,826,130.78,62321
2020-08-28,126689,980,129.27,77226
2020-08-31,142242,1146,124.12,104012
2020-09-01,31425,484,64.93,17233
2020-09-02,39461,523,75.45,21533
2020-09-03,35595,288,123.59,25302
2020-09-04,40661,376,108.14,20918
2020-09-07,25294,284,89.06,17186
2020-09-08,20246,296,68.4,12784
2020-09-09,55207,903,61.14,35082
2020-09-10,22434,295,76.05,16209
2020-09-11,12801,195,65.65,8076
2020-09-14,45519,447,101.83,30057
2020-09-15,53077,416,127.59,32039
2020-09-16,63970,498,128.45,42292
2020-09-17,130171,839,155.15,83042
2020-09-18,197696,1449,136.44,112009
2020-09-21,179909,1227,146.63,116468
2020-09-22,59625,709,84.1,32678
2020-09-23,42774,436,98.11,26154
2020-09-24,26151,245,106.74,15914
2020-09-25,20344,242,84.07,8823
2020-09-29,27910,181,154.2,17569
2020-09-30,46237,328,140.97,26965
2020-10-01,27458,219,125.38,17616
2020-10-05,36113,265,136.28,19565
2020-10-06,25316,238,106.37,15264
2020-10-07,19169,153,125.29,13646
2020-10-08,382432,2861,133.67,168384
2020-10-09,742314,5223,142.12,256122
2020-10-12,162504,1340,121.27,87816
2020-10-13,61394,664,92.46,35019
2020-10-14,74242,1137,65.3,34197
2020-10-15,68992,747,92.36,31719
2020-10-16,36275,333,108.93,24120
2020-10-19,49289,509,96.83,23791
2020-10-20,35374,301,117.52,22971
2020-10-21,46181,383,120.58,24776
2020-10-22,41951,354,118.51,23785
2020-10-23,30268,332,91.17,14656
2020-10-26,52313,431,121.38,35436
2020-10-27,56688,516,109.86,23215
2020-10-28,17221,192,89.69,7351
2020-10-29,25569,266,96.12,16554
2020-10-30,27910,314,88.89,16265
2020-11-02,15380,208,73.94,7139
2020-11-03,51555,417,123.63,26316
2020-11-04,31692,228,139.0,19338
2020-11-05,41332,381,108.48,22260
2020-11-06,136209,945,144.14,68485
2020-11-09,52170,405,128.81,37219
2020-11-10,150040,1054,142.35,68374
2020-11-11,45558,436,104.49,27848
2020-11-12,26224,234,112.07,14669
2020-11-13,49676,380,130.73,27029
2020-11-17,1485524,9490,156.54,547279
2020-11-18,1917692,12147,157.87,620922
2020-11-19,2457731,15737,156.18,630849
2020-11-20,786459,7366,106.77,292470
2020-11-23,285102,3470,82.16,155808
2020-11-24,274011,3295,83.16,139576
2020-11-25,543739,3708,146.64,185848
2020-11-26,122869,1663,73.88,69737
2020-11-27,136687,1347,101.48,86232
2020-12-01,96160,1225,78.5,59249
2020-12-02,134741,1033,130.44,61150
2020-12-03,86468,768,112.59,55517
2020-12-04,187089,1821,102.74,91165
2020-12-07,717330,4539,158.04,328924
2020-12-08,672551,6147,109.41,287635
2020-12-09,226072,3713,60.89,101849
2020-12-10,94179,1254,75.1,42555
2020-12-11,96326,1110,86.78,49977
2020-12-14,697872,6805,102.55,267920
2020-12-15,593618,7667,77.43,265002
2020-12-16,134035,1642,81.63,77129
2020-12-17,158663,2026,78.31,73769
2020-12-18,128078,1642,78.0,72496
2020-12-21,232141,2742,84.66,126735
2020-12-22,337069,3727,90.44,130583
2020-12-23,318627,3300,96.55,136353
2020-12-24,142494,1499,95.06,74350
2020-12-28,90454,1225,73.84,50944
2020-12-29,69318,929,74.62,40253
2020-12-30,87608,1188,73.74,50834
2020-12-31,91141,1041,87.55,44195
2021-01-01,1397762,11091,126.03,483494
2021-01-04,907448,10345,87.72,345556
2021-01-05,217975,2758,79.03,103324
2021-01-06,228940,3153,72.61,107465
2021-01-07,131358,2174,60.42,70024
2021-01-08,507039,6288,80.64,163436
2021-01-11,129749,1564,82.96,73545
2021-01-12,122644,1560,78.62,57171
2021-01-13,142793,1583,90.2,77740
2021-01-14,108975,1386,78.63,53168
2021-01-15,134637,1689,79.71,62130
2021-01-18,87495,1037,84.37,51736
2021-01-19,54211,799,67.85,26017
2021-01-20,28653,439,65.27,16071
2021-01-21,76047,929,81.86,39511
2021-01-22,79302,886,89.51,43256
2021-01-25,71766,933,76.92,33549
2021-01-27,288431,2868,100.57,81691
2021-01-28,133866,1550,86.37,37507
2021-01-29,214801,2430,88.4,49121
2021-02-01,84319,1381,61.06,35731
2021-02-02,156601,2099,74.61,30852
2021-02-03,42247,568,74.38,21080
2021-02-04,38714,557,69.5,20702
2021-02-05,53953,577,93.51,33756
2021-02-08,112023,996,112.47,61786
2021-02-09,154110,1574,97.91,80650
2021-02-10,97133,1013,95.89,56238
2021-02-11,88204,1094,80.63,37368
2021-02-12,162785,1980,82.21,90861
2021-02-15,121953,2291,53.23,55446
2021-02-16,626378,5448,114.97,195150
2021-02-17,738474,7260,101.72,328858
2021-02-18,577359,7285,79.25,171857
2021-02-19,454467,6949,65.4,146260
2021-02-22,418389,7223,57.92,69345
2021-02-23,532447,5483,97.11,169462
2021-02-24,318398,4669,68.19,118074
2021-02-25,742279,8916,83.25,254718
2021-02-26,336290,6119,54.96,95668
2021-03-01,499936,8221,60.81,146030
2021-03-02,417853,7989,52.3,84342
2021-03-03,583010,7673,75.98,181731
2021-03-04,406284,6783,59.9,99184
2021-03-05,298678,5597,53.36,73480
2021-03-08,217786,4974,43.78,67721
2021-03-09,536087,9582,55.95,78463
2021-03-10,224253,3916,57.27,39730
2021-03-12,99246,2181,45.5,31261
2021-03-15,177119,3688,48.03,32666
2021-03-16,384142,9129,42.08,47531
2021-03-17,434733,9676,44.93,74260
2021-03-18,431284,10947,39.4,92562
2021-03-19,427232,8039,53.14,74602
2021-03-22,557632,8094,68.89,88407
2021-03-23,98230,1813,54.18,22857
2021-03-24,520027,8685,59.88,72489
2021-03-25,340576,5919,57.54,69166
2021-03-26,389976,6360,61.32,95051
2021-03-30,324518,4509,71.97,43014
2021-03-31,237900,3582,66.42,50129
2021-04-01,490978,6102,80.46,81128
2021-04-05,349226,5532,63.13,54389
2021-04-06,318125,4562,69.73,92622
2021-04-07,408641,6529,62.59,49133
2021-04-08,195773,3473,56.37,63003
2021-04-09,318634,4693,67.9,78430
2021-04-12,349012,6056,57.63,68388
2021-04-13,273883,4177,65.57,46185
2021-04-15,528915,6315,83.76,31444
2021-04-16,242017,3980,60.81,89622
2021-04-19,338319,5603,60.38,43397
2021-04-20,1449818,11576,125.24,335773
2021-04-22,2142636,23704,90.39,485270
2021-04-23,900651,13487,66.78,308096
2021-04-26,333102,4395,75.79,121844
2021-04-27,185250,2504,73.98,93850
2021-04-28,371516,4243,87.56,102267
2021-04-29,121835,2065,59.0,56381
2021-04-30,97406,1637,59.5,54468
2021-05-03,142641,2234,63.85,63380
2021-05-04,320342,5846,54.8,124942
2021-05-05,216095,4631,46.66,68476
2021-05-06,86407,1563,55.28,48883
2021-05-07,259074,4774,54.27,53594
2021-05-10,231906,4117,56.33,110822
2021-05-11,156226,2945,53.05,76371
2021-05-12,157186,2807,56.0,43484
2021-05-14,67331,1654,40.71,37895
2021-05-17,100991,2137,47.26,51649
2021-05-18,91555,2450,37.37,47825
2021-05-19,203359,3398,59.85,79699
2021-05-20,94910,1837,51.67,53700
2021-05-21,280074,4117,68.03,118362
2021-05-24,94095,1682,55.94,52378
2021-05-25,512150,6100,83.96,239199
2021-05-26,145026,2945,49.24,74772
2021-05-27,425926,8235,51.72,151960
2021-05-28,288810,5881,49.11,60319
2021-05-31,538427,7539,71.42,196158
2021-06-01,2103954,21321,98.68,816443
2021-06-02,3211570,36705,87.5,769383
2021-06-03,563351,10295,54.72,181278
2021-06-04,432888,7186,60.24,165773
2021-06-07,294756,3527,83.57,153869
2021-06-08,234706,3020,77.72,135833
2021-06-09,123439,2269,54.4,72679
2021-06-10,53787,1213,44.34,29663
2021-06-11,1173901,14143,83.0,528894
2021-06-14,1946065,24168,80.52,548952
2021-06-15,321689,8344,38.55,141879
2021-06-16,471706,9530,49.5,179567
2021-06-17,175490,4049,43.34,76971
2021-06-18,369719,6522,56.69,132299
2021-06-21,179862,3519,51.11,67711
2021-06-22,90987,2003,45.43,40457
2021-06-23,104682,2258,46.36,46477
2021-06-24,86878,2444,35.55,45863
2021-06-25,338113,6325,53.46,122876
2021-06-28,247022,5119,48.26,129370
2021-06-29,187875,4087,45.97,104418
2021-06-30,123328,2483,49.67,60294
2021-07-01,131180,2581,50.83,72846
2021-07-02,90159,1929,46.74,55687
2021-07-05,237994,5302,44.89,143117
2021-07-06,139541,3268,42.7,63723
2021-07-07,92508,2137,43.29,50488
2021-07-08,131823,2786,47.32,64820
2021-07-09,1671347,17716,94.34,623046
2021-07-12,778663,14763,52.74,309186
2021-07-13,297885,7957,37.44,162711
2021-07-14,185866,4911,37.85,84288
2021-07-15,72782,1914,38.03,43205
2021-07-16,76163,2303,33.07,43668
2021-07-19,216287,5127,42.19,92985
2021-07-20,124317,3012,41.27,66348
2021-07-22,115693,3555,32.54,60625
2021-07-23,75110,2898,25.92,48479
2021-07-26,125114,3801,32.92,73023
2021-07-27,576797,12469,46.26,253792
2021-07-28,202733,5980,33.9,108952
2021-07-29,63899,2151,29.71,43592
2021-07-30,156110,4144,37.67,81484
2021-08-02,549674,9781,56.2,260465
2021-08-03,294619,10136,29.07,153495
2021-08-04,158317,3843,41.2,94245
2021-08-05,143670,4185,34.33,58759
2021-08-06,47588,1594,29.85,20417
2021-08-09,49582,1710,29.0,25530
2021-08-10,133485,3549,37.61,84454
2021-08-11,232304,4612,50.37,106134
2021-08-12,57284,1795,31.91,34898
2021-08-13,73570,2323,31.67,45424
2021-08-16,135553,3344,40.54,88128
2021-08-17,77549,2145,36.15,49882
2021-08-18,115347,3726,30.96,71671
2021-08-20,120222,4362,27.56,62957
2021-08-23,198452,6237,31.82,107930
2021-08-24,151249,4908,30.82,56669
2021-08-25,83183,3398,24.48,38709
2021-08-26,52320,1299,40.28,31012
2021-08-27,57032,1759,32.42,31109
2021-08-30,33034,1284,25.73,16835
2021-08-31,33791,938,36.02,16863
2021-09-01,43562,1333,32.68,25471
2021-09-02,34323,986,34.81,19286
2021-09-03,63013,2243,28.09,35167
2021-09-06,59498,1653,35.99,36750
2021-09-07,37332,941,39.67,23123
2021-09-08,38331,1148,33.39,23315
2021-09-09,1027428,16132,63.69,219723
2021-09-13,410677,7491,54.82,209782
2021-09-14,81669,2400,34.03,41537
2021-09-15,73787,2763,26.71,44587
2021-09-16,60385,1709,35.33,32806
2021-09-17,246452,6393,38.55,88231
2021-09-20,62697,2114,29.66,33997
2021-09-21,71134,1742,40.83,48084
2021-09-22,30778,1114,27.63,16476
2021-09-23,33033,1045,31.61,18726
2021-09-24,28102,910,30.88,14984
2021-09-27,38198,1279,29.87,22377
2021-09-28,503267,13413,37.52,153535
2021-09-29,60961,1534,39.74,32939
2021-09-30,92992,1965,47.32,47597
2021-10-01,40127,1172,34.24,25738
2021-10-04,85519,1650,51.83,63420
2021-10-05,43886,1426,30.78,23952
2021-10-06,66580,1586,41.98,44072
2021-10-07,68465,2132,32.11,37773
2021-10-08,70170,1942,36.13,39197
2021-10-11,38857,1190,32.65,27348
2021-10-12,76656,1665,46.04,50535
2021-10-13,68513,1816,37.73,50381
2021-10-14,58502,1844,31.73,36183
2021-10-18,541098,11851,45.66,257191
2021-10-19,229895,6326,36.34,140034
2021-10-20,225068,5846,38.5,117834
2021-10-21,78400,2307,33.98,50494
2021-10-22,156060,2407,64.84,82257
2021-10-25,72257,1589,45.47,52551
2021-10-26,483523,10280,47.04,257619
2021-10-27,483396,12834,37.67,154639
2021-10-28,119499,4449,26.86,61080
2021-10-29,152340,3609,42.21,79682
2021-11-01,124363,2756,45.12,62154
2021-11-02,87919,2115,41.57,52012
2021-11-03,87087,2298,37.9,39179
2021-11-04,87087,2298,37.9,39179
2021-11-08,72644,2261,32.13,47599
2021-11-09,175018,5223,33.51,124601
2021-11-10,49247,1611,30.57,24136
2021-11-11,51952,1444,35.98,34010
2021-11-12,67316,1737,38.75,40212
2021-11-15,45560,1269,35.9,25635
2021-11-16,35218,969,36.34,18387
2021-11-17,60596,1640,36.95,40253
2021-11-18,48832,1763,27.7,25322
2021-11-22,48918,1577,31.02,29189
2021-11-23,51527,1603,32.14,25560
2021-11-24,51379,1712,30.01,24596
2021-11-25,99768,3321,30.04,43528
2021-11-26,79995,1841,43.45,54613
2021-11-29,163526,2693,60.72,90543
2021-11-30,50561,1444,35.01,25004
2021-12-01,302271,6633,45.57,129358
2021-12-02,51543,1434,35.94,27007
2021-12-03,36200,1104,32.79,22710
2021-12-06,47210,1446,32.65,26481
2021-12-07,39772,1301,30.57,24213
2021-12-08,19645,736,26.69,13994
2021-12-09,20726,645,32.13,12190
2021-12-10,532799,6366,83.69,270795
2021-12-13,85881,1859,46.2,49558
2021-12-14,860904,13324,64.61,365156
2021-12-15,294319,8107,36.3,165627
2021-12-16,231473,5782,40.03,101031
2021-12-17,187561,4035,46.48,113017
2021-12-20,105491,2516,41.93,51654
2021-12-21,86455,2421,35.71,44364
2021-12-22,69671,1663,41.89,20867
2021-12-23,34377,1410,24.38,18850
2021-12-24,46801,1196,39.13,32052
2021-12-27,96010,3004,31.96,46433
2021-12-28,1765946,36338,48.6,481839
2021-12-29,553733,13869,39.93,266104
2021-12-30,232443,7223,32.18,98981
2021-12-31,138283,4104,33.69,70430
2022-01-03,139607,3910,35.71,69111
2022-01-04,123431,3395,36.36,64540
2022-01-05,104000,3040,34.21,54499
2022-01-06,75214,2179,34.52,47753
2022-01-07,120589,3438,35.08,58129
2022-01-10,67337,2069,32.55,37916
2022-01-11,52086,1774,29.36,28505
2022-01-12,72944,2235,32.64,42896
2022-01-13,342879,8503,40.32,138753
2022-01-14,107082,3133,34.18,49273
2022-01-17,135229,4149,32.59,53292
2022-01-18,99111,2569,38.58,53295
2022-01-19,85395,3586,23.81,38379
2022-01-20,62936,2022,31.13,31744
2022-01-21,54634,1590,34.36,29249
2022-01-24,116935,3412,34.27,72884
2022-01-25,87063,2476,35.16,45846
2022-01-27,44843,1531,29.29,21544
2022-01-28,45968,1697,27.09,25536
2022-01-31,49539,1173,42.23,33452
2022-02-01,31498,974,32.34,18723
2022-02-02,74064,1514,48.92,38068
2022-02-03,45617,999,45.66,21911
2022-02-04,37712,898,42.0,24639
2022-02-07,34021,857,39.7,17794
2022-02-08,46060,1216,37.88,24662
2022-02-09,60583,1499,40.42,39014
2022-02-10,53974,996,54.19,31860
2022-02-11,490921,12070,40.67,230149
2022-02-14,171590,2792,61.46,110367
2022-02-15,87684,1228,71.4,51447
2022-02-16,708644,13006,54.49,315061
2022-02-17,356888,8313,42.93,176597
2022-02-18,3631411,53556,67.81,903073
2022-02-21,3324960,71442,46.54,707031
2022-02-22,4074498,57458,70.91,1241933
2022-02-23,2021228,58603,34.49,402134
2022-02-24,936021,17941,52.17,470774
2022-02-25,581971,9988,58.27,336866
2022-02-28,506223,9302,54.42,216352
2022-03-02,291346,5915,49.26,167168
2022-03-03,223271,3667,60.89,101588
2022-03-04,186535,1899,98.23,135815
2022-03-08,96579,2157,44.77,67796
2022-03-09,409039,6953,58.83,213554
2022-03-10,189329,5113,37.03,100322
2022-03-11,89700,5840,15.36,41908
2022-03-14,77828,1843,42.23,36325
2022-03-15,99839,2905,34.37,48299
2022-03-16,66804,4701,14.21,31928
2022-03-17,390766,6785,57.59,226220
2022-03-21,629237,18235,34.51,258543
2022-03-22,454208,17439,26.05,117889
2022-03-23,226322,10167,22.26,98419
2022-03-24,345954,12537,27.59,134720
2022-03-25,108297,3596,30.12,56395
2022-03-28,59598,1657,35.97,31403
2022-03-29,163894,4201,39.01,94645
2022-03-30,91675,2583,35.49,31966
2022-03-31,235842,2953,79.87,151840
2022-04-01,311973,5209,59.89,143422
2022-04-04,315207,13411,23.5,124654
2022-04-05,189026,8279,22.83,58706
2022-04-06,93952,3231,29.08,39879
2022-04-07,219954,6140,35.82,113261
2022-04-08,75192,2123,35.42,43326
2022-04-11,127337,3786,33.63,59194
2022-04-12,52509,2247,23.37,26456
2022-04-13,43621,1430,30.5,25651
2022-04-18,110577,3386,32.66,47132
2022-04-19,69248,2044,33.88,42537
2022-04-20,89969,2536,35.48,44710
2022-04-21,45111,1369,32.95,29318
2022-04-22,46432,1190,39.02,28489
2022-04-25,66238,1688,39.24,46164
2022-04-26,28819,1030,27.98,13324
2022-04-27,112251,2852,39.36,63492
2022-04-28,43022,1542,27.9,22737
2022-04-29,48451,1422,34.07,30427
2022-05-02,28909,1173,24.65,14027
2022-05-04,70866,1754,40.4,41485
2022-05-05,76928,1062,72.44,61774
2022-05-06,121495,2532,47.98,77177
2022-05-09,39228,1528,25.67,20142
2022-05-10,51669,1269,40.72,36519
2022-05-12,129510,997,129.9,119044
2022-05-13,131177,1315,99.75,116569
2022-05-16,24579,714,34.42,13274
2022-05-17,29765,1071,27.79,19055
2022-05-18,52483,2305,22.77,20826
2022-05-19,21101,972,21.71,10331
2022-05-20,188838,2928,64.49,119456
2022-05-23,67120,2438,27.53,32623
2022-05-24,44281,1887,23.47,21964
2022-05-25,45247,1716,26.37,27474
2022-05-26,46122,2210,20.87,19723
2022-05-27,48694,1490,32.68,26342
2022-05-30,24252,817,29.68,11934
2022-05-31,49803,1614,30.86,21810
2022-06-01,43684,1223,35.72,29238
2022-06-02,25093,863,29.08,16664
2022-06-03,32241,1012,31.86,23301
2022-06-06,50534,617,81.9,35781
2022-06-07,38272,542,70.61,31512
2022-06-08,24758,487,50.84,16931
2022-06-09,15389,527,29.2,8920
2022-06-10,17089,416,41.08,9883
2022-06-13,78183,2809,27.83,24865
2022-06-14,35010,892,39.25,22355
2022-06-15,28691,662,43.34,22889
2022-06-16,61962,1777,34.87,33427
2022-06-17,33682,1097,30.7,20161
2022-06-20,40461,1532,26.41,26701
2022-06-21,36432,916,39.77,22790
2022-06-22,55120,2538,21.72,18598
2022-06-23,15653,613,25.54,7721
2022-06-24,11878,566,20.99,7796
2022-06-27,17784,901,19.74,9151
2022-06-28,66007,2501,26.39,29269
2022-06-29,60673,2075,29.24,31718
2022-06-30,25619,896,28.59,16162
2022-07-01,29047,1284,22.62,16769
2022-07-04,64807,2390,27.12,37352
2022-07-05,86455,3384,25.55,41412
2022-07-06,61825,2886,21.42,43382
2022-07-07,39672,1777,22.33,25280
2022-07-08,24955,1329,18.78,15843
2022-07-11,36992,1858,19.91,19113
2022-07-12,103275,4073,25.36,59005
2022-07-13,328488,8458,38.84,121483
2022-07-14,76395,3396,22.5,40370
2022-07-15,50237,3270,15.36,18910
2022-07-18,63882,2342,27.28,39444
2022-07-19,13338,1076,12.4,5724
2022-07-20,25130,1057,23.77,15306
2022-07-21,38712,1851,20.91,18916
2022-07-22,52154,2927,17.82,19999
2022-07-25,25380,1702,14.91,9491
2022-07-26,22199,1376,16.13,6912
2022-07-27,25742,1785,14.42,12392
2022-07-28,24464,1462,16.73,12845
2022-07-29,22666,2472,9.17,9656
2022-08-01,175954,4741,37.11,98682
2022-08-02,74656,4382,17.04,37148
2022-08-03,35217,2186,16.11,18239
2022-08-04,75890,3200,23.72,41572
2022-08-05,43783,3665,11.95,23247
2022-08-10,85722,4868,17.61,27100
2022-08-11,280725,8490,33.07,72368
2022-08-12,115838,5448,21.26,38828
2022-08-16,65941,3513,18.77,25419
2022-08-17,64539,3034,21.27,35197
