Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,11814,223,52.98,5703
2019-10-01,39936,995,40.14,23565
2019-10-03,44714,1266,35.32,22564
2019-10-04,27509,690,39.87,13533
2019-10-07,21814,586,37.23,16461
2019-10-09,25491,822,31.01,11773
2019-10-10,16888,495,34.12,7270
2019-10-11,5838,224,26.06,3804
2019-10-14,32872,599,54.88,17584
2019-10-15,30845,742,41.57,15633
2019-10-16,60386,1220,49.5,22872
2019-10-17,31626,563,56.17,16548
2019-10-18,20775,420,49.46,12992
2019-10-22,11469,315,36.41,8580
2019-10-23,14945,204,73.26,11667
2019-10-24,5386,162,33.25,3130
2019-10-25,12015,389,30.89,9681
2019-10-29,16397,396,41.41,10661
2019-10-30,9894,350,28.27,7722
2019-10-31,6969,184,37.88,4810
2019-11-01,6243,210,29.73,4425
2019-11-04,7806,348,22.43,4926
2019-11-05,14088,564,24.98,8594
2019-11-06,5049,192,26.3,3014
2019-11-07,7528,231,32.59,5338
2019-11-08,29549,854,34.6,13132
2019-11-11,8116,325,24.97,4663
2019-11-13,15233,217,70.2,12302
2019-11-14,78425,2037,38.5,42987
2019-11-15,12642,473,26.73,7476
2019-11-18,11847,315,37.61,8671
2019-11-19,14052,385,36.5,8014
2019-11-20,8057,364,22.13,4982
2019-11-21,4142,205,20.2,2216
2019-11-22,28506,574,49.66,16604
2019-11-25,44527,923,48.24,15698
2019-11-26,45387,767,59.17,30648
2019-11-27,12130,291,41.68,7028
2019-11-28,17395,949,18.33,8836
2019-11-29,12697,336,37.79,8137
2019-12-02,3362,134,25.09,1816
2019-12-03,5040,496,10.16,3365
2019-12-04,38943,415,93.84,24534
2019-12-05,12581,334,37.67,10018
2019-12-06,11275,490,23.01,6471
2019-12-09,7805,260,30.02,5003
2019-12-10,6294,497,12.66,3651
2019-12-11,14517,636,22.83,8227
2019-12-12,8051,216,37.27,6132
2019-12-13,17899,443,40.4,6965
2019-12-16,22858,446,51.25,10105
2019-12-17,73428,1847,39.76,30324
2019-12-18,30720,415,74.02,16575
2019-12-19,12915,436,29.62,6894
2019-12-20,12371,197,62.8,7991
2019-12-23,4239,181,23.42,2775
2019-12-24,6292,132,47.67,3302
2019-12-26,12971,337,38.49,6893
2019-12-27,13267,257,51.62,10316
2019-12-30,10595,176,60.2,7994
2019-12-31,6925,212,32.67,3616
2020-01-01,5959,216,27.59,4540
2020-01-02,31932,890,35.88,20779
2020-01-03,10039,565,17.77,6454
2020-01-06,8568,248,34.55,6244
2020-01-07,5933,216,27.47,4662
2020-01-08,7398,197,37.55,5902
2020-01-09,9028,317,28.48,5019
2020-01-10,40500,719,56.33,20975
2020-01-13,14966,409,36.59,7935
2020-01-14,38074,1227,31.03,19027
2020-01-15,22760,447,50.92,14647
2020-01-16,13830,567,24.39,7016
2020-01-17,42336,1198,35.34,19025
2020-01-20,13473,480,28.07,7558
2020-01-21,10046,281,35.75,6068
2020-01-22,5830,181,32.21,3118
2020-01-23,4581,213,21.51,2122
2020-01-24,17078,268,63.72,10130
2020-01-27,15362,270,56.9,7866
2020-01-28,23934,422,56.72,18646
2020-01-29,7975,214,37.27,6120
2020-01-30,8955,264,33.92,6770
2020-01-31,14361,841,17.08,8562
2020-02-03,12076,490,24.64,8011
2020-02-04,5166,179,28.86,4018
2020-02-05,9467,342,27.68,5091
2020-02-06,11422,401,28.48,6753
2020-02-07,11792,208,56.69,7132
2020-02-10,11925,317,37.62,7510
2020-02-11,29337,613,47.86,14163
2020-02-12,17310,403,42.95,12990
2020-02-13,44062,750,58.75,23051
2020-02-14,9212,194,47.48,5818
2020-02-17,11315,162,69.85,9878
2020-02-18,7583,193,39.29,4548
2020-02-19,33542,529,63.41,11981
2020-02-20,8633,177,48.77,4430
2020-02-24,7044,226,31.17,4658
2020-02-25,7356,149,49.37,3641
2020-02-26,8041,244,32.95,5924
2020-02-27,14836,502,29.55,9682
2020-02-28,12651,448,28.24,8505
2020-03-02,8839,258,34.26,5030
2020-03-03,9438,354,26.66,5784
2020-03-04,8928,251,35.57,6605
2020-03-05,5541,168,32.98,3171
2020-03-06,5532,306,18.08,3060
2020-03-09,12580,413,30.46,9094
2020-03-11,68691,328,209.42,62668
2020-03-12,23328,1027,22.71,12266
2020-03-13,17169,659,26.05,7260
2020-03-16,27936,768,36.38,16524
2020-03-17,20897,384,54.42,14358
2020-03-18,22133,528,41.92,15113
2020-03-19,27152,425,63.89,14568
2020-03-20,6249,236,26.48,3817
2020-03-23,15435,231,66.82,12521
2020-03-24,4830,95,50.84,3509
2020-03-25,14669,181,81.04,10564
2020-03-26,21811,391,55.78,12317
2020-03-27,9575,280,34.2,5235
2020-03-30,5302,116,45.71,3261
2020-03-31,13991,192,72.87,8880
2020-04-01,10722,183,58.59,4468
2020-04-03,5112,241,21.21,3034
2020-04-07,43438,692,62.77,12467
2020-04-08,34615,596,58.08,18641
2020-04-09,81389,1475,55.18,37136
2020-04-15,31919,872,36.6,18005
2020-04-16,77296,1179,65.56,46990
2020-04-17,134035,1927,69.56,78981
2020-04-20,92475,1800,51.38,47043
2020-04-21,43859,887,49.45,22778
2020-04-22,26717,594,44.98,11912
2020-04-23,161175,2490,64.73,48009
2020-04-24,23707,556,42.64,14422
2020-04-27,59773,909,65.76,40621
2020-04-28,231053,3136,73.68,102010
2020-04-29,46337,993,46.66,20134
2020-04-30,28555,581,49.15,18753
2020-05-04,31650,689,45.94,18863
2020-05-05,11365,319,35.63,5025
2020-05-06,9861,307,32.12,5166
2020-05-07,53951,887,60.82,25147
2020-05-08,92254,1597,57.77,22414
2020-05-11,18904,359,52.66,11980
2020-05-12,11764,316,37.23,8460
2020-05-13,16592,364,45.58,9119
2020-05-14,13356,306,43.65,8255
2020-05-15,8435,218,38.69,5560
2020-05-18,10621,344,30.88,8164
2020-05-19,7873,277,28.42,4661
2020-05-20,10813,381,28.38,7571
2020-05-21,11165,365,30.59,6924
2020-05-22,19712,575,34.28,13140
2020-05-26,7524,280,26.87,5224
2020-05-27,10352,301,34.39,6868
2020-05-28,40916,915,44.72,17262
2020-05-29,14093,439,32.1,10287
2020-06-01,25257,434,58.2,16497
2020-06-02,38733,693,55.89,20005
2020-06-03,57576,1003,57.4,24598
2020-06-04,21503,372,57.8,12039
2020-06-05,18736,530,35.35,10886
2020-06-08,49056,871,56.32,30339
2020-06-09,24903,470,52.99,15351
2020-06-10,16348,420,38.92,9020
2020-06-11,275015,4981,55.21,77139
2020-06-12,39260,915,42.91,17926
2020-06-15,32757,805,40.69,18529
2020-06-16,28335,669,42.35,17125
2020-06-17,12928,493,26.22,8470
2020-06-18,71817,1379,52.08,37354
2020-06-19,52790,1335,39.54,26182
2020-06-22,139263,1865,74.67,65218
2020-06-23,34991,982,35.63,17007
2020-06-24,36023,946,38.08,21606
2020-06-25,19341,594,32.56,8963
2020-06-26,89483,1556,57.51,48169
2020-06-29,131349,2295,57.23,62804
2020-06-30,163324,2745,59.5,84655
2020-07-01,38948,951,40.95,24924
2020-07-02,19514,526,37.1,12765
2020-07-03,20169,403,50.05,14775
2020-07-06,52594,1843,28.54,22046
2020-07-07,25691,799,32.15,14727
2020-07-08,29048,561,51.78,19090
2020-07-09,19367,739,26.21,12491
2020-07-10,19589,460,42.58,11118
2020-07-13,14816,396,37.41,10692
2020-07-14,24312,659,36.89,17740
2020-07-15,9551,392,24.36,6082
2020-07-16,12988,428,30.35,10521
2020-07-17,22668,737,30.76,6802
2020-07-20,8789,393,22.36,5467
2020-07-21,20920,582,35.95,12374
2020-07-22,18975,764,24.84,7676
2020-07-23,7238,355,20.39,4835
2020-07-24,7634,263,29.03,6452
2020-07-27,10673,490,21.78,8596
2020-07-28,14304,585,24.45,9946
2020-07-29,226879,3857,58.82,73071
2020-07-30,33702,847,39.79,23123
2020-07-31,17912,629,28.48,12655
2020-08-03,7987,368,21.7,5126
2020-08-04,14867,454,32.75,10660
2020-08-05,11217,238,47.13,6666
2020-08-06,9257,254,36.44,6254
2020-08-07,48095,662,72.65,33666
2020-08-10,33950,670,50.67,20401
2020-08-11,20331,549,37.03,15478
2020-08-12,25458,532,47.85,16507
2020-08-13,29455,635,46.39,22529
2020-08-14,33793,704,48.0,22534
2020-08-17,20147,282,71.44,13700
2020-08-18,329508,4162,79.17,148518
2020-08-19,66928,1672,40.03,35180
2020-08-20,25416,462,55.01,15132
2020-08-21,234497,2962,79.17,87079
2020-08-24,49786,799,62.31,35729
2020-08-25,30109,719,41.88,15078
2020-08-26,18259,424,43.06,12494
2020-08-27,27788,653,42.55,14689
2020-08-28,47920,1449,33.07,23270
2020-08-31,33702,880,38.3,23382
2020-09-01,13352,350,38.15,9592
2020-09-02,9282,492,18.87,4037
2020-09-03,6635,233,28.48,3644
2020-09-04,14754,419,35.21,9198
2020-09-07,17055,370,46.09,13211
2020-09-08,11629,345,33.71,6749
2020-09-09,15482,470,32.94,8429
2020-09-10,18085,436,41.48,10991
2020-09-11,10087,205,49.2,7112
2020-09-14,9369,280,33.46,5149
2020-09-15,9540,213,44.79,5339
2020-09-16,16935,215,78.77,12810
2020-09-17,29555,627,47.14,16789
2020-09-18,15364,388,39.6,9288
2020-09-21,9903,302,32.79,6505
2020-09-22,22643,1085,20.87,12208
2020-09-23,10278,297,34.61,5944
2020-09-24,8539,303,28.18,5217
2020-09-25,11113,305,36.44,6677
2020-09-29,6240,231,27.01,2547
