Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,23155847,64946,356.54,4448501
2019-10-01,40792618,112877,361.39,5203042
2019-10-03,34086758,99313,343.23,3852500
2019-10-04,55436660,152806,362.79,9440484
2019-10-07,36232884,109804,329.98,4924550
2019-10-09,48874905,100660,485.54,12327438
2019-10-10,41367276,104813,394.68,7750803
2019-10-11,28366152,76141,372.55,4995296
2019-10-14,25586787,58176,439.82,3154070
2019-10-15,24809075,69650,356.2,3113489
2019-10-16,35894091,88955,403.51,4416733
2019-10-17,28557723,86669,329.5,3447273
2019-10-18,48555721,115387,420.81,14379715
2019-10-22,25729454,73766,348.8,6463965
2019-10-23,23077314,59371,388.7,2981711
2019-10-24,23358581,65354,357.42,2967758
2019-10-25,21594910,63474,340.22,2897462
2019-10-29,43289235,132308,327.19,9379947
2019-10-30,27208583,79708,341.35,6750123
2019-10-31,22232632,78572,282.96,6564921
2019-11-01,24861078,66870,371.78,4317246
2019-11-04,19855689,66242,299.74,3826768
2019-11-05,15228670,51878,293.55,2599996
2019-11-06,22004305,66804,329.39,5220174
2019-11-07,15633155,38658,404.4,3718459
2019-11-08,28384175,85462,332.13,7845458
2019-11-11,74700629,203729,366.67,10746291
2019-11-13,53302413,153792,346.59,10938927
2019-11-14,26587855,90472,293.88,4804860
2019-11-15,46353490,140438,330.06,9073921
2019-11-18,25361242,86387,293.58,5181174
2019-11-19,21836162,68629,318.18,4527786
2019-11-20,32259341,101268,318.55,4675753
2019-11-21,18297529,60523,302.32,2650255
2019-11-22,17038464,64301,264.98,3760732
2019-11-25,14382133,49164,292.53,2874901
2019-11-26,22669457,76330,296.99,6321222
2019-11-27,28362167,87582,323.84,3771032
2019-11-28,15337865,48705,314.91,4847773
2019-11-29,22446824,77623,289.18,6690081
2019-12-02,27354475,87793,311.58,6714927
2019-12-03,11718674,47452,246.96,2155448
2019-12-04,15559207,55512,280.29,2470191
2019-12-05,12040850,40538,297.03,1682588
2019-12-06,13925691,43703,318.64,3407919
2019-12-09,14167910,47427,298.73,2912816
2019-12-10,9784165,30093,325.13,1966426
2019-12-11,10109346,41199,245.38,1498588
2019-12-12,11998466,42317,283.54,1722131
2019-12-13,22239728,65867,337.65,4072474
2019-12-16,12241731,43253,283.03,1768989
2019-12-17,9981633,36223,275.56,2054349
2019-12-18,12892036,42950,300.16,2224957
2019-12-19,18428318,44781,411.52,3599719
2019-12-20,19308087,56937,339.11,4010150
2019-12-23,13804278,44002,313.72,2357955
2019-12-24,9480343,27362,346.48,1440327
2019-12-26,10288471,29244,351.81,1943963
2019-12-27,9314197,33530,277.79,2359792
2019-12-30,17742752,53709,330.35,5726925
2019-12-31,15426363,49698,310.4,2299442
2020-01-01,7797743,22282,349.96,1370056
2020-01-02,22915441,74820,306.27,5639252
2020-01-03,16113767,55531,290.18,2791972
2020-01-06,15558034,55153,282.09,4150245
2020-01-07,16134697,60387,267.19,3663057
2020-01-08,11813306,40326,292.95,2225332
2020-01-09,18200762,40995,443.98,6385764
2020-01-10,19483444,54341,358.54,7037043
2020-01-13,11504002,26691,431.01,2990312
2020-01-14,13478329,50439,267.22,5449910
2020-01-15,18973316,46890,404.63,7141651
2020-01-16,17444288,46509,375.07,4318744
2020-01-17,11892599,43249,274.98,2099712
2020-01-20,21008247,56848,369.55,5580457
2020-01-21,22562935,81942,275.35,7509341
2020-01-22,18524416,54707,338.61,6430415
2020-01-23,8669370,28339,305.92,1877588
2020-01-24,8396545,34378,244.24,1604996
2020-01-27,9090936,38808,234.25,1818308
2020-01-28,14793425,51079,289.62,3947670
2020-01-29,7987239,31852,250.76,1676590
2020-01-30,12926430,39983,323.3,3202049
2020-01-31,11977376,43975,272.37,2330485
2020-02-03,29818912,78858,378.13,8247525
2020-02-04,18338944,58102,315.63,4802916
2020-02-05,23395561,75873,308.35,5655105
2020-02-06,20629194,53105,388.46,5720739
2020-02-07,29711890,80111,370.88,6289252
2020-02-10,20133624,55623,361.97,5544578
2020-02-11,14986558,42504,352.59,4031186
2020-02-12,15046483,46239,325.41,2602612
2020-02-13,42465314,103437,410.54,3484064
2020-02-14,20290024,64971,312.29,3197555
2020-02-17,19342729,46189,418.77,2332677
2020-02-18,18476820,61205,301.88,4633411
2020-02-19,17146555,43582,393.43,3489810
2020-02-20,28489436,68138,418.11,6279308
2020-02-24,30055176,80594,372.92,7228821
2020-02-25,44612516,106224,419.99,14212528
2020-02-26,32981809,91202,361.63,7839542
2020-02-27,32696106,80882,404.24,10288370
2020-02-28,35814841,131132,273.12,8794335
2020-03-02,39273874,90279,435.03,7318389
2020-03-03,23998122,56741,422.94,2611174
2020-03-04,28071315,60806,461.65,6361342
2020-03-05,33516020,57136,586.6,10311651
2020-03-06,21046275,65357,322.02,4462385
2020-03-09,22970214,59975,383.0,4650747
2020-03-11,22237389,52442,424.04,4065454
2020-03-12,29551162,78136,378.2,8139357
2020-03-13,28001373,100623,278.28,5366182
2020-03-16,17219357,46720,368.57,3912629
2020-03-17,19650737,49991,393.09,4237734
2020-03-18,18056166,47467,380.39,2973198
2020-03-19,83216053,279062,298.2,26546085
2020-03-20,96051793,240296,399.72,26845886
2020-03-23,62114017,170432,364.45,35185793
2020-03-24,58888804,146547,401.84,20381455
2020-03-25,57155881,118243,483.38,24747435
2020-03-26,100752335,232867,432.66,33525244
2020-03-27,80012374,209839,381.3,11014456
2020-03-30,31797262,81956,387.98,3594250
2020-03-31,32635045,88961,366.85,4316918
2020-04-01,37101228,100300,369.9,5114402
2020-04-03,37556156,158009,237.68,9874594
2020-04-07,49169997,109486,449.1,14031985
2020-04-08,76817768,169889,452.16,9477488
2020-04-09,39546931,92360,428.18,4969396
2020-04-15,60309614,149971,402.14,8870747
2020-04-16,29831697,75189,396.76,3350032
2020-04-17,27585071,67855,406.53,4113964
2020-04-20,38050519,85047,447.41,7298477
2020-04-21,23738147,81945,289.68,6196416
2020-04-22,24753678,63138,392.06,2911614
2020-04-23,18761524,52989,354.06,2954226
2020-04-24,15044215,42990,349.95,2581834
2020-04-27,20228019,51916,389.63,4343981
2020-04-28,18534578,49035,377.99,4545377
2020-04-29,42144760,98701,426.99,8257941
2020-04-30,56360008,200831,280.63,13026956
2020-05-04,32887633,86462,380.37,11873621
2020-05-05,41056572,66429,618.05,17696543
2020-05-06,28841589,51707,557.79,10731559
2020-05-07,21404285,64143,333.7,5640590
2020-05-08,30912958,79127,390.68,4097369
2020-05-11,52622414,102666,512.56,13052942
