Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,1725,221,7.81,1386
2019-10-01,1531,404,3.79,1010
2019-10-03,8181,1397,5.86,5532
2019-10-04,41037,227,180.78,40634
2019-10-07,2243,490,4.58,1572
2019-10-09,1123,199,5.64,844
2019-10-10,818,221,3.7,414
2019-10-11,1241,187,6.64,717
2019-10-14,2582,368,7.02,1847
2019-10-15,1452,380,3.82,861
2019-10-16,5936,674,8.81,3612
2019-10-17,64975,353,184.07,64466
2019-10-18,3728,354,10.53,3094
2019-10-22,2131,292,7.3,1091
2019-10-23,3949,494,7.99,3249
2019-10-24,4472,263,17.0,4184
2019-10-25,4765,337,14.14,4537
2019-10-29,5656,501,11.29,4942
2019-10-30,3343,337,9.92,2880
2019-10-31,3790,472,8.03,3095
2019-11-01,9027,521,17.33,8217
2019-11-04,3068,443,6.93,2180
2019-11-05,3402,332,10.25,2829
2019-11-06,6328,640,9.89,5394
2019-11-07,3138,373,8.41,2212
2019-11-08,2012,288,6.99,1314
2019-11-11,11368,643,17.68,10337
2019-11-13,2770,339,8.17,1936
2019-11-14,2295,389,5.9,1449
2019-11-15,2193,309,7.1,1926
2019-11-18,5949,726,8.19,4974
2019-11-19,3976,526,7.56,3184
2019-11-20,67635,859,78.74,62364
2019-11-21,32287,1335,24.19,29170
2019-11-22,3448,471,7.32,2787
2019-11-25,2300,254,9.06,1888
2019-11-26,2808,255,11.01,2487
2019-11-27,5687,717,7.93,4584
2019-11-28,4830,636,7.59,4128
2019-11-29,8851,1379,6.42,8135
2019-12-02,9375,777,12.07,7826
2019-12-03,3436,475,7.23,2683
2019-12-04,1918,296,6.48,1543
2019-12-05,4761,617,7.72,4416
2019-12-06,3491,386,9.04,2659
2019-12-09,2235,375,5.96,1527
2019-12-10,2735,437,6.26,2215
2019-12-11,1389,324,4.29,833
2019-12-12,1875,191,9.82,1708
2019-12-13,1212,269,4.51,978
2019-12-16,1925,221,8.71,1448
