Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,55965,1840,30.42,49301
2019-10-01,6107,977,6.25,2407
2019-10-03,5138,1154,4.45,2759
2019-10-04,63858,9601,6.65,23041
2019-10-07,31646,2471,12.81,24475
2019-10-09,12717,2085,6.1,9935
2019-10-10,9207,2040,4.51,3589
2019-10-11,23082,4102,5.63,16879
2019-10-14,26479,6404,4.13,11629
2019-10-15,9038,1641,5.51,4423
2019-10-16,12265,3752,3.27,5082
2019-10-17,9187,1950,4.71,4946
2019-10-18,13645,3297,4.14,7380
2019-10-22,13305,3209,4.15,8749
2019-10-23,11396,2330,4.89,6359
2019-10-24,12511,2045,6.12,6563
2019-10-25,49684,4760,10.44,15760
2019-10-29,27798,2254,12.33,20116
2019-10-30,24658,4846,5.09,16652
2019-10-31,19698,2122,9.28,14061
2019-11-01,7173,1062,6.75,4446
2019-11-04,24641,3066,8.04,14835
2019-11-05,43163,3568,12.1,27199
2019-11-06,188328,7665,24.57,141920
2019-11-07,44710,3822,11.7,17555
2019-11-08,181039,4058,44.61,153993
2019-11-11,19868,3609,5.51,10847
2019-11-13,35656,4018,8.87,12528
2019-11-14,54799,3924,13.97,27917
2019-11-15,119775,2980,40.19,102671
2019-11-18,51794,2698,19.2,42101
2019-11-19,55782,3723,14.98,40023
2019-11-20,16187,2827,5.73,8320
2019-11-21,314628,8735,36.02,285084
2019-11-22,175115,16317,10.73,107620
2019-11-25,53382,6604,8.08,37046
2019-11-26,206806,19122,10.82,74459
2019-11-27,61745,10046,6.15,33070
2019-11-28,19437,2018,9.63,5812
2019-11-29,415805,5518,75.35,390098
2019-12-02,60263,7026,8.58,38403
2019-12-03,110830,2981,37.18,96759
2019-12-04,98976,11762,8.41,54454
2019-12-05,76020,11204,6.79,36553
2019-12-06,40000,7888,5.07,16312
2019-12-09,27085,4583,5.91,13102
2019-12-10,57222,10772,5.31,26050
2019-12-11,279746,6844,40.87,244997
2019-12-12,132729,16176,8.21,56116
2019-12-13,40428,7201,5.61,16441
2019-12-16,51001,4626,11.02,32904
2019-12-17,13476,2319,5.81,6223
2019-12-18,21140,5550,3.81,11871
2019-12-19,8735,1553,5.62,3932
2019-12-20,79506,6158,12.91,60390
2019-12-23,46303,4803,9.64,11285
2019-12-24,41802,5490,7.61,12904
2019-12-26,19236,1773,10.85,11009
2019-12-27,46726,7559,6.18,26383
2019-12-30,48586,4291,11.32,25881
2019-12-31,101783,10841,9.39,50835
2020-01-01,45666,4459,10.24,25277
2020-01-02,31631,4015,7.88,14170
2020-01-03,65539,8072,8.12,34137
2020-01-06,31955,4517,7.07,13669
2020-01-07,80277,9838,8.16,27077
2020-01-08,29296,6104,4.8,14347
2020-01-09,59788,6280,9.52,26483
2020-01-10,297719,3000,99.24,278971
2020-01-13,14179,1960,7.23,5863
2020-01-14,15942,2277,7.0,8518
2020-01-15,45696,2333,19.59,31967
2020-01-16,17092,1924,8.88,11873
2020-01-17,117896,1705,69.15,109782
2020-01-20,17202,3315,5.19,10298
2020-01-21,37482,4420,8.48,17901
2020-01-22,28383,3697,7.68,15915
2020-01-23,43685,5846,7.47,29562
2020-01-24,268863,26987,9.96,92253
2020-01-27,117976,10642,11.09,55318
2020-01-28,23864,3150,7.58,12674
2020-01-29,61858,14410,4.29,42209
2020-01-30,21831,3875,5.63,13848
2020-01-31,68782,7717,8.91,42416
2020-02-03,20229,5979,3.38,11172
2020-02-04,15186,3259,4.66,8367
2020-02-05,13167,2008,6.56,7238
2020-02-06,14201,1804,7.87,5432
2020-02-07,879428,28674,30.67,355178
2020-02-10,120080,11690,10.27,82275
2020-02-11,217196,10817,20.08,118761
2020-02-12,82277,4288,19.19,62849
2020-02-13,110873,10688,10.37,64277
2020-02-14,59058,3787,15.59,38622
2020-02-17,49349,4624,10.67,32134
2020-02-18,51111,3798,13.46,28304
2020-02-19,63913,6396,9.99,33656
2020-02-20,72593,6316,11.49,42788
2020-02-24,39171,3253,12.04,30133
2020-02-25,41762,3648,11.45,26651
2020-02-26,32924,3990,8.25,18273
2020-02-27,71820,2505,28.67,60295
2020-02-28,39474,2821,13.99,26413
2020-03-02,183494,8615,21.3,151596
2020-03-03,31876,3611,8.83,21267
2020-03-04,68659,9046,7.59,51395
2020-03-05,27074,2419,11.19,19776
2020-03-06,21768,2517,8.65,9496
2020-03-09,108151,11537,9.37,73632
2020-03-11,228995,9911,23.11,213314
2020-03-12,199808,6394,31.25,174257
2020-03-13,63465,6800,9.33,37247
2020-03-16,65291,11618,5.62,48338
2020-03-17,93431,13924,6.71,53157
2020-03-18,73302,11043,6.64,43003
2020-03-19,106464,16172,6.58,62657
2020-03-20,62938,9049,6.96,34176
2020-03-23,29737,2020,14.72,25198
2020-03-24,67003,1572,42.62,61326
2020-03-25,125556,7520,16.7,99622
2020-03-26,101712,8029,12.67,81051
2020-03-27,29256,483,60.57,29246
2020-03-30,208457,10868,19.18,182054
2020-03-31,74573,4752,15.69,58682
2020-04-01,158743,5660,28.05,146962
2020-04-03,104654,4176,25.06,100299
2020-04-07,62143,8133,7.64,42643
2020-04-08,24179,3631,6.66,12835
2020-04-09,20212,3388,5.97,12520
2020-04-15,111977,4530,24.72,87683
2020-04-16,44026,6985,6.3,26085
2020-04-17,102179,7866,12.99,74992
2020-04-20,64387,2868,22.45,55676
2020-04-21,51354,9869,5.2,32034
2020-04-22,11439,1562,7.32,7573
2020-04-23,43174,5808,7.43,34481
2020-04-24,35877,1969,18.22,29383
2020-04-27,72369,3540,20.44,65570
2020-04-28,13391,994,13.47,11161
2020-04-29,28995,1776,16.33,23483
2020-04-30,29052,6849,4.24,23819
2020-05-04,21872,3404,6.43,17674
2020-05-05,126504,4318,29.3,121146
2020-05-06,19831,3222,6.15,15691
2020-05-07,11323,1032,10.97,7742
2020-05-08,6668,910,7.33,4566
2020-05-11,10827,1584,6.84,7233
2020-05-12,34588,3469,9.97,30649
2020-05-13,72448,10003,7.24,51066
2020-05-14,53232,5155,10.33,31040
2020-05-15,116555,5884,19.81,83213
2020-05-18,129079,7941,16.25,106200
2020-05-19,93534,7477,12.51,73080
2020-05-20,13752,2838,4.85,6912
2020-05-21,31378,3282,9.56,18296
2020-05-22,13866,3521,3.94,6353
2020-05-26,18615,2505,7.43,13656
2020-05-27,110635,2854,38.76,102055
2020-05-28,8157,1107,7.37,3240
2020-05-29,91824,4358,21.07,84249
2020-06-01,27569,1880,14.66,14811
2020-06-02,35202,3531,9.97,18795
2020-06-03,50625,3106,16.3,28308
2020-06-04,50866,4656,10.92,36549
2020-06-05,69832,5247,13.31,42279
2020-06-08,199898,7205,27.74,153034
2020-06-09,122441,8717,14.05,69910
2020-06-10,43659,6869,6.36,17159
2020-06-11,89345,9080,9.84,48073
2020-06-12,53904,2474,21.79,42806
2020-06-15,33599,4608,7.29,16273
2020-06-16,71621,4917,14.57,59015
2020-06-17,9369,1059,8.85,4610
2020-06-18,22005,2530,8.7,16024
2020-06-19,159717,10166,15.71,133819
2020-06-22,143610,6592,21.79,117969
2020-06-23,33581,3585,9.37,19676
2020-06-24,24244,3316,7.31,13515
2020-06-25,268487,11149,24.08,170259
2020-06-26,78364,8219,9.53,38034
2020-06-29,121780,3478,35.01,102144
2020-06-30,31415,3920,8.01,19540
2020-07-01,25694,4503,5.71,14256
2020-07-02,19995,2748,7.28,10220
2020-07-03,25764,3410,7.56,12277
2020-07-06,63822,4591,13.9,48760
2020-07-07,19350,2204,8.78,11835
2020-07-08,26789,1939,13.82,20476
2020-07-09,12692,1322,9.6,8116
2020-07-10,24845,5507,4.51,14979
2020-07-13,43361,2542,17.06,35766
2020-07-14,14871,1876,7.93,11150
2020-07-15,380997,3592,106.07,371098
2020-07-16,16562,4084,4.06,9415
2020-07-17,27448,1834,14.97,20992
2020-07-20,20843,1037,20.1,17509
2020-07-21,12794,1681,7.61,8812
2020-07-22,27092,2727,9.93,21651
2020-07-23,36787,6733,5.46,23102
2020-07-24,32183,4208,7.65,21649
2020-07-27,62378,5557,11.23,47209
2020-07-28,107212,3409,31.45,98655
2020-07-29,58420,2116,27.61,53098
2020-07-30,10696,1296,8.25,7007
2020-07-31,124532,3053,40.79,114572
2020-08-03,25357,2560,9.91,14738
2020-08-04,20266,2488,8.15,13708
2020-08-05,74752,2507,29.82,66807
2020-08-06,19156,2491,7.69,11683
2020-08-07,30132,3326,9.06,24287
2020-08-10,44468,3723,11.94,35306
2020-08-11,39264,5197,7.56,14733
2020-08-12,86803,9956,8.72,38439
2020-08-13,20216,3417,5.92,8807
2020-08-14,15338,2646,5.8,9073
2020-08-17,9782,1974,4.96,4990
2020-08-18,68759,5468,12.57,37359
2020-08-19,94494,1762,53.63,86502
2020-08-20,13445,1815,7.41,6782
2020-08-21,270841,4567,59.3,243493
2020-08-24,78309,8916,8.78,32503
2020-08-25,71660,9251,7.75,16718
2020-08-26,52890,6935,7.63,28248
2020-08-27,31509,4876,6.46,10870
2020-08-28,46129,7523,6.13,26192
2020-08-31,3477991,25922,134.17,2605458
2020-09-01,94704,6473,14.63,61842
2020-09-02,178083,6153,28.94,123222
2020-09-03,19426,2451,7.93,8347
2020-09-04,42620,5188,8.22,28547
2020-09-07,28876,4196,6.88,16335
2020-09-08,87929,3556,24.73,64493
2020-09-09,61367,6224,9.86,33740
2020-09-10,18708,2529,7.4,7978
2020-09-11,11646,1591,7.32,4966
2020-09-14,109848,6975,15.75,85891
2020-09-15,456921,4959,92.14,414338
2020-09-16,350470,6638,52.8,332868
2020-09-17,27011,7039,3.84,13346
2020-09-18,63407,11680,5.43,48164
2020-09-21,247542,4133,59.89,230890
2020-09-22,48279,4676,10.32,26953
2020-09-23,42444,1157,36.68,36578
2020-09-24,12451,1724,7.22,5114
2020-09-25,69281,5868,11.81,48282
2020-09-29,43827,3450,12.7,10622
2020-09-30,43587,5591,7.8,24945
2020-10-01,139869,10417,13.43,103979
2020-10-05,9127,1111,8.22,4862
2020-10-06,18600,3091,6.02,9472
2020-10-07,23748,2386,9.95,12649
2020-10-08,49168,1883,26.11,45272
2020-10-09,58003,3144,18.45,43651
2020-10-12,39559,4905,8.07,20143
2020-10-13,308003,2338,131.74,300949
2020-10-14,28804,2702,10.66,6410
2020-10-15,10826,2906,3.73,4456
2020-10-16,22911,1884,12.16,17120
2020-10-19,17560,2507,7.0,6724
2020-10-20,19668,4709,4.18,8683
2020-10-21,143481,4225,33.96,135164
2020-10-22,20145,4205,4.79,7803
2020-10-23,16086,3583,4.49,9036
2020-10-26,13509,4020,3.36,7058
2020-10-27,25410,4067,6.25,4544
2020-10-28,8790,1722,5.1,3619
2020-10-29,13499,1982,6.81,5718
2020-10-30,28310,4206,6.73,16430
2020-11-02,32336,7262,4.45,20271
2020-11-03,42687,5354,7.97,31767
2020-11-04,201087,2302,87.35,194332
2020-11-05,191561,8999,21.29,175372
2020-11-06,300870,3002,100.22,291354
2020-11-09,281008,1868,150.43,273628
2020-11-10,41810,4911,8.51,25150
2020-11-11,33620,2283,14.73,26544
2020-11-12,8956,1387,6.46,4908
2020-11-13,11580,1516,7.64,4586
2020-11-17,29390,1130,26.01,26240
2020-11-18,64204,3742,17.16,49153
2020-11-19,13686,2005,6.83,7425
2020-11-20,72113,6015,11.99,62463
2020-11-23,414213,29535,14.02,229183
2020-11-24,160186,25862,6.19,100031
2020-11-25,231997,16476,14.08,187442
2020-11-26,432819,9354,46.27,404035
2020-11-27,300831,14115,21.31,233251
2020-12-01,242059,14733,16.43,187897
2020-12-02,231610,17536,13.21,149403
2020-12-03,44153,8798,5.02,25792
2020-12-04,36384,4916,7.4,16972
2020-12-07,119164,13390,8.9,78301
2020-12-08,34288,5093,6.73,18292
2020-12-09,33215,5893,5.64,17827
2020-12-10,53406,10266,5.2,27582
2020-12-11,36036,7173,5.02,23361
2020-12-14,74583,12634,5.9,32297
2020-12-15,37296,6789,5.49,19754
2020-12-16,41470,7319,5.67,24725
2020-12-17,99635,9541,10.44,65854
2020-12-18,141517,11406,12.41,94700
2020-12-21,57946,7058,8.21,31225
2020-12-22,61341,16815,3.65,31031
2020-12-23,41919,6577,6.37,20154
2020-12-24,23926,6627,3.61,13625
2020-12-28,69154,9377,7.37,54883
2020-12-29,16478,2797,5.89,8673
2020-12-30,15171,3003,5.05,7336
2020-12-31,33649,4548,7.4,19201
2021-01-01,18196,3250,5.6,6762
2021-01-04,79683,10932,7.29,30368
2021-01-05,266074,33148,8.03,57039
2021-01-06,226683,14499,15.63,146452
2021-01-07,119379,10738,11.12,67922
2021-01-08,148479,13911,10.67,108076
2021-01-11,41997,6546,6.42,24718
2021-01-12,433025,7741,55.94,412616
2021-01-13,95717,11405,8.39,42756
2021-01-14,71011,8478,8.38,46494
2021-01-15,52781,6902,7.65,36129
2021-01-18,50854,9838,5.17,29407
2021-01-19,126910,9614,13.2,90132
2021-01-20,108077,15806,6.84,61975
2021-01-21,675405,26594,25.4,529652
2021-01-22,139276,26647,5.23,83943
2021-01-25,68163,15071,4.52,41147
2021-01-27,78320,10842,7.22,30605
2021-01-28,46482,13003,3.57,20766
2021-01-29,62169,16651,3.73,37201
2021-02-01,93431,13005,7.18,40168
2021-02-02,91738,14127,6.49,46167
2021-02-03,90777,5374,16.89,55170
2021-02-04,48490,5008,9.68,23874
2021-02-05,48554,7103,6.84,24936
2021-02-08,259307,10549,24.58,178926
2021-02-09,491994,47937,10.26,139524
2021-02-10,207699,15858,13.1,75867
2021-02-11,159846,12737,12.55,87639
2021-02-12,95779,11775,8.13,44748
2021-02-15,80727,14283,5.65,41779
2021-02-16,72030,8537,8.44,46804
2021-02-17,74782,9554,7.83,37009
2021-02-18,34891,4784,7.29,16422
2021-02-19,38596,6301,6.13,18623
2021-02-22,68613,9398,7.3,43694
2021-02-23,57665,11317,5.1,29155
