Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,1295,29,44.66,1162
2019-10-01,982,51,19.25,791
2019-10-03,2536,58,43.72,1804
2019-10-04,3277,128,25.6,2476
2019-10-07,561,96,5.84,521
2019-10-09,6011,147,40.89,5305
2019-10-10,1208,26,46.46,1110
2019-10-11,4865,78,62.37,4192
2019-10-14,2000,32,62.5,1150
2019-10-15,1560,18,86.67,1302
2019-10-16,533,25,21.32,151
2019-10-17,11778,89,132.34,10303
2019-10-18,11524,89,129.48,6562
2019-10-22,9691,106,91.42,5199
2019-10-23,1723,27,63.81,1272
2019-10-24,3132,35,89.49,1828
2019-10-25,2526,31,81.48,1564
2019-10-29,46815,449,104.27,27850
2019-10-30,114087,1473,77.45,43334
2019-10-31,70524,773,91.23,47640
2019-11-01,11129,142,78.37,9171
2019-11-04,37315,199,187.51,30239
2019-11-05,7082,60,118.03,4375
2019-11-06,19145,146,131.13,10901
2019-11-07,16091,103,156.22,12602
2019-11-08,11312,83,136.29,8054
2019-11-11,2988,70,42.69,1944
2019-11-13,8522,125,68.18,4724
2019-11-14,6042,152,39.75,2722
2019-11-15,3195,37,86.35,2484
2019-11-18,4859,68,71.46,2937
2019-11-19,9320,73,127.67,7434
2019-11-20,4432,109,40.66,2841
2019-11-21,9324,129,72.28,6355
2019-11-22,1261,33,38.21,1027
2019-11-25,5260,119,44.2,5123
2019-11-26,3175,82,38.72,2755
2019-11-27,5331,93,57.32,3090
2019-11-28,7106,52,136.65,5913
2019-11-29,2383,61,39.07,1866
2019-12-02,4091,57,71.77,2572
2019-12-03,3879,54,71.83,2363
2019-12-04,1336,23,58.09,1283
2019-12-05,3704,33,112.24,3152
2019-12-06,6682,38,175.84,4434
2019-12-09,1788,28,63.86,1585
2019-12-10,2191,12,182.58,1012
2019-12-11,5750,28,205.36,4137
2019-12-12,2384,20,119.2,2314
2019-12-13,3401,43,79.09,2947
2019-12-16,990,18,55.0,888
2019-12-17,1059,24,44.12,948
2019-12-18,4186,56,74.75,2658
2019-12-19,4392,36,122.0,4281
2019-12-20,849,33,25.73,641
2019-12-23,151,15,10.07,137
2019-12-24,1393,26,53.58,1217
2019-12-26,39404,182,216.51,30210
2019-12-27,9645,171,56.4,7746
2019-12-30,1488,31,48.0,1176
2019-12-31,7029,132,53.25,5804
2020-01-01,11382,78,145.92,8450
2020-01-02,28788,288,99.96,22771
2020-01-03,21099,140,150.71,17237
2020-01-06,8882,122,72.8,7794
2020-01-07,3654,86,42.49,3653
2020-01-08,3204,32,100.12,3166
2020-01-09,11018,79,139.47,10981
2020-01-10,4437,143,31.03,2907
2020-01-13,6745,81,83.27,5355
2020-01-14,18475,83,222.59,15735
2020-01-15,105147,1163,90.41,30983
2020-01-16,10169,145,70.13,6190
2020-01-17,14395,642,22.42,8402
2020-01-20,3061,98,31.23,2506
2020-01-21,6590,93,70.86,5729
2020-01-22,3565,69,51.67,2623
2020-01-23,5917,82,72.16,4469
2020-01-24,99385,690,144.04,61134
2020-01-27,8276,113,73.24,6478
2020-01-28,12561,117,107.36,8435
2020-01-29,5863,48,122.15,5627
2020-01-30,2427,90,26.97,1459
2020-01-31,12228,57,214.53,10763
