Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-10-01,29363,1833,16.02,22276
2019-10-03,25545,2214,11.54,12023
2019-10-04,47780,3509,13.62,22709
2019-10-07,33399,2803,11.92,26080
2019-10-09,108162,5543,19.51,81319
2019-10-10,94695,6510,14.55,58095
2019-10-11,96994,8530,11.37,48795
2019-10-14,169869,18735,9.07,110465
2019-10-15,96284,5798,16.61,68576
2019-10-16,54475,6430,8.47,32359
2019-10-17,103893,2848,36.48,86528
2019-10-18,46428,2036,22.8,35410
2019-10-22,90992,1323,68.78,82421
2019-10-23,73089,6240,11.71,48104
2019-10-24,59563,8422,7.07,46868
2019-10-25,102284,5651,18.1,79139
2019-10-29,97176,5029,19.32,75878
2019-10-30,65396,4473,14.62,40979
2019-10-31,70660,6887,10.26,38550
2019-11-01,268264,18194,14.74,142749
2019-11-04,110402,6877,16.05,75493
2019-11-05,121048,12706,9.53,66474
2019-11-06,145556,12237,11.89,78628
2019-11-07,203401,11459,17.75,109645
2019-11-08,188137,13305,14.14,80574
2019-11-11,110250,8274,13.32,59785
2019-11-13,69602,6791,10.25,41393
2019-11-14,91199,5293,17.23,56399
2019-11-15,48593,3761,12.92,31440
2019-11-18,46902,3521,13.32,30116
2019-11-19,62550,4128,15.15,41899
2019-11-20,63812,4267,14.95,26066
2019-11-21,53596,3169,16.91,29558
2019-11-22,57659,4744,12.15,32414
2019-11-25,29187,1734,16.83,15133
2019-11-26,250195,14574,17.17,210325
2019-11-27,36867,3707,9.95,20558
2019-11-28,55806,4592,12.15,26737
2019-11-29,24026,4957,4.85,12379
2019-12-02,20616,1392,14.81,11432
2019-12-03,18301,1481,12.36,8531
2019-12-04,50874,4198,12.12,20100
2019-12-05,37674,3693,10.2,15041
2019-12-06,83516,13116,6.37,29988
2019-12-09,40254,2785,14.45,12852
2019-12-10,27093,2121,12.77,11305
2019-12-11,16969,1601,10.6,7087
2019-12-12,26675,2711,9.84,11062
2019-12-13,14929,1285,11.62,5681
2019-12-16,41564,4408,9.43,19426
2019-12-17,20078,1785,11.25,12711
2019-12-18,17788,1610,11.05,7565
2019-12-19,45754,1416,32.31,27462
2019-12-20,38163,3402,11.22,26631
2019-12-23,40324,3867,10.43,22480
2019-12-24,25250,1292,19.54,11541
2019-12-26,15897,1613,9.86,5358
2019-12-27,10524,1415,7.44,4970
2019-12-30,14495,1144,12.67,5805
2019-12-31,7109,862,8.25,2900
2020-01-01,9344,897,10.42,3284
2020-01-02,14191,1167,12.16,7405
2020-01-03,14166,1233,11.49,7601
2020-01-06,41955,1714,24.48,35037
2020-01-07,19799,3391,5.84,8226
2020-01-08,9464,1607,5.89,4414
2020-01-09,11335,983,11.53,6460
2020-01-10,36973,2695,13.72,28065
2020-01-13,20637,1563,13.2,14438
2020-01-14,27389,2289,11.97,18630
2020-01-15,37207,2738,13.59,22756
2020-01-16,36500,2710,13.47,25025
