Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-02-17,862271,3625,237.87,817927
2020-02-18,1115022,2824,394.84,1028955
2020-02-19,47305,1363,34.71,19184
2020-02-20,27850,1048,26.57,15799
2020-02-24,19979,802,24.91,11609
2020-02-25,35251,2133,16.53,20852
2020-02-26,38505,1569,24.54,23390
2020-02-27,20673,1179,17.53,12745
2020-02-28,38623,1183,32.65,29815
2020-03-02,106579,7403,14.4,63297
2020-03-03,20361,1040,19.58,10435
2020-03-04,62553,2300,27.2,51782
2020-03-05,18214,1058,17.22,10892
2020-03-06,17196,582,29.55,12984
2020-03-09,21146,768,27.53,13092
2020-03-11,26325,1331,19.78,15562
2020-03-12,53758,1321,40.69,33585
2020-03-13,72424,2437,29.72,39323
2020-03-16,33178,1098,30.22,22025
2020-03-17,39919,1879,21.24,28941
2020-03-18,41144,1250,32.92,26380
2020-03-19,28849,1356,21.28,17392
2020-03-20,628571,5639,111.47,549969
2020-03-23,61248,1300,47.11,52001
2020-03-24,17388,810,21.47,11590
2020-03-25,19897,882,22.56,11873
2020-03-26,15610,570,27.39,9835
2020-03-27,21952,680,32.28,15404
2020-03-30,20005,544,36.77,14155
2020-03-31,31134,758,41.07,23184
2020-04-01,64980,1289,50.41,50750
2020-04-03,17615,370,47.61,12753
2020-04-07,31517,923,34.15,20466
2020-04-08,48198,1996,24.15,33613
2020-04-09,41820,1326,31.54,30921
2020-04-15,45095,1280,35.23,33770
2020-04-16,44422,1570,28.29,36494
2020-04-17,33801,776,43.56,23560
2020-04-20,150090,1928,77.85,122538
2020-04-21,30980,1398,22.16,25742
2020-04-22,233810,1344,173.97,54749
2020-04-23,127037,913,139.14,115903
2020-04-24,10251,427,24.01,6068
2020-04-27,108559,587,184.94,101439
2020-04-28,67552,376,179.66,55833
2020-04-29,33993,824,41.25,21831
2020-04-30,44910,843,53.27,27102
2020-05-04,22743,689,33.01,16492
2020-05-05,25839,826,31.28,14322
2020-05-06,28975,1002,28.92,22260
2020-05-07,31182,795,39.22,23954
2020-05-08,18685,582,32.1,13022
2020-05-11,29822,761,39.19,18350
2020-05-12,32331,1322,24.46,24991
2020-05-13,48639,1388,35.04,38173
2020-05-14,28045,916,30.62,18708
2020-05-15,48738,1093,44.59,39032
2020-05-18,41810,1392,30.04,38384
2020-05-19,87932,1625,54.11,66584
2020-05-20,86936,1526,56.97,59736
2020-05-21,92848,3800,24.43,83832
2020-05-22,113494,3122,36.35,79050
2020-05-26,110834,3228,34.34,80824
2020-05-27,43454,1308,33.22,31625
2020-05-28,111788,1975,56.6,94579
2020-05-29,516283,6385,80.86,447583
2020-06-01,1027797,3844,267.38,860434
2020-06-02,297730,1968,151.29,215834
2020-06-03,549139,3583,153.26,350647
2020-06-04,288899,1760,164.15,236675
2020-06-05,357170,2352,151.86,227218
2020-06-08,249108,1680,148.28,183616
2020-06-09,278916,2895,96.34,174410
2020-06-10,215670,3204,67.31,135100
2020-06-11,181993,2550,71.37,117976
2020-06-12,149486,1134,131.82,116703
2020-06-15,76305,1112,68.62,47601
2020-06-16,108109,1427,75.76,76883
2020-06-17,83305,1640,50.8,59005
2020-06-18,138357,1699,81.43,107241
2020-06-19,214647,3299,65.06,171423
2020-06-22,338592,6923,48.91,279737
2020-06-23,434401,3811,113.99,310897
2020-06-24,317721,2125,149.52,244215
2020-06-25,133936,1680,79.72,87279
2020-06-26,113901,1496,76.14,73114
2020-06-29,97508,1276,76.42,63475
2020-06-30,141287,1399,100.99,92933
2020-07-01,76841,945,81.31,54513
2020-07-02,42606,466,91.43,40155
2020-07-03,152784,1068,143.06,111026
2020-07-06,173308,2266,76.48,109732
2020-07-07,85547,1456,58.75,51007
2020-07-08,131728,1250,105.38,91591
2020-07-09,77429,856,90.45,50477
2020-07-10,99584,1204,82.71,70099
2020-07-13,557513,960,580.74,538657
2020-07-14,3182213,4912,647.84,2743042
2020-07-15,202972,1924,105.49,139930
2020-07-16,728014,8938,81.45,351899
2020-07-17,254164,2826,89.94,147278
2020-07-20,184831,3922,47.13,126432
2020-07-21,193364,2213,87.38,105390
2020-07-22,153515,2022,75.92,73248
2020-07-23,84698,1014,83.53,53661
2020-07-24,97661,1224,79.79,67282
2020-07-27,71427,1041,68.61,49004
2020-07-28,62544,1329,47.06,35591
2020-07-29,78363,1595,49.13,50400
2020-07-30,58547,908,64.48,34762
2020-07-31,38002,567,67.02,26180
2020-08-03,34157,477,71.61,23781
2020-08-04,34428,487,70.69,22397
2020-08-05,27665,437,63.31,17589
2020-08-06,37675,742,50.77,25050
2020-08-07,47676,819,58.21,32079
2020-08-10,197455,2773,71.21,132171
2020-08-11,217857,1359,160.31,170707
2020-08-12,495127,4000,123.78,233463
2020-08-13,102032,679,150.27,86555
2020-08-14,393404,4611,85.32,234586
2020-08-17,203463,2602,78.19,121398
2020-08-18,133939,1184,113.12,97765
2020-08-19,273263,4887,55.92,149061
2020-08-20,196849,3044,64.67,100648
2020-08-21,82434,1952,42.23,52958
2020-08-24,104017,2160,48.16,62378
2020-08-25,63392,1531,41.41,39998
2020-08-26,92198,1637,56.32,56014
2020-08-27,54113,1192,45.4,33990
2020-08-28,62704,1299,48.27,43815
2020-08-31,71357,2268,31.46,58668
2020-09-01,71792,1682,42.68,46677
2020-09-02,62084,1671,37.15,29398
2020-09-03,55340,1318,41.99,34189
2020-09-04,35725,1095,32.63,18379
2020-09-07,15047,640,23.51,8905
2020-09-08,27906,830,33.62,20387
2020-09-09,52486,1380,38.03,34388
2020-09-10,41761,1292,32.32,28637
2020-09-11,31635,836,37.84,20658
2020-09-14,57862,2628,22.02,43582
2020-09-15,50868,897,56.71,34261
2020-09-16,28066,707,39.7,21875
2020-09-17,88628,2292,38.67,75207
2020-09-18,27161,1578,17.21,19669
2020-09-21,42448,2218,19.14,33731
2020-09-22,104761,743,141.0,94347
2020-09-23,109915,1492,73.67,96155
2020-09-24,55114,853,64.61,49591
2020-09-25,86480,2259,38.28,66276
2020-09-29,51989,1234,42.13,35485
2020-09-30,28945,599,48.32,21995
2020-10-01,1257139,1193,1053.76,1225285
2020-10-05,51452,1106,46.52,31377
2020-10-06,24922,782,31.87,16114
2020-10-07,32384,765,42.33,20962
2020-10-08,38014,768,49.5,22703
2020-10-09,15049,547,27.51,10827
2020-10-12,17885,408,43.84,14982
2020-10-13,20743,839,24.72,14129
2020-10-14,22273,1112,20.03,14349
2020-10-15,24233,649,37.34,14074
2020-10-16,19568,1180,16.58,12863
2020-10-19,35783,999,35.82,24086
2020-10-20,44533,1137,39.17,26237
2020-10-21,16068,764,21.03,11303
2020-10-22,20535,722,28.44,13282
2020-10-23,59424,1085,54.77,30931
2020-10-26,46038,1180,39.02,18822
2020-10-27,59799,1386,43.15,45712
2020-10-28,54916,1116,49.21,35096
2020-10-29,27350,741,36.91,16929
2020-10-30,24118,599,40.26,16498
2020-11-02,20173,548,36.81,11419
2020-11-03,31513,479,65.79,21661
2020-11-04,38322,823,46.56,21882
2020-11-05,28158,688,40.93,15036
2020-11-06,26771,637,42.03,15135
2020-11-09,823611,641,1284.88,811274
2020-11-10,42677,692,61.67,29921
2020-11-11,53675,936,57.35,36779
2020-11-12,78298,1312,59.68,45786
2020-11-13,38485,809,47.57,24913
2020-11-17,76812,1276,60.2,45027
2020-11-18,248819,3688,67.47,119448
2020-11-19,189501,4044,46.86,103337
2020-11-20,53809,1185,45.41,34010
2020-11-23,40413,1174,34.42,23885
2020-11-24,68080,1461,46.6,44367
2020-11-25,87771,1777,49.39,53630
2020-11-26,48653,1245,39.08,27692
2020-11-27,38499,858,44.87,27536
2020-12-01,91784,1380,66.51,63540
2020-12-02,168349,2487,67.69,87551
2020-12-03,358221,4481,79.94,197242
2020-12-04,110832,2390,46.37,68026
2020-12-07,263304,3875,67.95,129786
2020-12-08,1777967,18952,93.81,329254
2020-12-09,315344,6305,50.01,139689
2020-12-10,126830,3160,40.14,57410
2020-12-11,195798,3967,49.36,113620
2020-12-14,122917,2597,47.33,49767
2020-12-15,360758,5674,63.58,126638
2020-12-16,101565,2605,38.99,52518
2020-12-17,96511,3205,30.11,48281
2020-12-18,68984,1911,36.1,32947
2020-12-21,786075,11519,68.24,176057
2020-12-22,232310,4062,57.19,88454
2020-12-23,91026,3769,24.15,42091
2020-12-24,111619,2583,43.21,61977
2020-12-28,64836,1735,37.37,38275
2020-12-29,92960,2298,40.45,51141
2020-12-30,154700,3116,49.65,63362
2020-12-31,55209,1260,43.82,28931
2021-01-01,107202,2531,42.36,38835
2021-01-04,2300094,20073,114.59,544207
2021-01-05,611914,7712,79.35,149604
2021-01-06,218713,3076,71.1,105134
2021-01-07,229346,3386,67.73,127857
2021-01-08,162991,2980,54.69,67726
2021-01-11,111564,2494,44.73,52647
2021-01-12,104189,2213,47.08,40951
2021-01-13,98149,2839,34.57,49369
2021-01-14,886389,3095,286.39,60829
2021-01-15,76720,2267,33.84,38596
2021-01-18,331662,5985,55.42,88732
2021-01-19,94452,2406,39.26,41632
2021-01-20,188726,5277,35.76,64142
2021-01-21,194209,5009,38.77,89059
2021-01-22,129287,4769,27.11,56373
2021-01-25,70860,2401,29.51,34552
2021-01-27,74249,2341,31.72,34781
2021-01-28,320572,1820,176.14,289142
2021-01-29,74834,2771,27.01,23937
2021-02-01,99163,4210,23.55,37083
2021-02-02,137218,6492,21.14,42125
2021-02-03,155640,7440,20.92,49833
2021-02-04,179619,6628,27.1,73968
2021-02-05,362469,6215,58.32,222017
2021-02-08,248581,4956,50.16,150551
2021-02-09,287464,4577,62.81,195172
2021-02-10,313191,2991,104.71,153833
2021-02-11,173826,2160,80.47,86627
2021-02-12,200019,3462,57.78,65223
2021-02-15,754797,9498,79.47,248258
2021-02-16,282833,6030,46.9,88257
2021-02-17,154165,2934,52.54,49019
2021-02-18,770780,9683,79.6,366800
2021-02-19,567414,9502,59.72,231651
2021-02-22,633621,14249,44.47,134809
2021-02-23,360615,6696,53.86,63134
2021-02-24,78053,1420,54.97,36387
2021-02-25,287502,5195,55.34,90636
2021-02-26,158073,2738,57.73,72272
2021-03-01,121326,2070,58.61,59880
2021-03-02,363809,5451,66.74,195620
2021-03-03,260561,4468,58.32,146546
2021-03-04,668266,10063,66.41,339276
2021-03-05,372528,9337,39.9,143276
2021-03-08,148982,2909,51.21,76727
2021-03-09,169564,3765,45.04,65593
2021-03-10,100844,2178,46.3,45955
2021-03-12,148164,3444,43.02,59420
2021-03-15,150338,2947,51.01,67210
2021-03-16,142286,3886,36.62,36946
2021-03-17,197250,5518,35.75,49543
2021-03-18,153442,3182,48.22,71658
2021-03-19,235629,5219,45.15,83466
2021-03-22,222346,8904,24.97,53251
2021-03-23,247291,5953,41.54,50445
2021-03-24,110747,3868,28.63,46717
2021-03-25,148589,5306,28.0,51976
2021-03-26,118771,1565,75.89,73360
2021-03-30,65537,1141,57.44,37895
2021-03-31,107974,1783,60.56,47879
2021-04-01,99882,1419,70.39,52604
2021-04-05,113830,1806,63.03,48457
2021-04-06,43579,793,54.95,19368
2021-04-07,70716,1434,49.31,41481
2021-04-08,44456,1036,42.91,23973
2021-04-09,33304,775,42.97,17856
2021-04-12,91328,1833,49.82,56032
2021-04-13,48331,1335,36.2,31112
2021-04-15,52222,1537,33.98,38612
2021-04-16,48293,2373,20.35,28307
2021-04-19,53837,1463,36.8,32002
2021-04-20,36864,1057,34.88,19182
2021-04-22,71464,2006,35.63,38259
2021-04-23,90198,3834,23.53,54077
2021-04-26,33622,858,39.19,20831
2021-04-27,34263,1017,33.69,18631
2021-04-28,611231,6798,89.91,507458
2021-04-29,136163,4008,33.97,80722
2021-04-30,60803,1635,37.19,38084
2021-05-03,90281,1871,48.25,55278
2021-05-04,92731,1863,49.78,59621
2021-05-05,186787,4488,41.62,101676
2021-05-06,455282,8381,54.32,238031
2021-05-07,123457,3430,35.99,63544
2021-05-10,543122,7635,71.14,311536
2021-05-11,447904,6146,72.88,250407
2021-05-12,239794,5575,43.01,99570
2021-05-14,249164,4473,55.7,165762
2021-05-17,160399,5108,31.4,105491
2021-05-18,134631,2828,47.61,70016
2021-05-19,272718,4285,63.64,100511
2021-05-20,143316,2803,51.13,76142
2021-05-21,225732,4119,54.8,124341
2021-05-24,686685,3685,186.35,601649
2021-05-25,554461,10173,54.5,200919
2021-05-26,948842,10700,88.68,350173
2021-05-27,2816874,26015,108.28,591311
2021-05-28,372276,6402,58.15,133435
2021-05-31,175592,3638,48.27,81801
2021-06-01,322962,5221,61.86,119146
2021-06-02,171290,3252,52.67,60251
2021-06-03,255290,4138,61.69,114938
2021-06-04,386161,5203,74.22,201584
2021-06-07,337389,5454,61.86,153739
2021-06-08,237651,3263,72.83,126985
2021-06-09,667862,9280,71.97,263059
2021-06-10,389447,8581,45.38,218591
2021-06-11,1021499,12847,79.51,389642
2021-06-14,284150,6010,47.28,141916
2021-06-15,172098,2981,57.73,73891
2021-06-16,3646156,34600,105.38,735114
2021-06-17,1762236,28127,62.65,487786
2021-06-18,667204,10692,62.4,200589
2021-06-21,342414,5064,67.62,105418
2021-06-22,429958,9900,43.43,209039
2021-06-23,228278,4285,53.27,102662
2021-06-24,260760,8090,32.23,95793
2021-06-25,161753,6910,23.41,82004
2021-06-28,348211,5908,58.94,223482
2021-06-29,165864,3530,46.99,86959
2021-06-30,188491,3101,60.78,87452
2021-07-01,128958,2742,47.03,68755
2021-07-02,232741,5196,44.79,148012
2021-07-05,451148,7216,62.52,165518
2021-07-06,211174,3602,58.63,73640
2021-07-07,115535,1995,57.91,45833
2021-07-08,111076,2404,46.2,48123
2021-07-09,574900,8994,63.92,91633
2021-07-12,177703,4155,42.77,76757
2021-07-13,204816,3455,59.28,74455
2021-07-14,89004,1836,48.48,49937
2021-07-15,106132,1704,62.28,51768
2021-07-16,133163,2621,50.81,83771
2021-07-19,162915,2661,61.22,82623
2021-07-20,159383,2650,60.14,86200
2021-07-22,157690,2336,67.5,75601
2021-07-23,78150,1519,51.45,34349
2021-07-26,104156,1878,55.46,43887
2021-07-27,833435,9648,86.38,571661
2021-07-28,145450,2444,59.51,73353
2021-07-29,504846,5394,93.59,282204
2021-07-30,276030,4954,55.72,148694
2021-08-02,229300,3190,71.88,147035
2021-08-03,808300,6036,133.91,595552
2021-08-04,193184,3300,58.54,117696
2021-08-05,158816,2495,63.65,87577
2021-08-06,527959,4486,117.69,418660
2021-08-09,137665,3439,40.03,81242
2021-08-10,276864,4679,59.17,203597
2021-08-11,246517,5587,44.12,139769
2021-08-12,140811,2879,48.91,64088
2021-08-13,200073,3637,55.01,130938
2021-08-16,387155,4301,90.02,311634
2021-08-17,77252,2813,27.46,36823
2021-08-18,413242,5943,69.53,217661
2021-08-20,875292,14203,61.63,201191
2021-08-23,202878,5202,39.0,71808
2021-08-24,160005,3783,42.3,69593
2021-08-25,105920,1860,56.95,46213
2021-08-26,3483075,46169,75.44,546836
2021-08-27,1692202,27985,60.47,302957
2021-08-30,498006,12155,40.97,105214
2021-08-31,502559,11442,43.92,123000
2021-09-01,354360,7041,50.33,156789
2021-09-02,220821,5152,42.86,78946
2021-09-03,618919,10983,56.35,272067
2021-09-06,100153,2240,44.71,46472
2021-09-07,210124,3989,52.68,63060
2021-09-08,158293,3894,40.65,70660
2021-09-09,130193,2504,51.99,62353
2021-09-13,134378,2703,49.71,73939
2021-09-14,181186,3503,51.72,86045
2021-09-15,154251,2905,53.1,79902
2021-09-16,116733,2182,53.5,66690
2021-09-17,142495,2678,53.21,101455
2021-09-20,110143,1985,55.49,71040
2021-09-21,132524,2953,44.88,74786
2021-09-22,105631,2743,38.51,50050
2021-09-23,150417,3137,47.95,68298
2021-09-24,86630,2266,38.23,46533
2021-09-27,201013,3822,52.59,118273
2021-09-28,124178,2494,49.79,70219
2021-09-29,268625,4896,54.87,139935
2021-09-30,95888,2489,38.52,42226
2021-10-01,122577,3220,38.07,63063
2021-10-04,230967,3950,58.47,136087
2021-10-05,134751,3243,41.55,79961
2021-10-06,110875,2698,41.1,61622
2021-10-07,70523,1224,57.62,38088
2021-10-08,341550,6350,53.79,130993
2021-10-11,106680,2952,36.14,56522
2021-10-12,101186,2041,49.58,62083
2021-10-13,203627,3556,57.26,93365
2021-10-14,123101,2236,55.05,62719
2021-10-18,75398,2018,37.36,40496
2021-10-19,120314,2458,48.95,56736
2021-10-20,138714,6367,21.79,81282
2021-10-21,336895,1916,175.83,287757
2021-10-22,222586,3092,71.99,126060
2021-10-25,72397,1757,41.2,38315
2021-10-26,77259,2192,35.25,31693
2021-10-27,49500,1443,34.3,22931
2021-10-28,100771,1569,64.23,67312
2021-10-29,85943,2009,42.78,44734
2021-11-01,130061,1725,75.4,79732
2021-11-02,79589,2197,36.23,40618
2021-11-03,107056,1314,81.47,71633
2021-11-04,107056,1314,81.47,71633
2021-11-08,120754,2413,50.04,63887
2021-11-09,115045,2172,52.97,67200
2021-11-10,107100,2084,51.39,59907
2021-11-11,338495,7093,47.72,210397
2021-11-12,214049,3227,66.33,182367
2021-11-15,98589,3184,30.96,61853
2021-11-16,129306,3077,42.02,69596
2021-11-17,61439,1559,39.41,33947
2021-11-18,51655,1305,39.58,26419
2021-11-22,89447,2853,31.35,46890
2021-11-23,86295,2624,32.89,36347
2021-11-24,75678,1713,44.18,36776
2021-11-25,70927,2602,27.26,31488
2021-11-26,108229,2783,38.89,66007
2021-11-29,159829,7460,21.42,118163
2021-11-30,52342,1566,33.42,30338
2021-12-01,63666,1799,35.39,38872
2021-12-02,98698,2973,33.2,55699
2021-12-03,618517,3214,192.44,426640
2021-12-06,150387,6423,23.41,57021
2021-12-07,433472,9877,43.89,159379
2021-12-08,85131,3885,21.91,41762
2021-12-09,107226,3901,27.49,47807
2021-12-10,242196,6090,39.77,107297
2021-12-13,167652,4498,37.27,86299
2021-12-14,224457,7541,29.76,97187
2021-12-15,131991,3801,34.73,76540
2021-12-16,107454,3612,29.75,51301
2021-12-17,137800,2891,47.67,75104
2021-12-20,95431,3682,25.92,56695
2021-12-21,75305,3187,23.63,41957
2021-12-22,38200,1912,19.98,13747
2021-12-23,91976,1711,53.76,49687
2021-12-24,95840,3870,24.76,42338
2021-12-27,73069,3080,23.72,34732
2021-12-28,136938,4905,27.92,69611
2021-12-29,62843,3670,17.12,28212
2021-12-30,125988,4707,26.77,39382
2021-12-31,307062,5528,55.55,163865
2022-01-03,218884,4750,46.08,109936
2022-01-04,576417,14093,40.9,133666
2022-01-05,240950,5652,42.63,75078
2022-01-06,103597,3461,29.93,45637
2022-01-07,341849,6310,54.18,271302
2022-01-10,83123,1935,42.96,56799
2022-01-11,86171,3884,22.19,47964
2022-01-12,105640,2186,48.33,69848
2022-01-13,106069,2619,40.5,59052
2022-01-14,545389,8370,65.16,291987
2022-01-17,195413,4577,42.69,109913
2022-01-18,89108,1700,52.42,55671
2022-01-19,63563,1273,49.93,33982
2022-01-20,30486,636,47.93,13186
2022-01-21,108563,1542,70.4,81851
2022-01-24,166542,3773,44.14,89131
2022-01-25,59500,1451,41.01,20183
2022-01-27,85074,1301,65.39,51128
2022-01-28,56523,1615,35.0,35733
2022-01-31,111445,1896,58.78,65744
2022-02-01,81986,1306,62.78,32324
2022-02-02,108925,1894,57.51,53222
2022-02-03,144271,2833,50.93,82873
2022-02-04,74609,1562,47.77,47571
2022-02-07,52183,1387,37.62,27048
2022-02-08,95437,1733,55.07,59627
2022-02-09,93573,1746,53.59,55072
2022-02-10,228363,5517,41.39,139629
2022-02-11,138274,3067,45.08,66206
2022-02-14,99345,2704,36.74,51367
2022-02-15,537078,12035,44.63,100468
2022-02-16,160843,2407,66.82,80743
2022-02-17,86936,1650,52.69,52492
2022-02-18,50372,1125,44.78,32714
2022-02-21,238244,4630,51.46,141632
2022-02-22,174225,3731,46.7,84686
2022-02-23,196353,3842,51.11,86845
2022-02-24,159619,3460,46.13,79998
2022-02-25,176801,3409,51.86,90030
2022-02-28,159492,3221,49.52,78569
2022-03-02,102357,2579,39.69,46793
2022-03-03,98924,2260,43.77,45164
2022-03-04,109703,1530,71.7,78578
2022-03-08,147633,1157,127.6,106476
2022-03-09,144473,2033,71.06,75300
2022-03-10,75772,1733,43.72,39106
2022-03-11,98239,1223,80.33,72516
2022-03-14,118647,1990,59.62,53859
2022-03-15,102904,1647,62.48,65811
2022-03-16,76700,1643,46.68,52172
2022-03-17,364206,3608,100.94,199552
2022-03-21,65982,1202,54.89,41801
2022-03-22,75061,1172,64.05,42501
2022-03-23,85795,1276,67.24,54059
2022-03-24,104479,1086,96.21,78004
2022-03-25,104047,972,107.04,74834
2022-03-28,80148,1206,66.46,47042
2022-03-29,182720,1161,157.38,152301
2022-03-30,126811,1790,70.84,93491
2022-03-31,95809,1727,55.48,65731
2022-04-01,249167,3297,75.57,106684
2022-04-04,258463,4313,59.93,149302
2022-04-05,123150,2988,41.21,63538
2022-04-06,250246,3340,74.92,142059
2022-04-07,108110,2353,45.95,69831
2022-04-08,71441,1046,68.3,51827
2022-04-11,106458,2254,47.23,78304
2022-04-12,149775,2897,51.7,66170
2022-04-13,72829,1192,61.1,51896
2022-04-18,97265,2687,36.2,57981
2022-04-19,218717,4684,46.69,109338
2022-04-20,246476,4805,51.3,152574
2022-04-21,397673,8594,46.27,230558
2022-04-22,304127,4115,73.91,175135
2022-04-25,100945,1442,70.0,56732
2022-04-26,120619,2144,56.26,51175
2022-04-27,446079,2091,213.33,66468
2022-04-28,52728,1301,40.53,21838
2022-04-29,103411,2245,46.06,60449
2022-05-02,72645,1742,41.7,27549
2022-05-04,64130,1430,44.85,32824
2022-05-05,40589,1029,39.45,17653
2022-05-06,61999,1516,40.9,29972
2022-05-09,54821,1422,38.55,22617
2022-05-10,69774,1598,43.66,38040
2022-05-12,45271,1393,32.5,26663
2022-05-13,33944,943,36.0,16462
2022-05-16,31998,833,38.41,14915
2022-05-17,22851,549,41.62,13553
2022-05-18,22524,712,31.63,12083
2022-05-19,38266,1007,38.0,19040
2022-05-20,261952,3918,66.86,70893
2022-05-23,113991,1999,57.02,45942
2022-05-24,56104,1292,43.42,21944
2022-05-25,67330,1666,40.41,35065
2022-05-26,77907,1685,46.24,32526
2022-05-27,50106,2680,18.7,23087
2022-05-30,62060,1520,40.83,33664
2022-05-31,42787,1657,25.82,20079
2022-06-01,28053,544,51.57,18040
2022-06-02,44096,1935,22.79,20137
2022-06-03,85968,11905,7.22,59941
2022-06-06,19878,568,35.0,11713
2022-06-07,16238,981,16.55,10332
2022-06-08,35144,1893,18.57,23732
2022-06-09,34692,822,42.2,17674
2022-06-10,26360,834,31.61,14233
2022-06-13,95734,4242,22.57,53959
2022-06-14,67109,3090,21.72,31554
2022-06-15,20915,693,30.18,9249
2022-06-16,26857,930,28.88,11536
2022-06-17,24833,525,47.3,13120
2022-06-20,49761,1286,38.69,22051
2022-06-21,23795,781,30.47,13264
2022-06-22,10164,664,15.31,5964
2022-06-23,20642,2038,10.13,11193
2022-06-24,29362,822,35.72,17043
2022-06-27,24716,489,50.54,14082
2022-06-28,12242,275,44.52,7247
2022-06-29,14770,261,56.59,3929
2022-06-30,13244,233,56.84,7095
2022-07-01,10457,415,25.2,5988
2022-07-04,26504,596,44.47,15078
2022-07-05,13652,426,32.05,7743
2022-07-06,85839,1774,48.39,33254
2022-07-07,29555,638,46.32,14607
2022-07-08,46169,991,46.59,20027
2022-07-11,22490,805,27.94,10723
2022-07-12,11658,348,33.5,6590
2022-07-13,38468,963,39.95,24250
2022-07-14,16715,627,26.66,8616
2022-07-15,17493,840,20.82,7595
2022-07-18,35689,1234,28.92,17957
2022-07-19,57136,979,58.36,20417
2022-07-20,28869,1324,21.8,15575
2022-07-21,61357,2523,24.32,37265
2022-07-22,20246,550,36.81,11718
2022-07-25,22995,417,55.14,13586
2022-07-26,43400,570,76.14,24839
2022-07-27,25760,526,48.97,13100
2022-07-28,248451,4422,56.19,98481
2022-07-29,84053,2357,35.66,36341
2022-08-01,105307,1860,56.62,74011
