Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,889092,17236,51.58,433322
2019-10-01,3405311,36647,92.92,1806006
2019-10-03,1422854,15470,91.98,897967
2019-10-04,1071737,17132,62.56,614648
2019-10-07,828665,16305,50.82,464077
2019-10-09,1268265,19488,65.08,659279
2019-10-10,670965,11307,59.34,340241
2019-10-11,681521,9492,71.8,362319
2019-10-14,1434060,14291,100.35,1048928
2019-10-15,729005,8029,90.8,411769
2019-10-16,854867,8110,105.41,481652
2019-10-17,2022274,29597,68.33,1295017
2019-10-18,4736445,27940,169.52,2038001
2019-10-22,3462436,30752,112.59,1471073
2019-10-23,2346870,26842,87.43,1061008
2019-10-24,1433977,18965,75.61,741004
2019-10-25,1365709,22188,61.55,904646
2019-10-29,1867006,29115,64.13,1076142
2019-10-30,2696635,22858,117.97,1356971
2019-10-31,5155816,23902,215.71,3040407
2019-11-01,3673750,18964,193.72,1977350
2019-11-04,2829489,27788,101.82,1304104
2019-11-05,3470582,36475,95.15,1567173
2019-11-06,1616856,19007,85.07,707380
2019-11-07,4586782,22258,206.07,3402588
2019-11-08,6258041,35698,175.31,2575102
2019-11-11,2390106,15509,154.11,981810
2019-11-13,1691320,11782,143.55,832058
2019-11-14,2579465,16745,154.04,1443369
2019-11-15,1748531,13550,129.04,671043
2019-11-18,2087573,12795,163.16,917359
2019-11-19,2028488,17599,115.26,864211
2019-11-20,2269017,18024,125.89,1242348
2019-11-21,22362426,117038,191.07,5894992
2019-11-22,14051512,81598,172.2,3342234
2019-11-25,30521473,196785,155.1,7968861
2019-11-26,9168209,75778,120.99,2540539
2019-11-27,11668396,87637,133.14,2337484
2019-11-28,6977307,58264,119.75,1846798
2019-11-29,6000573,51298,116.97,1320749
2019-12-02,2691643,34621,77.75,979478
2019-12-03,3448241,24993,137.97,1568526
2019-12-04,3528884,30674,115.04,1086854
2019-12-05,3685455,30392,121.26,1051046
2019-12-06,3051336,26675,114.39,1397189
2019-12-09,3943628,37005,106.57,1929330
2019-12-10,1026760,7041,145.83,1026760
2019-12-11,1409428,5965,236.28,1409428
2019-12-12,3101547,31129,99.64,1733167
2019-12-13,1906393,19627,97.13,840764
2019-12-16,1654015,24838,66.59,828400
2019-12-17,1044597,10531,99.19,459389
2019-12-18,1145998,12094,94.76,530070
2019-12-19,1137989,12630,90.1,475721
2019-12-20,1872536,15941,117.47,934079
2019-12-23,918158,10335,88.84,504438
2019-12-24,884175,10166,86.97,456803
2019-12-26,2893527,26612,108.73,953673
2019-12-27,1690208,17011,99.36,597336
2019-12-30,2934901,25209,116.42,969412
2019-12-31,2669300,31664,84.3,986057
2020-01-01,982667,9428,104.23,374847
2020-01-02,4467967,39178,114.04,1667986
2020-01-03,4053643,54085,74.95,1325570
2020-01-06,2434020,24083,101.07,1054134
2020-01-07,1932133,17100,112.99,802742
2020-01-08,1345352,17166,78.37,526412
2020-01-09,2931674,24560,119.37,1210139
2020-01-10,6251758,62603,99.86,2364622
2020-01-13,5390707,46548,115.81,1709429
2020-01-14,1919376,18783,102.19,683119
2020-01-15,1664918,18343,90.77,557451
2020-01-16,1475763,18867,78.22,699522
2020-01-17,3442384,31707,108.57,1566357
2020-01-20,2854825,21182,134.78,1407857
2020-01-21,1372187,13465,101.91,708706
2020-01-22,1963642,24958,78.68,816932
2020-01-23,1677550,19573,85.71,882445
2020-01-24,1664744,16003,104.03,729736
2020-01-27,1294553,13948,92.81,591698
2020-01-28,1178385,14412,81.76,489315
2020-01-29,1390909,16623,83.67,674511
2020-01-30,2171452,20514,105.85,1059919
2020-01-31,2159998,20088,107.53,979954
2020-02-03,2135154,17969,118.82,1000905
2020-02-04,2766962,20892,132.44,1184363
2020-02-05,2642858,24597,107.45,1180556
2020-02-06,3639578,21433,169.81,1229236
2020-02-07,1974933,13568,145.56,918165
2020-02-10,1206619,9864,122.33,645312
2020-02-11,4202181,24874,168.94,1313355
2020-02-12,1814135,18138,100.02,634339
2020-02-13,1398864,11933,117.23,472135
2020-02-14,1752955,13385,130.96,871572
2020-02-17,1527453,13980,109.26,745795
2020-02-18,1367363,11227,121.79,553726
2020-02-19,1402703,13410,104.6,499817
2020-02-20,1899902,15605,121.75,740895
2020-02-24,956112,9309,102.71,592906
2020-02-25,1630628,12028,135.57,1065939
2020-02-26,1274174,14034,90.79,595915
2020-02-27,1434070,13181,108.8,747223
2020-02-28,2795666,39701,70.42,1692696
2020-03-02,1238881,18353,67.5,594660
2020-03-03,1304622,14283,91.34,619324
2020-03-04,1415274,13014,108.75,647938
2020-03-05,1439424,12838,112.12,597046
2020-03-06,1942971,17629,110.21,1058875
2020-03-09,2945950,22169,132.89,1695916
2020-03-11,1446517,12682,114.06,597647
2020-03-12,3763720,20843,180.57,2067005
2020-03-13,5129497,24802,206.82,2421725
2020-03-16,2131580,15044,141.69,1119905
2020-03-17,2110122,14918,141.45,1012595
2020-03-18,2465050,16030,153.78,1359248
2020-03-19,2782549,17813,156.21,1267066
2020-03-20,2335803,14174,164.79,1213349
2020-03-23,1527832,9518,160.52,1185234
2020-03-24,1687655,10879,155.13,995882
2020-03-25,1674241,9407,177.98,847118
2020-03-26,2083531,11472,181.62,1076704
2020-03-27,2103663,16233,129.59,927670
2020-03-30,1242223,9290,133.72,709126
2020-03-31,1173291,9484,123.71,662976
2020-04-01,853443,6571,129.88,363387
2020-04-03,1336547,9170,145.75,606791
2020-04-07,1446228,6457,223.98,828324
2020-04-08,1253267,7317,171.28,486795
2020-04-09,1530181,9638,158.77,624018
2020-04-15,2664240,16073,165.76,931417
2020-04-16,2740266,14638,187.2,869703
2020-04-17,3436027,16781,204.76,1023479
2020-04-20,1495766,10114,147.89,683974
2020-04-21,1606168,11458,140.18,753613
2020-04-22,1098050,6606,166.22,406175
2020-04-23,1347657,7026,191.81,464422
2020-04-24,1757065,9802,179.26,805569
2020-04-27,2488329,12099,205.66,688539
2020-04-28,2221271,9734,228.2,732303
2020-04-29,2070770,20793,99.59,775983
2020-04-30,2392050,21483,111.35,1001022
2020-05-04,2171864,24356,89.17,1201641
2020-05-05,1937201,22503,86.09,1063693
2020-05-06,1648833,18965,86.94,709482
2020-05-07,1306957,17801,73.42,619668
2020-05-08,1487426,17492,85.03,805203
2020-05-11,1255607,15771,79.61,599420
2020-05-12,1468963,20506,71.64,748574
2020-05-13,2017803,19453,103.73,1017191
2020-05-14,1874721,8825,212.43,840248
2020-05-15,992909,4720,210.36,453408
2020-05-18,1030819,6096,169.1,529445
