Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-06-16,19204,71,270.48,15101
2020-06-17,701,10,70.1,642
2020-06-18,1965,29,67.76,1831
2020-06-19,1173,16,73.31,879
2020-06-22,21408,18,1189.33,20804
2020-06-23,900,28,32.14,826
2020-06-24,63039,61,1033.43,62804
2020-06-25,66094,82,806.02,66079
2020-06-26,20212,10,2021.2,20212
2020-06-29,750,11,68.18,640
2020-06-30,127,9,14.11,111
2020-07-01,42264,13,3251.08,42264
2020-07-02,3162,24,131.75,3156
2020-07-03,1731,38,45.55,1505
2020-07-06,27313,32,853.53,26695
2020-07-07,2312,19,121.68,2273
2020-07-08,31095,99,314.09,30842
2020-07-09,15586,21,742.19,15582
2020-07-10,1032,16,64.5,865
2020-07-13,668,26,25.69,601
2020-07-14,3778,67,56.39,1866
2020-07-15,46621,61,764.28,5356
2020-07-16,548,14,39.14,460
2020-07-17,22473,23,977.09,22464
2020-07-20,827,18,45.94,735
2020-07-21,2326,25,93.04,2292
2020-07-22,6512,21,310.1,6493
2020-07-23,6626,13,509.69,6063
2020-07-24,13505,24,562.71,10748
2020-07-27,467,18,25.94,446
2020-07-28,22506,33,682.0,20267
2020-07-29,416,15,27.73,339
2020-07-30,12111,41,295.39,11709
2020-07-31,6376,88,72.45,5426
2020-08-03,2072,42,49.33,1443
2020-08-04,336,11,30.55,329
2020-08-05,316,13,24.31,228
2020-08-06,25138,70,359.11,25032
2020-08-07,335,5,67.0,330
2020-08-10,4048,35,115.66,3048
2020-08-11,11675,17,686.76,11500
2020-08-12,5634,62,90.87,5451
2020-08-13,201309,25,8052.36,201289
2020-08-14,1395,19,73.42,1342
2020-08-17,801,23,34.83,661
2020-08-18,2161,17,127.12,1926
2020-08-19,1094,32,34.19,954
2020-08-20,1592,31,51.35,1065
2020-08-21,4889,19,257.32,4874
2020-08-24,1025,24,42.71,732
2020-08-25,236706,158,1498.14,115756
2020-08-26,420001,75,5600.01,406488
2020-08-27,1507,23,65.52,1505
2020-08-28,2235,26,85.96,2095
2020-08-31,47963,100,479.63,47304
2020-09-01,793,17,46.65,732
2020-09-02,448,11,40.73,448
2020-09-03,1368,24,57.0,878
2020-09-04,1872,44,42.55,1709
2020-09-07,41355,24,1723.12,40004
2020-09-08,1084,15,72.27,982
2020-09-09,976,38,25.68,731
2020-09-10,1442,24,60.08,919
2020-09-11,6231,68,91.63,5315
2020-09-14,25571,90,284.12,24712
2020-09-15,1572,22,71.45,993
2020-09-16,497,13,38.23,484
2020-09-17,2309,15,153.93,2039
2020-09-18,670,27,24.81,542
2020-09-21,46883,96,488.36,6789
2020-09-22,10317,85,121.38,6901
2020-09-23,2119,38,55.76,2087
2020-09-24,4115,77,53.44,3986
2020-09-25,2712,21,129.14,2502
2020-09-29,574,22,26.09,273
2020-09-30,241,10,24.1,209
2020-10-01,506,23,22.0,328
2020-10-05,3137,31,101.19,1856
2020-10-06,42530,42,1012.62,41236
2020-10-07,1466,24,61.08,890
2020-10-08,2713,20,135.65,2472
2020-10-09,2449,25,97.96,2300
2020-10-12,21952,132,166.3,21616
2020-10-13,371,10,37.1,333
2020-10-14,1384,13,106.46,1005
2020-10-15,71263,40,1781.58,40080
2020-10-16,36266,88,412.11,35384
2020-10-19,28374,17,1669.06,27505
2020-10-20,258,19,13.58,219
2020-10-21,12892,46,280.26,12602
2020-10-22,634,12,52.83,621
2020-10-23,30113,15,2007.53,29911
2020-10-26,749,36,20.81,744
2020-10-27,33648,666,50.52,33637
2020-10-28,20756,20,1037.8,20168
2020-10-29,15125,17,889.71,15123
2020-10-30,313,11,28.45,313
2020-11-02,53799,83,648.18,37518
2020-11-03,283,15,18.87,282
2020-11-04,68774,83,828.6,38559
2020-11-05,21265,22,966.59,21021
2020-11-06,441,22,20.05,241
2020-11-09,5415,44,123.07,5217
2020-11-10,11700,872,13.42,11119
2020-11-11,65759,427,154.0,21542
2020-11-12,51858,589,88.04,40117
2020-11-13,1487,37,40.19,1306
2020-11-17,25166,279,90.2,24604
2020-11-18,450,20,22.5,315
2020-11-19,29383,93,315.95,25544
2020-11-20,6176,35,176.46,6141
2020-11-23,2549,49,52.02,2335
2020-11-24,32889,348,94.51,32800
2020-11-25,4887,73,66.95,4860
2020-11-26,51903,380,136.59,47727
2020-11-27,22627,191,118.47,20219
2020-12-01,30302,293,103.42,24623
2020-12-02,8879,74,119.99,6883
2020-12-03,2904,28,103.71,2704
2020-12-04,5660,49,115.51,5656
2020-12-07,203612,397,512.88,172379
2020-12-08,172966,405,427.08,172802
2020-12-09,153982,82,1877.83,149390
2020-12-10,160783,122,1317.89,159710
2020-12-11,155455,102,1524.07,155104
2020-12-14,151912,47,3232.17,151850
2020-12-15,428726,677,633.27,428704
2020-12-16,430598,764,563.61,429525
2020-12-17,172586,165,1045.98,172581
2020-12-18,33563,273,122.94,31451
2020-12-21,293423,346,848.04,287281
2020-12-22,292591,624,468.9,281799
2020-12-23,32725,356,91.92,32241
2020-12-24,20943,250,83.77,20591
2020-12-28,1186,66,17.97,820
2020-12-29,43476,481,90.39,43336
2020-12-30,533,37,14.41,353
2020-12-31,5824,79,73.72,5363
2021-01-01,773,67,11.54,373
2021-01-04,17315,222,78.0,16823
2021-01-05,3850,83,46.39,2033
2021-01-06,6858,111,61.78,4683
2021-01-07,170871,60,2847.85,170712
2021-01-08,7223,85,84.98,6805
2021-01-11,7841,54,145.2,7459
2021-01-12,693,53,13.08,623
2021-01-13,23889,268,89.14,21835
2021-01-14,9311,34,273.85,9007
2021-01-15,3184,67,47.52,2977
2021-01-18,61093,101,604.88,61032
2021-01-19,418,34,12.29,359
2021-01-20,5054,79,63.97,3122
2021-01-21,6806,96,70.9,2397
2021-01-22,35267,96,367.36,34812
2021-01-25,10152,151,67.23,4896
2021-01-27,53914,389,138.6,53595
2021-01-28,20888,245,85.26,12160
2021-01-29,129009,237,544.34,123401
2021-02-01,49958,228,219.11,40327
2021-02-02,10573,226,46.78,5427
2021-02-03,61557,502,122.62,45366
2021-02-04,39499,140,282.14,26929
2021-02-05,72128,279,258.52,67334
2021-02-08,12622,91,138.7,12240
2021-02-09,21564,320,67.39,18697
2021-02-10,53823,875,61.51,41533
2021-02-11,2098,48,43.71,1928
2021-02-12,34381,392,87.71,32324
2021-02-15,2678,76,35.24,2439
2021-02-16,27366,70,390.94,26544
2021-02-17,17588,85,206.92,13464
2021-02-18,162814,106,1535.98,39716
2021-02-19,125310,119,1053.03,120618
2021-02-22,110083,224,491.44,106379
2021-02-23,100048,129,775.57,99617
2021-02-24,2737,50,54.74,1242
2021-02-25,152609,250,610.44,149385
2021-02-26,131488,376,349.7,120181
2021-03-01,83414,188,443.69,77081
2021-03-02,140113,149,940.36,129617
2021-03-03,17671,83,212.9,15620
2021-03-04,42189,144,292.98,37584
2021-03-05,12670,237,53.46,6114
2021-03-08,22994,135,170.33,19518
2021-03-09,40259,111,362.69,35334
2021-03-10,20817,61,341.26,18666
2021-03-12,31480,169,186.27,26676
2021-03-15,42141,198,212.83,36368
2021-03-16,29804,194,153.63,27993
2021-03-17,13745,76,180.86,11486
2021-03-18,18815,130,144.73,18532
2021-03-19,43665,249,175.36,29709
2021-03-22,16931,129,131.25,12909
2021-03-23,49346,164,300.89,38628
2021-03-24,13294,201,66.14,9996
2021-03-25,45041,287,156.94,35678
