Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,2334918,22831,102.27,1690783
2019-10-01,2560669,106384,24.07,1186620
2019-10-03,2153461,74035,29.09,946186
2019-10-04,2195030,97419,22.53,1064190
2019-10-07,1130878,40803,27.72,433342
2019-10-09,3125053,107107,29.18,1883264
2019-10-10,2259559,70496,32.05,971130
2019-10-11,2602717,42814,60.79,1361916
2019-10-14,2732743,66062,41.37,1431309
2019-10-15,1700845,52772,32.23,630887
2019-10-16,2371707,53286,44.51,798594
2019-10-17,2527748,46249,54.66,890739
2019-10-18,2194880,68067,32.25,1064154
2019-10-22,2590137,61511,42.11,1289953
2019-10-23,3220051,123691,26.03,1763867
2019-10-24,2034503,63651,31.96,1257531
2019-10-25,1915211,65674,29.16,961158
2019-10-29,3630843,105678,34.36,1322872
2019-10-30,2364564,56632,41.75,864900
2019-10-31,1827502,43973,41.56,565245
2019-11-01,2808012,74291,37.8,1219904
2019-11-04,1507498,30016,50.22,866007
2019-11-05,2268137,68431,33.14,1279725
2019-11-06,2762005,45359,60.89,1686850
2019-11-07,2623595,34130,76.87,1285554
2019-11-08,3950161,165751,23.83,2209133
2019-11-11,1891144,110175,17.16,1104335
2019-11-13,3677384,116007,31.7,1917336
2019-11-14,2014684,67132,30.01,904864
2019-11-15,1882556,56877,33.1,1208353
2019-11-18,1873461,54767,34.21,1209678
2019-11-19,3448412,64554,53.42,2417430
2019-11-20,2440249,58443,41.75,1304198
2019-11-21,2326321,42254,55.06,1530934
2019-11-22,2442942,113071,21.61,1675981
2019-11-25,4690342,118436,39.6,2959101
2019-11-26,38245001,203976,187.5,30069605
2019-11-27,2328423,41116,56.63,833413
2019-11-28,1618349,45325,35.71,705383
2019-11-29,1781266,37610,47.36,748425
2019-12-02,865197,18693,46.28,403730
2019-12-03,2598813,37441,69.41,1419657
2019-12-04,2704858,51384,52.64,1182182
2019-12-05,1076898,15637,68.87,501997
2019-12-06,1253319,20508,61.11,515049
2019-12-09,1199233,22175,54.08,424046
2019-12-10,3900884,47288,82.49,1700515
2019-12-11,1303947,27389,47.61,611718
2019-12-12,1806219,42387,42.61,738472
2019-12-13,1045943,21576,48.48,458766
2019-12-16,849205,18731,45.34,490155
2019-12-17,2680939,45601,58.79,1364491
2019-12-18,1391020,26514,52.46,765451
2019-12-19,2393930,33266,71.96,1344766
2019-12-20,2881163,22605,127.46,1605756
2019-12-23,3900583,50724,76.9,2109486
2019-12-24,1262917,19942,63.33,620411
2019-12-26,1026803,16540,62.08,469615
2019-12-27,1343787,22994,58.44,537672
2019-12-30,1157209,37361,30.97,702837
2019-12-31,1131161,30314,37.31,645430
2020-01-01,613516,11022,55.66,277815
2020-01-02,880457,20473,43.01,395155
2020-01-03,861600,13344,64.57,402860
2020-01-06,1271737,33079,38.45,711779
2020-01-07,1000612,23049,43.41,423777
2020-01-08,1162792,23235,50.04,459910
2020-01-09,1141789,32209,35.45,489228
2020-01-10,2164395,29789,72.66,1062972
2020-01-13,1402916,28652,48.96,649165
2020-01-14,1244319,19531,63.71,675905
2020-01-15,679224,14064,48.3,331329
2020-01-16,1064498,26856,39.64,537454
2020-01-17,1776007,42648,41.64,1036767
2020-01-20,1480886,25200,58.77,352792
2020-01-21,5575263,79041,70.54,1381378
2020-01-22,6728623,80634,83.45,2894828
2020-01-23,2950113,37761,78.13,871160
2020-01-24,3125941,52977,59.01,1451274
2020-01-27,4856428,50468,96.23,2980872
2020-01-28,1235648,33868,36.48,456208
2020-01-29,1328249,17401,76.33,645272
2020-01-30,1537081,21478,71.57,781713
2020-01-31,1053162,28560,36.88,499570
2020-02-03,11367798,145470,78.15,3845505
2020-02-04,4830011,64868,74.46,2381737
2020-02-05,4084261,40008,102.09,2695557
2020-02-06,4599692,49421,93.07,2856865
2020-02-07,2184744,30645,71.29,791652
2020-02-10,908260,15882,57.19,323873
2020-02-11,1378341,25576,53.89,540856
2020-02-12,1260833,20676,60.98,620460
2020-02-13,1227451,43289,28.35,604376
2020-02-14,627842,14023,44.77,264720
2020-02-17,795066,15109,52.62,347550
2020-02-18,859469,30199,28.46,360657
2020-02-19,1184541,21316,55.57,289608
2020-02-20,1385523,23049,60.11,277019
2020-02-24,947108,26737,35.42,285957
2020-02-25,1146861,28731,39.92,486332
2020-02-26,1099701,24433,45.01,351239
2020-02-27,1433878,26521,54.07,656291
2020-02-28,2859332,54408,52.55,1094257
2020-03-02,2033942,51124,39.78,823928
2020-03-03,1858745,30645,60.65,771584
2020-03-04,2156241,53770,40.1,1094883
2020-03-05,3897680,80445,48.45,2036936
2020-03-06,3850199,57359,67.12,2048763
2020-03-09,3436940,64028,53.68,1921335
2020-03-11,2485701,35574,69.87,1154569
2020-03-12,3709092,67997,54.55,1847365
2020-03-13,3358362,73959,45.41,1368279
2020-03-16,1945935,61847,31.46,679819
2020-03-17,2214481,48809,45.37,789581
2020-03-18,3549571,87147,40.73,1303631
2020-03-19,3768797,115782,32.55,1505878
2020-03-20,4381098,78995,55.46,2027059
2020-03-23,2275403,65196,34.9,1064131
2020-03-24,4287147,72182,59.39,2073522
2020-03-25,5002058,76554,65.34,2287923
2020-03-26,4759122,82822,57.46,1216236
2020-03-27,5097653,93777,54.36,1887657
