Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,665034,18000,36.95,302819
2019-10-01,522388,12651,41.29,234187
2019-10-03,207188,5410,38.3,99826
2019-10-04,283584,8494,33.39,114338
2019-10-07,208789,5200,40.15,87423
2019-10-09,201368,5096,39.51,90894
2019-10-10,747428,16154,46.27,318472
2019-10-11,2682710,41572,64.53,918810
2019-10-14,1094119,23730,46.11,387429
2019-10-15,472993,13498,35.04,222219
2019-10-16,306894,7633,40.21,112468
2019-10-17,417259,12009,34.75,172373
2019-10-18,603856,22107,27.32,257018
2019-10-22,709195,20710,34.24,315184
2019-10-23,1071905,21147,50.69,371849
2019-10-24,603900,11418,52.89,243676
2019-10-25,496416,10883,45.61,134558
2019-10-29,327074,12695,25.76,161521
2019-10-30,752745,20423,36.86,270706
2019-10-31,1086833,21609,50.3,381435
2019-11-01,455837,12058,37.8,189519
2019-11-04,284400,8317,34.2,146592
2019-11-05,211898,6724,31.51,115372
2019-11-06,188790,5115,36.91,80481
2019-11-07,317517,6755,47.0,95998
2019-11-08,934314,14666,63.71,371281
2019-11-11,416019,6062,68.63,175471
2019-11-13,455998,8482,53.76,221726
2019-11-14,1336140,22154,60.31,472830
2019-11-15,540234,15156,35.64,196145
2019-11-18,1030078,22183,46.44,561190
2019-11-19,3125458,55846,55.97,779563
2019-11-20,753186,26564,28.35,348835
2019-11-21,427073,14575,29.3,159604
2019-11-22,1902768,15004,126.82,631568
2019-11-25,2111823,22824,92.53,1080815
2019-11-26,1236354,19441,63.6,726686
2019-11-27,608388,16511,36.85,292727
2019-11-28,656156,13529,48.5,366705
2019-11-29,709777,12713,55.83,389440
2019-12-02,343492,5921,58.01,200840
2019-12-03,274182,5635,48.66,176135
2019-12-04,217709,4526,48.1,88727
2019-12-05,146038,3906,37.39,63795
2019-12-06,312038,4467,69.85,199288
2019-12-09,236871,5327,44.47,161875
2019-12-10,780347,14443,54.03,552587
2019-12-11,379094,7408,51.17,270060
2019-12-12,293510,6053,48.49,167668
2019-12-13,453552,14572,31.12,234189
2019-12-16,210709,6323,33.32,94833
2019-12-17,351399,12109,29.02,234270
2019-12-18,189135,5871,32.22,94874
2019-12-19,239799,4323,55.47,120842
2019-12-20,464047,8972,51.72,184325
2019-12-23,214995,3924,54.79,130795
2019-12-24,158116,4636,34.11,88489
2019-12-26,1182911,17496,67.61,479911
2019-12-27,658810,12301,53.56,363053
2019-12-30,643590,13011,49.47,267618
2019-12-31,266975,8378,31.87,159111
2020-01-01,535043,7748,69.06,271843
2020-01-02,885150,18508,47.83,379285
2020-01-03,2408058,41254,58.37,924619
2020-01-06,688844,26762,25.74,358937
2020-01-07,549615,13096,41.97,259806
2020-01-08,669022,10693,62.57,309708
2020-01-09,510575,9834,51.92,173330
2020-01-10,665693,15299,43.51,268429
2020-01-13,698890,14445,48.38,247270
2020-01-14,280578,6179,45.41,101566
2020-01-15,445834,7858,56.74,196599
2020-01-16,1414692,26673,53.04,541625
2020-01-17,513415,11658,44.04,176107
2020-01-20,562386,11045,50.92,214036
2020-01-21,280906,6190,45.38,135449
2020-01-22,396463,10744,36.9,146445
2020-01-23,247759,10226,24.23,101738
2020-01-24,210627,8075,26.08,97856
2020-01-27,415656,8383,49.58,188556
2020-01-28,367924,9765,37.68,177938
2020-01-29,1981209,33565,59.03,481807
2020-01-30,704094,20711,34.0,255912
2020-01-31,453506,9275,48.9,206883
2020-02-03,391154,11312,34.58,162630
2020-02-04,264674,8540,30.99,92535
2020-02-05,475359,8558,55.55,217502
2020-02-06,1170737,18520,63.21,354768
2020-02-07,364972,7687,47.48,194155
2020-02-10,231055,6114,37.79,125966
2020-02-11,172910,5142,33.63,84669
2020-02-12,364098,8029,45.35,123785
2020-02-13,2250388,35570,63.27,490121
2020-02-14,1705616,29798,57.24,399684
2020-02-17,955614,18490,51.68,285384
2020-02-18,1412163,23940,58.99,246697
2020-02-19,1293506,21494,60.18,359651
2020-02-20,963953,15814,60.96,414417
2020-02-24,1111755,24345,45.67,357256
2020-02-25,744565,16114,46.21,352877
2020-02-26,599486,16719,35.86,248100
2020-02-27,1653417,21544,76.75,578449
2020-02-28,863151,21840,39.52,424306
2020-03-02,446814,12972,34.44,218990
2020-03-03,358339,14824,24.17,214966
2020-03-04,477764,12107,39.46,217922
2020-03-05,184170,5273,34.93,53852
2020-03-06,355934,8946,39.79,164877
2020-03-09,504315,14966,33.7,284817
2020-03-11,243973,12486,19.54,106215
2020-03-12,717980,23546,30.49,321332
2020-03-13,797850,30570,26.1,343840
2020-03-16,721176,21668,33.28,338094
2020-03-17,440912,18886,23.35,239637
2020-03-18,438693,12945,33.89,211270
2020-03-19,601622,24213,24.85,198347
2020-03-20,422638,13849,30.52,138271
2020-03-23,379736,11102,34.2,171922
2020-03-24,327282,9938,32.93,109438
2020-03-25,204955,6202,33.05,76166
2020-03-26,800197,18705,42.78,187685
2020-03-27,1389688,33725,41.21,276331
2020-03-30,350840,12246,28.65,153803
2020-03-31,255476,12713,20.1,116453
2020-04-01,434369,9742,44.59,300949
2020-04-03,385587,7205,53.52,281694
2020-04-07,410544,11332,36.23,243751
2020-04-08,304386,10550,28.85,130841
2020-04-09,654189,18926,34.57,373092
2020-04-15,555725,15943,34.86,263353
2020-04-16,912363,20977,43.49,220454
2020-04-17,729263,21590,33.78,186749
2020-04-20,253360,6434,39.38,97685
2020-04-21,265541,5835,45.51,177264
2020-04-22,171446,5105,33.58,82002
2020-04-23,685585,14011,48.93,224882
2020-04-24,1615768,35668,45.3,483985
2020-04-27,743731,12192,61.0,514402
2020-04-28,1267545,26678,47.51,663089
2020-04-29,517224,11352,45.56,270886
2020-04-30,1688041,29384,57.45,992062
2020-05-04,792553,18649,42.5,204465
2020-05-05,279385,6379,43.8,118156
2020-05-06,422893,8425,50.2,114079
2020-05-07,556098,24035,23.14,217674
2020-05-08,360637,7396,48.76,166823
2020-05-11,1351465,27395,49.33,328807
2020-05-12,531598,14866,35.76,202562
2020-05-13,333617,8153,40.92,137601
2020-05-14,223416,6112,36.55,109659
2020-05-15,195606,6248,31.31,92707
2020-05-18,469598,11653,40.3,135410
2020-05-19,259138,5598,46.29,48908
2020-05-20,269404,5808,46.38,81709
2020-05-21,230386,4287,53.74,87038
2020-05-22,242568,10285,23.58,102634
2020-05-26,217661,4436,49.07,83102
2020-05-27,343337,5913,58.06,76140
2020-05-28,274703,12339,22.26,132268
2020-05-29,225835,3697,61.09,128467
2020-06-01,517219,9325,55.47,190603
2020-06-02,1805644,28420,63.53,517387
2020-06-03,751402,14034,53.54,232220
2020-06-04,331675,10332,32.1,130429
2020-06-05,1457166,20233,72.02,451044
2020-06-08,880363,13615,64.66,290847
2020-06-09,664953,11402,58.32,247343
2020-06-10,161554,4011,40.28,63599
2020-06-11,206275,5610,36.77,104229
2020-06-12,267210,7175,37.24,113841
2020-06-15,664794,14604,45.52,321725
2020-06-16,549252,11470,47.89,157387
2020-06-17,744431,18507,40.22,473475
2020-06-18,945031,17796,53.1,344138
2020-06-19,740197,17398,42.54,360013
2020-06-22,538862,12390,43.49,246372
2020-06-23,1492016,20124,74.14,608304
2020-06-24,589706,12187,48.39,312524
2020-06-25,450154,5543,81.21,238587
2020-06-26,638018,10095,63.2,228538
2020-06-29,345757,5306,65.16,133929
2020-06-30,2346778,31047,75.59,848853
2020-07-01,2443885,29270,83.49,1080740
2020-07-02,8126008,103040,78.86,2148110
2020-07-03,1633837,27102,60.28,512490
2020-07-06,1731406,27333,63.34,501602
2020-07-07,789292,13842,57.02,273628
2020-07-08,748979,16112,46.49,373538
2020-07-09,454248,9083,50.01,152299
2020-07-10,585351,11443,51.15,260660
2020-07-13,595089,15211,39.12,273390
2020-07-14,465000,10697,43.47,233282
2020-07-15,902487,23577,38.28,240431
2020-07-16,797841,15087,52.88,291400
2020-07-17,925056,14269,64.83,353776
2020-07-20,1041934,17386,59.93,336304
2020-07-21,1311771,14909,87.99,796384
2020-07-22,590736,10299,57.36,188322
2020-07-23,421978,7414,56.92,196459
2020-07-24,559043,8482,65.91,212553
2020-07-27,371077,7522,49.33,144182
2020-07-28,357234,5357,66.69,151196
2020-07-29,323996,5221,62.06,112965
2020-07-30,251309,4742,53.0,124358
2020-07-31,238356,4734,50.35,99236
2020-08-03,262122,4929,53.18,108534
2020-08-04,622269,8414,73.96,234142
2020-08-05,402177,6704,59.99,204177
2020-08-06,484951,5858,82.78,252448
2020-08-07,673541,14827,45.43,279232
2020-08-10,355390,8054,44.13,187059
2020-08-11,1407432,20711,67.96,455893
2020-08-12,904743,14918,60.65,325786
2020-08-13,319414,6677,47.84,140536
2020-08-14,1015092,13637,74.44,368339
2020-08-17,2766025,33287,83.1,820043
2020-08-18,1606541,24664,65.14,582005
2020-08-19,871106,15070,57.8,386432
2020-08-20,468502,11578,40.46,209802
2020-08-21,406140,7490,54.22,192067
2020-08-24,588423,7742,76.0,307465
2020-08-25,493653,8172,60.41,199486
2020-08-26,333812,5605,59.56,152164
2020-08-27,487960,7103,68.7,244436
2020-08-28,368717,5310,69.44,178007
2020-08-31,540291,11001,49.11,223402
2020-09-01,375914,7715,48.73,93395
2020-09-02,179859,3760,47.83,68562
2020-09-03,244253,4397,55.55,117350
2020-09-04,380579,6101,62.38,197101
2020-09-07,302899,10864,27.88,155846
2020-09-08,320689,5288,60.64,92588
2020-09-09,388362,8933,43.47,107506
2020-09-10,215204,5501,39.12,71008
2020-09-11,166365,3970,41.91,56856
2020-09-14,886004,16205,54.67,234261
2020-09-15,574987,11604,49.55,402224
2020-09-16,366458,10363,35.36,213598
2020-09-17,268373,6030,44.51,137375
2020-09-18,679656,16001,42.48,238547
2020-09-21,1157244,18149,63.76,337810
2020-09-22,708648,12701,55.79,362072
2020-09-23,367265,6472,56.75,152478
2020-09-24,228145,4762,47.91,119729
