Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,1219,47,25.94,1128
2019-10-01,20596,210,98.08,16094
2019-10-03,917,18,50.94,906
2019-10-04,1333,47,28.36,1145
2019-10-07,1119,25,44.76,1083
2019-10-09,5280,153,34.51,4147
2019-10-10,5727,195,29.37,3597
2019-10-11,3632,105,34.59,3121
2019-10-14,1734,33,52.55,1501
2019-10-15,2418,87,27.79,1760
2019-10-16,1365,55,24.82,1126
2019-10-17,1302,44,29.59,1114
2019-10-18,2782,101,27.54,2396
2019-10-22,10018,135,74.21,8926
2019-10-23,1423,49,29.04,1153
2019-10-24,2579,60,42.98,2255
2019-10-25,2671,96,27.82,2085
2019-10-29,2622,103,25.46,1697
2019-10-30,759,23,33.0,403
2019-10-31,1602,57,28.11,700
2019-11-01,1077,47,22.91,953
2019-11-04,7898,95,83.14,7091
2019-11-05,772,65,11.88,447
2019-11-06,5914,125,47.31,5285
2019-11-07,35268,466,75.68,31461
2019-11-08,69753,568,122.8,67724
2019-11-11,9760,210,46.48,7794
2019-11-13,63945,1578,40.52,22502
2019-11-14,7933,215,36.9,5867
2019-11-15,15799,377,41.91,10933
2019-11-18,3069,154,19.93,2034
2019-11-19,12400,509,24.36,7072
2019-11-20,1964,153,12.84,558
2019-11-21,8997,452,19.9,2438
2019-11-22,5696,341,16.7,4218
2019-11-25,7737,147,52.63,6542
2019-11-26,9833,351,28.01,7215
2019-11-27,3019,91,33.18,2538
2019-11-28,2496,95,26.27,1943
2019-11-29,1822,49,37.18,1170
2019-12-02,26414,352,75.04,16979
2019-12-03,2313,124,18.65,1731
2019-12-04,699,80,8.74,323
2019-12-05,3289,361,9.11,2090
2019-12-06,2612,196,13.33,1261
2019-12-09,1890,227,8.33,987
2019-12-10,1228,193,6.36,278
2019-12-11,1752,129,13.58,977
2019-12-12,7900,205,38.54,7259
2019-12-13,4276,67,63.82,3905
2019-12-16,1449,145,9.99,1021
2019-12-17,3094,129,23.98,2158
2019-12-18,4782,245,19.52,4024
2019-12-19,2287,171,13.37,1084
2019-12-20,4314,95,45.41,3108
2019-12-23,1016,108,9.41,489
2019-12-24,2375,174,13.65,892
2019-12-26,6765,345,19.61,1672
2019-12-27,1229,50,24.58,507
2019-12-30,769,79,9.73,300
2019-12-31,1616,149,10.85,976
2020-01-01,3435,79,43.48,2346
2020-01-02,6410,324,19.78,4627
2020-01-03,1806,56,32.25,1435
2020-01-06,865,108,8.01,649
2020-01-07,526,65,8.09,255
2020-01-08,6505,290,22.43,1232
