Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-04-23,28,23,1.22,28
2020-04-24,245,4,61.25,245
2020-04-27,1261,21,60.05,1261
2020-04-28,324,8,40.5,324
2020-04-29,115,3,38.33,115
2020-04-30,210,8,26.25,210
2020-05-04,284,36,7.89,284
2020-05-05,248,33,7.52,248
2020-05-06,131,11,11.91,131
2020-05-07,72,2,36.0,72
2020-05-08,657,8,82.12,657
2020-05-11,103,5,20.6,103
2020-05-12,53,15,3.53,53
2020-05-13,1086,12,90.5,1086
2020-05-14,343,14,24.5,343
2020-05-15,926,37,25.03,926
2020-05-18,308,70,4.4,308
2020-05-19,1644,67,24.54,1644
2020-05-20,4412,86,51.3,4412
2020-05-21,4200,12,350.0,4200
2020-05-22,2656,23,115.48,2656
2020-05-26,4361,114,38.25,4361
2020-05-27,2712,68,39.88,2616
2020-05-28,12340,200,61.7,3082
2020-05-29,37097,540,68.7,21442
2020-06-01,12478,140,89.13,2300
2020-06-02,15592,354,44.05,9449
2020-06-03,12328,128,96.31,6536
2020-06-04,14160,156,90.77,8967
2020-06-05,13056,123,106.15,7814
2020-06-08,32783,205,159.92,16362
2020-06-09,41795,883,47.33,25121
2020-06-10,25092,677,37.06,10089
2020-06-11,17548,224,78.34,7542
2020-06-12,15117,170,88.92,5320
2020-06-15,79718,146,546.01,64274
2020-06-16,50559,456,110.88,26074
2020-06-17,30535,243,125.66,10858
2020-06-18,43339,304,142.56,27397
2020-06-19,19295,168,114.85,12751
2020-06-22,32166,336,95.73,20496
2020-06-23,39548,242,163.42,29864
2020-06-24,58347,303,192.56,38867
2020-06-25,27772,299,92.88,18313
2020-06-26,29349,257,114.2,16880
2020-06-29,21962,262,83.82,12513
2020-06-30,47804,532,89.86,36869
2020-07-01,35785,352,101.66,11745
2020-07-02,34160,357,95.69,15355
2020-07-03,42075,506,83.15,23535
2020-07-06,31177,267,116.77,20682
2020-07-07,23085,211,109.41,19033
2020-07-08,23062,258,89.39,16511
2020-07-09,35144,483,72.76,11683
2020-07-10,32475,435,74.66,20564
2020-07-13,49879,329,151.61,31217
2020-07-14,36219,341,106.21,19612
2020-07-15,34242,231,148.23,24185
2020-07-16,10490,190,55.21,10187
2020-07-17,53515,322,166.2,24161
2020-07-20,58591,223,262.74,40771
2020-07-21,59471,222,267.89,42407
2020-07-22,48607,315,154.31,33001
2020-07-23,68381,311,219.87,35287
2020-07-24,53830,363,148.29,27264
2020-07-27,52344,263,199.03,36919
2020-07-28,45528,319,142.72,38337
2020-07-29,77115,415,185.82,48725
2020-07-30,70151,516,135.95,32554
2020-07-31,134370,587,228.91,36126
2020-08-03,17985,239,75.25,6808
2020-08-04,38867,418,92.98,21363
2020-08-05,61732,293,210.69,31760
2020-08-06,24069,228,105.57,19061
2020-08-07,37327,247,151.12,20357
2020-08-10,55539,427,130.07,27441
2020-08-11,29449,275,107.09,22533
2020-08-12,59284,761,77.9,33243
2020-08-13,44065,449,98.14,26622
2020-08-14,22788,339,67.22,16177
2020-08-17,53303,369,144.45,21716
2020-08-18,33782,325,103.94,12250
2020-08-19,62989,940,67.01,32432
2020-08-20,27494,331,83.06,13588
2020-08-21,59338,2348,25.27,15708
2020-08-24,1023292,9191,111.34,530750
2020-08-25,609135,6178,98.6,337911
2020-08-26,332507,3209,103.62,192090
2020-08-27,5886,105,56.06,5886
2020-08-28,4529,79,57.33,4529
2020-08-31,2734,37,73.89,2734
2020-09-01,1236,26,47.54,1211
2020-09-02,464,26,17.85,464
2020-09-03,602,22,27.36,602
2020-09-04,351,18,19.5,351
2020-09-07,269,16,16.81,269
2020-09-08,402,20,20.1,402
2020-09-09,86,10,8.6,80
2020-09-10,550,21,26.19,550
2020-09-11,59393,267,222.45,56478
2020-09-14,6876,93,73.94,6876
2020-09-15,453,20,22.65,453
2020-09-16,1056,21,50.29,1056
2020-09-17,465,25,18.6,465
2020-09-18,850,33,25.76,850
2020-09-21,588,19,30.95,588
2020-09-22,410,12,34.17,410
2020-09-23,256257,2003,127.94,187659
2020-09-24,57868,1026,56.4,46648
2020-09-25,38646,586,65.95,22825
2020-09-29,9599,175,54.85,8913
2020-09-30,5395,41,131.59,5395
2020-10-01,21414,318,67.34,19193
2020-10-05,22307,376,59.33,14486
2020-10-06,14086,227,62.05,10637
2020-10-07,42240,510,82.82,26821
2020-10-08,48521,769,63.1,22296
2020-10-09,73459,809,90.8,33349
2020-10-12,54300,753,72.11,28109
2020-10-13,84520,798,105.91,39504
2020-10-14,46246,683,67.71,21792
2020-10-15,50110,933,53.71,17487
2020-10-16,51959,309,168.15,41847
2020-10-19,1734,29,59.79,1734
2020-10-20,1500,21,71.43,1500
2020-10-21,2926,34,86.06,2926
2020-10-22,5686,46,123.61,5686
2020-10-23,5853,59,99.2,5853
2020-10-26,4051,623,6.5,4051
2020-10-27,5050,408,12.38,5050
2020-10-28,36380,597,60.94,36380
2020-10-29,9622,112,85.91,9622
2020-10-30,38529,494,77.99,38529
2020-11-02,17088,151,113.17,17088
2020-11-03,1933,28,69.04,1933
2020-11-04,29406,530,55.48,29406
2020-11-05,36606,285,128.44,36606
2020-11-06,25650,479,53.55,25650
2020-11-09,24406,549,44.46,24406
2020-11-10,38505,455,84.63,38505
2020-11-11,24006,267,89.91,24006
2020-11-12,7781,88,88.42,7781
2020-11-13,7220,87,82.99,7220
2020-11-17,29632,494,59.98,29632
2020-11-18,18755,367,51.1,18755
2020-11-19,21480,285,75.37,21480
2020-11-20,31632,512,61.78,31632
2020-11-23,13734,276,49.76,13734
2020-11-24,30183,365,82.69,30183
2020-11-25,25663,296,86.7,25663
2020-11-26,23377,306,76.4,23377
2020-11-27,16836,122,138.0,16836
2020-12-01,23967,341,70.28,23967
2020-12-02,21718,277,78.4,21718
2020-12-03,9409,161,58.44,9409
2020-12-04,19559,212,92.26,19559
2020-12-07,19254,159,121.09,19254
2020-12-08,27341,177,154.47,27341
2020-12-09,7777,80,97.21,7777
2020-12-10,9802,78,125.67,9802
2020-12-11,16252,127,127.97,16252
2020-12-14,15120,87,173.79,15120
2020-12-15,8963,86,104.22,8963
2020-12-16,22120,155,142.71,22120
2020-12-17,13141,103,127.58,13141
2020-12-18,100250,193,519.43,100250
2020-12-21,32465,158,205.47,32465
2020-12-22,22834,157,145.44,22834
2020-12-23,6853,110,62.3,6853
2020-12-24,13195,153,86.24,13195
2020-12-28,4245,75,56.6,4245
2020-12-29,2933,58,50.57,2933
2020-12-30,5621,87,64.61,5621
2020-12-31,3191,61,52.31,3191
2021-01-01,16092,57,282.32,16092
2021-01-04,3609,76,47.49,3609
2021-01-05,6820,103,66.21,6820
2021-01-06,7998,68,117.62,7998
2021-01-07,6001,93,64.53,6001
2021-01-08,31059,215,144.46,31059
2021-01-11,34734,106,327.68,34734
2021-01-12,6477,116,55.84,6477
2021-01-13,6353,108,58.82,6353
2021-01-14,4887,106,46.1,4887
2021-01-15,5645,83,68.01,5645
2021-01-18,3354,60,55.9,3354
2021-01-19,7395,115,64.3,7395
2021-01-20,10663,142,75.09,10663
2021-01-21,24614,135,182.33,24614
2021-01-22,8561,161,53.17,8561
2021-01-25,23875,278,85.88,23875
2021-01-27,26965,221,122.01,26965
2021-01-28,40025,230,174.02,40025
2021-01-29,36555,259,141.14,36555
2021-02-01,29068,221,131.53,29068
2021-02-02,43740,382,114.5,24788
2021-02-03,58331,278,209.82,25608
2021-02-04,52173,309,168.84,35191
2021-02-05,30116,269,111.96,18623
2021-02-08,35062,313,112.02,20489
2021-02-09,57804,238,242.87,42240
2021-02-10,36775,240,153.23,21102
2021-02-11,43901,254,172.84,15965
2021-02-12,51237,354,144.74,33355
2021-02-15,37983,315,120.58,18317
2021-02-16,24773,264,93.84,17801
2021-02-17,17989,137,131.31,8663
2021-02-18,25199,249,101.2,8848
2021-02-19,22447,254,88.37,14558
2021-02-22,49772,326,152.67,38499
2021-02-23,33244,277,120.01,25749
2021-02-24,51947,233,222.95,43921
2021-02-25,30323,261,116.18,19729
2021-02-26,16940,216,78.43,10350
2021-03-01,8775,126,69.64,7367
2021-03-02,17100,161,106.21,11022
2021-03-03,21416,251,85.32,15066
2021-03-04,7574,83,91.25,6743
2021-03-05,13244,180,73.58,7307
2021-03-08,10094,137,73.68,8369
2021-03-09,14313,210,68.16,11194
2021-03-10,17733,234,75.78,12392
2021-03-12,6195,151,41.03,3562
2021-03-15,2806,44,63.77,2192
2021-03-16,2201,93,23.67,1324
2021-03-17,5194,107,48.54,2240
2021-03-18,3854,76,50.71,2980
2021-03-19,5973,91,65.64,4331
2021-03-22,3418,60,56.97,2439
2021-03-23,12280,266,46.17,8629
2021-03-24,28246,228,123.89,14302
2021-03-25,11150,190,58.68,8394
2021-03-26,8038,170,47.28,5625
2021-03-30,37270,190,196.16,35232
2021-03-31,15504,277,55.97,7258
2021-04-01,6328,168,37.67,4648
2021-04-05,2327,114,20.41,1399
2021-04-06,3630,116,31.29,2879
2021-04-07,8175,245,33.37,4007
2021-04-08,4285,187,22.91,3094
2021-04-09,8015,113,70.93,6191
2021-04-12,7012,163,43.02,6119
2021-04-13,3837,158,24.28,2422
2021-04-15,4111,148,27.78,2693
2021-04-16,2654,43,61.72,2542
2021-04-19,8045,90,89.39,7350
2021-04-20,16602,128,129.7,9266
2021-04-22,7096,95,74.69,2378
2021-04-23,9562,66,144.88,8147
2021-04-26,2126,85,25.01,1323
2021-04-27,13389,151,88.67,9197
2021-04-28,18386,110,167.15,11804
2021-04-29,5344,79,67.65,3702
2021-04-30,6279,113,55.57,4758
2021-05-03,33597,123,273.15,31046
2021-05-04,33807,248,136.32,24430
2021-05-05,43998,339,129.79,35063
2021-05-06,58259,289,201.59,44503
2021-05-07,48718,248,196.44,41097
2021-05-10,60746,355,171.12,43460
2021-05-11,53091,295,179.97,47203
2021-05-12,39833,335,118.9,29560
2021-05-14,14044,258,54.43,8451
2021-05-17,31840,328,97.07,21821
2021-05-18,21936,303,72.4,11961
2021-05-19,47305,319,148.29,27712
2021-05-20,9876,134,73.7,9876
2021-05-21,51797,190,272.62,51797
2021-05-24,5205,66,78.86,5205
2021-05-25,27432,135,203.2,27432
2021-05-26,17721,238,74.46,17721
2021-05-27,51968,197,263.8,51968
2021-05-28,46480,176,264.09,46480
2021-05-31,14197,122,116.37,14197
2021-06-01,11276,54,208.81,11276
2021-06-02,12971,124,104.6,12971
2021-06-03,5632,85,66.26,5632
2021-06-04,29595,163,181.56,29595
2021-06-07,9774,82,119.2,9774
2021-06-08,39714,759,52.32,39714
2021-06-09,17743,182,97.49,17743
2021-06-10,6412,133,48.21,6412
2021-06-11,38587,458,84.25,38587
2021-06-14,28519,246,115.93,28519
2021-06-15,82092,430,190.91,82092
2021-06-16,51102,407,125.56,51102
2021-06-17,28254,314,89.98,28254
2021-06-18,51398,325,158.15,51398
2021-06-21,27274,290,94.05,27274
2021-06-22,13243,244,54.27,13243
2021-06-23,53489,302,177.12,53489
2021-06-24,30109,259,116.25,30109
2021-06-25,18205,234,77.8,18205
2021-06-28,67662,233,290.39,67662
2021-06-29,33386,194,172.09,33386
2021-06-30,13191,133,99.18,13191
2021-07-01,46120,174,265.06,46120
2021-07-02,34428,264,130.41,34428
2021-07-05,21845,253,86.34,21845
2021-07-06,63037,183,344.46,63037
2021-07-07,59033,191,309.07,59033
2021-07-08,11517,173,66.57,11517
2021-07-09,88477,392,225.71,88477
2021-07-12,29716,382,77.79,29716
2021-07-13,60309,821,73.46,60309
2021-07-14,68118,785,86.77,68118
2021-07-15,162350,1808,89.8,162350
2021-07-16,180240,1765,102.12,180240
2021-07-19,44031,651,67.64,44031
2021-07-20,56461,653,86.46,56461
2021-07-22,78288,928,84.36,78288
2021-07-23,108456,741,146.36,108456
2021-07-26,133126,1940,68.62,133126
2021-07-27,41092,709,57.96,41092
2021-07-28,75330,654,115.18,75330
2021-07-29,78680,1061,74.16,78680
2021-07-30,181199,1552,116.75,181199
2021-08-02,80808,1507,53.62,80808
2021-08-03,78901,1446,54.57,78901
2021-08-04,98495,1305,75.48,98495
2021-08-05,159546,1561,102.21,159546
2021-08-06,83699,731,114.5,83699
2021-08-09,84714,816,103.82,84714
2021-08-10,112647,1032,109.15,112647
2021-08-11,66768,791,84.41,66768
2021-08-12,33252,611,54.42,33252
2021-08-13,413151,4159,99.34,413151
2021-08-16,86604,1019,84.99,86604
2021-08-17,14793,410,36.08,14793
2021-08-18,3861,50,77.22,3861
2021-08-20,1013,46,22.02,1013
2021-08-23,1506,43,35.02,1506
2021-08-24,1216,24,50.67,1216
2021-08-25,3287,38,86.5,3287
2021-08-26,783,20,39.15,783
2021-08-27,1265,19,66.58,1265
2021-08-30,16123,41,393.24,16123
2021-08-31,4633,29,159.76,4633
2021-09-01,8751,35,250.03,8751
2021-09-02,7025,47,149.47,7025
2021-09-03,10154,51,199.1,10154
2021-09-06,16642,88,189.11,16642
2021-09-07,54024,328,164.71,54024
2021-09-08,5110,55,92.91,5110
2021-09-09,4024,40,100.6,4024
2021-09-13,48447,380,127.49,48447
2021-09-14,23682,204,116.09,23682
2021-09-15,16664,182,91.56,16664
2021-09-16,13206,210,62.89,13206
2021-09-17,15241,140,108.86,15241
2021-09-20,8348,95,87.87,8348
2021-09-21,9119,140,65.14,9119
2021-09-22,6108,123,49.66,6108
2021-09-23,31792,305,104.24,31792
2021-09-24,20346,248,82.04,20346
2021-09-27,15911,270,58.93,15911
2021-09-28,6311,143,44.13,6311
2021-09-29,11098,120,92.48,11098
2021-09-30,12898,186,69.34,12898
2021-10-01,20181,150,134.54,20181
2021-10-04,13282,165,80.5,13282
2021-10-05,12534,103,121.69,12534
2021-10-06,5490,86,63.84,5490
2021-10-07,4448,89,49.98,4448
2021-10-08,10340,94,110.0,10340
2021-10-11,6523,62,105.21,6523
2021-10-12,24085,169,142.51,16208
2021-10-13,19761,224,88.22,15887
2021-10-14,8059,128,62.96,5832
2021-10-18,36157,584,61.91,25935
2021-10-19,17660,376,46.97,12147
2021-10-20,14196,231,61.45,10695
2021-10-21,23682,323,73.32,15863
2021-10-22,71367,1127,63.32,29818
2021-10-25,18807,344,54.67,14916
2021-10-26,17696,294,60.19,10998
2021-10-27,27097,546,49.63,6808
2021-10-28,17291,633,27.32,6310
2021-10-29,104969,2549,41.18,10123
2021-11-01,114029,2498,45.65,8451
2021-11-02,107649,2528,42.58,4689
2021-11-03,100704,2367,42.54,4136
2021-11-04,100704,2367,42.54,4136
2021-11-08,11855,308,38.49,6005
2021-11-09,11893,310,38.36,6166
2021-11-10,17266,294,58.73,6657
2021-11-11,5105,138,36.99,3761
2021-11-12,6073,148,41.03,4153
2021-11-15,14893,182,81.83,6653
2021-11-16,15722,237,66.34,11074
2021-11-17,12401,220,56.37,9028
2021-11-18,9704,192,50.54,6343
2021-11-22,12443,235,52.95,7386
2021-11-23,7921,166,47.72,6169
2021-11-24,13537,183,73.97,10573
2021-11-25,5992,160,37.45,3577
2021-11-26,9561,170,56.24,7632
2021-11-29,12192,211,57.78,7811
2021-11-30,20633,321,64.28,9265
2021-12-01,52013,412,126.25,27390
2021-12-02,24897,259,96.13,17141
2021-12-03,39106,304,128.64,23090
2021-12-06,48175,476,101.21,26723
2021-12-07,63787,709,89.97,29866
2021-12-08,82369,875,94.14,54446
2021-12-09,167139,923,181.08,114503
2021-12-10,152781,1034,147.76,104053
2021-12-13,50013,398,125.66,36388
2021-12-14,3229,75,43.05,3229
2021-12-15,9018,138,65.35,8017
2021-12-16,61648,530,116.32,61648
2021-12-17,43224,471,91.77,43224
2021-12-20,29506,260,113.48,29506
2021-12-21,31059,198,156.86,31059
2021-12-22,25812,280,92.19,25812
2021-12-23,39991,489,81.78,39991
2021-12-24,47756,380,125.67,47756
2021-12-27,100901,913,110.52,100901
2021-12-28,77349,647,119.55,77349
2021-12-29,30970,456,67.92,30970
2021-12-30,48151,617,78.04,48151
2021-12-31,31561,450,70.14,31561
2022-01-03,25915,400,64.79,25915
2022-01-04,32447,396,81.94,32447
2022-01-05,18111,432,41.92,18111
2022-01-06,48079,383,125.53,48079
2022-01-07,46243,470,98.39,46243
2022-01-10,14565,370,39.36,14565
2022-01-11,45966,496,92.67,45966
2022-01-12,28926,418,69.2,28926
2022-01-13,20155,343,58.76,20155
2022-01-14,21319,268,79.55,21319
2022-01-17,18955,389,48.73,18955
2022-01-18,35475,451,78.66,35475
2022-01-19,8774,189,46.42,8774
2022-01-20,53000,482,109.96,53000
2022-01-21,130079,1025,126.91,130079
2022-01-24,114433,1012,113.08,114433
2022-01-25,111694,921,121.27,111694
2022-01-27,98762,976,101.19,98762
2022-01-28,125654,1131,111.1,125654
2022-01-31,120714,1163,103.8,120714
2022-02-01,153626,1626,94.48,153626
2022-02-02,192715,1521,126.7,192715
2022-02-03,179532,1497,119.93,179532
2022-02-04,155426,1553,100.08,155426
2022-02-07,243984,2101,116.13,243984
2022-02-08,250423,2400,104.34,250423
2022-02-09,274230,2598,105.55,274230
2022-02-10,303286,2542,119.31,303286
2022-02-11,274400,2644,103.78,274400
2022-02-14,434522,4096,106.08,434522
2022-02-15,365820,3681,99.38,365820
2022-02-16,276828,2964,93.4,276828
2022-02-17,329488,3356,98.18,329488
2022-02-18,417099,4047,103.06,417099
2022-02-21,133195,1154,115.42,133195
2022-02-22,16201,281,57.65,16201
2022-02-23,5897,179,32.94,5897
2022-02-24,9533,199,47.9,9533
2022-02-25,13886,255,54.45,13886
2022-02-28,11299,169,66.86,11299
2022-03-02,8897,185,48.09,8897
2022-03-03,8266,201,41.12,8266
2022-03-04,8713,200,43.56,8713
2022-03-08,6254,185,33.81,6254
2022-03-09,11346,267,42.49,11346
2022-03-10,28729,419,68.57,28729
2022-03-11,16788,373,45.01,16788
2022-03-14,20829,403,51.68,20829
2022-03-15,77146,822,93.85,77146
2022-03-16,36672,479,76.56,36672
2022-03-17,124655,974,127.98,124655
2022-03-21,29844,321,92.97,29844
2022-03-22,14202,163,87.13,14202
2022-03-23,10115,110,91.95,10115
2022-03-24,19510,146,133.63,19510
2022-03-25,13953,135,103.36,13953
2022-03-28,109752,791,138.75,109752
2022-03-29,15217,226,67.33,15217
2022-03-30,176605,1662,106.26,95711
2022-03-31,196630,2006,98.02,100744
2022-04-01,87044,1005,86.61,54541
2022-04-04,130929,1611,81.27,76453
2022-04-05,115551,1102,104.86,65268
2022-04-06,71772,895,80.19,44405
2022-04-07,79785,813,98.14,37335
2022-04-08,57924,733,79.02,40018
2022-04-11,86461,1049,82.42,58099
2022-04-12,80895,905,89.39,33880
2022-04-13,57232,756,75.7,30465
2022-04-18,50216,796,63.09,28240
2022-04-19,43127,588,73.35,22024
2022-04-20,75627,1125,67.22,40099
2022-04-21,44312,498,88.98,29320
2022-04-22,54964,596,92.22,30444
2022-04-25,64976,730,89.01,36259
2022-04-26,42287,569,74.32,23707
2022-04-27,43243,631,68.53,21688
2022-04-28,36888,593,62.21,14356
2022-04-29,43595,685,63.64,18027
2022-05-02,56714,755,75.12,25280
2022-05-04,37549,499,75.25,25754
2022-05-05,46840,655,71.51,23757
2022-05-06,37327,498,74.95,23239
2022-05-09,45596,758,60.15,22332
2022-05-10,33345,361,92.37,21299
2022-05-12,27457,418,65.69,18618
2022-05-13,33757,560,60.28,19036
2022-05-16,45610,1242,36.72,13730
2022-05-17,19799,948,20.89,9517
2022-05-18,24529,678,36.18,10834
2022-05-19,29692,735,40.4,19446
2022-05-20,17925,671,26.71,8289
2022-05-23,18839,423,44.54,12759
2022-05-24,23295,423,55.07,14083
2022-05-25,12258,252,48.64,9813
2022-05-26,24587,347,70.86,20613
2022-05-27,24647,327,75.37,16203
2022-05-30,18396,496,37.09,9753
2022-05-31,33178,457,72.6,8398
2022-06-01,15721,239,65.78,12059
2022-06-02,31249,368,84.92,19869
2022-06-03,27963,470,59.5,10416
2022-06-06,57691,694,83.13,36582
2022-06-07,31491,499,63.11,17900
2022-06-08,22903,686,33.39,5840
2022-06-09,53537,1279,41.86,17315
2022-06-10,19844,485,40.92,10777
2022-06-13,40013,1176,34.02,16351
2022-06-14,16142,645,25.03,4877
2022-06-15,22488,869,25.88,9124
2022-06-16,9009,380,23.71,5365
2022-06-17,25436,747,34.05,13230
2022-06-20,43621,916,47.62,26154
2022-06-21,30630,1057,28.98,11812
2022-06-22,27954,1182,23.65,8077
2022-06-23,13531,835,16.2,4159
2022-06-24,15112,395,38.26,6664
2022-06-27,13309,311,42.79,6640
2022-06-28,15824,417,37.95,5807
2022-06-29,28240,712,39.66,11084
2022-06-30,91877,2103,43.69,14093
2022-07-01,24976,628,39.77,8703
2022-07-04,45234,947,47.77,16043
2022-07-05,26297,570,46.14,11656
2022-07-06,33562,948,35.4,9479
2022-07-07,32082,728,44.07,9503
2022-07-08,14373,428,33.58,5060
2022-07-11,22575,748,30.18,4903
2022-07-12,17942,538,33.35,5242
2022-07-13,16739,586,28.56,4797
2022-07-14,20372,536,38.01,6827
2022-07-15,23838,708,33.67,6458
2022-07-18,37365,946,39.5,10937
2022-07-19,16170,356,45.42,8695
2022-07-20,35533,806,44.09,10493
2022-07-21,46523,624,74.56,21980
2022-07-22,23663,495,47.8,8165
2022-07-25,23077,518,44.55,7757
2022-07-26,38460,842,45.68,9373
2022-07-27,23910,623,38.38,6837
2022-07-28,18760,247,75.95,13776
2022-07-29,51317,1038,49.44,15790
2022-08-01,20768,363,57.21,10443
2022-08-02,50679,1361,37.24,11632
2022-08-03,44617,1241,35.95,12422
2022-08-04,67957,1236,54.98,26364
2022-08-05,61505,1676,36.7,14124
2022-08-10,631592,5106,123.7,246615
2022-08-11,148370,1266,117.2,95453
2022-08-12,121171,1153,105.09,50128
2022-08-16,73898,727,101.65,48827
2022-08-17,45539,563,80.89,31349
2022-08-18,19480,279,69.82,11174
2022-08-19,39333,424,92.77,18814
2022-08-22,34533,438,78.84,22394
2022-08-23,19007,276,68.87,12559
2022-08-24,12456,191,65.21,7423
2022-08-25,76132,676,112.62,39346
2022-08-26,15982,215,74.33,9565
2022-08-29,50203,516,97.29,28958
2022-08-30,28739,314,91.53,15999
2022-09-01,10045,132,76.1,7735
2022-09-02,32409,324,100.03,21513
2022-09-05,24042,190,126.54,13595
2022-09-06,29713,240,123.8,23604
2022-09-07,47950,307,156.19,27425
2022-09-08,22853,254,89.97,15243
2022-09-09,15723,199,79.01,11791
2022-09-12,27325,277,98.65,12610
2022-09-13,9953,160,62.21,6261
2022-09-14,22454,178,126.15,18272
2022-09-15,22563,226,99.84,17281
2022-09-16,12705,200,63.52,9607
2022-09-19,18655,271,68.84,5864
2022-09-20,15708,227,69.2,12148
2022-09-21,8583,151,56.84,4172
2022-09-22,8362,123,67.98,5437
2022-09-23,10167,127,80.06,6678
2022-09-26,43212,473,91.36,24824
2022-09-27,19094,217,87.99,12872
2022-09-28,29400,312,94.23,9373
2022-09-29,10293,162,63.54,5465
2022-09-30,18059,193,93.57,11262
2022-10-03,6380,137,46.57,4432
2022-10-04,33047,280,118.02,25267
