Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2021-02-04,2236781,5424,412.39,1429866
2021-02-05,2974822,4995,595.56,1895715
2021-02-08,2169973,6689,324.41,1556388
2021-02-09,5803059,10391,558.47,3847724
2021-02-10,3084148,7871,391.84,1637414
2021-02-11,5452610,8928,610.73,3883898
2021-02-12,5046926,8271,610.2,3215012
2021-02-15,4016109,7999,502.08,2687272
2021-02-16,5938019,10481,566.55,2756877
2021-02-17,3037736,5230,580.83,1786550
2021-02-18,1796437,5083,353.42,1130665
2021-02-19,3752481,7142,525.41,1895916
2021-02-22,2825952,4811,587.39,2060554
2021-02-23,2340557,7558,309.68,1250737
2021-02-24,643639,2076,310.04,394408
2021-02-25,2436793,5992,406.67,1428772
2021-02-26,3409021,7326,465.33,2654926
2021-03-01,1298364,4178,310.76,897269
2021-03-02,1274281,4221,301.89,918718
2021-03-03,2081424,5755,361.67,1362670
2021-03-04,1565068,5365,291.72,1108843
2021-03-05,1183833,4016,294.78,732834
2021-03-08,897455,3355,267.5,579102
2021-03-09,1187269,3335,356.0,905474
2021-03-10,1300681,3430,379.21,672395
2021-03-12,3308374,5929,558.0,1762539
2021-03-15,1663388,3135,530.59,1158381
2021-03-16,2418216,2688,899.63,1975627
2021-03-17,1428244,2794,511.18,1038079
2021-03-18,1486865,2860,519.88,1107258
2021-03-19,2097110,3873,541.47,1136067
2021-03-22,2300840,2260,1018.07,1644615
2021-03-23,1833664,2484,738.19,1302265
2021-03-24,2932608,3391,864.82,2055457
2021-03-25,2187169,3761,581.54,1295604
2021-03-26,2522607,2278,1107.38,2314839
2021-03-30,1374381,2588,531.06,1080601
2021-03-31,3634970,4328,839.87,1847854
2021-04-01,3485541,7395,471.34,2437081
2021-04-05,3507319,7631,459.61,1988274
2021-04-06,4284405,7229,592.67,2806241
2021-04-07,4390045,7655,573.49,2903023
2021-04-08,4005158,7614,526.03,2764478
2021-04-09,4316976,7074,610.26,3040927
2021-04-12,4156154,4764,872.41,3421752
2021-04-13,330379,1137,290.57,330378
2021-04-15,7049316,8972,785.7,4068467
2021-04-16,2303117,3255,707.56,1558648
2021-04-19,355697,1055,337.15,350204
2021-04-20,3034109,5399,561.98,2178644
2021-04-22,2142021,5692,376.32,1371112
2021-04-23,1276279,5011,254.7,967988
2021-04-26,2641547,5497,480.54,2272190
2021-04-27,1359984,3407,399.17,1126561
2021-04-28,2236750,5116,437.21,1830710
2021-04-29,1193464,3572,334.12,970729
2021-04-30,2712779,5201,521.59,2434489
2021-05-03,1738152,4345,400.03,1222242
2021-05-04,2993325,6297,475.36,2159335
2021-05-05,1487335,2960,502.48,1031437
2021-05-06,3828940,8444,453.45,1797190
2021-05-07,2632198,4574,575.47,1938028
2021-05-10,1868527,5218,358.09,1482983
2021-05-11,1963240,5135,382.33,1423285
2021-05-12,2692361,6041,445.68,1917073
2021-05-14,4118301,6276,656.2,3076790
2021-05-17,2001734,4093,489.06,1649298
2021-05-18,2301759,4172,551.72,1894106
2021-05-19,1657110,3238,511.77,1335732
2021-05-20,2453662,7573,324.0,2032514
2021-05-21,2828988,7654,369.61,2020509
2021-05-24,2450346,6447,380.08,1859405
2021-05-25,3946264,7269,542.89,2827467
2021-05-26,3947037,12215,323.13,2761346
2021-05-27,1034688,4270,242.32,1034387
2021-05-28,755485,4221,178.98,755485
2021-05-31,29726393,39190,758.52,12211349
2021-06-01,6610475,14060,470.16,3680123
2021-06-02,2343208,6729,348.23,1315606
2021-06-03,4602484,9685,475.22,2892418
2021-06-04,12076801,18022,670.11,6275230
2021-06-07,9815753,18469,531.47,5026128
2021-06-08,12499680,28650,436.29,5602488
2021-06-09,7655151,18010,425.05,3929042
2021-06-10,3757637,10252,366.53,2049333
2021-06-11,18087353,32006,565.12,8753555
2021-06-14,13245650,31104,425.85,6912654
2021-06-15,4792619,13232,362.2,2939457
2021-06-16,4447528,13328,333.7,2375742
2021-06-17,4994289,11153,447.8,2561548
2021-06-18,4804045,10158,472.93,2950457
2021-06-21,3809465,12582,302.77,2008947
2021-06-22,3079804,9927,310.25,1657239
2021-06-23,2767797,8422,328.64,1699130
2021-06-24,4477447,14023,319.29,3265787
2021-06-25,4187814,15875,263.8,2750711
2021-06-28,2467575,7751,318.36,1489642
2021-06-29,2015624,7687,262.21,1478910
2021-06-30,2878557,9688,297.13,2245741
2021-07-01,4771470,10433,457.34,3711066
2021-07-02,3669071,14061,260.94,1834606
2021-07-05,2592076,9455,274.15,1875482
2021-07-06,4988077,9408,530.2,3905780
2021-07-07,1911106,7347,260.12,1161132
2021-07-08,1814448,8180,221.82,1283264
2021-07-09,1346357,6698,201.01,905138
2021-07-12,2907455,9709,299.46,2316158
2021-07-13,10393126,38853,267.5,6720910
2021-07-14,4699033,17543,267.86,2837322
2021-07-15,2984895,8344,357.73,1880924
2021-07-16,4509193,11528,391.15,3042695
2021-07-19,2967738,13260,223.81,2288124
2021-07-20,4133161,13261,311.68,2788256
2021-07-22,10588236,22675,466.96,4860651
2021-07-23,2234125,7965,280.49,1316154
2021-07-26,2083563,13471,154.67,1452000
2021-07-27,3508530,11898,294.88,2340896
2021-07-28,3364554,8127,414.0,2511655
2021-07-29,1643364,6562,250.44,1152391
2021-07-30,1460135,6965,209.64,1043490
2021-08-02,2619265,10717,244.4,1813005
2021-08-03,1895016,6413,295.5,1464876
2021-08-04,3048875,9624,316.8,2394358
2021-08-05,4573889,17566,260.38,3166023
2021-08-06,5437964,13650,398.39,2624925
2021-08-09,6140849,14362,427.58,4842694
2021-08-10,4525679,12935,349.88,2982702
2021-08-11,4051734,11814,342.96,2111182
2021-08-12,16747270,28814,581.22,8087993
2021-08-13,30640924,72399,423.22,11635962
2021-08-16,7755850,20203,383.9,3222374
2021-08-17,8973728,20961,428.12,3376152
2021-08-18,5752909,14008,410.69,2806092
2021-08-20,29575406,58844,502.61,11321294
2021-08-23,12842059,31764,404.3,4396513
2021-08-24,7329614,17508,418.64,2439654
2021-08-25,6644269,14500,458.23,2875843
2021-08-26,7636569,13613,560.98,2739671
2021-08-27,10964490,18688,586.71,4769008
2021-08-30,8025302,14837,540.9,2669936
2021-08-31,4101035,11978,342.38,2206674
2021-09-01,2262799,7586,298.29,1119987
2021-09-02,4248176,10668,398.22,1655213
2021-09-03,10059620,21093,476.92,4189819
2021-09-06,43765179,74203,589.8,13891276
2021-09-07,13992136,24184,578.57,4414736
2021-09-08,13368307,21578,619.53,4924666
2021-09-09,7325359,12181,601.38,3805444
2021-09-13,7219569,10580,682.38,3535387
2021-09-14,5830756,11393,511.78,2365229
2021-09-15,4531530,10424,434.72,2332920
2021-09-16,6432686,12613,510.0,2760122
2021-09-17,5971402,13384,446.16,2926660
2021-09-20,2917820,7524,387.8,1361790
2021-09-21,7697027,10257,750.42,4488661
2021-09-22,6154395,9596,641.35,3826164
2021-09-23,6217992,8920,697.08,3688130
2021-09-24,19520583,30844,632.88,6809793
2021-09-27,17931327,24950,718.69,7168498
2021-09-28,7771338,14920,520.87,3201101
2021-09-29,5411489,9816,551.29,2296876
2021-09-30,5492640,8685,632.43,1478680
2021-10-01,2404695,5301,453.63,1266518
2021-10-04,3366473,7417,453.89,1732467
2021-10-05,3796133,6532,581.16,1958561
2021-10-06,6677950,11734,569.11,3371095
2021-10-07,5754072,9976,576.79,2709666
2021-10-08,13745661,23530,584.18,6961842
2021-10-11,19312489,39494,489.0,8388944
2021-10-12,6383227,18358,347.71,3287742
2021-10-13,4321585,12513,345.37,2162959
2021-10-14,9235846,19065,484.44,3805486
2021-10-18,5608300,13233,423.81,3050963
2021-10-19,5726580,15977,358.43,3205807
2021-10-20,3870266,10808,358.09,1947718
2021-10-21,2887935,9647,299.36,1610568
2021-10-22,3592435,10481,342.76,1851426
2021-10-25,4630667,14843,311.98,2795051
2021-10-26,2981177,9533,312.72,1453918
2021-10-27,3588442,9878,363.28,1915028
2021-10-28,1948326,7515,259.26,994409
2021-10-29,2064990,8032,257.1,957296
2021-11-01,3567545,8238,433.06,2024902
2021-11-02,4645547,10110,459.5,2400506
2021-11-03,4185194,9277,451.14,1782533
2021-11-04,4185194,9277,451.14,1782533
2021-11-08,2838634,6181,459.25,1289746
2021-11-09,2509942,5953,421.63,1331266
2021-11-10,2825695,5108,553.19,1495580
2021-11-11,2735184,8238,332.02,1779852
2021-11-12,2677484,6153,435.15,1579762
2021-11-15,1520968,5638,269.77,766365
2021-11-16,1674758,4855,344.96,794239
2021-11-17,1573103,4544,346.19,720071
2021-11-18,1753491,7338,238.96,973491
2021-11-22,2379423,6886,345.55,1440865
2021-11-23,3502851,12874,272.09,1629433
2021-11-24,10256005,24751,414.37,2647032
2021-11-25,3368570,8197,410.95,1266498
2021-11-26,2777595,8555,324.68,1284754
2021-11-29,2249165,8781,256.14,885749
2021-11-30,2106721,7647,275.5,661897
2021-12-01,1675069,5490,305.11,569749
2021-12-02,1277658,4579,279.03,591786
2021-12-03,1853364,5298,349.82,706367
2021-12-06,1468263,5381,272.86,813133
2021-12-07,1790061,5729,312.46,861038
2021-12-08,6215859,16037,387.59,1593260
2021-12-09,3331850,8781,379.44,1155052
2021-12-10,3753800,11073,339.0,1409472
2021-12-13,2767709,12194,226.97,1397484
2021-12-14,3721892,12648,294.27,1884469
2021-12-15,15096586,38930,387.79,6055487
2021-12-16,9978435,32755,304.64,3585807
2021-12-17,4554853,14754,308.72,1702247
2021-12-20,3923592,12711,308.68,1877286
2021-12-21,2920851,10960,266.5,1057932
2021-12-22,4158791,11701,355.42,2555485
2021-12-23,11788160,25861,455.83,5689492
2021-12-24,43003872,79659,539.85,12448631
2021-12-27,35161409,81387,432.03,9614518
2021-12-28,15182234,32216,471.26,4720166
2021-12-29,9639698,22347,431.36,3332858
2021-12-30,17150184,41341,414.85,4178525
2021-12-31,6520118,16154,403.62,1800657
2022-01-03,5219085,13861,376.53,1948521
2022-01-04,6211613,15549,399.49,2608588
2022-01-05,4997936,12944,386.12,1870732
2022-01-06,4759322,14959,318.16,1105325
2022-01-07,9503587,21036,451.78,3172773
2022-01-10,3713610,11752,316.0,1321941
2022-01-11,3412438,11555,295.32,1568947
2022-01-12,2984326,11341,263.14,1458412
2022-01-13,2495653,8011,311.53,961029
2022-01-14,2476095,7865,314.82,983215
2022-01-17,8786577,26427,332.48,4076038
2022-01-18,3532528,9515,371.26,1622778
2022-01-19,3948650,10885,362.76,1536420
2022-01-20,3214207,9321,344.83,1364727
2022-01-21,3534802,10387,340.31,1590752
2022-01-24,5031998,16457,305.77,2032180
2022-01-25,3182656,13428,237.02,1121572
2022-01-27,2194543,9594,228.74,937880
2022-01-28,1960660,7559,259.38,777413
2022-01-31,2193773,6368,344.5,1087691
2022-02-01,2287738,6868,333.1,1275226
2022-02-02,1789102,7276,245.89,865660
2022-02-03,1516844,4994,303.73,787254
2022-02-04,2236441,5192,430.75,1434664
2022-02-07,2041637,6324,322.84,1235926
2022-02-08,1998892,7962,251.05,965796
2022-02-09,1631013,6677,244.27,654096
2022-02-10,1411824,5680,248.56,793680
2022-02-11,1735679,5965,290.98,1249170
2022-02-14,2298655,8645,265.89,1331679
2022-02-15,1976791,9055,218.31,911252
2022-02-16,1776937,6880,258.28,739370
2022-02-17,1638508,7042,232.68,948696
2022-02-18,1265248,5118,247.22,758552
2022-02-21,1685729,7832,215.24,881079
2022-02-22,2498553,8122,307.63,1511664
2022-02-23,2253357,8499,265.13,928269
2022-02-24,3581588,19544,183.26,1866851
2022-02-25,2865223,9040,316.95,1772488
2022-02-28,3363049,9018,372.93,2004126
2022-03-02,2909639,8967,324.48,1439453
2022-03-03,2175332,5632,386.25,1239981
2022-03-04,1797781,4685,383.73,967891
2022-03-08,1831565,5538,330.73,1016902
2022-03-09,3336858,10233,326.09,1642399
2022-03-10,1932449,7521,256.94,854288
2022-03-11,1930894,6093,316.9,908881
2022-03-14,5946145,8594,691.89,4692522
2022-03-15,5113601,6546,781.18,3894458
2022-03-16,6031993,5340,1129.59,5055877
2022-03-17,7539739,9433,799.29,5811719
2022-03-21,2498031,6020,414.96,1542529
2022-03-22,2810509,5334,526.9,1796106
2022-03-23,2645591,5901,448.33,1797673
2022-03-24,9444041,6756,1397.87,8289917
2022-03-25,9183552,6766,1357.31,8100891
2022-03-28,5574539,10511,530.35,3408316
2022-03-29,5285509,10506,503.09,3538520
2022-03-30,11796155,27380,430.83,3927815
2022-03-31,13858953,27146,510.53,4077014
2022-04-01,13476856,32067,420.27,4265952
2022-04-04,9457332,22817,414.49,3500831
2022-04-05,4151988,10002,415.12,1689916
2022-04-06,3393992,10357,327.7,1270833
2022-04-07,2468390,7689,321.03,1067093
2022-04-08,1783875,6101,292.39,701812
2022-04-11,1843794,6328,291.37,1086244
2022-04-12,2350980,7089,331.64,1317063
2022-04-13,26739924,54791,488.03,5761052
2022-04-18,7301032,19372,376.89,2410026
2022-04-19,4931025,11856,415.91,1353672
2022-04-20,3191989,7151,446.37,848079
2022-04-21,2117717,5063,418.27,920769
2022-04-22,2444172,7238,337.69,733786
2022-04-25,2189674,6666,328.48,924702
2022-04-26,1381521,4112,335.97,481952
2022-04-27,6375200,14818,430.23,2521570
2022-04-28,5046297,11489,439.23,2569472
2022-04-29,3105995,7689,403.95,1515119
2022-05-02,1363330,4465,305.34,418447
2022-05-04,2107863,6016,350.38,693911
2022-05-05,2603948,7402,351.79,1071628
2022-05-06,2515867,5139,489.56,1723256
