Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-01-01,27199,921,29.53,16374
2020-01-02,61435,1984,30.97,22332
2020-01-03,65891,2007,32.83,43543
2020-01-06,116642,3147,37.06,56774
2020-01-07,50637,1242,40.77,25219
2020-01-08,72423,2214,32.71,35103
2020-01-09,79634,2271,35.07,43470
2020-01-10,44834,1341,33.43,28615
2020-01-13,149583,3077,48.61,96034
2020-01-14,469313,10077,46.57,177256
2020-01-15,248463,5098,48.74,123143
2020-01-16,113159,2341,48.34,60114
2020-01-17,302895,5603,54.06,146798
2020-01-20,474324,7399,64.11,206826
2020-01-21,228987,5528,41.42,137333
2020-01-22,113914,2982,38.2,73719
2020-01-23,171864,3790,45.35,68130
2020-01-24,72951,2168,33.65,37077
2020-01-27,48536,1581,30.7,25697
2020-01-28,60154,2799,21.49,29035
2020-01-29,41397,1677,24.69,20064
2020-01-30,72114,2044,35.28,44351
2020-01-31,53710,1526,35.2,25010
2020-02-03,66015,2701,24.44,36508
2020-02-04,57879,1986,29.14,32274
2020-02-05,51979,2117,24.55,21133
2020-02-06,49966,1541,32.42,30352
2020-02-07,30526,950,32.13,18053
2020-02-10,45568,1332,34.21,30970
2020-02-11,55712,1524,36.56,35878
2020-02-12,48984,1461,33.53,32952
2020-02-13,47085,1356,34.72,21205
2020-02-14,47623,1648,28.9,29134
2020-02-17,101667,2650,38.36,48306
2020-02-18,61963,1517,40.85,38329
2020-02-19,191369,4478,42.74,101963
2020-02-20,78571,2324,33.81,46675
2020-02-24,69907,2216,31.55,44428
2020-02-25,57556,1533,37.54,34499
2020-02-26,48717,1242,39.22,27517
2020-02-27,107803,2557,42.16,77190
2020-02-28,171548,3656,46.92,117389
2020-03-02,149417,3983,37.51,56901
2020-03-03,52862,1722,30.7,20553
2020-03-04,53342,1931,27.62,28713
2020-03-05,47280,1412,33.48,20996
2020-03-06,63029,2107,29.91,32626
2020-03-09,61069,1868,32.69,40344
2020-03-11,71048,1732,41.02,40734
2020-03-12,83336,1900,43.86,61598
2020-03-13,87391,1896,46.09,40983
2020-03-16,37038,1462,25.33,18971
2020-03-17,39486,1108,35.64,21167
2020-03-18,85068,2414,35.24,55650
2020-03-19,63077,2135,29.54,38207
2020-03-20,50236,1415,35.5,30404
2020-03-23,60044,1538,39.04,38529
2020-03-24,42468,1059,40.1,24084
2020-03-25,56470,1260,44.82,35188
2020-03-26,88201,1839,47.96,51871
2020-03-27,48522,1366,35.52,28930
2020-03-30,51593,1225,42.12,28749
2020-03-31,49080,1331,36.87,25278
2020-04-01,33047,1083,30.51,17930
2020-04-03,21607,739,29.24,14265
2020-04-07,80476,2675,30.08,41498
2020-04-08,78827,3127,25.21,36366
2020-04-09,60255,1794,33.59,29021
2020-04-15,82874,2633,31.48,35931
2020-04-16,29439,1142,25.78,17042
2020-04-17,55725,1811,30.77,25988
2020-04-20,87665,1759,49.84,56277
2020-04-21,59258,1575,37.62,32828
2020-04-22,47125,1045,45.1,29682
2020-04-23,30503,835,36.53,16856
2020-04-24,27929,1214,23.01,12300
2020-04-27,31588,1213,26.04,16249
2020-04-28,36513,815,44.8,26111
2020-04-29,48134,1398,34.43,30009
2020-04-30,33134,1291,25.67,18470
2020-05-04,96789,2620,36.94,43164
2020-05-05,49880,1124,44.38,31884
2020-05-06,15476,604,25.62,8644
2020-05-07,8830,411,21.48,5158
2020-05-08,20469,868,23.58,13295
2020-05-11,23976,960,24.98,11007
2020-05-12,18155,768,23.64,9745
2020-05-13,27515,759,36.25,17167
2020-05-14,13142,469,28.02,8481
2020-05-15,13065,438,29.83,7872
2020-05-18,23312,774,30.12,14097
2020-05-19,12984,537,24.18,8349
2020-05-20,30041,628,47.84,23976
2020-05-21,40818,1308,31.21,22859
2020-05-22,22619,831,27.22,11726
2020-05-26,40501,1044,38.79,23482
2020-05-27,44602,1444,30.89,24488
2020-05-28,68692,1361,50.47,41098
2020-05-29,24146,654,36.92,15613
2020-06-01,42768,1280,33.41,24118
2020-06-02,26459,946,27.97,16721
2020-06-03,42934,966,44.45,27227
2020-06-04,30753,949,32.41,16512
2020-06-05,96683,2436,39.69,40879
2020-06-08,134110,2385,56.23,82671
2020-06-09,53957,1475,36.58,36491
2020-06-10,177296,3603,49.21,72537
2020-06-11,75554,2050,36.86,38377
2020-06-12,48596,1399,34.74,26594
2020-06-15,43169,1393,30.99,26758
2020-06-16,52112,1833,28.43,29138
2020-06-17,36262,938,38.66,19793
2020-06-18,425984,10749,39.63,132706
2020-06-19,299459,6916,43.3,140229
2020-06-22,164012,4391,37.35,89834
2020-06-23,66375,2483,26.73,40520
2020-06-24,94794,2873,32.99,50817
2020-06-25,44383,1452,30.57,25550
2020-06-26,54839,2510,21.85,28634
2020-06-29,139879,4048,34.56,69490
2020-06-30,154334,4253,36.29,70042
2020-07-01,1097058,21799,50.33,275547
2020-07-02,189571,5126,36.98,88528
2020-07-03,113169,3133,36.12,41939
2020-07-06,94390,2785,33.89,54684
2020-07-07,138578,3439,40.3,69480
2020-07-08,139219,2970,46.88,66596
2020-07-09,69591,1808,38.49,37403
2020-07-10,143183,3061,46.78,42138
2020-07-13,442577,9946,44.5,137428
2020-07-14,96216,2601,36.99,48117
2020-07-15,103066,3053,33.76,44446
2020-07-16,70632,2272,31.09,42413
2020-07-17,59526,2104,28.29,24839
2020-07-20,57133,1992,28.68,25284
2020-07-21,56953,2008,28.36,33329
2020-07-22,44564,1660,26.85,27098
2020-07-23,27138,1088,24.94,15991
2020-07-24,56071,2227,25.18,26762
2020-07-27,46852,1704,27.5,24761
2020-07-28,57181,2025,28.24,28289
2020-07-29,73072,2063,35.42,37693
2020-07-30,58080,2034,28.55,34754
2020-07-31,60263,1984,30.37,29346
2020-08-03,603773,15029,40.17,262579
2020-08-04,248326,7315,33.95,101253
2020-08-05,70565,2169,32.53,42613
2020-08-06,130905,4209,31.1,63033
2020-08-07,54436,1825,29.83,32542
2020-08-10,683792,15361,44.51,227169
2020-08-11,351721,10115,34.77,167254
2020-08-12,98550,3876,25.43,52246
2020-08-13,67666,2612,25.91,37143
2020-08-14,109482,3991,27.43,58772
2020-08-17,86422,3179,27.19,47705
2020-08-18,112906,3189,35.4,70350
2020-08-19,106753,3564,29.95,59309
2020-08-20,78937,3346,23.59,47815
2020-08-21,135231,3941,34.31,81256
2020-08-24,494903,10961,45.15,213910
2020-08-25,427521,11799,36.23,207114
2020-08-26,352722,9557,36.91,177856
2020-08-27,619949,15883,39.03,289944
2020-08-28,611886,15920,38.44,303598
2020-08-31,386528,11884,32.53,190671
2020-09-01,147519,4545,32.46,73612
2020-09-02,84148,2456,34.26,49531
2020-09-03,86545,2469,35.05,49449
2020-09-04,81907,3284,24.94,31648
2020-09-07,138835,5243,26.48,74194
2020-09-08,64451,2012,32.03,28806
2020-09-09,81622,3268,24.98,44961
2020-09-10,44872,1522,29.48,25373
2020-09-11,56948,2038,27.94,22404
2020-09-14,104133,3732,27.9,61017
2020-09-15,53941,2236,24.12,34566
2020-09-16,53946,2504,21.54,29082
2020-09-17,44841,1717,26.12,25039
2020-09-18,148691,4992,29.79,66121
2020-09-21,68914,2739,25.16,34590
2020-09-22,60022,2725,22.03,27929
2020-09-23,46451,2080,22.33,22095
2020-09-24,57969,2249,25.78,30780
2020-09-25,65426,2191,29.86,31025
2020-09-29,36064,1823,19.78,18235
2020-09-30,28719,1543,18.61,13067
2020-10-01,36435,1613,22.59,16104
2020-10-05,48937,1380,35.46,24304
2020-10-06,35306,979,36.06,18162
2020-10-07,36581,1523,24.02,15862
2020-10-08,39238,1487,26.39,20122
2020-10-09,29572,1137,26.01,11266
2020-10-12,39419,1990,19.81,17456
2020-10-13,52846,1654,31.95,26817
2020-10-14,23463,879,26.69,14665
2020-10-15,21067,853,24.7,14039
2020-10-16,26435,1116,23.69,12542
2020-10-19,52599,2034,25.86,30434
2020-10-20,36864,1141,32.31,19625
2020-10-21,34034,1807,18.83,10953
2020-10-22,17513,740,23.67,7524
2020-10-23,43318,1707,25.38,27132
2020-10-26,38437,1513,25.4,24282
2020-10-27,24127,889,27.14,11852
2020-10-28,19574,893,21.92,11121
2020-10-29,34336,1487,23.09,21209
2020-10-30,35732,1153,30.99,19552
2020-11-02,22329,1006,22.2,10980
2020-11-03,39790,1709,23.28,24237
2020-11-04,42702,1504,28.39,22106
2020-11-05,84761,1921,44.12,46592
2020-11-06,151608,4141,36.61,82871
2020-11-09,165043,5318,31.03,105452
2020-11-10,69858,2403,29.07,34641
2020-11-11,28001,1157,24.2,15084
2020-11-12,33180,921,36.03,18242
2020-11-13,48371,1546,31.29,24989
2020-11-17,493367,9764,50.53,217451
2020-11-18,228544,4798,47.63,112991
2020-11-19,106437,3018,35.27,59942
2020-11-20,67327,2137,31.51,30780
2020-11-23,1675715,27249,61.5,373374
2020-11-24,211006,5218,40.44,97351
2020-11-25,106156,3229,32.88,56821
2020-11-26,49428,1591,31.07,21281
2020-11-27,62801,2038,30.82,33120
2020-12-01,157197,3709,42.38,86242
2020-12-02,143709,2847,50.48,84278
2020-12-03,128818,2935,43.89,73490
2020-12-04,612460,11923,51.37,263507
2020-12-07,408294,8913,45.81,203386
2020-12-08,359224,8240,43.6,154083
2020-12-09,117764,2976,39.57,61440
2020-12-10,99800,2990,33.38,49686
2020-12-11,151541,3648,41.54,89218
2020-12-14,96679,2483,38.94,59967
2020-12-15,62523,1796,34.81,40894
2020-12-16,113541,2255,50.35,68841
2020-12-17,60209,1329,45.3,42939
2020-12-18,83339,2562,32.53,42700
2020-12-21,174522,4260,40.97,116629
2020-12-22,90538,3210,28.2,35925
2020-12-23,54749,1826,29.98,27249
2020-12-24,250198,4155,60.22,126707
2020-12-28,213089,6288,33.89,89451
2020-12-29,173439,4013,43.22,86703
2020-12-30,712297,11568,61.57,152487
2020-12-31,68654,2289,29.99,40053
2021-01-01,63982,1633,39.18,36780
2021-01-04,81919,1919,42.69,44941
2021-01-05,81201,1990,40.8,50709
2021-01-06,72362,2560,28.27,42177
2021-01-07,109938,2589,42.46,63477
2021-01-08,52464,1819,28.84,29958
2021-01-11,48376,1827,26.48,29417
2021-01-12,42165,1641,25.69,24735
2021-01-13,64091,2283,28.07,37790
2021-01-14,40123,1398,28.7,22637
2021-01-15,42909,1409,30.45,25991
2021-01-18,48657,1377,35.34,27369
2021-01-19,24845,838,29.65,15499
2021-01-20,33762,1223,27.61,17937
2021-01-21,52495,2011,26.1,30237
2021-01-22,50671,1759,28.81,32690
2021-01-25,57940,2118,27.36,30773
2021-01-27,34618,1269,27.28,19913
2021-01-28,30591,1298,23.57,16645
2021-01-29,23461,1005,23.34,12800
2021-02-01,19935,1025,19.45,9132
2021-02-02,38403,1240,30.97,24843
2021-02-03,69021,1305,52.89,49520
2021-02-04,34968,1130,30.95,18358
2021-02-05,33544,1204,27.86,22135
2021-02-08,71099,2006,35.44,40809
2021-02-09,36317,1108,32.78,19334
2021-02-10,56368,1660,33.96,32758
2021-02-11,99424,2626,37.86,63299
2021-02-12,42094,1323,31.82,26472
2021-02-15,86411,2927,29.52,48322
2021-02-16,46163,1462,31.58,32165
2021-02-17,54760,2360,23.2,35246
2021-02-18,51324,1304,39.36,31447
2021-02-19,42840,1544,27.75,20360
2021-02-22,35487,1347,26.35,22004
2021-02-23,48311,1830,26.4,26145
2021-02-24,17848,680,26.25,11853
2021-02-25,36832,1092,33.73,17694
2021-02-26,33229,1059,31.38,19523
2021-03-01,34090,1066,31.98,21649
2021-03-02,61138,1631,37.48,29928
2021-03-03,73581,1614,45.59,41795
2021-03-04,60585,1624,37.31,35104
2021-03-05,36287,1192,30.44,22290
2021-03-08,153653,3838,40.03,75252
2021-03-09,187763,4966,37.81,72322
2021-03-10,522579,13877,37.66,195565
2021-03-12,112056,4498,24.91,56949
2021-03-15,95384,2759,34.57,49589
2021-03-16,78551,2591,30.32,39004
2021-03-17,50368,1804,27.92,25919
2021-03-18,91724,3449,26.59,49508
2021-03-19,120332,6235,19.3,46225
2021-03-22,36504,3003,12.16,16183
2021-03-23,39549,3440,11.5,20035
2021-03-24,53218,4044,13.16,22910
2021-03-25,62684,2906,21.57,40721
2021-03-26,53792,1844,29.17,29414
2021-03-30,43909,2939,14.94,22265
2021-03-31,50104,2307,21.72,28604
2021-04-01,39522,1547,25.55,20562
2021-04-05,85913,2918,29.44,44805
2021-04-06,57569,1860,30.95,29205
2021-04-07,23380,1481,15.79,13828
2021-04-08,34359,1738,19.77,19623
2021-04-09,58929,2288,25.76,31050
2021-04-12,154267,5118,30.14,80239
2021-04-13,42500,2528,16.81,22308
2021-04-15,40717,2031,20.05,20671
2021-04-16,21450,910,23.57,11474
2021-04-19,44673,2329,19.18,20196
2021-04-20,25663,1154,22.24,15811
2021-04-22,136685,3303,41.38,68610
2021-04-23,75034,2101,35.71,41276
2021-04-26,40731,1496,27.23,22339
2021-04-27,30272,1296,23.36,16934
2021-04-28,49241,1503,32.76,26103
2021-04-29,36394,1350,26.96,21499
2021-04-30,32261,1154,27.96,18805
2021-05-03,325580,8235,39.54,162631
2021-05-04,152001,4232,35.92,76888
2021-05-05,36092,1649,21.89,21726
2021-05-06,35064,1089,32.2,23301
2021-05-07,253687,5908,42.94,131769
2021-05-10,172726,6478,26.66,107411
2021-05-11,64231,2968,21.64,40902
2021-05-12,40878,2011,20.33,24546
2021-05-14,54334,3011,18.05,36257
2021-05-17,39368,2218,17.75,24874
2021-05-18,68293,2920,23.39,30432
2021-05-19,49915,2462,20.27,36739
2021-05-20,54053,2495,21.66,31885
2021-05-21,74210,2783,26.67,47302
2021-05-24,261258,8701,30.03,96914
2021-05-25,125434,5227,24.0,65574
2021-05-26,68187,3153,21.63,38416
2021-05-27,72555,2912,24.92,41018
2021-05-28,84118,2799,30.05,55069
2021-05-31,115687,7794,14.84,58046
2021-06-01,74247,2864,25.92,45123
2021-06-02,127253,4166,30.55,77536
2021-06-03,420379,10876,38.65,192310
2021-06-04,551031,14034,39.26,293413
2021-06-07,183519,5831,31.47,119198
2021-06-08,163490,4956,32.99,96246
2021-06-09,129665,5242,24.74,64481
2021-06-10,117363,2784,42.16,70636
2021-06-11,114833,3567,32.19,76278
2021-06-14,104467,3275,31.9,58094
2021-06-15,113890,2828,40.27,74186
2021-06-16,112070,3469,32.31,77107
2021-06-17,66947,2541,26.35,44036
2021-06-18,149504,5264,28.4,81492
2021-06-21,75853,2923,25.95,42409
2021-06-22,112383,3176,35.39,73720
2021-06-23,86764,3232,26.85,53050
2021-06-24,28634,1290,22.2,16081
2021-06-25,39160,1599,24.49,20745
2021-06-28,39055,1558,25.07,21949
2021-06-29,48945,2082,23.51,26382
2021-06-30,141108,4048,34.86,85675
2021-07-01,57245,1976,28.97,36204
2021-07-02,570071,13365,42.65,400011
2021-07-05,679066,20675,32.84,340907
2021-07-06,214385,7177,29.87,120458
2021-07-07,89740,3341,26.86,50538
2021-07-08,127294,5361,23.74,65891
2021-07-09,101408,3391,29.91,60628
2021-07-12,328546,9668,33.98,172098
2021-07-13,100845,3966,25.43,56875
2021-07-14,110789,4427,25.03,57171
2021-07-15,124523,4302,28.95,75462
2021-07-16,592467,15605,37.97,241868
2021-07-19,511410,15818,32.33,243882
2021-07-20,218825,9001,24.31,96566
2021-07-22,129285,4877,26.51,72149
2021-07-23,98727,3814,25.89,54784
2021-07-26,190498,6155,30.95,97509
2021-07-27,96915,3679,26.34,56194
2021-07-28,97532,3994,24.42,49052
2021-07-29,64898,3838,16.91,30940
2021-07-30,69330,2778,24.96,38713
2021-08-02,123719,5413,22.86,63274
2021-08-03,95433,3743,25.5,59140
2021-08-04,83985,2721,30.87,54506
2021-08-05,74431,3391,21.95,36345
2021-08-06,99469,3022,32.91,39269
2021-08-09,92053,3430,26.84,41933
2021-08-10,90527,4047,22.37,45234
2021-08-11,120428,5665,21.26,57257
2021-08-12,59647,2977,20.04,32234
2021-08-13,58768,2925,20.09,34454
2021-08-16,51751,3509,14.75,27424
2021-08-17,35051,2499,14.03,19662
2021-08-18,27061,1859,14.56,13395
2021-08-20,55351,3718,14.89,29221
2021-08-23,39065,3336,11.71,18758
2021-08-24,18885,1232,15.33,10743
2021-08-25,31947,1141,28.0,16950
2021-08-26,23821,890,26.77,13881
2021-08-27,21742,1462,14.87,11311
2021-08-30,17560,1172,14.98,9949
2021-08-31,41700,1372,30.39,29873
2021-09-01,25896,1253,20.67,16625
2021-09-02,24921,1202,20.73,13901
2021-09-03,189600,7570,25.05,77623
2021-09-06,78041,3414,22.86,47797
2021-09-07,42183,1943,21.71,21565
2021-09-08,74400,2116,35.16,51502
2021-09-09,37075,4655,7.96,17036
2021-09-13,81052,3727,21.75,35272
2021-09-14,40485,1881,21.52,26328
2021-09-15,58606,1907,30.73,27801
2021-09-16,36456,1730,21.07,24232
2021-09-17,53577,2099,25.53,30995
2021-09-20,32485,1460,22.25,20581
2021-09-21,26351,1431,18.41,17338
2021-09-22,22497,1237,18.19,13512
2021-09-23,33868,1564,21.65,21577
2021-09-24,50125,2020,24.81,34760
2021-09-27,23096,1317,17.54,15960
2021-09-28,31272,1469,21.29,19974
2021-09-29,41111,1494,27.52,20888
2021-09-30,43967,2004,21.94,26216
2021-10-01,76825,2622,29.3,38420
2021-10-04,87390,2806,31.14,54106
2021-10-05,55433,2421,22.9,32602
2021-10-06,83803,4254,19.7,45848
2021-10-07,46036,2279,20.2,24166
2021-10-08,26313,1034,25.45,19095
2021-10-11,80017,2280,35.1,52007
2021-10-12,84451,3783,22.32,48059
2021-10-13,95034,4592,20.7,62146
2021-10-14,55128,2494,22.1,34200
2021-10-18,75991,1799,42.24,59755
2021-10-19,60293,1983,30.4,39553
2021-10-20,39346,2210,17.8,20182
2021-10-21,35774,2457,14.56,14381
2021-10-22,70161,4344,16.15,27817
2021-10-25,23427,1654,14.16,13360
2021-10-26,12465,896,13.91,7003
2021-10-27,25523,1661,15.37,13441
2021-10-28,20639,1039,19.86,12301
2021-10-29,31502,2046,15.4,14305
2021-11-01,22822,948,24.07,12118
2021-11-02,39993,1458,27.43,20355
2021-11-03,36269,1845,19.66,18669
2021-11-04,36269,1845,19.66,18669
2021-11-08,29912,1536,19.47,18083
2021-11-09,34911,1616,21.6,18126
2021-11-10,70992,1664,42.66,48260
2021-11-11,24355,1188,20.5,16555
2021-11-12,21769,1594,13.66,12132
2021-11-15,92631,2988,31.0,69950
2021-11-16,43378,1859,23.33,27774
2021-11-17,27754,1274,21.78,16524
2021-11-18,49048,1860,26.37,20731
2021-11-22,28664,1727,16.6,18655
2021-11-23,28077,1656,16.95,13763
2021-11-24,17179,1004,17.11,9662
2021-11-25,17179,1047,16.41,9990
2021-11-26,39463,2027,19.47,26032
2021-11-29,29677,1648,18.01,15868
2021-11-30,23563,1346,17.51,13397
2021-12-01,14311,1064,13.45,6971
2021-12-02,9959,779,12.78,5356
2021-12-03,25946,921,28.17,16513
2021-12-06,13899,896,15.51,8142
2021-12-07,15659,978,16.01,8903
2021-12-08,21617,1214,17.81,13385
2021-12-09,10236,639,16.02,5654
2021-12-10,22098,776,28.48,15464
2021-12-13,29574,956,30.94,15658
2021-12-14,19767,641,30.84,13330
2021-12-15,242001,6369,38.0,92870
2021-12-16,83859,3810,22.01,25927
2021-12-17,48571,1884,25.78,16988
2021-12-20,38750,1728,22.42,26442
2021-12-21,16236,825,19.68,9582
2021-12-22,48452,2844,17.04,24949
2021-12-23,20925,874,23.94,13923
2021-12-24,16975,648,26.2,10971
2021-12-27,20819,815,25.54,13087
2021-12-28,40455,969,41.75,22752
2021-12-29,15278,637,23.98,10143
2021-12-30,24081,882,27.3,12779
2021-12-31,31085,1295,24.0,17403
2022-01-03,24229,1066,22.73,14736
2022-01-04,20356,1060,19.2,10679
2022-01-05,25598,1058,24.19,18142
2022-01-06,46770,1665,28.09,24085
2022-01-07,49566,1468,33.76,19937
2022-01-10,40783,2111,19.32,21824
2022-01-11,22102,876,25.23,13580
2022-01-12,21931,1012,21.67,12568
2022-01-13,31886,1541,20.69,17721
2022-01-14,29055,1013,28.68,17671
2022-01-17,42185,1165,36.21,21388
2022-01-18,24182,893,27.08,17383
2022-01-19,13692,938,14.6,8346
2022-01-20,19600,701,27.96,12429
2022-01-21,16858,852,19.79,10658
2022-01-24,36776,1917,19.18,22689
2022-01-25,24829,1288,19.28,13972
2022-01-27,27169,1183,22.97,18434
2022-01-28,17753,934,19.01,8886
2022-01-31,33116,1587,20.87,16363
2022-02-01,22324,1160,19.24,9896
2022-02-02,20473,973,21.04,11648
2022-02-03,415605,11622,35.76,158330
2022-02-04,59448,2280,26.07,30229
2022-02-07,30532,1014,30.11,19871
2022-02-08,30464,1374,22.17,16351
2022-02-09,18697,898,20.82,9657
2022-02-10,23479,1261,18.62,11351
2022-02-11,18881,888,21.26,10324
2022-02-14,82002,2417,33.93,53994
2022-02-15,101432,5015,20.23,53439
2022-02-16,54995,1539,35.73,37095
2022-02-17,18290,466,39.25,12529
2022-02-18,33478,828,40.43,25789
2022-02-21,22978,736,31.22,15094
2022-02-22,20896,845,24.73,13862
2022-02-23,10401,420,24.76,7222
2022-02-24,68273,2651,25.75,40533
2022-02-25,40388,897,45.03,26566
2022-02-28,16768,559,30.0,11381
2022-03-02,46000,1068,43.07,35906
2022-03-03,19436,601,32.34,13314
2022-03-04,26285,957,27.47,19303
2022-03-08,132871,3031,43.84,83030
2022-03-09,93013,2278,40.83,64145
2022-03-10,57358,2919,19.65,22650
2022-03-11,32836,1381,23.78,23599
2022-03-14,25566,945,27.05,17246
2022-03-15,118658,3606,32.91,68825
2022-03-16,89766,5071,17.7,55937
2022-03-17,71865,2263,31.76,53810
2022-03-21,53451,1687,31.68,39116
2022-03-22,41276,1391,29.67,30132
2022-03-23,53036,1719,30.85,36173
2022-03-24,44934,1678,26.78,33120
2022-03-25,54248,1751,30.98,40313
2022-03-28,45233,1162,38.93,36333
2022-03-29,34870,1346,25.91,23304
2022-03-30,35659,1785,19.98,22507
2022-03-31,96554,3621,26.67,54549
2022-04-01,40619,1648,24.65,27004
2022-04-04,114473,2798,40.91,84160
2022-04-05,198953,8097,24.57,88137
2022-04-06,89876,2689,33.42,59547
2022-04-07,76409,2191,34.87,49553
2022-04-08,36363,1117,32.55,26255
2022-04-11,79766,2929,27.23,42695
2022-04-12,35982,1334,26.97,22592
2022-04-13,45224,1573,28.75,28949
2022-04-18,752578,23660,31.81,259082
2022-04-19,236330,8669,27.26,122717
2022-04-20,98704,4714,20.94,49272
2022-04-21,1093523,28353,38.57,395402
2022-04-22,529879,18332,28.9,149008
2022-04-25,203672,8297,24.55,81819
2022-04-26,179691,11714,15.34,91701
2022-04-27,175376,6743,26.01,87509
2022-04-28,514891,14500,35.51,226931
2022-04-29,276522,7803,35.44,115042
2022-05-02,503563,17224,29.24,228050
2022-05-04,1516282,40001,37.91,484078
2022-05-05,443681,12914,34.36,184610
2022-05-06,1369787,30382,45.09,508433
2022-05-09,179152,6736,26.6,65110
2022-05-10,165677,5972,27.74,77512
2022-05-12,134754,3676,36.66,49217
2022-05-13,83860,2014,41.64,51837
2022-05-16,57729,2029,28.45,28808
2022-05-17,140051,3669,38.17,63803
2022-05-18,79391,3017,26.31,35991
2022-05-19,52879,2012,26.28,27411
2022-05-20,45499,1509,30.15,25160
2022-05-23,51171,2087,24.52,27891
2022-05-24,30978,1528,20.27,15401
2022-05-25,80524,1653,48.71,62884
2022-05-26,43818,1960,22.36,18535
2022-05-27,26344,1256,20.97,15855
2022-05-30,35675,1767,20.19,20701
2022-05-31,32726,1440,22.73,17875
2022-06-01,38843,1319,29.45,19579
2022-06-02,33526,1039,32.27,22646
2022-06-03,32835,1319,24.89,16989
2022-06-06,21215,1163,18.24,10791
2022-06-07,21468,1525,14.08,10564
2022-06-08,26763,1480,18.08,14780
2022-06-09,53127,973,54.6,45672
2022-06-10,49329,1775,27.79,34088
2022-06-13,51623,2247,22.97,33203
2022-06-14,25778,1447,17.81,14792
2022-06-15,19664,1334,14.74,10451
2022-06-16,17478,1555,11.24,9217
2022-06-17,70505,2893,24.37,38760
2022-06-20,37433,1647,22.73,27253
2022-06-21,20840,1411,14.77,10303
2022-06-22,21480,1262,17.02,12591
2022-06-23,17213,1637,10.51,7191
2022-06-24,12676,885,14.32,6064
2022-06-27,40711,2280,17.86,17291
2022-06-28,16355,928,17.62,9200
2022-06-29,7767,725,10.71,2996
2022-06-30,9680,465,20.82,5410
2022-07-01,10696,509,21.01,5685
2022-07-04,13154,598,22.0,8174
2022-07-05,11364,484,23.48,7467
2022-07-06,16239,482,33.69,9392
2022-07-07,19087,805,23.71,9013
2022-07-08,10812,605,17.87,5084
2022-07-11,15623,587,26.61,11748
2022-07-12,9983,644,15.5,5713
2022-07-13,9913,660,15.02,6305
2022-07-14,11707,514,22.78,7543
2022-07-15,12858,669,19.22,8103
2022-07-18,25153,993,25.33,17169
2022-07-19,16998,740,22.97,9451
2022-07-20,20929,772,27.11,13021
2022-07-21,26538,1128,23.53,16048
2022-07-22,19141,958,19.98,11715
2022-07-25,20456,1052,19.44,13422
2022-07-26,48737,1524,31.98,29532
2022-07-27,15244,702,21.72,10924
2022-07-28,17527,744,23.56,12171
2022-07-29,13915,656,21.21,9425
2022-08-01,18743,918,20.42,11396
