Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,161644,370,436.88,129289
2019-10-01,135515,464,292.06,103154
2019-10-03,97179,311,312.47,79604
2019-10-04,203507,390,521.81,129301
2019-10-07,81682,227,359.83,50377
2019-10-09,174049,383,454.44,59917
2019-10-10,92452,247,374.3,67372
2019-10-11,126100,317,397.79,65000
2019-10-14,135867,382,355.67,99575
2019-10-15,77856,270,288.36,47157
2019-10-16,298975,550,543.59,258522
2019-10-17,2166450,1310,1653.78,1174920
2019-10-18,2460602,2805,877.22,1086565
2019-10-22,761497,1528,498.36,431105
2019-10-23,192458,541,355.74,130950
2019-10-24,417941,783,533.77,219020
2019-10-25,293553,563,521.41,159487
2019-10-29,220343,412,534.81,174846
2019-10-30,183179,372,492.42,141008
2019-10-31,153800,362,424.86,92929
2019-11-01,455180,541,841.37,213601
2019-11-04,133772,316,423.33,93223
2019-11-05,209064,431,485.07,121650
2019-11-06,179390,543,330.37,117300
2019-11-07,121885,307,397.02,90972
2019-11-08,149453,349,428.23,70598
2019-11-11,201692,388,519.82,134116
2019-11-13,479978,689,696.63,289439
2019-11-14,84345,266,317.09,54020
2019-11-15,83057,216,384.52,70695
2019-11-18,101641,248,409.84,71987
2019-11-19,79380,206,385.34,45689
2019-11-20,133950,293,457.17,110154
2019-11-21,90775,241,376.66,70038
2019-11-22,210542,300,701.81,171958
2019-11-25,198865,378,526.1,162087
2019-11-26,193120,275,702.25,138156
2019-11-27,291548,288,1012.32,218202
2019-11-28,135197,241,560.98,107042
2019-11-29,160780,285,564.14,139579
2019-12-02,208257,469,444.04,164588
2019-12-03,124709,200,623.54,93617
2019-12-04,133888,305,438.98,86966
2019-12-05,170643,273,625.07,92482
2019-12-06,148033,323,458.31,99944
2019-12-09,345076,559,617.31,207731
2019-12-10,99651,222,448.88,67697
2019-12-11,121248,277,437.72,68021
2019-12-12,140859,237,594.34,97790
2019-12-13,158832,253,627.79,97826
2019-12-16,260399,309,842.72,191438
2019-12-17,210752,292,721.75,193006
2019-12-18,282868,514,550.33,236641
2019-12-19,164989,256,644.49,143438
2019-12-20,148434,302,491.5,131398
2019-12-23,232267,351,661.73,189730
2019-12-24,344883,373,924.62,208203
2019-12-26,116077,245,473.78,83061
2019-12-27,261510,407,642.53,191176
2019-12-30,299046,499,599.29,194852
2019-12-31,643038,607,1059.37,457310
2020-01-01,552516,675,818.54,269614
2020-01-02,311293,389,800.24,229864
2020-01-03,218211,318,686.2,148453
2020-01-06,374079,406,921.38,291341
