Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,327615,4864,67.36,149938
2019-10-01,327287,3122,104.83,142679
2019-10-03,258392,2562,100.86,129132
2019-10-04,258720,1455,177.81,150413
2019-10-07,206834,1905,108.57,89395
2019-10-09,356188,5136,69.35,208204
2019-10-10,190966,1641,116.37,106506
2019-10-11,169967,1420,119.7,78045
2019-10-14,216835,2356,92.04,86937
2019-10-15,139142,1231,113.03,65088
2019-10-16,167271,2402,69.64,75302
2019-10-17,174690,1350,129.4,77291
2019-10-18,631522,3598,175.52,432299
2019-10-22,343346,2656,129.27,182262
2019-10-23,287970,3010,95.67,107947
2019-10-24,262770,2046,128.43,96924
2019-10-25,282201,2044,138.06,137481
2019-10-29,270438,1950,138.69,136495
2019-10-30,570682,6261,91.15,252241
2019-10-31,423995,3165,133.96,229609
2019-11-01,589545,3443,171.23,286745
2019-11-04,2838809,15901,178.53,957939
2019-11-05,841433,10774,78.1,407374
2019-11-06,1309720,8313,157.55,626614
2019-11-07,396320,5259,75.36,227137
2019-11-08,407880,4678,87.19,240805
2019-11-11,456948,5210,87.71,262434
2019-11-13,720552,5686,126.72,320110
2019-11-14,369953,2671,138.51,195182
2019-11-15,336554,2281,147.55,155257
2019-11-18,442256,3573,123.78,242564
2019-11-19,302968,2456,123.36,150412
2019-11-20,783759,4926,159.11,474130
2019-11-21,741649,4223,175.62,295411
2019-11-22,635490,4318,147.17,350149
2019-11-25,898412,7355,122.15,435268
2019-11-26,1077637,6956,154.92,595277
2019-11-27,641830,4951,129.64,362260
2019-11-28,444459,2905,153.0,215948
2019-11-29,461136,3097,148.9,264094
2019-12-02,4184435,25330,165.2,1326242
2019-12-03,2781100,20605,134.97,852131
2019-12-04,1028764,8928,115.23,400712
2019-12-05,615022,5111,120.33,254993
2019-12-06,573513,4740,120.99,257133
2019-12-09,576150,4991,115.44,295390
2019-12-10,471713,5121,92.11,261290
2019-12-11,1436671,12570,114.29,325150
2019-12-12,744451,5585,133.29,457263
2019-12-13,15896505,19875,799.82,7902204
2019-12-16,23106647,23802,970.79,9021009
2019-12-17,27660487,41895,660.23,10991649
2019-12-18,12294449,21405,574.37,5809210
2019-12-19,14197348,14808,958.76,7487094
2019-12-20,6591677,6911,953.79,3569741
2019-12-23,6367038,6415,992.52,3398716
2019-12-24,5623120,5078,1107.35,2619221
2019-12-26,6342255,6299,1006.87,2958256
2019-12-27,7635037,9491,804.45,3523201
2019-12-30,8716563,20702,421.05,3794979
2019-12-31,4424300,10528,420.24,1887754
2020-01-01,3261803,3371,967.61,1504773
2020-01-02,4519956,3767,1199.88,2211619
2020-01-03,5222641,4684,1115.0,2078106
2020-01-06,5898318,5922,996.0,2339326
2020-01-07,4693548,3686,1273.34,1602757
2020-01-08,3969956,5085,780.72,1840912
2020-01-09,8724590,5081,1717.1,3598764
2020-01-10,10589077,7571,1398.64,3681629
2020-01-13,4437073,3740,1186.38,1672617
2020-01-14,10727630,6295,1704.15,5496876
2020-01-15,23147844,13296,1740.96,7442327
2020-01-16,7072397,6085,1162.27,3147649
2020-01-17,5439268,4417,1231.44,2091816
2020-01-20,5064897,4400,1151.11,2304325
2020-01-21,3359502,3155,1064.82,1363705
2020-01-22,2102469,2677,785.38,931410
2020-01-23,3253560,3459,940.61,1288042
2020-01-24,3512712,3264,1076.2,1749221
2020-01-27,3616325,3933,919.48,1719909
2020-01-28,3009210,2872,1047.78,1497336
2020-01-29,5522181,4210,1311.68,2026053
2020-01-30,13992415,11104,1260.12,6144277
2020-01-31,7408753,8038,921.72,3658917
2020-02-03,4455231,4395,1013.7,1880426
2020-02-04,5496067,6520,842.96,2445831
2020-02-05,5210085,6746,772.32,2574068
2020-02-06,6460496,5329,1212.33,2841701
2020-02-07,3228388,2684,1202.83,1451908
2020-02-10,2830935,3131,904.16,1447191
2020-02-11,3162811,3893,812.44,1538605
2020-02-12,3654015,6770,539.74,1722497
2020-02-13,2721305,4240,641.82,1248582
2020-02-14,4522456,4343,1041.32,2027119
2020-02-17,2594993,3716,698.33,1245573
2020-02-18,2531460,3275,772.96,1249940
2020-02-19,2186477,3568,612.8,1248783
2020-02-20,9631189,8174,1178.27,3522784
2020-02-24,8980483,7204,1246.6,3267950
2020-02-25,2962082,3616,819.16,1331097
2020-02-26,3328705,4877,682.53,1512490
2020-02-27,3721975,4446,837.15,1838962
2020-02-28,3726919,6030,618.06,2043104
2020-03-02,4382762,9279,472.33,2132217
2020-03-03,2284021,6144,371.75,1156815
2020-03-04,4577296,6228,734.95,2341364
2020-03-05,3338004,5234,637.75,1382516
2020-03-06,6593302,6395,1031.01,3217376
2020-03-09,6096557,8365,728.82,3434085
2020-03-11,9983347,11566,863.16,5982413
2020-03-12,5873846,8789,668.32,3982462
2020-03-13,10471237,8781,1192.49,4276486
2020-03-16,6236364,9711,642.2,2415744
2020-03-17,9477141,11514,823.1,4951810
2020-03-18,7074070,10552,670.4,4729041
2020-03-19,7130688,9170,777.61,3506693
2020-03-20,8738905,9811,890.73,3725060
2020-03-23,7249629,9241,784.51,4326431
2020-03-24,4936318,7121,693.21,2824796
2020-03-25,3429091,4136,829.08,1836170
2020-03-26,4361911,5435,802.56,2382130
2020-03-27,4562149,6426,709.95,2695389
2020-03-30,4836397,5095,949.24,2455494
2020-03-31,5254846,6068,865.99,2466528
2020-04-01,5725165,7216,793.4,2807766
2020-04-03,8765190,14684,596.92,4043745
2020-04-07,5702042,20969,271.93,2595032
2020-04-08,5065172,25305,200.16,2303803
2020-04-09,4997883,4998,999.98,2688668
2020-04-15,25260078,71894,351.35,11291765
2020-04-16,13159046,38719,339.86,5774151
2020-04-17,10236322,13057,783.97,4848249
2020-04-20,5795575,8383,691.35,3073252
2020-04-21,5988324,10145,590.27,3720897
2020-04-22,3918696,4893,800.88,2010181
2020-04-23,4262740,4946,861.86,1665879
2020-04-24,3507327,5716,613.6,2156514
2020-04-27,4019324,7324,548.79,2610261
2020-04-28,5578451,10913,511.17,2965236
2020-04-29,4839481,7487,646.38,2598919
2020-04-30,6439969,9550,674.34,3857603
2020-05-04,5593411,12625,443.04,3289511
2020-05-05,3974872,6963,570.86,2088969
2020-05-06,7113875,6683,1064.47,2698119
2020-05-07,2819324,9255,304.63,1098185
2020-05-08,2890517,4852,595.74,1524911
2020-05-11,3030037,6346,477.47,1427965
2020-05-12,3956580,11352,348.54,2027687
2020-05-13,4358297,8199,531.56,2395280
2020-05-14,4037874,5433,743.21,1935727
2020-05-15,4629365,8054,574.79,2133430
2020-05-18,6094537,9805,621.57,3458982
2020-05-19,3322485,12066,275.36,1810017
2020-05-20,3793920,12292,308.65,2339070
2020-05-21,3903634,5912,660.29,2187081
2020-05-22,3306869,11387,290.41,1725390
2020-05-26,3950075,10414,379.3,2225224
2020-05-27,1979015,11355,174.29,1297081
2020-05-28,5292784,10106,523.73,2840967
2020-05-29,4691076,14605,321.2,2528336
2020-06-01,12382757,29885,414.35,6010699
2020-06-02,46474252,31252,1487.08,16943970
2020-06-03,46111321,32480,1419.68,24686546
2020-06-04,114820494,76670,1497.59,35841927
2020-06-05,49545700,39425,1256.71,22114571
2020-06-08,35409276,39889,887.7,19496866
2020-06-09,21038646,26972,780.02,10983543
2020-06-10,15804317,14240,1109.85,11449501
2020-06-11,21745002,24453,889.26,13618560
2020-06-12,12638437,16773,753.5,7228389
2020-06-15,9085825,10982,827.34,5939174
2020-06-16,9751978,11540,845.06,6182008
2020-06-17,6458514,8248,783.04,4116791
2020-06-18,5031367,7106,708.04,3451097
2020-06-19,7078958,8351,847.68,4957669
2020-06-22,9113309,13415,679.34,6519687
2020-06-23,8355037,12446,671.3,5821697
2020-06-24,7724562,10004,772.15,5455127
2020-06-25,6494678,9574,678.37,4289625
2020-06-26,6147366,10758,571.42,4383204
2020-06-29,9550513,12100,789.3,6577048
2020-06-30,12122211,16931,715.98,8648309
2020-07-01,6305189,9452,667.07,4247569
2020-07-02,6228668,8768,710.39,4248013
2020-07-03,6149163,8008,767.88,4020901
2020-07-06,5207087,7718,674.67,3551681
2020-07-07,4618843,6260,737.83,2643617
2020-07-08,3917822,6479,604.7,2362223
2020-07-09,5792340,7910,732.28,3014015
2020-07-10,6873925,9492,724.18,3616201
2020-07-13,5413017,13846,390.94,2973023
2020-07-14,7343262,10976,669.03,2596815
2020-07-15,4086381,13235,308.76,2070065
2020-07-16,5973740,26335,226.84,2568350
2020-07-17,5548678,26608,208.53,2238018
2020-07-20,7999444,28181,283.86,3948442
2020-07-21,6321038,11691,540.68,2578692
2020-07-22,3842303,14530,264.44,1987536
2020-07-23,10034365,13717,731.53,7316717
2020-07-24,29646558,44698,663.26,13657249
2020-07-27,9124483,21262,429.15,4546392
2020-07-28,7461198,21383,348.93,3007091
2020-07-29,8232027,18604,442.49,2466363
2020-07-30,5628790,21545,261.26,2649639
2020-07-31,7880688,20507,384.29,3801255
2020-08-03,4975839,28652,173.66,2431656
2020-08-04,11191663,22679,493.48,7110661
2020-08-05,6692962,29715,225.24,3811332
2020-08-06,3191963,39786,80.23,1843053
2020-08-07,6254501,15997,390.98,3280393
2020-08-10,5358414,39101,137.04,3466527
2020-08-11,4654554,29306,158.83,2803542
2020-08-12,5212462,19265,270.57,2846573
2020-08-13,8065247,41297,195.3,3741057
2020-08-14,10795648,12975,832.03,3789370
2020-08-17,8995601,18948,474.75,4916939
2020-08-18,4727333,14826,318.85,2352191
2020-08-19,5923482,17140,345.59,2734342
2020-08-20,3717098,11700,317.7,1998864
2020-08-21,7182692,15530,462.5,2982908
2020-08-24,8098736,33600,241.03,4804349
2020-08-25,5188327,15560,333.44,3273365
2020-08-26,5929871,36320,163.27,3243955
2020-08-27,3801492,11105,342.32,2383097
2020-08-28,5465062,13875,393.88,3029063
2020-08-31,8415676,38311,219.67,4413310
2020-09-01,3392276,25124,135.02,1833886
2020-09-02,2846196,13389,212.58,1349279
2020-09-03,2877815,11819,243.49,1519342
2020-09-04,4173731,12008,347.58,2398509
2020-09-07,5967829,20842,286.34,3179673
2020-09-08,4364871,32834,132.94,2634594
2020-09-09,3198787,36551,87.52,1786854
2020-09-10,3757633,12792,293.75,2594548
2020-09-11,5485053,23781,230.65,2915607
2020-09-14,8005323,32174,248.81,4533868
2020-09-15,4467361,13445,332.27,3113563
2020-09-16,6883802,6161,1117.32,3152903
2020-09-17,4731093,16346,289.43,2298799
2020-09-18,5156783,4820,1069.87,3613815
2020-09-21,6450505,15731,410.05,3556127
2020-09-22,3969461,18501,214.55,1966128
2020-09-23,1827729,11078,164.99,962057
2020-09-24,2799202,15504,180.55,1675424
2020-09-25,7810734,22578,345.94,3425303
2020-09-29,3539093,12567,281.62,1662826
2020-09-30,4194796,12760,328.75,1524629
2020-10-01,72274470,55671,1298.24,28531626
2020-10-05,86797022,75848,1144.35,31923378
2020-10-06,31562252,46038,685.57,12819849
2020-10-07,29287249,36641,799.3,9504711
2020-10-08,10749432,24575,437.41,4972948
2020-10-09,17523087,22353,783.93,7879432
2020-10-12,16630819,30721,541.35,8007002
2020-10-13,12986727,21247,611.23,5454897
2020-10-14,7471910,19486,383.45,3495175
2020-10-15,16370942,25061,653.24,6812502
2020-10-16,14831642,26516,559.35,5348968
2020-10-19,9912782,22523,440.12,4017153
2020-10-20,9638472,19864,485.22,4243548
2020-10-21,9856457,16775,587.57,4217405
2020-10-22,12090975,24509,493.33,4467431
2020-10-23,13223385,21599,612.22,4380039
2020-10-26,8288004,25861,320.48,4064291
2020-10-27,8225235,18725,439.26,3116241
2020-10-28,5221329,26750,195.19,2148134
2020-10-29,8821759,19710,447.58,3893630
2020-10-30,9734138,24765,393.06,4077449
2020-11-02,4596518,20737,221.66,1834536
2020-11-03,8718187,21711,401.56,3554367
2020-11-04,5364951,12896,416.02,2378577
2020-11-05,3564717,19069,186.94,1866757
2020-11-06,3455628,18853,183.29,1903066
2020-11-09,4160488,13306,312.68,2009456
2020-11-10,5380521,21335,252.19,2444903
2020-11-11,4766790,15589,305.78,2911067
2020-11-12,7057084,23584,299.23,3776406
2020-11-13,5535069,14075,393.26,2181741
2020-11-17,7013962,13497,519.67,3915361
2020-11-18,6063951,12273,494.09,2659100
2020-11-19,18154295,19443,933.72,7257050
2020-11-20,16286138,18097,899.94,8269794
2020-11-23,23292067,38171,610.2,10706312
2020-11-24,11516552,16991,677.8,5895248
2020-11-25,11010166,20841,528.29,4884457
2020-11-26,29395640,25055,1173.24,10902064
2020-11-27,7574639,18608,407.06,4510172
2020-12-01,7870921,14721,534.67,3707289
2020-12-02,16704013,22439,744.42,8254051
2020-12-03,108332158,80910,1338.92,35179979
2020-12-04,32953002,48565,678.53,14868153
2020-12-07,48918156,61595,794.19,18942373
2020-12-08,38884145,45921,846.76,16644863
2020-12-09,28732966,37173,772.95,10137466
2020-12-10,12499499,44584,280.36,8368077
2020-12-11,12522959,34191,366.26,5466748
2020-12-14,8803186,34870,252.46,6306774
2020-12-15,6516020,22476,289.91,4587321
2020-12-16,7962515,11473,694.02,4212922
2020-12-17,8786951,14728,596.62,5538150
2020-12-18,14828926,17773,834.35,5136240
2020-12-21,26415562,29977,881.19,8654604
2020-12-22,25936626,35108,738.77,7602328
2020-12-23,15759193,19132,823.71,4546180
2020-12-24,12286109,18439,666.31,4654070
2020-12-28,15531305,22494,690.46,5885095
2020-12-29,14656740,22698,645.73,4891488
2020-12-30,11005401,13198,833.87,3366450
2020-12-31,18512874,25360,730.0,7235631
2021-01-01,78489564,60094,1306.11,27008427
2021-01-04,155327472,118624,1309.41,53795217
2021-01-05,195279306,171020,1141.85,62084893
2021-01-06,270244231,291409,927.37,90129593
2021-01-07,111230139,136900,812.49,48295320
2021-01-08,83660792,94592,884.44,26179995
2021-01-11,56942526,80001,711.77,26459227
2021-01-12,38423097,48096,798.88,17346872
2021-01-13,57152871,60315,947.57,21602399
2021-01-14,22772377,30271,752.28,11905900
2021-01-15,41989614,43488,965.54,17212498
2021-01-18,50813882,58283,871.85,20022601
2021-01-19,29655987,40983,723.62,13556180
2021-01-20,28330068,40738,695.42,10840240
2021-01-21,26219001,41434,632.79,11656594
2021-01-22,21785720,38094,571.89,8922654
2021-01-25,16480834,34479,478.0,7546725
2021-01-27,21225172,39012,544.07,8813623
2021-01-28,42212952,46550,906.83,11803629
2021-01-29,21118394,31986,660.24,8872295
2021-02-01,14745563,23986,614.76,5871013
2021-02-02,13175404,27106,486.07,6105361
2021-02-03,9102342,19031,478.29,4986576
2021-02-04,20836572,22898,909.97,8348731
2021-02-05,12066613,23843,506.09,6972881
2021-02-08,7637911,15502,492.7,4056316
