Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-06-09,67102,263,255.14,53850
2020-06-10,36823,157,234.54,29821
2020-06-11,12517,71,176.3,9693
2020-06-12,16404,70,234.34,16139
2020-06-15,12199,75,162.65,9126
2020-06-16,14591,77,189.49,12329
2020-06-17,17946,417,43.04,14824
2020-06-18,14578,79,184.53,10961
2020-06-19,28725,91,315.66,20160
2020-06-22,26249,112,234.37,19297
2020-06-23,37477,112,334.62,31167
2020-06-24,37327,118,316.33,24141
2020-06-25,29315,103,284.61,22302
2020-06-26,41247,712,57.93,30705
2020-06-29,46722,115,406.28,44745
2020-06-30,105889,207,511.54,67706
2020-07-01,23577,70,336.81,17651
2020-07-02,30537,78,391.5,24300
2020-07-03,124809,215,580.51,104388
2020-07-06,25632,86,298.05,15590
2020-07-07,31760,99,320.81,18163
2020-07-08,73419,89,824.93,70519
2020-07-09,14735,85,173.35,13397
2020-07-10,21197,59,359.27,18521
2020-07-13,27887,92,303.12,17065
2020-07-14,11403,58,196.6,7708
2020-07-15,12590,53,237.55,6862
2020-07-16,24328,58,419.45,14924
2020-07-17,10079,44,229.07,7046
2020-07-20,8726,68,128.32,6572
2020-07-21,8600,45,191.11,7539
2020-07-22,17258,79,218.46,14164
2020-07-23,106247,136,781.23,99716
2020-07-24,59513,106,561.44,48286
2020-07-27,17492,82,213.32,14880
2020-07-28,34592,65,532.18,29700
2020-07-29,9784,50,195.68,7336
2020-07-30,52654,87,605.22,32181
2020-07-31,67460,81,832.84,66374
2020-08-03,76944,163,472.05,59875
2020-08-04,67504,106,636.83,47096
2020-08-05,93335,155,602.16,71715
2020-08-06,131581,197,667.92,114994
2020-08-07,188709,289,652.97,109724
2020-08-10,77854,158,492.75,73263
2020-08-11,118505,289,410.05,105792
2020-08-12,188692,595,317.13,125000
2020-08-13,68767,232,296.41,44434
2020-08-14,52990,175,302.8,38098
2020-08-17,72031,156,461.74,37030
2020-08-18,42470,128,331.8,34350
2020-08-19,50970,131,389.08,40570
2020-08-20,51653,145,356.23,33722
2020-08-21,59910,140,427.93,53014
2020-08-24,57135,144,396.77,35473
2020-08-25,168769,263,641.71,94943
2020-08-26,312598,460,679.56,181174
2020-08-27,116589,285,409.08,96144
2020-08-28,102992,260,396.12,62668
2020-08-31,74411,268,277.65,43296
2020-09-01,35851,117,306.42,32167
2020-09-02,11925,76,156.91,9176
2020-09-03,29274,110,266.13,17658
2020-09-04,40700,120,339.17,35168
2020-09-07,14329,79,181.38,9431
2020-09-08,57903,166,348.81,27105
2020-09-09,43559,102,427.05,31436
2020-09-10,109465,177,618.45,91873
2020-09-11,63890,154,414.87,44103
2020-09-14,43489,106,410.27,40708
2020-09-15,26183,82,319.3,17967
2020-09-16,29206,69,423.28,19232
2020-09-17,46183,102,452.77,28528
2020-09-18,14300,59,242.37,9020
2020-09-21,45183,92,491.12,35539
2020-09-22,11970,55,217.64,8490
2020-09-23,3738,25,149.52,2975
2020-09-24,12866,53,242.75,12456
2020-09-25,20658,69,299.39,13126
2020-09-29,7362,44,167.32,7349
2020-09-30,50490,120,420.75,38247
2020-10-01,92019,230,400.08,58161
2020-10-05,103307,249,414.89,56204
2020-10-06,90915,278,327.03,53861
2020-10-07,40147,171,234.78,27292
2020-10-08,160425,291,551.29,52385
2020-10-09,82036,232,353.6,50251
2020-10-12,19947,112,178.1,10838
2020-10-13,38948,132,295.06,18535
2020-10-14,63424,189,335.58,35985
2020-10-15,17210,121,142.23,15468
2020-10-16,25258,169,149.46,14297
2020-10-19,21688,115,188.59,15336
2020-10-20,15459,87,177.69,12655
2020-10-21,22425,107,209.58,18817
2020-10-22,45408,103,440.85,28954
2020-10-23,32091,172,186.58,19580
2020-10-26,21703,74,293.28,20873
2020-10-27,18997,76,249.96,16116
2020-10-28,8874,41,216.44,7330
2020-10-29,14975,85,176.18,11237
2020-10-30,9380,69,135.94,5375
2020-11-02,5847,42,139.21,1706
2020-11-03,5133,52,98.71,3981
2020-11-04,4236,36,117.67,3111
2020-11-05,3893,39,99.82,1920
2020-11-06,4737,61,77.66,3600
2020-11-09,220785,267,826.91,155592
2020-11-10,702781,1311,536.06,314538
2020-11-11,437458,1057,413.87,186894
2020-11-12,169892,417,407.41,103043
2020-11-13,116323,291,399.74,71833
2020-11-17,189104,449,421.17,89148
2020-11-18,266854,325,821.09,239223
2020-11-19,121933,242,503.86,88585
2020-11-20,61212,195,313.91,46641
2020-11-23,84170,169,498.05,54908
2020-11-24,83041,175,474.52,55745
2020-11-25,58485,141,414.79,46045
2020-11-26,43048,121,355.77,34168
2020-11-27,129762,175,741.5,83815
2020-12-01,45310,111,408.2,34214
2020-12-02,42320,93,455.05,32672
2020-12-03,125323,215,582.9,82512
2020-12-04,41085,103,398.88,29931
2020-12-07,181832,400,454.58,144371
2020-12-08,171987,323,532.47,136929
2020-12-09,87389,232,376.68,69352
2020-12-10,71102,161,441.63,64916
2020-12-11,86285,217,397.63,71845
2020-12-14,117262,232,505.44,108546
2020-12-15,116506,224,520.12,74407
2020-12-16,70486,155,454.75,60697
2020-12-17,329251,437,753.43,274686
2020-12-18,276761,652,424.48,190429
2020-12-21,116417,212,549.14,105054
2020-12-22,56690,211,268.67,43614
2020-12-23,40849,205,199.26,32408
2020-12-24,41316,143,288.92,26567
2020-12-28,38829,109,356.23,34565
2020-12-29,54145,186,291.1,41036
2020-12-30,160241,194,825.98,143184
2020-12-31,17629,72,244.85,15588
2021-01-01,34428,137,251.3,26399
2021-01-04,207250,353,587.11,155135
2021-01-05,258198,433,596.3,213150
2021-01-06,182736,271,674.3,178690
2021-01-07,390047,640,609.45,304814
2021-01-08,255729,567,451.02,192769
2021-01-11,114009,275,414.58,89540
2021-01-12,97492,176,553.93,85048
2021-01-13,58589,194,302.01,47484
2021-01-14,111698,89,1255.03,111698
2021-01-15,29497,55,536.31,29497
2021-01-18,31261,59,529.85,31261
2021-01-19,27972,58,482.28,27972
2021-01-20,18726,63,297.24,18726
2021-01-21,14877,47,316.53,14877
2021-01-22,31691,66,480.17,31691
2021-01-25,13459,48,280.4,13459
2021-01-27,16172,33,490.06,16172
2021-01-28,96059,34,2825.26,96059
2021-01-29,6131,28,218.96,6131
2021-02-01,5220,40,130.5,5220
2021-02-02,5447,44,123.8,5447
2021-02-03,13218,47,281.23,13218
2021-02-04,15977,47,339.94,15977
2021-02-05,14068,77,182.7,14068
2021-02-08,6019,40,150.48,6019
2021-02-09,13537,51,265.43,13537
2021-02-10,4283,55,77.87,4283
2021-02-11,7576,46,164.7,7576
2021-02-12,13686,45,304.13,13686
2021-02-15,8472,63,134.48,8472
2021-02-16,15506,53,292.57,15506
2021-02-17,17894,38,470.89,17894
2021-02-18,2474330,38,65113.95,2474330
2021-02-19,16598,36,461.06,16598
2021-02-22,16365,34,481.32,16365
2021-02-23,2649,15,176.6,2649
2021-02-24,12741,24,530.88,12741
2021-02-25,98880,219,451.51,98880
2021-02-26,108289,115,941.64,108289
2021-03-01,125881,335,375.76,125881
2021-03-02,80921,306,264.45,80921
2021-03-03,56507,181,312.19,56507
2021-03-04,46732,123,379.93,46732
2021-03-05,13856,60,230.93,13856
2021-03-08,15386,75,205.15,15386
2021-03-09,76827,101,760.66,76827
2021-03-10,45763,78,586.71,45763
2021-03-12,43272,110,393.38,43272
2021-03-15,30419,79,385.05,30419
2021-03-16,31892,124,257.19,31892
2021-03-17,24586,73,336.79,24586
2021-03-18,27983,79,354.22,27983
2021-03-19,31157,91,342.38,31157
2021-03-22,18846,62,303.97,18846
2021-03-23,20191,59,342.22,20191
2021-03-24,20679,48,430.81,20679
2021-03-25,13555,68,199.34,13555
2021-03-26,15574,74,210.46,15574
2021-03-30,12205,64,190.7,12205
2021-03-31,28211,93,303.34,28211
2021-04-01,6383,38,167.97,6383
2021-04-05,20541,83,247.48,20541
2021-04-06,18373,54,340.24,18373
2021-04-07,31652,70,452.17,31652
2021-04-08,11830,69,171.45,11830
2021-04-09,33372,53,629.66,33372
2021-04-12,43095,70,615.64,43095
2021-04-13,7441,45,165.36,7441
2021-04-15,16141,41,393.68,16141
2021-04-16,10735,45,238.56,10735
2021-04-19,37450,91,411.54,37450
2021-04-20,13763,48,286.73,13763
