Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-01-15,1637,614,2.67,712
2020-01-16,1103,335,3.29,633
2020-01-17,936,328,2.85,458
2020-01-20,394,186,2.12,290
2020-01-21,1291,540,2.39,839
2020-01-22,930,331,2.81,584
2020-01-23,915,394,2.32,602
2020-01-24,698,316,2.21,384
2020-01-27,1045,472,2.21,469
2020-01-28,731,267,2.74,493
2020-01-29,599,301,1.99,346
2020-01-30,336,168,2.0,181
2020-01-31,619,320,1.93,424
2020-02-03,306,142,2.15,229
2020-02-04,911,395,2.31,463
2020-02-05,1413,475,2.97,901
2020-02-06,580,254,2.28,338
2020-02-07,858,263,3.26,642
2020-02-10,580,257,2.26,369
2020-02-11,1049,344,3.05,564
2020-02-12,740,205,3.61,601
2020-02-13,625,266,2.35,408
2020-02-14,1206,510,2.36,758
2020-02-17,3540,1241,2.85,1784
2020-02-18,924,281,3.29,664
2020-02-19,1113,385,2.89,759
2020-02-20,722,192,3.76,575
2020-02-24,1174,483,2.43,733
2020-02-25,780,260,3.0,533
2020-02-26,1011,258,3.92,724
2020-02-27,1609,538,2.99,1011
2020-02-28,1656,550,3.01,1354
2020-03-02,1655,451,3.67,1118
2020-03-03,1290,303,4.26,992
2020-03-04,1689,422,4.0,1380
2020-03-05,1457,447,3.26,1115
2020-03-06,1684,421,4.0,1340
2020-03-09,2461,1020,2.41,1739
2020-03-11,1798,618,2.91,1282
2020-03-12,3643,1214,3.0,2558
2020-03-13,2719,898,3.03,1718
2020-03-16,2412,753,3.2,1755
2020-03-17,3482,795,4.38,2479
2020-03-18,2334,806,2.9,1325
2020-03-19,4194,1485,2.82,2314
2020-03-20,2314,766,3.02,1509
2020-03-23,5403,1200,4.5,3882
2020-03-24,2821,790,3.57,2092
2020-03-25,2891,733,3.94,2181
2020-03-26,2184,687,3.18,1455
2020-03-27,4277,1072,3.99,2916
2020-03-30,2745,793,3.46,1952
2020-03-31,850,287,2.96,605
2020-04-01,1129,686,1.65,523
2020-04-03,2462,744,3.31,1533
2020-04-07,1251,572,2.19,668
2020-04-08,2468,684,3.61,1334
2020-04-09,5416,1108,4.89,3509
2020-04-15,2409,804,3.0,1260
2020-04-16,2909,657,4.43,2074
2020-04-17,2213,644,3.44,1370
2020-04-20,1690,514,3.29,1141
2020-04-21,2735,500,5.47,2092
2020-04-22,3101,539,5.75,2266
2020-04-23,1175,268,4.38,734
2020-04-24,1118,339,3.3,682
2020-04-27,866,320,2.71,573
2020-04-28,1289,328,3.93,911
2020-04-29,3132,501,6.25,2313
2020-04-30,4846,899,5.39,3355
2020-05-04,2572,563,4.57,2034
2020-05-05,859,333,2.58,549
2020-05-06,1243,285,4.36,956
2020-05-07,411,253,1.62,234
2020-05-08,748,240,3.12,467
2020-05-11,850,316,2.69,577
2020-05-12,702,205,3.42,426
2020-05-13,703,259,2.71,485
2020-05-14,693,255,2.72,498
2020-05-15,640,363,1.76,299
2020-05-18,916,211,4.34,656
2020-05-19,619,278,2.23,388
2020-05-20,436,210,2.08,310
2020-05-21,598,233,2.57,451
2020-05-22,451,161,2.8,298
2020-05-26,440,228,1.93,292
2020-05-27,847,471,1.8,497
2020-05-28,884,430,2.06,525
2020-05-29,697,321,2.17,394
2020-06-01,1911,463,4.13,1241
2020-06-02,807,442,1.83,433
2020-06-03,2316,416,5.57,1806
2020-06-04,1031,355,2.9,604
2020-06-05,2422,675,3.59,1495
2020-06-08,2221,752,2.95,1171
2020-06-09,2027,618,3.28,1114
2020-06-10,1130,424,2.67,653
2020-06-11,805,260,3.1,563
2020-06-12,1490,506,2.94,550
2020-06-15,879,331,2.66,444
2020-06-16,1055,320,3.3,597
2020-06-17,678,215,3.15,471
2020-06-18,862,263,3.28,573
2020-06-19,2773,801,3.46,1514
2020-06-22,2439,680,3.59,1277
2020-06-23,2553,749,3.41,1599
2020-06-24,4908,1160,4.23,1873
2020-06-25,2823,734,3.85,1602
2020-06-26,2301,845,2.72,1271
2020-06-29,1705,552,3.09,937
2020-06-30,1475,553,2.67,906
2020-07-01,858,275,3.12,607
2020-07-02,1167,341,3.42,833
2020-07-03,918,232,3.96,535
2020-07-06,2113,426,4.96,1608
2020-07-07,1879,418,4.5,1558
2020-07-08,1875,411,4.56,1428
2020-07-09,2217,735,3.02,1392
2020-07-10,2004,639,3.14,1295
2020-07-13,1960,720,2.72,1070
2020-07-14,1592,545,2.92,1026
2020-07-15,1270,384,3.31,746
2020-07-16,929,307,3.03,602
2020-07-17,835,316,2.64,448
2020-07-20,1116,347,3.22,657
2020-07-21,944,278,3.4,718
2020-07-22,749,222,3.37,530
2020-07-23,1402,353,3.97,812
2020-07-24,1032,357,2.89,690
2020-07-27,1065,360,2.96,713
2020-07-28,2164,402,5.38,1383
2020-07-29,709,237,2.99,433
2020-07-30,826,277,2.98,603
2020-07-31,1847,391,4.72,1520
2020-08-03,1061,275,3.86,790
2020-08-04,2822,618,4.57,1947
2020-08-05,2480,685,3.62,1649
2020-08-06,1570,409,3.84,1113
2020-08-07,2515,712,3.53,1988
2020-08-10,7194,1989,3.62,3367
2020-08-11,5594,1590,3.52,3299
2020-08-12,2054,631,3.26,1250
2020-08-13,1471,514,2.86,788
2020-08-14,2107,559,3.77,1461
2020-08-17,6306,1646,3.83,3600
2020-08-18,15932,3835,4.15,7681
2020-08-19,11715,2738,4.28,6233
2020-08-20,8090,2034,3.98,4076
2020-08-21,3855,1239,3.11,1809
2020-08-24,4055,1127,3.6,2063
2020-08-25,1812,581,3.12,1297
2020-08-26,1720,472,3.64,1239
2020-08-27,2056,585,3.51,1460
2020-08-28,1412,508,2.78,949
2020-08-31,2335,993,2.35,1511
2020-09-01,802,392,2.05,453
2020-09-02,748,329,2.27,474
2020-09-03,2093,488,4.29,1650
2020-09-04,1332,583,2.28,576
2020-09-07,1099,441,2.49,613
2020-09-08,809,350,2.31,558
2020-09-09,978,402,2.43,613
2020-09-10,815,404,2.02,389
2020-09-11,552,263,2.1,329
2020-09-14,2390,715,3.34,1399
2020-09-15,909,356,2.55,632
2020-09-16,640,334,1.92,350
2020-09-17,760,285,2.67,541
2020-09-18,823,308,2.67,606
2020-09-21,693,309,2.24,449
2020-09-22,559,288,1.94,385
2020-09-23,1110,423,2.62,698
2020-09-24,779,367,2.12,487
2020-09-25,404,193,2.09,248
2020-09-29,608,205,2.97,414
2020-09-30,225,76,2.96,165
2020-10-01,408,205,1.99,223
2020-10-05,1660,283,5.87,1423
2020-10-06,4653,670,6.94,3274
2020-10-07,2520,550,4.58,1605
2020-10-08,332,176,1.89,174
2020-10-09,821,316,2.6,473
2020-10-12,666,257,2.59,380
2020-10-13,577,176,3.28,413
2020-10-14,8424,1840,4.58,2157
2020-10-15,1140,390,2.92,730
2020-10-16,1829,384,4.76,1318
2020-10-19,514,193,2.66,354
2020-10-20,462,175,2.64,306
2020-10-21,5920,557,10.63,5162
2020-10-22,830,291,2.85,499
2020-10-23,798,272,2.93,566
2020-10-26,434,197,2.2,240
2020-10-27,498,228,2.18,310
2020-10-28,2487,451,5.51,1321
2020-10-29,1128,278,4.06,365
2020-10-30,572,196,2.92,347
2020-11-02,1295,380,3.41,942
2020-11-03,499,179,2.79,330
2020-11-04,1472,400,3.68,987
2020-11-05,1506,370,4.07,978
2020-11-06,609,307,1.98,391
2020-11-09,1015,308,3.3,737
2020-11-10,1068,461,2.32,580
2020-11-11,774,335,2.31,442
2020-11-12,1856,496,3.74,1022
2020-11-13,12568,3168,3.97,3439
2020-11-17,7879,1623,4.85,4042
2020-11-18,2453,668,3.67,1464
2020-11-19,3398,920,3.69,2190
2020-11-20,2101,663,3.17,1247
2020-11-23,2170,708,3.06,1197
2020-11-24,2940,866,3.39,1817
2020-11-25,1917,584,3.28,1030
2020-11-26,1013,289,3.51,698
2020-11-27,2537,589,4.31,1715
2020-12-01,1614,439,3.68,708
2020-12-02,2744,577,4.76,1865
2020-12-03,2310,546,4.23,1326
2020-12-04,1145,342,3.35,832
2020-12-07,2146,681,3.15,1123
2020-12-08,2329,639,3.64,1188
2020-12-09,3314,604,5.49,1931
2020-12-10,969,285,3.4,665
2020-12-11,2335,621,3.76,1567
2020-12-14,5308,874,6.07,1846
2020-12-15,2708,623,4.35,1758
2020-12-16,3395,735,4.62,1601
2020-12-17,1430,365,3.92,887
2020-12-18,3740,858,4.36,2112
2020-12-21,2692,882,3.05,1435
2020-12-22,2612,825,3.17,1528
2020-12-23,1567,481,3.26,586
2020-12-24,1208,440,2.75,803
2020-12-28,3082,718,4.29,1615
2020-12-29,1884,456,4.13,1164
2020-12-30,2640,610,4.33,1410
2020-12-31,5496,853,6.44,3729
2021-01-01,2520,527,4.78,1358
2021-01-04,1980,509,3.89,1384
2021-01-05,2153,580,3.71,1111
2021-01-06,22102,4311,5.13,8497
2021-01-07,6209,1223,5.08,2924
2021-01-08,2925,811,3.61,1747
2021-01-11,1578,465,3.39,805
2021-01-12,4071,819,4.97,1513
2021-01-13,4334,1203,3.6,1971
2021-01-14,1838,511,3.6,1003
2021-01-15,4155,1014,4.1,1972
2021-01-18,1827,656,2.79,1077
2021-01-19,1061,365,2.91,571
2021-01-20,896,305,2.94,685
2021-01-21,1588,460,3.45,961
2021-01-22,1513,458,3.3,1003
2021-01-25,1491,436,3.42,958
2021-01-27,1624,432,3.76,1056
2021-01-28,989,293,3.38,547
2021-01-29,1207,345,3.5,627
2021-02-01,1851,862,2.15,557
2021-02-02,1560,508,3.07,751
2021-02-03,982,287,3.42,642
2021-02-04,1634,426,3.84,863
2021-02-05,1498,409,3.66,991
2021-02-08,1747,501,3.49,1158
2021-02-09,1178,399,2.95,791
2021-02-10,2185,571,3.83,1221
2021-02-11,13709,2831,4.84,6034
2021-02-12,3537,816,4.33,1815
2021-02-15,3246,809,4.01,2057
2021-02-16,1227,335,3.66,716
2021-02-17,10528,2430,4.33,3358
2021-02-18,2715,820,3.31,1350
2021-02-19,1865,744,2.51,936
2021-02-22,1232,407,3.03,864
2021-02-23,1527,507,3.01,949
2021-02-24,1643,280,5.87,472
2021-02-25,7437,1486,5.0,2750
2021-02-26,5000,1196,4.18,1727
2021-03-01,36825,6342,5.81,15480
2021-03-02,5593,1574,3.55,2419
2021-03-03,3657,976,3.75,1715
2021-03-04,2131,572,3.73,1158
2021-03-05,2221,620,3.58,1613
2021-03-08,1801,709,2.54,903
2021-03-09,2387,707,3.38,1466
2021-03-10,937,359,2.61,637
2021-03-12,2177,742,2.93,1326
2021-03-15,3383,1027,3.29,2133
2021-03-16,1705,580,2.94,860
2021-03-17,1367,464,2.95,1009
2021-03-18,1303,525,2.48,705
2021-03-19,1344,532,2.53,786
2021-03-22,1271,397,3.2,745
2021-03-23,1775,474,3.74,1155
2021-03-24,815,266,3.06,574
2021-03-25,1070,308,3.47,782
2021-03-26,976,344,2.84,672
2021-03-30,866,308,2.81,610
2021-03-31,2776,577,4.81,2193
2021-04-01,978,281,3.48,625
2021-04-05,1616,496,3.26,776
2021-04-06,1119,343,3.26,657
2021-04-07,1503,533,2.82,843
2021-04-08,5451,1706,3.2,2264
2021-04-09,1502,542,2.77,890
2021-04-12,2780,660,4.21,1771
2021-04-13,1142,361,3.16,692
2021-04-15,1332,533,2.5,470
2021-04-16,798,251,3.18,497
2021-04-19,1159,329,3.52,831
2021-04-20,832,297,2.8,460
2021-04-22,5103,1366,3.74,3788
2021-04-23,1421,479,2.97,771
2021-04-26,2025,586,3.46,1070
2021-04-27,6558,2049,3.2,1320
2021-04-28,1614,589,2.74,811
2021-04-29,922,356,2.59,595
2021-04-30,2188,559,3.91,1119
2021-05-03,811,259,3.13,482
2021-05-04,1129,443,2.55,588
2021-05-05,1058,326,3.25,600
2021-05-06,1684,550,3.06,944
2021-05-07,649,213,3.05,424
2021-05-10,1200,490,2.45,736
2021-05-11,8742,1923,4.55,4404
2021-05-12,2929,991,2.96,1465
2021-05-14,3410,1081,3.15,1663
2021-05-17,2455,715,3.43,1455
2021-05-18,25550,5839,4.38,11069
2021-05-19,9503,2593,3.66,3839
2021-05-20,26850,6563,4.09,10591
2021-05-21,9721,2673,3.64,4012
2021-05-24,3863,1112,3.47,2054
2021-05-25,5986,1496,4.0,2725
2021-05-26,23096,4968,4.65,9936
2021-05-27,19669,2644,7.44,12655
2021-05-28,145922,27811,5.25,42545
2021-05-31,55957,10478,5.34,18650
2021-06-01,100322,25962,3.86,23818
2021-06-02,85167,19547,4.36,17583
2021-06-03,40157,7272,5.52,15869
2021-06-04,71736,20553,3.49,18304
2021-06-07,22535,6699,3.36,12992
2021-06-08,2127,609,3.49,1999
2021-06-09,48104,13978,3.44,18342
2021-06-10,25989,7761,3.35,13841
2021-06-11,13445,2511,5.35,10505
2021-06-14,5531,720,7.68,4880
2021-06-15,54044,16701,3.24,25328
2021-06-16,18517,6475,2.86,6748
2021-06-17,8119,3410,2.38,3711
2021-06-18,12639,4293,2.94,6989
2021-06-21,7248,2901,2.5,3715
2021-06-22,9809,2790,3.52,6424
2021-06-23,12412,4158,2.99,8116
2021-06-24,3846,1750,2.2,2542
2021-06-25,3709,1549,2.39,2041
2021-06-28,3647,1610,2.27,2356
2021-06-29,6927,2699,2.57,3325
2021-06-30,4263,1806,2.36,2856
2021-07-01,5429,2336,2.32,3134
2021-07-02,5750,1843,3.12,4652
2021-07-05,1273,348,3.66,1270
2021-07-06,17667,2825,6.25,7945
2021-07-07,20760,8807,2.36,11084
2021-07-08,3453,794,4.35,3079
2021-07-09,1491,382,3.9,1491
2021-07-12,12114,2459,4.93,7383
2021-07-13,54301,20106,2.7,23218
2021-07-14,14538,4635,3.14,7271
2021-07-15,3417,1025,3.33,3417
2021-07-16,12642,3789,3.34,12642
2021-07-19,5353,1552,3.45,5353
2021-07-20,6129,2295,2.67,6129
2021-07-22,10324,3785,2.73,10324
2021-07-23,13421,4451,3.02,13421
2021-07-26,1112,94,11.83,1112
2021-07-27,606,63,9.62,606
2021-07-28,40081,6820,5.88,40081
2021-07-29,24482,4785,5.12,24482
2021-07-30,15480,3309,4.68,15480
2021-08-02,18894,3504,5.39,18894
2021-08-03,20806,4324,4.81,20806
2021-08-04,14580,2450,5.95,14580
2021-08-05,12388,2549,4.86,12388
2021-08-06,8780,1714,5.12,8780
2021-08-09,12564,1749,7.18,12564
2021-08-10,5103,1427,3.58,5103
2021-08-11,4008,861,4.66,4008
2021-08-12,58558,6534,8.96,58558
2021-08-13,43759,5652,7.74,43759
2021-08-16,23423,2863,8.18,23423
2021-08-17,12014,1629,7.38,12014
2021-08-18,9936,1517,6.55,9936
2021-08-20,46897,4294,10.92,46897
2021-08-23,25842,3384,7.64,25842
2021-08-24,15945,2272,7.02,15945
2021-08-25,9913,1598,6.2,9913
2021-08-26,6526,1268,5.15,6526
2021-08-27,10121,1647,6.15,10121
2021-08-30,14898,2438,6.11,14898
2021-08-31,9689,1717,5.64,9689
2021-09-01,8388,1677,5.0,8388
2021-09-02,6547,1296,5.05,6547
2021-09-03,7877,1391,5.66,7877
2021-09-06,9501,1480,6.42,9501
2021-09-07,6573,1041,6.31,6573
2021-09-08,28533,1864,15.31,28533
2021-09-09,44122,4654,9.48,44122
2021-09-13,25378,3219,7.88,25378
2021-09-14,14610,2383,6.13,14610
2021-09-15,9560,1737,5.5,9560
2021-09-16,13095,2177,6.02,13095
2021-09-17,14785,1961,7.54,14785
2021-09-20,8665,2009,4.31,8665
2021-09-21,8911,1472,6.05,8911
2021-09-22,10862,1770,6.14,10862
2021-09-23,13181,1967,6.7,13181
2021-09-24,11361,1523,7.46,11361
2021-09-27,8997,1342,6.7,8997
2021-09-28,6200,1091,5.68,6200
2021-09-29,5724,989,5.79,5724
2021-09-30,5838,902,6.47,5838
2021-10-01,7279,983,7.4,7279
2021-10-04,7128,962,7.41,7128
2021-10-05,31358,1149,27.29,31358
2021-10-06,44857,3881,11.56,44857
2021-10-07,17895,2064,8.67,17895
2021-10-08,13242,2050,6.46,13242
2021-10-11,13033,1825,7.14,13033
2021-10-12,8898,1096,8.12,8898
2021-10-13,12132,1663,7.3,12132
2021-10-14,9877,1411,7.0,9877
2021-10-18,22494,2215,10.16,12781
2021-10-19,13086,1780,7.35,8712
2021-10-20,14546,2203,6.6,10382
2021-10-21,11169,1887,5.92,7097
2021-10-22,10773,1996,5.4,6700
2021-10-25,13620,2536,5.37,9601
2021-10-26,9644,1592,6.06,5342
2021-10-27,8680,1581,5.49,4652
2021-10-28,7494,1926,3.89,5610
2021-10-29,8578,1739,4.93,5894
2021-11-01,8621,1510,5.71,6125
2021-11-02,5104,906,5.63,3517
2021-11-03,7645,1594,4.8,4873
2021-11-04,7645,1594,4.8,4873
2021-11-08,6843,1215,5.63,4873
2021-11-09,8836,1662,5.32,5463
2021-11-10,8431,1561,5.4,5379
2021-11-11,8132,1335,6.09,5795
2021-11-12,5797,1265,4.58,4266
2021-11-15,5439,1261,4.31,3968
2021-11-16,6570,1398,4.7,4836
2021-11-17,7182,1576,4.56,4712
2021-11-18,8754,1987,4.41,6199
2021-11-22,13969,2589,5.4,9765
2021-11-23,8922,1502,5.94,5760
2021-11-24,6607,1342,4.92,3913
2021-11-25,6877,1299,5.29,4886
2021-11-26,11034,2171,5.08,7954
2021-11-29,14346,3035,4.73,8617
2021-11-30,12651,3166,4.0,8188
2021-12-01,10700,2287,4.68,7432
2021-12-02,24702,2374,10.41,19712
2021-12-03,117985,7376,16.0,46267
2021-12-06,56451,6967,8.1,30834
2021-12-07,37572,5652,6.65,25029
2021-12-08,30528,4546,6.72,19271
2021-12-09,39721,4446,8.93,26781
2021-12-10,36562,3779,9.68,26382
2021-12-13,46506,5334,8.72,26319
2021-12-14,38533,4957,7.77,23318
2021-12-15,28883,3222,8.96,18958
2021-12-16,16619,2884,5.76,8123
2021-12-17,20538,3646,5.63,13231
2021-12-20,34735,5282,6.58,18472
2021-12-21,11504,2122,5.42,6789
2021-12-22,33168,5305,6.25,14913
2021-12-23,10935,2411,4.54,5588
2021-12-24,9048,2077,4.36,4491
2021-12-27,9664,2157,4.48,5384
2021-12-28,20465,3977,5.15,7778
2021-12-29,10827,2225,4.87,4498
2021-12-30,7552,1731,4.36,4003
2021-12-31,10897,2349,4.64,4758
2022-01-03,11271,2317,4.86,6261
2022-01-04,11244,2205,5.1,6609
2022-01-05,250222,29461,8.49,62411
2022-01-06,58100,8060,7.21,26283
2022-01-07,24574,3775,6.51,11961
2022-01-10,33360,4368,7.64,23584
2022-01-11,44150,5223,8.45,25579
2022-01-12,25579,4117,6.21,11351
2022-01-13,13443,2210,6.08,7131
2022-01-14,76451,8499,9.0,27833
2022-01-17,55319,7802,7.09,33094
2022-01-18,33410,4547,7.35,15407
2022-01-19,36975,4442,8.32,19522
2022-01-20,12232,2080,5.88,6073
2022-01-21,15635,3368,4.64,9819
2022-01-24,24000,4802,5.0,12994
2022-01-25,14698,2475,5.94,7657
2022-01-27,14132,3053,4.63,7902
2022-01-28,13125,3294,3.98,5593
2022-01-31,13098,4851,2.7,5012
2022-02-01,18938,6618,2.86,6140
2022-02-02,17412,4020,4.33,9282
2022-02-03,42943,10046,4.27,14982
2022-02-04,13014,3238,4.02,5645
2022-02-07,13458,3648,3.69,6884
2022-02-08,13211,3165,4.17,6263
2022-02-09,9816,2062,4.76,5524
2022-02-10,11784,2373,4.97,5500
2022-02-11,15188,3078,4.93,6281
2022-02-14,17817,3784,4.71,11294
2022-02-15,18409,3549,5.19,9414
2022-02-16,8644,2357,3.67,3957
2022-02-17,7220,1820,3.97,3296
2022-02-18,7227,1991,3.63,3425
2022-02-21,13681,2739,4.99,7738
2022-02-22,12335,2871,4.3,6033
2022-02-23,12092,2935,4.12,6877
2022-02-24,37208,8014,4.64,19813
2022-02-25,16376,3948,4.15,6619
2022-02-28,11312,2674,4.23,6182
2022-03-02,28831,5252,5.49,18194
2022-03-03,24881,3868,6.43,17341
2022-03-04,22771,3441,6.62,13937
2022-03-08,28227,4249,6.64,10515
2022-03-09,25359,2955,8.58,14940
2022-03-10,33991,5928,5.73,17688
2022-03-11,23134,4909,4.71,12294
2022-03-14,17880,2556,7.0,11992
2022-03-15,18387,2805,6.56,9983
2022-03-16,11090,1786,6.21,6705
2022-03-17,29933,4265,7.02,17675
2022-03-21,21388,3396,6.3,12334
2022-03-22,16082,2734,5.88,7882
2022-03-23,15549,2599,5.98,7774
2022-03-24,12054,2334,5.16,6636
2022-03-25,24590,4668,5.27,11452
2022-03-28,45309,6859,6.61,19910
2022-03-29,48067,7573,6.35,17245
2022-03-30,23883,3694,6.47,11303
2022-03-31,25469,3777,6.74,16038
2022-04-01,28265,4212,6.71,12838
2022-04-04,40210,5588,7.2,17872
2022-04-05,23328,4275,5.46,9999
2022-04-06,21098,2883,7.32,13911
2022-04-07,12380,2202,5.62,7443
2022-04-08,13252,1836,7.22,6981
2022-04-11,10402,1545,6.73,6368
2022-04-12,7613,1563,4.87,3817
2022-04-13,134699,16282,8.27,45990
2022-04-18,36186,5098,7.1,20320
2022-04-19,25374,3725,6.81,15125
2022-04-20,13268,2035,6.52,6290
2022-04-21,12600,1776,7.09,7745
2022-04-22,11113,1871,5.94,6060
2022-04-25,10936,1845,5.93,6735
2022-04-26,8262,1635,5.05,4265
2022-04-27,7790,1824,4.27,4208
2022-04-28,7670,1742,4.4,4256
2022-04-29,11391,1858,6.13,7190
2022-05-02,11191,1749,6.4,6610
2022-05-04,10249,1507,6.8,5510
2022-05-05,12610,1946,6.48,7865
2022-05-06,15585,2314,6.74,8064
2022-05-09,9977,1739,5.74,5330
2022-05-10,6668,1358,4.91,4267
2022-05-12,13252,2397,5.53,7506
2022-05-13,12372,2167,5.71,6218
2022-05-16,59726,6306,9.47,20821
2022-05-17,12833,2293,5.6,5507
2022-05-18,10648,1918,5.55,5109
2022-05-19,6430,1402,4.59,3602
2022-05-20,13922,2286,6.09,7797
2022-05-23,12217,2168,5.64,7910
2022-05-24,9578,1947,4.92,5637
2022-05-25,7249,1510,4.8,3746
2022-05-26,8678,1920,4.52,3394
2022-05-27,11335,2299,4.93,5678
2022-05-30,11366,2181,5.21,6034
2022-05-31,19010,3506,5.42,8466
2022-06-01,5833,1294,4.51,3402
2022-06-02,9940,2286,4.35,3505
2022-06-03,14879,3188,4.67,5648
2022-06-06,6526,1481,4.41,3460
2022-06-07,6530,1390,4.7,4325
2022-06-08,8585,1385,6.2,5244
2022-06-09,8888,1350,6.58,5652
2022-06-10,8446,1527,5.53,5101
2022-06-13,8939,2012,4.44,4682
2022-06-14,5358,1395,3.84,2862
2022-06-15,3485,898,3.88,1962
2022-06-16,13333,2465,5.41,8427
2022-06-17,10599,2236,4.74,6083
2022-06-20,10683,1699,6.29,6778
2022-06-21,7233,1943,3.72,3486
2022-06-22,4286,1320,3.25,2342
2022-06-23,4031,1085,3.72,2102
2022-06-24,12840,2338,5.49,7062
2022-06-27,9606,1289,7.45,6967
2022-06-28,5041,1199,4.2,3263
2022-06-29,5870,1135,5.17,4407
2022-06-30,4940,875,5.65,2968
2022-07-01,11475,2023,5.67,7312
2022-07-04,6966,1346,5.18,4700
2022-07-05,6807,1272,5.35,3864
2022-07-06,6343,1446,4.39,3236
2022-07-07,8444,1537,5.49,4781
2022-07-08,10010,2085,4.8,5237
2022-07-11,6501,1238,5.25,4514
2022-07-12,5717,1348,4.24,2778
2022-07-13,8521,1653,5.15,5366
2022-07-14,5973,1413,4.23,3900
2022-07-15,3942,1000,3.94,2418
2022-07-18,8968,1550,5.79,5709
2022-07-19,12446,1994,6.24,8083
2022-07-20,13254,1846,7.18,9110
2022-07-21,39304,4328,9.08,25180
2022-07-22,10084,1822,5.53,5640
2022-07-25,12358,2112,5.85,7457
2022-07-26,7089,1078,6.58,4512
2022-07-27,7098,1639,4.33,3875
2022-07-28,6551,1242,5.27,4287
2022-07-29,13870,2052,6.76,7676
2022-08-01,28526,4346,6.56,10829
2022-08-02,358344,31387,11.42,65135
2022-08-03,148112,21859,6.78,39361
2022-08-04,56948,8415,6.77,20002
2022-08-05,22103,3906,5.66,9575
2022-08-10,22407,3362,6.66,12573
2022-08-11,12875,2534,5.08,6806
2022-08-12,19816,3075,6.44,9733
2022-08-16,22120,3384,6.54,13761
2022-08-17,17614,3024,5.82,9909
2022-08-18,24352,3679,6.62,11828
2022-08-19,17074,3188,5.36,8500
2022-08-22,13936,2470,5.64,8497
2022-08-23,12695,1913,6.64,6946
2022-08-24,14069,2199,6.4,6455
2022-08-25,18996,3166,6.0,8412
2022-08-26,11052,2542,4.35,5532
2022-08-29,10181,2289,4.45,4618
2022-08-30,23664,3902,6.06,9130
2022-09-01,20793,3810,5.46,12365
2022-09-02,61646,9265,6.65,18580
2022-09-05,22095,3664,6.03,12301
2022-09-06,17329,2494,6.95,8391
2022-09-07,15146,3673,4.12,6451
2022-09-08,16123,3285,4.91,8036
2022-09-09,20597,4342,4.74,9873
2022-09-12,17289,2018,8.57,12555
2022-09-13,21106,2282,9.25,13066
2022-09-14,28287,2707,10.45,17215
2022-09-15,16782,2445,6.86,11006
2022-09-16,17793,3101,5.74,10174
2022-09-19,13427,2711,4.95,6275
2022-09-20,12396,2139,5.8,5823
2022-09-21,12076,2178,5.54,5492
