Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,12296851,65858,186.72,3305237
2019-10-01,9430842,57634,163.63,1519442
2019-10-03,13962779,105149,132.79,5124441
2019-10-04,7816113,53357,146.49,1194269
2019-10-07,7480593,48791,153.32,1476547
2019-10-09,6695090,43357,154.42,1439075
2019-10-10,8466309,51409,164.69,2861816
2019-10-11,20089933,90455,222.1,4262645
2019-10-14,12919085,66902,193.1,2254818
2019-10-15,17789048,77515,229.49,4333746
2019-10-16,12056082,73672,163.65,3532461
2019-10-17,18475493,126020,146.61,5382485
2019-10-18,10985219,57204,192.04,3194009
2019-10-22,8487404,61334,138.38,2268045
2019-10-23,9045790,64130,141.05,3098180
2019-10-24,11714667,66200,176.96,5117772
2019-10-25,11787504,91707,128.53,4587686
2019-10-29,18348776,121166,151.44,8083435
2019-10-30,14348160,83323,172.2,8074440
2019-10-31,14829460,64597,229.57,7657677
2019-11-01,21310225,94803,224.78,8503750
2019-11-04,26458173,148408,178.28,6412096
2019-11-05,13732684,84449,162.62,3475471
2019-11-06,12911295,111910,115.37,3989565
2019-11-07,15683045,79443,197.41,4019031
2019-11-08,14502611,63140,229.69,3738978
2019-11-11,10071390,46426,216.93,2545760
2019-11-13,12134093,58805,206.34,4567839
2019-11-14,26065437,119524,218.08,6915229
2019-11-15,17581870,74494,236.02,7415265
2019-11-18,12285871,50226,244.61,4036518
2019-11-19,11847416,55611,213.04,3246801
2019-11-20,14546763,66166,219.85,4052829
2019-11-21,11986660,53952,222.17,3617950
2019-11-22,10173301,51276,198.4,2389100
2019-11-25,13356348,64423,207.32,2716481
2019-11-26,14715876,60732,242.31,6539466
2019-11-27,8923473,50458,176.85,2225577
2019-11-28,8002957,48764,164.12,1385363
2019-11-29,8531814,37920,225.0,2183105
2019-12-02,9791687,41228,237.5,3653462
2019-12-03,11274419,54397,207.26,2512895
2019-12-04,16157084,76900,210.11,3018329
2019-12-05,8652671,40114,215.7,1843428
2019-12-06,6580597,31956,205.93,1235152
2019-12-09,8174769,39948,204.64,1725114
2019-12-10,5793363,40404,143.39,1810189
2019-12-11,9011644,58385,154.35,2684850
2019-12-12,12648825,94973,133.18,3721165
2019-12-13,20297117,121315,167.31,5373610
2019-12-16,9220405,43234,213.27,2150768
2019-12-17,25796975,111788,230.77,5974577
2019-12-18,13726266,63387,216.55,2752079
2019-12-19,17713003,76289,232.18,7408058
2019-12-20,47171871,151194,312.0,27457073
2019-12-23,15357549,74386,206.46,3400744
2019-12-24,10766485,52426,205.37,2249134
2019-12-26,19969941,82958,240.72,4116067
2019-12-27,12636170,52858,239.06,2895351
2019-12-30,12606419,46972,268.38,4255546
2019-12-31,13026542,47442,274.58,3324487
2020-01-01,14266524,67844,210.28,3734478
2020-01-02,17137897,88006,194.74,3700905
2020-01-03,12108687,52394,231.11,1996014
2020-01-06,11218355,53420,210.0,2599202
2020-01-07,24417974,104963,232.63,4710731
2020-01-08,18095375,66403,272.51,4116481
2020-01-09,11725302,54557,214.92,3298864
2020-01-10,20995863,92376,227.29,4045202
2020-01-13,9331492,41829,223.09,1253599
2020-01-14,19728091,92637,212.96,3697220
2020-01-15,11633598,52909,219.88,1832623
2020-01-16,11990967,49793,240.82,2104389
2020-01-17,9518702,42760,222.61,2497054
2020-01-20,7944434,36352,218.54,1976444
2020-01-21,10481008,46124,227.24,2619852
2020-01-22,15503961,81461,190.32,3661641
2020-01-23,12087029,63288,190.98,4785385
2020-01-24,8012015,41537,192.89,1992658
2020-01-27,13357039,76627,174.31,3586024
2020-01-28,22438597,122737,182.82,6688181
2020-01-29,12603444,65583,192.18,2498922
2020-01-30,15625276,71238,219.34,2042089
2020-01-31,13980768,58677,238.27,4330170
2020-02-03,13658383,66261,206.13,2547178
2020-02-04,11370911,54605,208.24,2165753
2020-02-05,17304767,72721,237.96,4272597
2020-02-06,15736536,69080,227.8,2563201
2020-02-07,9671106,35383,273.33,1997601
2020-02-10,10029897,45696,219.49,2031476
2020-02-11,9087616,38229,237.72,1882873
2020-02-12,9280214,46946,197.68,2003947
2020-02-13,6820884,33228,205.28,1082341
2020-02-14,6336170,30921,204.91,1044056
2020-02-17,8475514,41891,202.32,1942075
2020-02-18,13205238,67595,195.36,4373340
2020-02-19,8824394,37962,232.45,2332170
2020-02-20,11236035,42130,266.7,4587887
2020-02-24,22666897,108574,208.77,9385790
2020-02-25,14590593,74110,196.88,4293211
2020-02-26,14605029,64565,226.21,4624185
2020-02-27,15600307,72698,214.59,5355597
2020-02-28,57363091,196760,291.54,24766560
2020-03-02,32732879,114317,286.33,8580323
2020-03-03,36975433,140421,263.32,8081581
2020-03-04,38623129,128090,301.53,11015809
2020-03-05,26357440,83865,314.28,6427182
2020-03-06,16482554,64906,253.94,4460438
2020-03-09,38812756,168779,229.96,9756147
2020-03-11,33275612,119713,277.96,7151330
2020-03-12,38860033,149165,260.52,9924019
2020-03-13,45056264,179642,250.81,12350381
2020-03-16,33777113,149270,226.28,7889394
2020-03-17,32830615,116885,280.88,7455966
2020-03-18,30564821,120299,254.07,7714855
2020-03-19,31319910,120150,260.67,9132539
2020-03-20,29770505,135347,219.96,7215481
2020-03-23,22554580,121239,186.03,11474564
2020-03-24,30625806,115223,265.8,10607939
2020-03-25,29906847,86458,345.91,14256358
2020-03-26,29684035,114668,258.87,11832393
2020-03-27,26206043,99533,263.29,9695425
2020-03-30,17613254,79720,220.94,5522627
2020-03-31,44630391,142087,314.11,17718668
2020-04-01,23338192,92556,252.15,10828297
2020-04-03,24226287,77561,312.35,10283934
2020-04-07,45746171,124903,366.25,21581131
2020-04-08,49394737,163600,301.92,10835149
2020-04-09,41602363,146666,283.65,11243694
2020-04-15,43610924,154487,282.3,9523658
2020-04-16,54489625,175839,309.88,13933776
2020-04-17,30176554,109316,276.05,6274761
2020-04-20,33264777,125591,264.87,8821244
2020-04-21,44069545,163128,270.15,6443429
2020-04-22,37108747,128903,287.88,6231630
2020-04-23,24258405,91607,264.81,3795770
2020-04-24,33734788,111054,303.77,5151653
2020-04-27,16789673,61060,274.97,2687168
2020-04-28,33514515,111932,299.42,11232964
2020-04-29,27243902,101105,269.46,6858011
2020-04-30,63687038,217388,292.96,16629345
2020-05-04,33175416,149422,222.02,10937189
2020-05-05,29105785,106141,274.22,5376849
2020-05-06,20997197,70335,298.53,3239275
2020-05-07,15605038,58156,268.33,2701394
2020-05-08,15998934,62625,255.47,3774868
2020-05-11,33344596,98708,337.81,13334297
2020-05-12,112770254,323785,348.29,18964439
2020-05-13,145841554,430280,338.95,29449377
2020-05-14,38572778,123277,312.9,6698129
2020-05-15,75496782,225249,335.17,9827779
2020-05-18,88008676,263816,333.6,16407723
2020-05-19,36133110,111226,324.86,8424770
2020-05-20,21380770,78459,272.51,7167309
2020-05-21,31501740,112629,279.69,6926852
2020-05-22,15805466,67856,232.93,3890453
2020-05-26,17958373,58576,306.58,5692053
2020-05-27,17368769,60588,286.67,4652813
2020-05-28,22037867,80171,274.89,7081149
2020-05-29,34104166,105462,323.38,15421739
2020-06-01,23682719,113889,207.95,7810700
2020-06-02,22601994,92270,244.95,4958437
2020-06-03,37933329,138069,274.74,7757075
2020-06-04,55983342,192343,291.06,13590273
2020-06-05,33224183,126724,262.18,6793754
2020-06-08,54422398,199021,273.45,8670269
2020-06-09,23311112,96394,241.83,3876752
2020-06-10,29455782,125410,234.88,5659676
