Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,11997,31,387.0,11997
2019-10-01,23056,13,1773.54,23056
2019-10-03,8734,9,970.44,8734
2019-10-04,3233,14,230.93,3233
2019-10-07,8911,102,87.36,8611
2019-10-09,31418,50,628.36,28858
2019-10-10,5715,22,259.77,5472
2019-10-11,6864,8,858.0,6864
2019-10-14,8581,21,408.62,7281
2019-10-15,8478,39,217.38,6343
2019-10-16,4764,20,238.2,3764
2019-10-17,2012,13,154.77,1612
2019-10-18,5721,23,248.74,4602
2019-10-22,27990,86,325.47,25368
2019-10-23,30213,109,277.18,22933
2019-10-24,13658,52,262.65,11258
2019-10-25,15101,46,328.28,13021
2019-10-29,2362,14,168.71,2358
2019-10-30,37312,84,444.19,34647
2019-10-31,49451,59,838.15,42464
2019-11-01,1568,12,130.67,1568
2019-11-04,20131,29,694.17,20130
2019-11-05,2501,25,100.04,2456
2019-11-06,21399,51,419.59,18866
2019-11-07,5540,16,346.25,5000
2019-11-08,32988,156,211.46,26481
2019-11-11,3507,24,146.12,2898
2019-11-13,7885,46,171.41,7734
2019-11-14,17784,52,342.0,13032
2019-11-15,21719,64,339.36,19490
2019-11-18,31256,87,359.26,23066
2019-11-19,14191,55,258.02,8489
2019-11-20,13249,42,315.45,7388
2019-11-21,9912,27,367.11,6607
2019-11-22,27782,109,254.88,18056
2019-11-25,20245,48,421.77,14205
2019-11-26,56599,245,231.02,40975
2019-11-27,9927,44,225.61,6517
2019-11-28,18535,57,325.18,17974
2019-11-29,8147,34,239.62,5099
2019-12-02,2647,35,75.63,1523
2019-12-03,7989,69,115.78,5764
2019-12-04,6470,29,223.1,6048
2019-12-05,41061,113,363.37,30299
2019-12-06,11447,35,327.06,10643
2019-12-09,11426,48,238.04,8751
2019-12-10,4860,23,211.3,3816
2019-12-11,35283,69,511.35,35006
2019-12-12,3559,45,79.09,3263
2019-12-13,4919,17,289.35,4917
2019-12-16,8716,146,59.7,7781
2019-12-17,10796,44,245.36,8665
2019-12-18,8530,67,127.31,5491
2019-12-19,4299,60,71.65,4232
2019-12-20,8442,51,165.53,7779
2019-12-23,1340,15,89.33,1314
2019-12-24,74580,95,785.05,62633
2019-12-26,446283,1146,389.43,221092
2019-12-27,699813,1998,350.26,220658
2019-12-30,177620,445,399.15,88582
2019-12-31,66746,261,255.73,44665
2020-01-01,40001,241,165.98,26864
2020-01-02,30828,139,221.78,25011
2020-01-03,31350,189,165.87,16473
2020-01-06,26891,273,98.5,22059
2020-01-07,91426,197,464.09,70340
2020-01-08,39351,141,279.09,26669
2020-01-09,42812,165,259.47,34606
2020-01-10,26130,199,131.31,18335
2020-01-13,24840,104,238.85,23499
2020-01-14,28709,98,292.95,23354
2020-01-15,25163,224,112.33,18231
2020-01-16,56172,78,720.15,46977
2020-01-17,13780,52,265.0,11517
2020-01-20,45650,84,543.45,41921
2020-01-21,16002,56,285.75,11909
2020-01-22,18953,57,332.51,12498
2020-01-23,43927,281,156.32,32052
2020-01-24,33161,132,251.22,28042
2020-01-27,11701,54,216.69,7654
2020-01-28,15219,52,292.67,13014
2020-01-29,11703,52,225.06,10801
2020-01-30,24384,295,82.66,22591
2020-01-31,18023,44,409.61,17399
2020-02-03,7523,29,259.41,6703
2020-02-04,15809,58,272.57,13822
2020-02-05,19934,33,604.06,17111
2020-02-06,52641,141,373.34,37097
2020-02-07,83249,229,363.53,55754
2020-02-10,24861,98,253.68,16523
2020-02-11,45047,116,388.34,31399
2020-02-12,18359,83,221.19,12423
2020-02-13,16362,105,155.83,12520
2020-02-14,14351,174,82.48,9530
2020-02-17,43249,47,920.19,40774
2020-02-18,14451,90,160.57,12182
2020-02-19,28116,99,284.0,17013
2020-02-20,116441,270,431.26,70337
2020-02-24,35412,79,448.25,28250
2020-02-25,22804,78,292.36,20534
2020-02-26,28722,92,312.2,25755
2020-02-27,23814,58,410.59,19418
2020-02-28,7549,40,188.72,4902
2020-03-02,34069,73,466.7,30320
2020-03-03,66232,111,596.68,49807
2020-03-04,15331,49,312.88,11305
2020-03-05,39738,80,496.72,27350
2020-03-06,47852,60,797.53,37095
2020-03-09,49864,99,503.68,43495
2020-03-11,12348,53,232.98,9514
2020-03-12,50040,93,538.06,46525
2020-03-13,47340,88,537.95,39233
2020-03-16,47680,120,397.33,38427
2020-03-17,68198,86,793.0,55041
2020-03-18,117070,116,1009.22,112158
2020-03-19,26037,151,172.43,14052
2020-03-20,97180,81,1199.75,82816
2020-03-23,16338,50,326.76,14543
2020-03-24,15898,36,441.61,12817
2020-03-25,16589,38,436.55,16585
2020-03-26,8016,42,190.86,6811
2020-03-27,56508,109,518.42,49670
2020-03-30,10452,53,197.21,9178
2020-03-31,6007,62,96.89,5010
2020-04-01,1710,22,77.73,1606
2020-04-03,2839,29,97.9,2205
2020-04-07,14980,69,217.1,12084
2020-04-08,5085,60,84.75,4446
2020-04-09,13991,64,218.61,10794
2020-04-15,10279,78,131.78,6026
2020-04-16,14893,85,175.21,11766
2020-04-17,15122,51,296.51,11032
2020-04-20,40904,261,156.72,31971
2020-04-21,12520,56,223.57,8147
2020-04-22,8205,57,143.95,6273
2020-04-23,21023,105,200.22,15772
2020-04-24,10838,46,235.61,9146
2020-04-27,8401,59,142.39,7268
2020-04-28,11338,44,257.68,9945
2020-04-29,13721,37,370.84,12721
2020-04-30,20672,71,291.15,17423
2020-05-04,14888,35,425.37,14205
2020-05-05,21592,38,568.21,21290
2020-05-06,11926,25,477.04,11926
2020-05-07,8258,50,165.16,6909
2020-05-08,26024,63,413.08,24223
2020-05-11,18345,45,407.67,13862
2020-05-12,13032,20,651.6,13024
2020-05-13,8337,47,177.38,4608
2020-05-14,3123,13,240.23,2588
2020-05-15,9512,28,339.71,8365
2020-05-18,5546,35,158.46,4713
2020-05-19,53353,199,268.11,38931
2020-05-20,1740,18,96.67,1336
2020-05-21,22029,29,759.62,18978
2020-05-22,10535,33,319.24,7084
2020-05-26,2712,24,113.0,1869
2020-05-27,14008,47,298.04,12230
2020-05-28,5745,26,220.96,5541
2020-05-29,61307,144,425.74,42499
2020-06-01,15930,45,354.0,11314
2020-06-02,167613,329,509.46,132544
2020-06-03,25694,83,309.57,22893
2020-06-04,34663,75,462.17,21511
2020-06-05,66960,111,603.24,59241
2020-06-08,120047,347,345.96,80535
2020-06-09,86301,213,405.17,66997
