Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,27324,381,71.72,10839
2019-10-01,23376,198,118.06,20507
2019-10-03,8140,128,63.59,6789
2019-10-04,16046,151,106.26,14856
2019-10-07,14672,93,157.76,13797
2019-10-09,30973,374,82.82,24699
2019-10-10,18674,128,145.89,15223
2019-10-11,17376,286,60.76,14409
2019-10-14,2598,84,30.93,1796
2019-10-15,21979,392,56.07,18967
2019-10-16,29364,262,112.08,17518
2019-10-17,14410,98,147.04,13528
2019-10-18,56413,464,121.58,49975
2019-10-22,4813,108,44.56,3375
2019-10-23,7147,141,50.69,4038
2019-10-24,4488,173,25.94,2415
2019-10-25,1744,65,26.83,1540
2019-10-29,9539,189,50.47,5505
2019-10-30,5162,99,52.14,1793
2019-10-31,18852,363,51.93,13250
2019-11-01,6901,146,47.27,4850
2019-11-04,23691,357,66.36,13334
2019-11-05,5424,88,61.64,3564
2019-11-06,5848,179,32.67,3715
2019-11-07,6979,130,53.68,2963
2019-11-08,8379,115,72.86,4607
2019-11-11,8071,99,81.53,2836
2019-11-13,6865,187,36.71,4449
2019-11-14,69693,465,149.88,60383
2019-11-15,71592,1770,40.45,37811
2019-11-18,28490,613,46.48,20451
2019-11-19,9464,113,83.75,6810
2019-11-20,25557,596,42.88,21522
2019-11-21,17528,637,27.52,9191
2019-11-22,12314,468,26.31,8424
2019-11-25,19045,711,26.79,9769
2019-11-26,8466,321,26.37,4695
2019-11-27,8985,286,31.42,5288
2019-11-28,10890,358,30.42,4414
2019-11-29,7624,329,23.17,5036
2019-12-02,7234,154,46.97,5819
2019-12-03,5370,82,65.49,3303
2019-12-04,2615,91,28.74,1705
2019-12-05,8279,230,36.0,5164
2019-12-06,10556,231,45.7,9808
2019-12-09,15992,145,110.29,12424
2019-12-10,15261,354,43.11,10648
2019-12-11,14139,318,44.46,10300
2019-12-12,11387,353,32.26,8207
2019-12-13,16313,549,29.71,11801
2019-12-16,40517,1003,40.4,13223
2019-12-17,22371,466,48.01,11343
2019-12-18,38698,860,45.0,25859
2019-12-19,86249,418,206.34,82033
2019-12-20,8256,459,17.99,5650
2019-12-23,6174,215,28.72,2965
2019-12-24,4359,147,29.65,2958
2019-12-26,20008,265,75.5,7164
2019-12-27,106074,1470,72.16,41480
2019-12-30,98005,1737,56.42,41736
2019-12-31,170731,2758,61.9,48839
2020-01-01,36262,807,44.93,16455
2020-01-02,103153,849,121.5,46531
2020-01-03,112488,1073,104.84,45713
2020-01-06,18140,431,42.09,11367
2020-01-07,22642,146,155.08,14874
2020-01-08,10465,142,73.7,8074
2020-01-09,22938,257,89.25,14094
2020-01-10,42654,366,116.54,28795
2020-01-13,13262,250,53.05,8332
2020-01-14,340658,2520,135.18,154310
2020-01-15,192413,1206,159.55,138390
2020-01-16,56005,768,72.92,38968
2020-01-17,24565,348,70.59,13008
2020-01-20,993930,6397,155.37,355327
2020-01-21,53055,640,82.9,28271
2020-01-22,61484,608,101.12,31511
2020-01-23,80247,558,143.81,39917
2020-01-24,26820,479,55.99,20003
2020-01-27,31993,440,72.71,21101
2020-01-28,82724,415,199.33,70049
2020-01-29,23344,391,59.7,12912
2020-01-30,17689,489,36.17,10540
2020-01-31,30094,758,39.7,18529
2020-02-03,22231,569,39.07,17193
2020-02-04,14214,244,58.25,7253
2020-02-05,26970,453,59.54,15379
2020-02-06,13039,276,47.24,9158
2020-02-07,8821,266,33.16,6637
2020-02-10,15045,623,24.15,8516
2020-02-11,21833,388,56.27,12050
2020-02-12,91905,1611,57.05,29247
2020-02-13,10744,422,25.46,6066
2020-02-14,21747,256,84.95,13327
2020-02-17,29765,879,33.86,16702
2020-02-18,12733,359,35.47,9126
2020-02-19,7806,176,44.35,4589
2020-02-20,30025,525,57.19,15480
2020-02-24,16802,323,52.02,11373
2020-02-25,22153,281,78.84,12902
2020-02-26,6738,133,50.66,4806
2020-02-27,40622,380,106.9,15427
2020-02-28,22398,442,50.67,13902
2020-03-02,11054,383,28.86,4854
2020-03-03,20073,279,71.95,13031
2020-03-04,9640,219,44.02,8018
2020-03-05,8881,153,58.05,6616
2020-03-06,14740,396,37.22,9505
2020-03-09,22899,498,45.98,17286
2020-03-11,11735,198,59.27,9185
2020-03-12,104072,2422,42.97,81313
2020-03-13,292032,563,518.71,269106
2020-03-16,100779,514,196.07,86095
2020-03-17,74433,1329,56.01,49056
2020-03-18,58509,399,146.64,41501
2020-03-19,17106,395,43.31,14144
2020-03-20,36806,278,132.4,34416
2020-03-23,35698,236,151.26,34111
2020-03-24,27801,371,74.94,15882
2020-03-25,33449,273,122.52,15535
2020-03-26,15897,295,53.89,12394
2020-03-27,20993,249,84.31,18562
2020-03-30,4530,100,45.3,4003
2020-03-31,43612,557,78.3,24865
2020-04-01,14305,273,52.4,8752
2020-04-03,11509,257,44.78,8719
2020-04-07,19740,247,79.92,16863
2020-04-08,25662,189,135.78,16087
2020-04-09,32146,326,98.61,25408
2020-04-15,34145,511,66.82,22406
