Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,7570073,27590,274.38,1563262
2019-10-01,1488020,8466,175.76,424736
2019-10-03,940763,6639,141.7,194264
2019-10-04,749252,4939,151.7,180902
2019-10-07,715320,3026,236.39,313861
2019-10-09,1889983,12283,153.87,364662
2019-10-10,854392,5658,151.01,206715
2019-10-11,1132698,7700,147.1,234081
2019-10-14,874187,7287,119.97,204870
2019-10-15,1388659,13877,100.07,605015
2019-10-16,1468359,13809,106.33,522302
2019-10-17,785345,5057,155.3,305300
2019-10-18,1799317,12449,144.54,832761
2019-10-22,1328912,16690,79.62,557708
2019-10-23,3870185,20157,192.0,2215910
2019-10-24,3026806,13720,220.61,1729588
2019-10-25,2339028,12793,182.84,1363460
2019-10-29,3514798,12916,272.13,2027609
2019-10-30,1976526,9371,210.92,563265
2019-10-31,1332774,7782,171.26,505524
2019-11-01,1417378,10973,129.17,421007
2019-11-04,3555021,17821,199.48,1348653
2019-11-05,1539859,7436,207.08,518556
2019-11-06,1890926,9616,196.64,553796
2019-11-07,1286145,6870,187.21,470381
2019-11-08,1298543,6103,212.77,491626
2019-11-11,1983806,10646,186.34,507203
2019-11-13,1008622,6543,154.15,544548
2019-11-14,1327617,6383,207.99,718958
2019-11-15,1751721,4873,359.47,1002292
2019-11-18,1630306,8461,192.68,980040
2019-11-19,918784,4895,187.7,406565
2019-11-20,1890743,8811,214.59,1067754
2019-11-21,1503714,8413,178.74,538875
2019-11-22,873528,5533,157.88,295827
2019-11-25,825396,5685,145.19,375666
2019-11-26,1195728,9690,123.4,415156
2019-11-27,1578537,8412,187.65,545163
2019-11-28,1001302,5828,171.81,349837
2019-11-29,2930135,11727,249.86,1201519
2019-12-02,1341101,7973,168.21,629345
2019-12-03,967517,6151,157.29,377912
2019-12-04,681404,4084,166.85,270614
2019-12-05,825195,6876,120.01,305426
2019-12-06,799353,6709,119.15,355045
2019-12-09,776717,4851,160.11,261297
2019-12-10,822372,9945,82.69,295433
2019-12-11,895908,8338,107.45,224494
2019-12-12,870309,6348,137.1,361863
2019-12-13,1752974,11588,151.27,631812
2019-12-16,838356,7385,113.52,401341
2019-12-17,1150260,8198,140.31,525407
2019-12-18,1417119,11655,121.59,538752
2019-12-19,661052,5532,119.5,205880
2019-12-20,733106,4816,152.22,273514
2019-12-23,627436,4313,145.48,217239
2019-12-24,476121,3804,125.16,158338
2019-12-26,496687,2984,166.45,186556
2019-12-27,986306,6368,154.88,453585
2019-12-30,1070873,15581,68.73,472380
2019-12-31,1558952,8594,181.4,582635
2020-01-01,1457401,8529,170.88,540870
2020-01-02,4216377,34410,122.53,1556841
2020-01-03,1743819,10202,170.93,664857
2020-01-06,958137,7187,133.32,433819
2020-01-07,2712942,16542,164.0,768630
2020-01-08,5571398,23053,241.68,1829115
2020-01-09,1895448,9537,198.75,698316
2020-01-10,5309388,25136,211.23,1607974
2020-01-13,2837712,13659,207.75,934541
2020-01-14,14646796,69853,209.68,3528893
2020-01-15,6786564,30798,220.36,1815544
2020-01-16,4033116,20469,197.04,1343493
2020-01-17,2486875,12263,202.79,1361990
2020-01-20,2028733,13648,148.65,616762
2020-01-21,2202339,8482,259.65,1063761
2020-01-22,2585117,12800,201.96,728798
2020-01-23,1718884,10902,157.67,600719
2020-01-24,1968702,8608,228.71,589209
2020-01-27,3193903,14052,227.29,939805
2020-01-28,1769392,7330,241.39,649225
2020-01-29,1055773,5641,187.16,395566
2020-01-30,1778626,7192,247.31,950848
2020-01-31,1457901,6617,220.33,645823
2020-02-03,2787196,15119,184.35,906916
2020-02-04,1589000,9522,166.88,639619
2020-02-05,2135589,8740,244.35,1054024
2020-02-06,1341993,13087,102.54,644282
2020-02-07,3610280,15630,230.98,947826
2020-02-10,1607366,8027,200.24,687549
2020-02-11,832920,4998,166.65,312163
2020-02-12,1410880,8611,163.85,582310
2020-02-13,531678,3737,142.27,228349
2020-02-14,1573490,10452,150.54,460972
2020-02-17,729473,5069,143.91,277901
2020-02-18,1335939,7642,174.82,567154
2020-02-19,2041363,10719,190.44,775068
2020-02-20,1595495,7804,204.45,635885
2020-02-24,1687523,10459,161.35,597392
2020-02-25,25887253,85419,303.06,11126483
2020-02-26,54639007,162352,336.55,15692582
2020-02-27,31870013,155456,205.01,6532210
2020-02-28,13898844,83553,166.35,5379723
2020-03-02,3872233,22362,173.16,1657394
2020-03-03,3404025,22450,151.63,1426763
2020-03-04,4729853,28119,168.21,2131603
2020-03-05,5033662,25545,197.05,2211715
2020-03-06,3430802,18798,182.51,1583898
2020-03-09,3135026,19693,159.19,1137985
2020-03-11,2445460,13615,179.62,707536
2020-03-12,3114816,16142,192.96,1265077
2020-03-13,5511598,20476,269.17,2738079
2020-03-16,8845102,34528,256.17,5115504
2020-03-17,4864126,33728,144.22,2031080
2020-03-18,3555048,17745,200.34,2089110
2020-03-19,4684101,24127,194.14,2672141
2020-03-20,2867582,22006,130.31,1573422
2020-03-23,4210242,11941,352.59,3368681
2020-03-24,1879452,14544,129.23,800331
2020-03-25,2355837,12092,194.83,1557171
2020-03-26,2647967,28366,93.35,1033789
2020-03-27,1858900,9961,186.62,1121598
2020-03-30,3959375,24421,162.13,1503080
2020-03-31,1866631,12833,145.46,845434
2020-04-01,1364550,9897,137.88,645636
2020-04-03,1188272,7843,151.51,481387
2020-04-07,991755,7956,124.65,394831
2020-04-08,1736696,10795,160.88,762140
2020-04-09,1075065,8109,132.58,318112
2020-04-15,4100378,27547,148.85,1195922
2020-04-16,1314883,11717,112.22,434432
2020-04-17,1762891,14448,122.02,574532
2020-04-20,1366234,10987,124.35,518277
2020-04-21,1238212,8461,146.34,571433
2020-04-22,1100440,8352,131.76,353519
2020-04-23,1378621,10548,130.7,270989
2020-04-24,1286167,10118,127.12,338535
2020-04-27,796623,7774,102.47,282245
2020-04-28,2140498,15444,138.6,366459
2020-04-29,1638965,14499,113.04,348721
2020-04-30,7119100,40494,175.81,1681190
2020-05-04,1738216,12146,143.11,550701
2020-05-05,1305732,9508,137.33,559690
2020-05-06,1473851,10001,147.37,344626
2020-05-07,843841,6924,121.87,241318
2020-05-08,918292,7406,123.99,238508
2020-05-11,2967090,18826,157.61,463511
2020-05-12,915286,7648,119.68,271789
2020-05-13,3175990,20344,156.11,1061538
2020-05-14,1100558,8302,132.57,551694
2020-05-15,16521944,77218,213.96,3494924
2020-05-18,23761213,127610,186.2,2964494
2020-05-19,10178284,68021,149.63,1486474
2020-05-20,3665708,27000,135.77,944847
2020-05-21,14795509,96735,152.95,2438221
2020-05-22,14083253,87996,160.04,1730327
2020-05-26,14478570,84378,171.59,2092369
2020-05-27,5749795,38655,148.75,1128024
2020-05-28,3288027,21763,151.08,834891
2020-05-29,3788668,26313,143.98,1251971
2020-06-01,4118610,27136,151.78,1012912
2020-06-02,2455909,15680,156.63,563646
2020-06-03,8610086,52609,163.66,1831752
2020-06-04,2918846,24424,119.51,692797
2020-06-05,2539512,18316,138.65,662118
2020-06-08,3894097,25689,151.59,989383
2020-06-09,1935991,15262,126.85,673149
2020-06-10,4510539,26938,167.44,1026880
2020-06-11,1912315,15407,124.12,625475
2020-06-12,2398547,18697,128.29,771142
2020-06-15,1400233,14857,94.25,490515
2020-06-16,3239097,22131,146.36,846602
2020-06-17,18024556,95500,188.74,4974154
2020-06-18,4135901,29105,142.1,1518204
2020-06-19,2270311,14479,156.8,903414
2020-06-22,2444045,23022,106.16,1064643
2020-06-23,3894731,20964,185.78,1590409
2020-06-24,9328243,39835,234.17,3400889
2020-06-25,1929569,14130,136.56,673108
2020-06-26,2621589,34428,76.15,898633
2020-06-29,2291994,12984,176.52,1453433
2020-06-30,6060132,34394,176.2,1857020
2020-07-01,1801127,12762,141.13,642773
2020-07-02,2022174,16782,120.5,926443
2020-07-03,1712893,12604,135.9,614333
2020-07-06,2794477,18345,152.33,785739
2020-07-07,1020387,8732,116.86,356737
2020-07-08,1731932,15125,114.51,734237
2020-07-09,1937825,14782,131.09,486764
2020-07-10,1790403,13436,133.25,633787
2020-07-13,2058967,16113,127.78,683185
2020-07-14,1457276,13809,105.53,521174
2020-07-15,1403447,13077,107.32,392227
2020-07-16,1198816,11022,108.77,366454
2020-07-17,960673,8894,108.01,377253
2020-07-20,1884627,14929,126.24,702407
2020-07-21,6474863,37004,174.98,1698288
2020-07-22,1600542,15124,105.83,661167
2020-07-23,928655,8735,106.31,353638
2020-07-24,987619,8673,113.87,400186
2020-07-27,3545179,26130,135.67,775219
2020-07-28,1901132,17453,108.93,598589
2020-07-29,1186946,10443,113.66,431302
2020-07-30,1287048,11365,113.25,548817
2020-07-31,1606687,11892,135.11,605744
2020-08-03,1607952,10741,149.7,724686
2020-08-04,1076423,7576,142.08,456217
2020-08-05,1736421,8541,203.3,897696
2020-08-06,811011,7339,110.51,380296
2020-08-07,2620191,15968,164.09,1105719
2020-08-10,1863966,11567,161.15,927238
2020-08-11,2951955,17677,166.99,1137621
2020-08-12,1079433,7005,154.09,499805
2020-08-13,930405,5723,162.57,448121
2020-08-14,1201925,9083,132.33,610381
2020-08-17,843528,8999,93.74,341945
2020-08-18,2537128,18497,137.16,753766
2020-08-19,1212232,8139,148.94,447768
2020-08-20,889685,7790,114.21,434324
2020-08-21,2444429,14267,171.33,975879
2020-08-24,3463749,19618,176.56,1552716
2020-08-25,1549116,12508,123.85,618129
2020-08-26,4229945,27337,154.73,1381939
2020-08-27,2560880,16824,152.22,970707
2020-08-28,1908392,14526,131.38,714502
2020-08-31,2309056,22676,101.83,818722
2020-09-01,1418976,20004,70.93,413005
2020-09-02,616737,6449,95.63,207841
2020-09-03,766112,7689,99.64,246641
2020-09-04,692404,7385,93.76,281682
2020-09-07,703253,6953,101.14,280393
2020-09-08,548593,5807,94.47,226915
