Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,925,76,12.17,788
2019-10-01,10169,462,22.01,7450
2019-10-03,1106,115,9.62,595
2019-10-04,1613,91,17.73,1086
2019-10-07,1594,125,12.75,1092
2019-10-09,1109,142,7.81,967
2019-10-10,979,40,24.48,258
2019-10-11,221,32,6.91,169
2019-10-14,474,28,16.93,461
2019-10-15,1489,135,11.03,1228
2019-10-16,2142,104,20.6,1157
2019-10-17,1116,93,12.0,777
2019-10-18,30673,1609,19.06,11246
2019-10-22,7115,340,20.93,6071
2019-10-23,1709,120,14.24,1536
2019-10-24,2060,142,14.51,1168
2019-10-25,768,51,15.06,560
2019-10-29,9494,417,22.77,7638
2019-10-30,4665,406,11.49,3645
2019-10-31,5139,299,17.19,3936
2019-11-01,3143,82,38.33,2530
2019-11-04,3590,225,15.96,3226
2019-11-05,506,30,16.87,424
2019-11-06,825,138,5.98,417
2019-11-07,325,40,8.12,204
2019-11-08,1597,48,33.27,1373
2019-11-11,870,65,13.38,561
2019-11-13,1997,81,24.65,1087
2019-11-14,850,165,5.15,323
2019-11-15,910,385,2.36,250
2019-11-18,242,58,4.17,126
2019-11-19,2536,308,8.23,1229
2019-11-20,2413,548,4.4,799
2019-11-21,1071,134,7.99,631
2019-11-22,972,305,3.19,320
2019-11-25,1030,78,13.21,896
2019-11-26,1063,109,9.75,530
2019-11-27,1296,114,11.37,663
2019-11-28,1109,69,16.07,876
2019-11-29,820,259,3.17,334
2019-12-02,2931,257,11.4,1723
2019-12-03,257,44,5.84,171
2019-12-04,1010,163,6.2,702
2019-12-05,391,64,6.11,259
2019-12-06,813,121,6.72,649
2019-12-09,712,39,18.26,548
2019-12-10,1661,276,6.02,936
2019-12-11,783,123,6.37,575
2019-12-12,1766,178,9.92,975
2019-12-13,1855,314,5.91,1361
2019-12-16,1828,87,21.01,1582
2019-12-17,126,37,3.41,79
2019-12-18,2154,98,21.98,2036
2019-12-19,704,205,3.43,303
2019-12-20,1525,149,10.23,345
2019-12-23,547,61,8.97,427
2019-12-24,1546,247,6.26,867
2019-12-26,1308,115,11.37,948
2019-12-27,2229,200,11.14,1915
2019-12-30,4468,489,9.14,3335
2019-12-31,2292,318,7.21,1758
2020-01-01,8304,820,10.13,4721
2020-01-02,5849,641,9.12,2585
2020-01-03,4972,394,12.62,3259
2020-01-06,3336,388,8.6,2530
2020-01-07,7083,249,28.45,4746
2020-01-08,1877,151,12.43,756
2020-01-09,1133,221,5.13,690
2020-01-10,1797,179,10.04,1509
2020-01-13,12862,239,53.82,11006
2020-01-14,962,314,3.06,621
2020-01-15,1981,276,7.18,1050
2020-01-16,2281,318,7.17,1432
2020-01-17,7101,790,8.99,4785
2020-01-20,6389,278,22.98,3819
2020-01-21,2088,237,8.81,1609
2020-01-22,1394,216,6.45,852
2020-01-23,1447,220,6.58,679
2020-01-24,1203,297,4.05,792
2020-01-27,2812,394,7.14,1682
2020-01-28,3814,358,10.65,1848
2020-01-29,5565,198,28.11,4513
2020-01-30,5687,327,17.39,3719
2020-01-31,2404,234,10.27,1154
2020-02-03,4228,285,14.84,2694
2020-02-04,2637,485,5.44,1517
2020-02-05,1060,153,6.93,824
2020-02-06,8062,292,27.61,4529
2020-02-07,2935,291,10.09,1505
2020-02-10,2048,305,6.71,1037
2020-02-11,2705,219,12.35,2251
2020-02-12,3593,318,11.3,1754
2020-02-13,3623,193,18.77,1845
2020-02-14,4374,257,17.02,1027
2020-02-17,579,35,16.54,489
2020-02-18,797,257,3.1,332
