Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,88836,36,2467.67,75817
2019-10-01,115985,48,2416.35,104032
2019-10-03,26526,53,500.49,18998
2019-10-04,120066,86,1396.12,96774
2019-10-07,100276,67,1496.66,82775
2019-10-09,17556,32,548.62,13227
2019-10-10,35149,36,976.36,35118
2019-10-11,36417,58,627.88,26851
2019-10-14,82326,62,1327.84,47450
2019-10-15,48126,47,1023.96,43962
2019-10-16,71103,74,960.85,68727
2019-10-17,128752,75,1716.69,101651
2019-10-18,129489,144,899.23,96722
2019-10-22,54322,70,776.03,42562
2019-10-23,54389,50,1087.78,44735
2019-10-24,25429,29,876.86,23829
2019-10-25,25652,41,625.66,18792
2019-10-29,87116,44,1979.91,62416
2019-10-30,46554,44,1058.05,32342
2019-10-31,72622,74,981.38,52775
2019-11-01,208098,103,2020.37,177188
2019-11-04,49987,77,649.18,42485
2019-11-05,43489,48,906.02,31529
2019-11-06,118791,90,1319.9,99869
2019-11-07,390712,233,1676.88,290234
2019-11-08,91106,80,1138.82,67357
2019-11-11,77492,74,1047.19,62835
2019-11-13,110197,67,1644.73,104357
2019-11-14,174164,92,1893.09,124163
2019-11-15,190999,107,1785.04,140393
2019-11-18,108192,91,1188.92,80407
2019-11-19,160484,89,1803.19,131690
2019-11-20,84451,71,1189.45,74823
2019-11-21,120231,73,1647.0,89070
2019-11-22,207628,145,1431.92,118048
2019-11-25,102498,58,1767.21,79607
2019-11-26,183323,79,2320.54,146936
2019-11-27,84021,85,988.48,74222
2019-11-28,97420,73,1334.52,79869
2019-11-29,213421,135,1580.9,143064
2019-12-02,80736,62,1302.19,54628
2019-12-03,113689,50,2273.78,104579
2019-12-04,108637,43,2526.44,97426
2019-12-05,59614,64,931.47,40918
2019-12-06,47743,41,1164.46,39668
2019-12-09,44374,43,1031.95,31415
2019-12-10,7761,20,388.05,6482
2019-12-11,60149,33,1822.7,58681
2019-12-12,35974,43,836.6,31646
2019-12-13,40421,58,696.91,35018
2019-12-16,49224,45,1093.87,33724
2019-12-17,80505,63,1277.86,48563
2019-12-18,27836,39,713.74,27632
2019-12-19,28092,36,780.33,26031
2019-12-20,22134,31,714.0,18034
2019-12-23,71374,37,1929.03,55744
2019-12-24,66839,44,1519.07,56265
2019-12-26,88071,73,1206.45,82277
2019-12-27,63482,37,1715.73,62980
2019-12-30,28142,36,781.72,27912
2019-12-31,57242,58,986.93,53821
2020-01-01,33243,31,1072.35,33241
2020-01-02,194553,101,1926.27,183719
2020-01-03,328695,224,1467.39,287387
2020-01-06,109139,99,1102.41,88599
2020-01-07,57295,84,682.08,39712
2020-01-08,98110,79,1241.9,66508
2020-01-09,169284,106,1597.02,150123
2020-01-10,57602,76,757.92,52083
2020-01-13,97423,63,1546.4,60227
2020-01-14,33509,65,515.52,22908
2020-01-15,83122,69,1204.67,79156
2020-01-16,696770,270,2580.63,510441
2020-01-17,278470,173,1609.65,255939
2020-01-20,174146,89,1956.7,121417
2020-01-21,278949,141,1978.36,139213
2020-01-22,216738,144,1505.12,191039
2020-01-23,132903,99,1342.45,121551
