Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,18969,126,150.55,11943
2019-10-01,2053,175,11.73,930
2019-10-03,7238,462,15.67,4340
2019-10-04,4241,249,17.03,2625
2019-10-07,2727,194,14.06,2293
2019-10-09,1931,272,7.1,809
2019-10-10,27284,269,101.43,15118
2019-10-11,1636,39,41.95,1106
2019-10-14,25067,114,219.89,24522
2019-10-15,16496,544,30.32,13737
2019-10-16,32820,336,97.68,25346
2019-10-17,1104,118,9.36,340
2019-10-18,1981,279,7.1,915
2019-10-22,4318,358,12.06,2637
2019-10-23,2281,101,22.58,1274
2019-10-24,2913,45,64.73,2468
2019-10-25,1325,81,16.36,775
2019-10-29,1574,135,11.66,653
2019-10-30,1447,181,7.99,310
2019-10-31,11290,502,22.49,9431
2019-11-01,2545,147,17.31,925
2019-11-04,3728,176,21.18,1788
2019-11-05,3748,180,20.82,2927
2019-11-06,2388,137,17.43,1368
2019-11-07,3235,428,7.56,1311
2019-11-08,4577,343,13.34,2293
2019-11-11,3494,261,13.39,2121
2019-11-13,3216,119,27.03,2672
2019-11-14,5516,169,32.64,3226
2019-11-15,3799,287,13.24,1590
2019-11-18,6731,245,27.47,4180
2019-11-19,4381,338,12.96,2683
2019-11-20,6635,161,41.21,5274
2019-11-21,4536,519,8.74,1858
2019-11-22,1967,162,12.14,749
2019-11-25,3046,204,14.93,1493
2019-11-26,9873,331,29.83,7433
2019-11-27,4873,731,6.67,1511
2019-11-28,751,43,17.47,575
2019-11-29,1213,46,26.37,956
2019-12-02,2010,234,8.59,703
2019-12-03,2660,181,14.7,1287
2019-12-04,4097,467,8.77,444
2019-12-05,1092,130,8.4,316
2019-12-06,2867,156,18.38,1607
2019-12-09,2866,672,4.26,2213
2019-12-10,1282,190,6.75,440
2019-12-11,2186,137,15.96,995
2019-12-12,6101,322,18.95,3864
2019-12-13,5735,531,10.8,2343
2019-12-16,1202,172,6.99,933
2019-12-17,921,72,12.79,573
2019-12-18,1395,168,8.3,842
2019-12-19,1005,94,10.69,523
2019-12-20,5758,242,23.79,3636
2019-12-23,1663,148,11.24,857
2019-12-24,1163,128,9.09,381
2019-12-26,5293,166,31.89,2976
2019-12-27,3640,237,15.36,1722
2019-12-30,2948,241,12.23,1695
2019-12-31,4747,392,12.11,2555
2020-01-01,1082,124,8.73,179
2020-01-02,1836,165,11.13,855
2020-01-03,643,80,8.04,186
2020-01-06,2979,230,12.95,1800
2020-01-07,1315,89,14.78,700
2020-01-08,2304,248,9.29,1064
2020-01-09,2563,240,10.68,1147
2020-01-10,2579,326,7.91,1094
2020-01-13,7110,312,22.79,2595
2020-01-14,1976,192,10.29,1225
2020-01-15,5161,345,14.96,2117
2020-01-16,3518,192,18.32,1524
2020-01-17,5459,240,22.75,2866
2020-01-20,9648,278,34.71,4969
2020-01-21,3118,230,13.56,1928
2020-01-22,3417,143,23.9,2356
2020-01-23,7504,211,35.56,4462
2020-01-24,2339,176,13.29,1233
2020-01-27,5486,123,44.6,3155
2020-01-28,589,83,7.1,344
2020-01-29,901,45,20.02,768
2020-01-30,1835,115,15.96,1416
2020-01-31,1103,58,19.02,852
2020-02-03,3591,501,7.17,684
2020-02-04,10349,304,34.04,7074
2020-02-05,2813,70,40.19,1985
2020-02-06,2280,192,11.88,986
2020-02-07,4512,238,18.96,2384
2020-02-10,6137,395,15.54,2728
2020-02-11,2147,125,17.18,1291
2020-02-12,1872,76,24.63,1114
2020-02-13,1482,101,14.67,1001
2020-02-14,1766,105,16.82,1255
2020-02-17,4880,240,20.33,3146
2020-02-18,18027,109,165.39,15689
