Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-04-30,32991,682,48.37,17737
2020-05-04,19849,376,52.79,12651
2020-05-05,14500,301,48.17,8351
2020-05-06,138844,1390,99.89,73223
2020-05-07,38836,821,47.3,27340
2020-05-08,19295,523,36.89,11204
2020-05-11,19336,509,37.99,13857
2020-05-12,15756,376,41.9,4702
2020-05-13,15292,503,30.4,9097
2020-05-14,24566,542,45.32,8452
2020-05-15,13665,363,37.64,8739
2020-05-18,15265,359,42.52,11232
2020-05-19,18477,495,37.33,12419
2020-05-20,14095,393,35.87,7947
2020-05-21,25736,231,111.41,15268
2020-05-22,54365,751,72.39,34876
2020-05-26,32016,820,39.04,20204
2020-05-27,76474,1116,68.53,39027
2020-05-28,69214,1153,60.03,34237
2020-05-29,23529,512,45.96,11607
2020-06-01,77717,1228,63.29,31695
2020-06-02,41713,769,54.24,27986
2020-06-03,62272,1216,51.21,34974
2020-06-04,82771,886,93.42,43263
2020-06-05,91019,1482,61.42,46845
2020-06-08,139942,2809,49.82,75790
2020-06-09,155278,3628,42.8,49898
2020-06-10,300729,4271,70.41,102398
2020-06-11,324878,6545,49.64,137422
2020-06-12,119587,2246,53.24,60728
2020-06-15,87352,1851,47.19,34124
2020-06-16,49718,1146,43.38,27499
2020-06-17,50289,1306,38.51,29008
2020-06-18,73848,1967,37.54,38537
2020-06-19,94748,2127,44.55,53930
2020-06-22,215815,4658,46.33,112694
2020-06-23,101073,2790,36.23,51137
2020-06-24,58643,1931,30.37,30513
2020-06-25,41352,1373,30.12,19233
2020-06-26,105126,2247,46.79,27150
2020-06-29,69024,1508,45.77,33759
2020-06-30,63545,1592,39.92,30202
2020-07-01,24833,722,34.39,13968
2020-07-02,25343,683,37.11,12519
2020-07-03,41127,975,42.18,20567
2020-07-06,216250,3597,60.12,56970
2020-07-07,39835,994,40.08,19574
2020-07-08,32316,775,41.7,15137
2020-07-09,30248,672,45.01,13830
2020-07-10,25247,657,38.43,12728
2020-07-13,57051,1102,51.77,34447
2020-07-14,185651,3477,53.39,36198
2020-07-15,66836,1860,35.93,22524
2020-07-16,50701,1716,29.55,15646
2020-07-17,55302,1268,43.61,19450
2020-07-20,17271,592,29.17,6050
2020-07-21,22018,524,42.02,10146
2020-07-22,95262,1941,49.08,22132
2020-07-23,16252,505,32.18,8271
2020-07-24,32312,805,40.14,14595
2020-07-27,51100,1369,37.33,16816
2020-07-28,25993,784,33.15,11846
2020-07-29,30499,881,34.62,12297
2020-07-30,35645,1156,30.83,16795
2020-07-31,23441,626,37.45,12671
2020-08-03,44069,1022,43.12,21021
2020-08-04,99510,2334,42.63,35117
2020-08-05,45604,1059,43.06,19428
2020-08-06,47127,980,48.09,30063
2020-08-07,129074,2412,53.51,48299
2020-08-10,218844,4335,50.48,91100
2020-08-11,345157,6698,51.53,142830
2020-08-12,107840,2331,46.26,41130
2020-08-13,42576,1121,37.98,19069
2020-08-14,77302,2009,38.48,28232
2020-08-17,75813,1915,39.59,24348
2020-08-18,272615,5063,53.84,78229
2020-08-19,109159,2467,44.25,41776
2020-08-20,49994,1205,41.49,29041
2020-08-21,224028,3943,56.82,85968
2020-08-24,193731,3851,50.31,83401
2020-08-25,78046,1626,48.0,38550
2020-08-26,51599,1479,34.89,24706
2020-08-27,233582,4607,50.7,117711
2020-08-28,102108,2370,43.08,54297
2020-08-31,104954,2283,45.97,61130
2020-09-01,100675,1974,51.0,33642
2020-09-02,31930,919,34.74,16120
2020-09-03,59929,1247,48.06,20754
2020-09-04,39042,979,39.88,16605
2020-09-07,24250,699,34.69,12445
2020-09-08,26906,723,37.21,13017
2020-09-09,25411,519,48.96,15781
2020-09-10,25628,988,25.94,9713
2020-09-11,22309,720,30.98,7314
2020-09-14,26608,694,38.34,11654
2020-09-15,150600,4085,36.87,36150
2020-09-16,25528,836,30.54,9005
2020-09-17,86124,1800,47.85,22267
2020-09-18,31530,799,39.46,16647
2020-09-21,38343,876,43.77,24761
2020-09-22,36286,1428,25.41,14788
2020-09-23,23944,741,32.31,11480
2020-09-24,13339,605,22.05,7934
2020-09-25,48769,1743,27.98,17490
2020-09-29,19094,454,42.06,9545
2020-09-30,35241,776,45.41,13404
2020-10-01,19541,464,42.11,11001
2020-10-05,25134,561,44.8,8720
2020-10-06,27526,694,39.66,12776
2020-10-07,16582,598,27.73,8330
2020-10-08,66034,1280,51.59,22293
2020-10-09,20088,601,33.42,9381
2020-10-12,31475,931,33.81,12909
2020-10-13,32157,809,39.75,23300
2020-10-14,14410,396,36.39,7799
2020-10-15,18752,666,28.16,10268
2020-10-16,202230,5266,38.4,49992
2020-10-19,86553,2504,34.57,31073
2020-10-20,143605,3393,42.32,45312
2020-10-21,32171,1252,25.7,15253
2020-10-22,57064,1371,41.62,40603
2020-10-23,71833,2118,33.92,38311
2020-10-26,34505,1247,27.67,12696
2020-10-27,19892,865,23.0,11886
2020-10-28,49561,1602,30.94,13821
2020-10-29,35113,932,37.67,8740
2020-10-30,20546,530,38.77,10279
2020-11-02,60145,1089,55.23,41188
2020-11-03,19985,566,35.31,13187
2020-11-04,20422,587,34.79,9268
2020-11-05,18639,567,32.87,11525
2020-11-06,28166,860,32.75,11571
2020-11-09,111672,2439,45.79,35620
2020-11-10,86909,3209,27.08,25773
2020-11-11,43899,770,57.01,20991
2020-11-12,28389,659,43.08,12700
2020-11-13,23833,585,40.74,9649
2020-11-17,29044,811,35.81,14372
2020-11-18,22694,599,37.89,12305
2020-11-19,27019,504,53.61,12044
2020-11-20,60990,1170,52.13,22065
2020-11-23,109656,1640,66.86,54099
2020-11-24,34639,781,44.35,15976
2020-11-25,45536,1093,41.66,17644
2020-11-26,868159,14792,58.69,191521
2020-11-27,280045,5873,47.68,79439
2020-12-01,152713,3933,38.83,60666
2020-12-02,98184,2310,42.5,51821
2020-12-03,213597,4332,49.31,54018
2020-12-04,92849,2208,42.05,40941
2020-12-07,61242,1625,37.69,27101
2020-12-08,43043,1049,41.03,20467
2020-12-09,612267,10370,59.04,199637
2020-12-10,810180,13765,58.86,224719
2020-12-11,300253,6264,47.93,95301
2020-12-14,96943,2315,41.88,33763
2020-12-15,372573,6649,56.03,114146
2020-12-16,375847,7059,53.24,138986
2020-12-17,187723,4019,46.71,94626
2020-12-18,126686,3004,42.17,54812
2020-12-21,204079,4286,47.62,83211
2020-12-22,133114,2791,47.69,44631
2020-12-23,97137,2492,38.98,34240
2020-12-24,207787,3698,56.19,76792
2020-12-28,183247,3201,57.25,70599
2020-12-29,56326,1515,37.18,28601
2020-12-30,82267,2253,36.51,29193
2020-12-31,82001,1847,44.4,32180
2021-01-01,51079,1267,40.31,21933
2021-01-04,118051,2459,48.01,40228
2021-01-05,64478,1464,44.04,24791
2021-01-06,157284,2849,55.21,55954
2021-01-07,80140,1391,57.61,38470
2021-01-08,140666,2866,49.08,55766
2021-01-11,80290,1408,57.02,31427
2021-01-12,83893,1716,48.89,30222
2021-01-13,101570,1717,59.16,38613
2021-01-14,61073,1233,49.53,29350
2021-01-15,109732,2579,42.55,48786
2021-01-18,42428,1220,34.78,19627
2021-01-19,77269,1577,49.0,30712
2021-01-20,40956,1131,36.21,21109
2021-01-21,71689,1403,51.1,24688
2021-01-22,43910,950,46.22,26668
2021-01-25,45773,1257,36.41,23554
2021-01-27,27901,610,45.74,15291
2021-01-28,32527,810,40.16,15923
2021-01-29,35620,764,46.62,14603
2021-02-01,50038,1217,41.12,18923
2021-02-02,50216,1302,38.57,20359
2021-02-03,52785,1228,42.98,31285
2021-02-04,57163,1111,51.45,29913
2021-02-05,32016,783,40.89,13007
2021-02-08,69622,1824,38.17,23542
2021-02-09,53737,1596,33.67,31521
2021-02-10,56549,1578,35.84,23487
2021-02-11,80243,1555,51.6,38910
2021-02-12,40593,1095,37.07,20540
2021-02-15,30670,1008,30.43,15987
2021-02-16,47001,1650,28.49,20216
2021-02-17,168407,2998,56.17,64421
2021-02-18,230722,3749,61.54,67626
2021-02-19,96269,1946,49.47,42616
2021-02-22,38964,1190,32.74,18712
2021-02-23,149987,3349,44.79,53612
2021-02-24,98914,1651,59.91,32586
2021-02-25,65468,1499,43.67,26953
2021-02-26,116436,2016,57.76,39033
2021-03-01,120062,2598,46.21,34277
2021-03-02,189234,4510,41.96,57254
2021-03-03,267241,5030,53.13,97949
2021-03-04,336162,5664,59.35,141026
2021-03-05,308893,5292,58.37,108901
2021-03-08,155117,2791,55.58,45295
2021-03-09,147585,2488,59.32,50211
2021-03-10,75136,1719,43.71,30338
2021-03-12,133612,3591,37.21,38645
2021-03-15,99973,2552,39.17,41628
2021-03-16,63259,1323,47.81,32065
2021-03-17,65532,1593,41.14,22441
2021-03-18,151403,4717,32.1,24363
2021-03-19,58046,1413,41.08,16887
2021-03-22,73322,1995,36.75,18787
2021-03-23,44205,1062,41.62,16315
2021-03-24,68067,1662,40.95,21751
2021-03-25,117980,2918,40.43,34378
2021-03-26,50238,1367,36.75,22026
2021-03-30,65290,1270,51.41,26490
2021-03-31,43132,1245,34.64,21056
2021-04-01,46638,1184,39.39,20722
2021-04-05,112665,2705,41.65,50199
2021-04-06,49547,871,56.89,25915
2021-04-07,43200,876,49.32,21595
2021-04-08,201682,4569,44.14,83301
2021-04-09,201056,3844,52.3,75465
2021-04-12,112812,3162,35.68,56155
2021-04-13,70827,1747,40.54,26499
2021-04-15,364535,6862,53.12,73634
2021-04-16,321055,5645,56.87,95480
2021-04-19,112640,2406,46.82,30896
2021-04-20,126814,2785,45.53,34119
2021-04-22,319108,5098,62.59,181999
2021-04-23,540870,7888,68.57,232561
2021-04-26,251546,4759,52.86,96076
2021-04-27,171534,2777,61.77,91011
2021-04-28,1058188,16136,65.58,288777
2021-04-29,530219,7982,66.43,170943
2021-04-30,1234621,20811,59.33,248552
2021-05-03,1393351,26407,52.76,386540
2021-05-04,904830,14298,63.28,402776
2021-05-05,344992,7362,46.86,126436
2021-05-06,190505,4510,42.24,78133
2021-05-07,239769,5488,43.69,92817
2021-05-10,845346,14651,57.7,267110
2021-05-11,324701,7125,45.57,130587
2021-05-12,221866,4546,48.8,114009
2021-05-14,234451,5301,44.23,98500
2021-05-17,303793,6952,43.7,118434
2021-05-18,130933,3245,40.35,49054
2021-05-19,256770,5731,44.8,68222
2021-05-20,76543,2267,33.76,36505
2021-05-21,150221,3534,42.51,78932
2021-05-24,122604,3247,37.76,42525
2021-05-25,80004,2499,32.01,27980
2021-05-26,62901,1595,39.44,27440
2021-05-27,85276,2307,36.96,37331
2021-05-28,70690,2031,34.81,36792
2021-05-31,158380,3860,41.03,71196
2021-06-01,110126,2972,37.05,42232
2021-06-02,90589,2370,38.22,51955
2021-06-03,113508,2813,40.35,47321
2021-06-04,82976,2175,38.15,43453
2021-06-07,1648395,30341,54.33,459708
2021-06-08,1103060,30239,36.48,298657
2021-06-09,565612,20432,27.68,151398
2021-06-10,270849,7263,37.29,94062
2021-06-11,136153,4894,27.82,57730
2021-06-14,234343,7511,31.2,58224
2021-06-15,85343,3257,26.2,37085
2021-06-16,122485,4932,24.83,45656
2021-06-17,85052,3080,27.61,27574
2021-06-18,143616,6687,21.48,53383
2021-06-21,123481,4838,25.52,43976
2021-06-22,79874,3450,23.15,34188
2021-06-23,387894,11147,34.8,92779
2021-06-24,1924770,41195,46.72,490235
2021-06-25,3679000,99012,37.16,512683
2021-06-28,2543789,65929,38.58,388236
2021-06-29,1287323,31487,40.88,324776
2021-06-30,584572,18273,31.99,189242
2021-07-01,552073,18065,30.56,124631
2021-07-02,424502,12576,33.75,106321
2021-07-05,207616,6786,30.59,104292
2021-07-06,216794,7411,29.25,101844
2021-07-07,184647,6812,27.11,74902
2021-07-08,309827,10636,29.13,84807
2021-07-09,417115,11067,37.69,145765
2021-07-12,197244,6675,29.55,107815
2021-07-13,198190,6426,30.84,65022
2021-07-14,91727,4703,19.5,49194
2021-07-15,197086,6044,32.61,85368
2021-07-16,98175,4164,23.58,37087
2021-07-19,272353,8790,30.98,98593
2021-07-20,97530,4016,24.29,48548
2021-07-22,158192,5648,28.01,66048
2021-07-23,78234,3267,23.95,31817
2021-07-26,127327,5439,23.41,44428
2021-07-27,427293,12924,33.06,163572
2021-07-28,194489,6736,28.87,84652
2021-07-29,430189,14614,29.44,138586
2021-07-30,181286,6473,28.01,79873
2021-08-02,358176,10858,32.99,97606
2021-08-03,140263,4812,29.15,61027
2021-08-04,236164,8255,28.61,120363
2021-08-05,236525,9893,23.91,90433
2021-08-06,171531,5331,32.18,72078
2021-08-09,91442,3921,23.32,39432
2021-08-10,219752,10403,21.12,90674
2021-08-11,270981,7778,34.84,91474
2021-08-12,124027,4537,27.34,40741
2021-08-13,59155,2550,23.2,25420
2021-08-16,86206,3280,26.28,36345
2021-08-17,173116,6165,28.08,65781
2021-08-18,107360,4838,22.19,51856
2021-08-20,69326,3334,20.79,23128
2021-08-23,125476,5267,23.82,64525
2021-08-24,87009,4721,18.43,30068
2021-08-25,169520,8150,20.8,39349
2021-08-26,114503,4873,23.5,23153
2021-08-27,48595,2267,21.44,19777
2021-08-30,44404,2238,19.84,19371
2021-08-31,41577,1720,24.17,15520
2021-09-01,56587,1946,29.08,26214
2021-09-02,66757,2822,23.66,36999
2021-09-03,45883,1641,27.96,24136
2021-09-06,31882,1501,21.24,18786
2021-09-07,25715,1293,19.89,13708
2021-09-08,40192,1888,21.29,15636
2021-09-09,51613,1387,37.21,21142
2021-09-13,68485,2195,31.2,24795
2021-09-14,134560,4217,31.91,64552
2021-09-15,86490,2695,32.09,37227
2021-09-16,44364,2300,19.29,20930
2021-09-17,42772,2741,15.6,21599
2021-09-20,43780,1980,22.11,20821
2021-09-21,41099,2039,20.16,17016
2021-09-22,54131,1683,32.16,23941
2021-09-23,32928,1652,19.93,17795
2021-09-24,78451,3142,24.97,27338
2021-09-27,49620,1485,33.41,26232
2021-09-28,26927,1369,19.67,12797
2021-09-29,26145,1396,18.73,10428
2021-09-30,103637,4500,23.03,46325
2021-10-01,155664,4283,36.34,76147
2021-10-04,592105,22859,25.9,188163
2021-10-05,183014,8921,20.51,75085
2021-10-06,96140,5556,17.3,42623
2021-10-07,67460,3863,17.46,31579
2021-10-08,191367,11971,15.99,58553
2021-10-11,130576,7967,16.39,29794
2021-10-12,205189,11425,17.96,58922
2021-10-13,211262,9305,22.7,66750
2021-10-14,80661,3789,21.29,37498
2021-10-18,189470,9965,19.01,46378
2021-10-19,105165,6305,16.68,40101
2021-10-20,135253,6464,20.92,44200
2021-10-21,66769,4227,15.8,24490
2021-10-22,58348,2915,20.02,29452
2021-10-25,104252,6167,16.9,36616
2021-10-26,125509,6777,18.52,28086
2021-10-27,72726,4606,15.79,32970
2021-10-28,62176,3570,17.42,28037
2021-10-29,90983,5098,17.85,33332
2021-11-01,61603,2861,21.53,26692
2021-11-02,126364,6611,19.11,62244
2021-11-03,94682,4296,22.04,40517
2021-11-04,94682,4296,22.04,40517
2021-11-08,83937,3233,25.96,39079
2021-11-09,97468,2785,35.0,57077
2021-11-10,553854,21075,26.28,156546
2021-11-11,275520,9285,29.67,105400
2021-11-12,96100,4328,22.2,39973
2021-11-15,75383,3001,25.12,42326
2021-11-16,59650,3494,17.07,25135
2021-11-17,64053,2559,25.03,33139
2021-11-18,81502,5276,15.45,37006
2021-11-22,62859,3434,18.3,27808
2021-11-23,44460,2136,20.81,15942
2021-11-24,97387,5376,18.12,29503
2021-11-25,27478,1878,14.63,9683
2021-11-26,51265,3047,16.82,24403
2021-11-29,80271,4292,18.7,44344
2021-11-30,63447,3457,18.35,26300
2021-12-01,51400,2415,21.28,23843
2021-12-02,47549,2589,18.37,19515
2021-12-03,31814,2159,14.74,14127
2021-12-06,24713,2380,10.38,13416
2021-12-07,52711,3965,13.29,23451
2021-12-08,24204,1856,13.04,12637
2021-12-09,136249,6587,20.68,55504
2021-12-10,34530,1992,17.33,14796
2021-12-13,57403,3205,17.91,18712
2021-12-14,22369,1418,15.78,9751
2021-12-15,34965,2316,15.1,11814
2021-12-16,29651,2129,13.93,14391
2021-12-17,32372,1921,16.85,18050
2021-12-20,90225,3554,25.39,51771
2021-12-21,21848,1385,15.77,10889
2021-12-22,20226,1566,12.92,9867
2021-12-23,37120,2118,17.53,15765
2021-12-24,26593,1901,13.99,11378
2021-12-27,35318,2219,15.92,14831
2021-12-28,412921,19135,21.58,160947
2021-12-29,512974,21098,24.31,157142
2021-12-30,67887,4005,16.95,29555
2021-12-31,66854,3798,17.6,34951
2022-01-03,171638,8336,20.59,73839
2022-01-04,2253540,68587,32.86,458340
2022-01-05,684368,30420,22.5,209426
2022-01-06,958060,35154,27.25,244016
2022-01-07,188574,8879,21.24,77920
2022-01-10,291878,13212,22.09,100777
2022-01-11,332166,12587,26.39,97178
2022-01-12,370929,13213,28.07,105286
2022-01-13,1467172,51998,28.22,395709
2022-01-14,992527,38345,25.88,196518
2022-01-17,961996,38953,24.7,193022
2022-01-18,663328,27477,24.14,203526
2022-01-19,364824,13648,26.73,116971
2022-01-20,294542,11129,26.47,91672
2022-01-21,256000,13527,18.93,109962
2022-01-24,270643,14128,19.16,104398
2022-01-25,214297,12175,17.6,79288
2022-01-27,233637,11996,19.48,85437
2022-01-28,189139,10833,17.46,58941
2022-01-31,156177,8261,18.91,62393
2022-02-01,124240,7674,16.19,55234
2022-02-02,528578,19450,27.18,129590
2022-02-03,725983,27936,25.99,211629
2022-02-04,374288,18570,20.16,96713
2022-02-07,323330,16698,19.36,76716
2022-02-08,211389,14746,14.34,69270
2022-02-09,160048,8933,17.92,46949
2022-02-10,84924,4968,17.09,31670
2022-02-11,161262,7971,20.23,63484
2022-02-14,270119,16589,16.28,131216
2022-02-15,197859,12993,15.23,47717
2022-02-16,126390,6491,19.47,37786
2022-02-17,66285,4302,15.41,17612
2022-02-18,60675,3977,15.26,19501
2022-02-21,141962,7675,18.5,55063
2022-02-22,239445,15304,15.65,59572
2022-02-23,227386,12514,18.17,53498
2022-02-24,306039,18787,16.29,101283
2022-02-25,177688,7288,24.38,59512
2022-02-28,109099,5358,20.36,43700
2022-03-02,171838,9184,18.71,49384
2022-03-03,309522,14024,22.07,78536
2022-03-04,213707,9138,23.39,48138
2022-03-08,377930,15676,24.11,78149
2022-03-09,440442,17881,24.63,90425
2022-03-10,193470,8599,22.5,54248
2022-03-11,1068667,38055,28.08,238892
2022-03-14,2695934,136735,19.72,294546
2022-03-15,1028681,66153,15.55,174199
2022-03-16,534941,31997,16.72,86839
2022-03-17,174073,9015,19.31,64921
2022-03-21,254959,14158,18.01,82993
2022-03-22,171214,9289,18.43,50424
2022-03-23,65432,5179,12.63,28676
2022-03-24,187915,13919,13.5,45912
2022-03-25,149514,9755,15.33,62073
2022-03-28,130691,7693,16.99,44259
2022-03-29,91040,5144,17.7,55361
2022-03-30,197930,10438,18.96,57762
2022-03-31,71839,3836,18.73,19426
2022-04-01,154302,7289,21.17,55364
2022-04-04,291680,15013,19.43,89667
2022-04-05,139075,4781,29.09,45284
2022-04-06,525077,19440,27.01,127316
2022-04-07,203384,12171,16.71,58743
2022-04-08,89728,3890,23.07,45751
2022-04-11,192486,11130,17.29,76691
2022-04-12,512415,27154,18.87,112940
2022-04-13,718468,36408,19.73,176751
2022-04-18,601895,30278,19.88,122209
2022-04-19,532892,24210,22.01,107316
2022-04-20,191116,8928,21.41,57938
2022-04-21,470514,18013,26.12,138707
2022-04-22,436609,18635,23.43,97445
2022-04-25,291534,14899,19.57,96522
2022-04-26,170278,8083,21.07,56102
2022-04-27,184119,9712,18.96,79758
2022-04-28,122423,5405,22.65,35403
2022-04-29,116465,6022,19.34,33601
2022-05-02,100532,5686,17.68,31430
2022-05-04,189040,11173,16.92,69157
2022-05-05,145028,8886,16.32,36081
2022-05-06,86227,4760,18.11,29556
2022-05-09,149483,9172,16.3,41915
2022-05-10,389959,23223,16.79,63601
2022-05-12,184815,9860,18.74,41763
2022-05-13,188211,12219,15.4,34730
2022-05-16,98458,5908,16.67,20818
2022-05-17,236433,11274,20.97,65079
2022-05-18,194992,9633,20.24,48904
2022-05-19,188535,11005,17.13,50710
2022-05-20,91045,5163,17.63,30666
2022-05-23,55756,3361,16.59,25177
2022-05-24,404090,19047,21.22,49191
2022-05-25,244358,11311,21.6,48311
2022-05-26,307127,17278,17.78,50966
2022-05-27,187842,9525,19.72,48772
2022-05-30,68530,3243,21.13,21575
2022-05-31,189639,7480,25.35,40065
2022-06-01,157784,7697,20.5,38950
2022-06-02,72818,4892,14.89,20291
2022-06-03,56123,3578,15.69,18014
2022-06-06,113098,5989,18.88,28063
2022-06-07,91379,5595,16.33,25419
2022-06-08,86181,8314,10.37,36501
2022-06-09,91176,4995,18.25,30623
2022-06-10,139228,6873,20.26,27178
2022-06-13,93809,4516,20.77,26574
2022-06-14,77511,4251,18.23,13135
2022-06-15,94048,4926,19.09,13318
2022-06-16,115671,7674,15.07,36776
2022-06-17,124751,8258,15.11,34714
2022-06-20,140868,8406,16.76,30685
2022-06-21,114031,7597,15.01,32646
2022-06-22,121740,8698,14.0,31332
2022-06-23,42471,3210,13.23,6403
2022-06-24,101980,5845,17.45,36690
2022-06-27,104368,4940,21.13,33729
2022-06-28,87826,4797,18.31,18790
2022-06-29,108782,5364,20.28,20127
2022-06-30,52431,3377,15.53,12053
2022-07-01,51389,2644,19.44,16062
2022-07-04,28259,2374,11.9,6838
2022-07-05,92538,5416,17.09,15353
2022-07-06,27103,2130,12.72,8552
2022-07-07,57747,4220,13.68,20358
2022-07-08,241232,13329,18.1,41883
2022-07-11,126725,6556,19.33,37917
2022-07-12,138067,7005,19.71,42031
2022-07-13,56754,2941,19.3,16382
2022-07-14,56301,4343,12.96,22392
2022-07-15,61756,3966,15.57,15743
2022-07-18,32689,2091,15.63,11277
2022-07-19,59386,3881,15.3,20392
2022-07-20,117206,6419,18.26,34445
2022-07-21,401025,16191,24.77,74211
2022-07-22,95292,4892,19.48,29756
2022-07-25,48725,3358,14.51,14955
2022-07-26,76737,3940,19.48,33433
2022-07-27,44065,3236,13.62,14408
2022-07-28,80595,4001,20.14,25214
2022-07-29,87715,4488,19.54,26711
