Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-08-19,7531,30,251.03,7530
2020-08-20,790,5,158.0,790
2020-08-21,4716,9,524.0,4716
2020-08-24,2942,7,420.29,2942
2020-08-25,1228,9,136.44,1228
2020-08-26,830,3,276.67,830
2020-08-27,41381,289,143.19,32984
2020-08-28,10242,95,107.81,8015
2020-08-31,18400,141,130.5,17043
2020-09-01,9268,99,93.62,8125
2020-09-02,5302,53,100.04,4857
2020-09-03,5296,58,91.31,4786
2020-09-04,19402,73,265.78,13801
2020-09-07,10853,65,166.97,7186
2020-09-08,12144,66,184.0,9721
2020-09-09,8942,102,87.67,4032
2020-09-10,2867,31,92.48,2371
2020-09-11,2824,38,74.32,2103
2020-09-14,3182,37,86.0,3102
2020-09-15,1478,10,147.8,1478
2020-09-16,5790,11,526.36,5790
2020-09-17,27235,145,187.83,20932
2020-09-18,7285,122,59.71,5717
2020-09-21,2942,47,62.6,2762
2020-09-22,2527,22,114.86,2477
2020-09-23,3319,52,63.83,3226
2020-09-24,5805,58,100.09,5271
2020-09-25,16690,128,130.39,9942
2020-09-29,4091,37,110.57,3478
2020-09-30,2777,26,106.81,1962
2020-10-01,1587,20,79.35,1063
2020-10-05,4362,47,92.81,3690
2020-10-06,3072,23,133.57,2690
2020-10-07,4305,46,93.59,4062
2020-10-08,5008,117,42.8,3807
2020-10-09,2708,10,270.8,2708
2020-10-12,2251,25,90.04,1092
2020-10-13,14685,140,104.89,9049
2020-10-14,12218,62,197.06,11006
2020-10-15,5044,62,81.35,4326
2020-10-16,23413,121,193.5,6547
2020-10-19,3891,81,48.04,2927
2020-10-20,4634,87,53.26,3323
2020-10-21,5087,58,87.71,4859
2020-10-22,1005,19,52.89,955
2020-10-23,2653,36,73.69,1801
2020-10-26,793,19,41.74,777
2020-10-27,1138,32,35.56,1038
2020-10-28,2790,25,111.6,2389
2020-10-29,3249,40,81.22,2813
2020-10-30,429,24,17.88,389
2020-11-02,4222,20,211.1,4175
2020-11-03,969,15,64.6,864
2020-11-04,725,15,48.33,682
2020-11-05,4986,59,84.51,1839
2020-11-06,5499,66,83.32,4822
2020-11-09,4399,49,89.78,4005
2020-11-10,14065,66,213.11,10136
2020-11-11,8541,79,108.11,5551
2020-11-12,6115,56,109.2,2843
2020-11-13,10081,137,73.58,4167
2020-11-17,7562,92,82.2,6291
2020-11-18,1394,22,63.36,1309
2020-11-19,7681,99,77.59,5455
2020-11-20,29232,54,541.33,27690
2020-11-23,44928,293,153.34,13724
2020-11-24,2106,28,75.21,1444
2020-11-25,1419,28,50.68,636
2020-11-26,3578,26,137.62,3342
2020-11-27,5535,40,138.38,4553
2020-12-01,4163,29,143.55,2162
2020-12-02,3711,44,84.34,3539
2020-12-03,8346,114,73.21,4271
2020-12-04,13250,117,113.25,9866
2020-12-07,8051,92,87.51,7493
2020-12-08,51127,49,1043.41,50266
2020-12-09,60921,96,634.59,57482
2020-12-10,29652,234,126.72,20483
2020-12-11,87802,1060,82.83,49870
2020-12-14,21204,336,63.11,14242
2020-12-15,5793,141,41.09,3203
2020-12-16,10724,231,46.42,6554
2020-12-17,6562,140,46.87,4061
2020-12-18,3500,68,51.47,2452
2020-12-21,4774,72,66.31,3892
2020-12-22,9739,176,55.34,5614
2020-12-23,5539,58,95.5,5189
2020-12-24,15042,214,70.29,10472
2020-12-28,15584,189,82.46,12583
2020-12-29,25997,327,79.5,21273
2020-12-30,14318,208,68.84,9882
2020-12-31,3347,83,40.33,2664
2021-01-01,22249,96,231.76,13302
2021-01-04,7965,88,90.51,5686
2021-01-05,4940,71,69.58,4211
2021-01-06,16663,184,90.56,10287
2021-01-07,15302,154,99.36,11959
2021-01-08,9593,105,91.36,7665
2021-01-11,3099,67,46.25,2282
2021-01-12,6737,119,56.61,4585
2021-01-13,3074,57,53.93,2342
2021-01-14,798,16,49.88,798
2021-01-15,2616,51,51.29,2616
2021-01-18,5382,84,64.07,5382
2021-01-19,5393,32,168.53,5393
2021-01-20,5509,48,114.77,5509
2021-01-21,1265,42,30.12,1265
2021-01-22,456,18,25.33,456
2021-01-25,282,9,31.33,282
2021-01-27,1957,16,122.31,1957
2021-01-28,1032,33,31.27,1032
2021-01-29,1029,14,73.5,1029
2021-02-01,3005,29,103.62,3005
2021-02-02,1924,26,74.0,1924
2021-02-03,14052,39,360.31,14052
2021-02-04,1764,21,84.0,1764
2021-02-05,3592,18,199.56,3592
2021-02-08,2418,29,83.38,2418
2021-02-09,3275,22,148.86,3275
2021-02-10,355,9,39.44,355
2021-02-11,718,15,47.87,718
2021-02-12,1642,28,58.64,1642
2021-02-15,274,12,22.83,274
2021-02-16,381,13,29.31,381
2021-02-17,45617,40,1140.42,45617
2021-02-18,41269,59,699.47,41269
2021-02-19,329,12,27.42,329
2021-02-22,41567,26,1598.73,41567
2021-02-23,13243,15,882.87,13243
2021-02-24,2546,29,87.79,2546
2021-02-25,45711,55,831.11,45711
2021-02-26,4137,49,84.43,4137
2021-03-01,89992,101,891.01,89992
2021-03-02,30017,124,242.07,30017
2021-03-03,34753,136,255.54,34753
2021-03-04,20577,48,428.69,20577
2021-03-05,9696,90,107.73,9696
2021-03-08,7150,64,111.72,7150
2021-03-09,15146,53,285.77,15146
2021-03-10,2291,30,76.37,2291
2021-03-12,4635,34,136.32,4635
2021-03-15,8748,97,90.19,8748
2021-03-16,3814,58,65.76,3814
2021-03-17,10481,36,291.14,10481
2021-03-18,19156,92,208.22,19156
2021-03-19,1532,46,33.3,1532
2021-03-22,9145,56,163.3,9145
2021-03-23,14488,85,170.45,14488
2021-03-24,2232,53,42.11,2232
2021-03-25,1932,38,50.84,1932
2021-03-26,35611,84,423.94,35611
2021-03-30,16167,49,329.94,16167
2021-03-31,1954,19,102.84,1954
2021-04-01,1424,10,142.4,1424
2021-04-05,1369,26,52.65,1369
2021-04-06,3137,35,89.63,3137
2021-04-07,7176,54,132.89,7176
2021-04-08,789,16,49.31,789
2021-04-09,1200,16,75.0,1200
2021-04-12,433,16,27.06,433
2021-04-13,233,7,33.29,233
2021-04-15,62,5,12.4,62
2021-04-16,2420,15,161.33,2420
2021-04-19,2904,33,88.0,2904
2021-04-20,27754,18,1541.89,27754
2021-04-22,5063,27,187.52,5063
2021-04-23,3010,16,188.12,3010
2021-04-26,27717,43,644.58,27717
2021-04-27,7576,54,140.3,5968
2021-04-28,11055,329,33.6,5783
2021-04-29,26734,66,405.06,26459
2021-04-30,734,24,30.58,697
2021-05-03,29402,67,438.84,26720
2021-05-04,3107,56,55.48,2191
2021-05-05,482,15,32.13,320
2021-05-06,4302,124,34.69,3424
2021-05-07,7080,66,107.27,6432
2021-05-10,15853,55,288.24,15714
2021-05-11,5606,72,77.86,4677
2021-05-12,3517,54,65.13,3303
2021-05-14,5578,63,88.54,5032
2021-05-17,37652,173,217.64,1090
2021-05-18,29603,625,47.36,3772
2021-05-19,26137,84,311.15,693
2021-05-20,42095,236,178.37,1961
2021-05-21,33776,429,78.73,2613
2021-05-24,71859,187,384.27,54814
2021-05-25,77493,232,334.02,68059
2021-05-26,4534,69,65.71,3699
2021-05-27,41629,178,233.87,38706
2021-05-28,96124,770,124.84,40864
2021-05-31,5106,126,40.52,2965
2021-06-01,36134,263,137.39,3584
2021-06-02,45896,473,97.03,12043
2021-06-03,63084,282,223.7,32520
2021-06-04,49989,344,145.32,32467
2021-06-07,80679,847,95.25,33182
2021-06-08,294132,854,344.42,222411
2021-06-09,156212,1292,120.91,98516
2021-06-10,82048,791,103.73,40260
2021-06-11,66199,1232,53.73,35214
2021-06-14,26182,419,62.49,19042
2021-06-15,31723,290,109.39,21009
2021-06-16,45899,810,56.67,33887
2021-06-17,40607,617,65.81,13073
2021-06-18,40445,509,79.46,16672
2021-06-21,31509,338,93.22,8383
2021-06-22,58718,516,113.79,45811
2021-06-23,51178,791,64.7,21875
2021-06-24,51081,591,86.43,25847
2021-06-25,42562,597,71.29,11897
2021-06-28,42434,462,91.85,12565
2021-06-29,44643,377,118.42,23701
2021-06-30,58729,569,103.21,30820
2021-07-01,50058,569,87.98,18773
2021-07-02,48264,392,123.12,21026
2021-07-05,49803,348,143.11,33276
2021-07-06,36554,341,107.2,11954
2021-07-07,24424,323,75.62,6942
2021-07-08,27616,378,73.06,6026
2021-07-09,30476,308,98.95,7697
