Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,132606,729,181.9,64116
2019-10-01,27320,159,171.82,23660
2019-10-03,22054,193,114.27,13759
2019-10-04,14233,265,53.71,10218
2019-10-07,32303,169,191.14,24438
2019-10-09,31616,239,132.28,23475
2019-10-10,24046,141,170.54,16913
2019-10-11,61854,314,196.99,44745
2019-10-14,25870,89,290.67,16437
2019-10-15,67913,125,543.3,50802
2019-10-16,15726,66,238.27,10671
2019-10-17,10179,56,181.77,10179
2019-10-18,186746,375,497.99,157436
2019-10-22,81986,249,329.26,52609
2019-10-23,80622,200,403.11,49193
2019-10-24,36969,118,313.3,30933
2019-10-25,30940,90,343.78,27816
2019-10-29,157861,250,631.44,131715
2019-10-30,195040,158,1234.43,157644
2019-10-31,6676,49,136.24,6676
2019-11-01,7090,31,228.71,7080
2019-11-04,6744,34,198.35,6744
2019-11-05,133398,435,306.66,71449
2019-11-06,37834,206,183.66,30274
2019-11-07,39436,89,443.1,30127
2019-11-08,35932,458,78.45,24477
2019-11-11,29741,295,100.82,18783
2019-11-13,26261,162,162.1,21010
2019-11-14,27897,210,132.84,20128
2019-11-15,19796,135,146.64,14993
2019-11-18,20410,186,109.73,16321
2019-11-19,41334,177,233.53,33593
2019-11-20,34695,132,262.84,26784
2019-11-21,17352,113,153.56,12074
2019-11-22,21187,107,198.01,13375
2019-11-25,37920,216,175.56,26024
2019-11-26,45068,184,244.93,39825
2019-11-27,36239,160,226.49,25947
2019-11-28,111614,290,384.88,78973
2019-11-29,25337,83,305.27,25262
2019-12-02,114381,302,378.75,69118
2019-12-03,58799,163,360.73,39426
2019-12-04,31712,127,249.7,19342
2019-12-05,116294,371,313.46,48475
2019-12-06,25483,127,200.65,18909
2019-12-09,14671,78,188.09,11254
2019-12-10,57072,123,464.0,30122
2019-12-11,56742,153,370.86,30202
2019-12-12,35371,973,36.35,23728
2019-12-13,136905,268,510.84,84194
