Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,22768,210,108.42,16738
2019-10-01,27619,217,127.28,17718
2019-10-03,27609,317,87.09,15801
2019-10-04,25150,236,106.57,14983
2019-10-07,42679,431,99.02,23431
2019-10-09,40794,326,125.13,26914
2019-10-10,77924,173,450.43,63566
2019-10-11,26876,161,166.93,21407
2019-10-14,42050,391,107.54,21666
2019-10-15,24340,100,243.4,20329
2019-10-16,21657,335,64.65,15810
2019-10-17,43885,274,160.16,35405
2019-10-18,55506,347,159.96,40934
2019-10-22,86223,253,340.8,42942
2019-10-23,67883,449,151.19,46533
2019-10-24,21423,134,159.87,15144
2019-10-25,20119,157,128.15,15981
2019-10-29,76203,517,147.39,61410
2019-10-30,67881,552,122.97,52116
2019-10-31,34647,253,136.94,26611
2019-11-01,48771,411,118.66,39704
2019-11-04,44990,412,109.2,29376
2019-11-05,13113,201,65.24,12097
2019-11-06,94163,587,160.41,54513
2019-11-07,17220,211,81.61,14252
2019-11-08,32988,144,229.08,22001
2019-11-11,141045,501,281.53,87306
2019-11-13,31689,226,140.22,24734
2019-11-14,99074,357,277.52,70273
2019-11-15,24915,131,190.19,20390
2019-11-18,18190,182,99.95,11142
2019-11-19,24860,104,239.04,19936
2019-11-20,35655,489,72.91,23778
2019-11-21,53668,527,101.84,46519
2019-11-22,16105,161,100.03,11194
2019-11-25,72402,336,215.48,54085
2019-11-26,26928,252,106.86,17236
2019-11-27,60188,389,154.72,36699
2019-11-28,38928,131,297.16,32865
2019-11-29,23853,116,205.63,19877
2019-12-02,74467,431,172.78,44051
2019-12-03,47163,380,124.11,21914
2019-12-04,44647,158,282.58,36980
2019-12-05,42208,360,117.24,26646
2019-12-06,11614,187,62.11,8475
2019-12-09,44266,444,99.7,26509
2019-12-10,44482,319,139.44,28788
2019-12-11,27594,156,176.88,19852
2019-12-12,36597,369,99.18,21395
2019-12-13,31968,163,196.12,24128
2019-12-16,72217,155,465.92,57092
2019-12-17,97428,188,518.23,33026
2019-12-18,70129,168,417.43,14745
2019-12-19,20317,158,128.59,16419
2019-12-20,58891,245,240.37,24601
2019-12-23,45671,150,304.47,11641
2019-12-24,28052,179,156.72,23719
2019-12-26,57733,315,183.28,39990
2019-12-27,54597,402,135.81,29844
2019-12-30,159480,905,176.22,84026
2019-12-31,88039,494,178.22,56826
2020-01-01,136841,563,243.06,71719
2020-01-02,150363,556,270.44,102001
2020-01-03,82711,413,200.27,53844
2020-01-06,26341,232,113.54,22204
2020-01-07,18929,160,118.31,13319
2020-01-08,37034,407,90.99,16036
2020-01-09,310331,1365,227.35,117594
2020-01-10,109840,442,248.51,76769
2020-01-13,46552,324,143.68,27337
2020-01-14,153734,1109,138.62,99779
2020-01-15,35365,290,121.95,22828
2020-01-16,45421,306,148.43,25259
2020-01-17,50243,324,155.07,34985
2020-01-20,53243,293,181.72,33523
2020-01-21,34622,209,165.66,25240
2020-01-22,39965,567,70.49,27853
2020-01-23,34886,196,177.99,23600
2020-01-24,19200,135,142.22,13750
2020-01-27,69337,222,312.33,48426
2020-01-28,109485,172,636.54,105488
2020-01-29,15931,142,112.19,13914
2020-01-30,34679,568,61.05,14641
2020-01-31,15065,156,96.57,10737
2020-02-03,40699,256,158.98,33572
2020-02-04,34599,590,58.64,21143
2020-02-05,22195,229,96.92,16492
2020-02-06,30909,187,165.29,22116
2020-02-07,31318,233,134.41,22749
2020-02-10,51285,225,227.93,32010
2020-02-11,39246,451,87.02,22774
2020-02-12,57454,374,153.62,44210
2020-02-13,34500,187,184.49,19088
2020-02-14,48324,358,134.98,33350
2020-02-17,20835,187,111.42,13517
2020-02-18,44227,598,73.96,25818
2020-02-19,34103,377,90.46,20744
2020-02-20,48476,409,118.52,32320
2020-02-24,78979,355,222.48,53688
2020-02-25,33121,262,126.42,23323
2020-02-26,40226,285,141.14,30850
2020-02-27,34794,287,121.23,19883
2020-02-28,44310,250,177.24,36190
2020-03-02,28623,230,124.45,18030
2020-03-03,66488,356,186.76,51346
2020-03-04,45526,339,134.29,41185
2020-03-05,43274,244,177.35,32090
2020-03-06,43179,281,153.66,33285
2020-03-09,100393,1094,91.77,85942
2020-03-11,55461,243,228.23,38739
2020-03-12,121139,639,189.58,95467
2020-03-13,109199,514,212.45,73351
2020-03-16,36664,433,84.67,28170
2020-03-17,144185,904,159.5,80734
2020-03-18,102693,483,212.61,46282
2020-03-19,42600,221,192.76,27623
2020-03-20,104479,419,249.35,77775
2020-03-23,44645,351,127.19,34089
2020-03-24,41166,278,148.08,28793
2020-03-25,26014,155,167.83,17494
2020-03-26,32285,159,203.05,25628
2020-03-27,99897,323,309.28,75498
2020-03-30,36369,187,194.49,23378
2020-03-31,91345,293,311.76,82066
2020-04-01,35855,224,160.07,26882
2020-04-03,13563,155,87.5,9402
2020-04-07,23249,165,140.9,20256
2020-04-08,38679,295,131.12,29480
2020-04-09,65667,468,140.31,47145
2020-04-15,62768,401,156.53,38114
2020-04-16,19257,331,58.18,16815
2020-04-17,65668,318,206.5,35792
2020-04-20,59812,343,174.38,45911
2020-04-21,35749,215,166.27,29111
2020-04-22,23614,179,131.92,14921
2020-04-23,16488,321,51.36,9416
2020-04-24,20881,217,96.23,12718
2020-04-27,27672,281,98.48,22742
2020-04-28,38522,202,190.7,25013
2020-04-29,44630,840,53.13,25013
2020-04-30,22779,172,132.44,16091
2020-05-04,63321,368,172.07,32963
2020-05-05,90848,431,210.78,38086
2020-05-06,61977,433,143.13,34599
2020-05-07,14138,93,152.02,9486
2020-05-08,25521,201,126.97,15925
2020-05-11,26101,176,148.3,17753
2020-05-12,39622,165,240.13,28656
2020-05-13,55005,159,345.94,40352
2020-05-14,14763,97,152.2,13325
2020-05-15,21649,138,156.88,14320
2020-05-18,17105,119,143.74,12756
2020-05-19,17133,122,140.43,11472
2020-05-20,19472,141,138.1,13768
2020-05-21,46954,114,411.88,34125
2020-05-22,23563,205,114.94,11270
2020-05-26,30220,163,185.4,19845
2020-05-27,5725,40,143.12,3917
2020-05-28,37913,168,225.67,26290
2020-05-29,152002,491,309.58,104126
2020-06-01,53588,273,196.29,41615
2020-06-02,51939,264,196.74,33704
2020-06-03,72267,220,328.49,47923
2020-06-04,138337,416,332.54,92965
2020-06-05,177193,757,234.07,104467
2020-06-08,109081,421,259.1,84166
2020-06-09,79173,303,261.3,59003
2020-06-10,53568,220,243.49,37827
2020-06-11,29860,204,146.37,19818
2020-06-12,79559,238,334.28,47462
2020-06-15,220959,743,297.39,128897
2020-06-16,139126,610,228.08,77714
2020-06-17,31633,237,133.47,19177
2020-06-18,69576,323,215.41,42919
2020-06-19,39719,227,174.97,27607
2020-06-22,110611,483,229.01,78198
2020-06-23,213334,636,335.43,145463
2020-06-24,90001,384,234.38,67023
2020-06-25,48232,236,204.37,30556
2020-06-26,928990,3208,289.59,377598
2020-06-29,218493,608,359.36,151576
2020-06-30,98144,425,230.93,79795
2020-07-01,39957,226,176.8,33124
2020-07-02,136938,600,228.23,96185
2020-07-03,51685,266,194.3,36899
2020-07-06,69349,290,239.13,48273
2020-07-07,122274,414,295.35,83971
2020-07-08,81282,355,228.96,58610
2020-07-09,2203192,4680,470.77,697808
2020-07-10,1585101,5205,304.53,569653
2020-07-13,287921,1194,241.14,159470
2020-07-14,160320,645,248.56,112464
2020-07-15,135001,498,271.09,88487
2020-07-16,66398,548,121.16,47822
2020-07-17,185155,1018,181.88,78449
2020-07-20,83679,452,185.13,45393
2020-07-21,69342,335,206.99,51673
2020-07-22,100979,504,200.36,67875
2020-07-23,54285,302,179.75,34166
2020-07-24,68519,265,258.56,42321
2020-07-27,96657,362,267.01,64919
2020-07-28,241340,1006,239.9,92484
2020-07-29,37875,280,135.27,27558
2020-07-30,65367,209,312.76,42982
2020-07-31,55961,193,289.95,42885
2020-08-03,87955,394,223.24,65079
2020-08-04,98834,339,291.55,75994
2020-08-05,99792,285,350.15,63191
2020-08-06,111660,392,284.85,86182
2020-08-07,105453,384,274.62,72316
2020-08-10,136582,460,296.92,91142
2020-08-11,380961,1299,293.27,198662
2020-08-12,234054,958,244.32,153740
2020-08-13,120798,490,246.53,79098
2020-08-14,77569,579,133.97,60604
2020-08-17,56689,233,243.3,42242
2020-08-18,108377,486,223.0,65070
2020-08-19,178231,631,282.46,117202
2020-08-20,201820,656,307.65,168706
2020-08-21,918028,3026,303.38,493233
2020-08-24,1563952,4292,364.39,696706
2020-08-25,335073,1356,247.1,211075
2020-08-26,227727,1004,226.82,138497
2020-08-27,1619783,5218,310.42,684215
2020-08-28,1546175,6104,253.31,719818
2020-08-31,502096,2591,193.78,277978
2020-09-01,178344,1070,166.68,96434
2020-09-02,198008,1267,156.28,101971
2020-09-03,62186,533,116.67,48329
2020-09-04,227843,1524,149.5,108291
2020-09-07,166859,1218,136.99,105612
2020-09-08,61298,577,106.24,40260
2020-09-09,118661,624,190.16,78244
2020-09-10,294839,1648,178.91,175779
2020-09-11,129762,692,187.52,84024
2020-09-14,307308,1232,249.44,233021
2020-09-15,118184,632,187.0,77394
2020-09-16,137927,617,223.54,89707
2020-09-17,66699,449,148.55,37575
2020-09-18,80487,496,162.27,46720
2020-09-21,102421,528,193.98,73420
2020-09-22,81805,536,152.62,49080
2020-09-23,54593,389,140.34,33876
2020-09-24,53320,352,151.48,31963
2020-09-25,90875,505,179.95,53507
2020-09-29,57595,313,184.01,31894
2020-09-30,32596,216,150.91,19462
