Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,16337,524,31.18,9196
2019-10-01,34944,969,36.06,22820
2019-10-03,23756,941,25.25,16392
2019-10-04,14734,680,21.67,7613
2019-10-07,19431,849,22.89,11364
2019-10-09,13042,681,19.15,9126
2019-10-10,14804,456,32.46,11221
2019-10-11,17680,467,37.86,7214
2019-10-14,16628,421,39.5,9721
2019-10-15,27295,789,34.59,18024
2019-10-16,51960,1351,38.46,33191
2019-10-17,24306,634,38.34,12731
2019-10-18,21818,773,28.23,9795
2019-10-22,13131,671,19.57,9027
2019-10-23,38321,902,42.48,16940
2019-10-24,13415,401,33.45,7789
2019-10-25,28782,712,40.42,19766
2019-10-29,49719,1303,38.16,25818
2019-10-30,62981,1887,33.38,31739
2019-10-31,67971,1986,34.23,34468
2019-11-01,34621,1107,31.27,18515
2019-11-04,187342,5156,36.33,96312
2019-11-05,48245,1428,33.79,26646
2019-11-06,90745,1884,48.17,36520
2019-11-07,89874,2606,34.49,35588
2019-11-08,66396,1490,44.56,23955
2019-11-11,60658,1623,37.37,27660
2019-11-13,38592,1266,30.48,25611
2019-11-14,15589,554,28.14,9719
2019-11-15,16481,424,38.87,11686
2019-11-18,46741,1432,32.64,20307
2019-11-19,19388,942,20.58,13713
2019-11-20,20203,578,34.95,12456
2019-11-21,14085,740,19.03,9066
2019-11-22,11123,375,29.66,7272
2019-11-25,93512,2494,37.49,45984
2019-11-26,92298,3149,29.31,40054
2019-11-27,28126,720,39.06,13445
2019-11-28,33337,964,34.58,14555
2019-11-29,18103,548,33.03,10535
2019-12-02,23122,636,36.36,13130
2019-12-03,19373,656,29.53,13466
2019-12-04,27750,765,36.27,10322
2019-12-05,12081,341,35.43,6767
2019-12-06,13341,1068,12.49,8121
2019-12-09,26736,830,32.21,15810
2019-12-10,12619,437,28.88,6560
2019-12-11,14709,515,28.56,9029
2019-12-12,14924,536,27.84,8028
2019-12-13,21635,601,36.0,12295
2019-12-16,15844,511,31.01,12209
2019-12-17,45306,1579,28.69,26429
2019-12-18,179435,4133,43.42,75769
2019-12-19,148568,3422,43.42,71110
2019-12-20,314232,8808,35.68,103468
2019-12-23,76522,2486,30.78,28445
2019-12-24,65509,1637,40.02,29701
2019-12-26,61304,2219,27.63,31481
2019-12-27,58464,1761,33.2,28521
2019-12-30,37496,989,37.91,19000
2019-12-31,158577,4386,36.16,74443
2020-01-01,93025,2574,36.14,53447
2020-01-02,286432,8253,34.71,109344
2020-01-03,190797,6790,28.1,63980
2020-01-06,96441,2941,32.79,44524
2020-01-07,72676,2025,35.89,31560
2020-01-08,65522,1951,33.58,24168
2020-01-09,87124,2179,39.98,42176
2020-01-10,92084,3574,25.76,48261
2020-01-13,44754,2144,20.87,28078
2020-01-14,72630,2157,33.67,40417
2020-01-15,124963,5504,22.7,46458
2020-01-16,66727,2942,22.68,29199
2020-01-17,79099,2999,26.38,43308
2020-01-20,59777,2313,25.84,26275
2020-01-21,41565,1236,33.63,21061
2020-01-22,45728,1650,27.71,23218
2020-01-23,38820,1617,24.01,19079
2020-01-24,18562,1201,15.46,7863
2020-01-27,26208,870,30.12,16052
2020-01-28,40551,1170,34.66,22092
2020-01-29,58365,2025,28.82,37352
2020-01-30,40021,1136,35.23,25066
2020-01-31,30961,735,42.12,18130
2020-02-03,44485,2505,17.76,21707
2020-02-04,48699,2626,18.54,28369
2020-02-05,42775,1442,29.66,20780
2020-02-06,62224,1882,33.06,35798
2020-02-07,41501,920,45.11,21907
2020-02-10,48619,1187,40.96,31188
2020-02-11,28522,1070,26.66,14957
