Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2021-05-28,1174557,10404,112.89,739978
2021-05-31,649517,7678,84.59,334195
2021-06-01,400260,6541,61.19,210495
2021-06-02,994410,10362,95.97,508735
2021-06-03,775507,8080,95.98,401037
2021-06-04,1839727,17967,102.39,897734
2021-06-07,631263,8090,78.03,366444
2021-06-08,487959,7265,67.17,261424
2021-06-09,644122,19493,33.04,325521
2021-06-10,486752,11693,41.63,242480
2021-06-11,507162,15709,32.28,269573
2021-06-14,452706,5766,78.51,178622
2021-06-15,844355,8083,104.46,458292
2021-06-16,1277904,14872,85.93,384891
2021-06-17,404833,9216,43.93,173975
2021-06-18,330664,5869,56.34,137652
2021-06-21,183599,3402,53.97,79856
2021-06-22,227107,3642,62.36,95186
2021-06-23,665099,7132,93.26,493036
2021-06-24,672642,19868,33.86,482418
2021-06-25,189473,3459,54.78,108057
2021-06-28,843995,7783,108.44,618201
2021-06-29,498660,9882,50.46,352666
2021-06-30,729324,13863,52.61,527741
2021-07-01,1437838,17215,83.52,588769
2021-07-02,5653082,52245,108.2,1804569
2021-07-05,8296026,73218,113.31,2042004
2021-07-06,5384789,54766,98.32,1105340
2021-07-07,1912144,20970,91.18,555906
2021-07-08,982090,12882,76.24,249312
2021-07-09,764903,9387,81.49,273301
2021-07-12,548962,7813,70.26,246520
2021-07-13,521421,7391,70.55,196266
2021-07-14,594566,8122,73.2,305326
2021-07-15,580723,7983,72.74,211125
2021-07-16,558943,6592,84.79,251695
2021-07-19,637862,7987,79.86,336871
2021-07-20,549450,10995,49.97,249294
2021-07-22,562787,7835,71.83,249732
2021-07-23,354971,5048,70.32,168526
2021-07-26,326225,5397,60.45,158769
2021-07-27,1027232,10893,94.3,572036
2021-07-28,421028,5362,78.52,259710
2021-07-29,1139972,18446,61.8,330709
2021-07-30,1136782,15013,75.72,554634
2021-08-02,586623,18170,32.29,356345
2021-08-03,926700,12465,74.34,450303
2021-08-04,751514,13475,55.77,435668
2021-08-05,339442,6294,53.93,179421
2021-08-06,478887,6660,71.9,258283
2021-08-09,302842,7872,38.47,138598
2021-08-10,463845,11715,39.59,243399
2021-08-11,595001,11942,49.82,337967
2021-08-12,289640,6044,47.92,96677
2021-08-13,560922,12263,45.74,216135
2021-08-16,337932,8876,38.07,173389
2021-08-17,709951,12573,56.47,406746
2021-08-18,428237,8598,49.81,201273
2021-08-20,318472,9790,32.53,144142
2021-08-23,546886,21582,25.34,313102
2021-08-24,205151,10997,18.66,98481
2021-08-25,265958,7602,34.99,127678
2021-08-26,359235,9977,36.01,143683
2021-08-27,192156,6312,30.44,86730
2021-08-30,839266,14810,56.67,622623
2021-08-31,474441,8731,54.34,309142
2021-09-01,207939,5088,40.87,128180
2021-09-02,1549947,20514,75.56,598771
2021-09-03,759881,11713,64.88,227238
2021-09-06,1623066,21567,75.26,700466
2021-09-07,2072240,25657,80.77,711109
2021-09-08,2323333,20648,112.52,1096880
2021-09-09,562602,8128,69.22,195295
2021-09-13,532279,9324,57.09,190761
2021-09-14,724797,10787,67.19,451835
2021-09-15,627628,10296,60.96,327300
2021-09-16,1115004,11201,99.55,881318
2021-09-17,387239,6939,55.81,209150
2021-09-20,284402,6140,46.32,152163
2021-09-21,914295,16721,54.68,724096
2021-09-22,285956,6251,45.75,144185
2021-09-23,199370,3467,57.51,94330
2021-09-24,237191,5922,40.05,137822
2021-09-27,257607,5918,43.53,123226
2021-09-28,168176,3697,45.49,79443
2021-09-29,682578,6345,107.58,589384
2021-09-30,327842,6722,48.77,154275
2021-10-01,126317,3381,37.36,55446
2021-10-04,237972,5852,40.67,146247
2021-10-05,322795,7679,42.04,205521
2021-10-06,141415,4386,32.24,79006
2021-10-07,183198,5808,31.54,102705
2021-10-08,321069,5767,55.67,238861
2021-10-11,235667,10708,22.01,142974
2021-10-12,441792,11541,38.28,282327
2021-10-13,324972,5749,56.53,218166
2021-10-14,465336,10106,46.05,320586
2021-10-18,717240,17898,40.07,543058
2021-10-19,840993,10426,80.66,581390
2021-10-20,334626,6925,48.32,222674
2021-10-21,853266,16969,50.28,604833
2021-10-22,457627,8232,55.59,306952
2021-10-25,326141,5947,54.84,232799
2021-10-26,298404,9148,32.62,226730
2021-10-27,457498,8165,56.03,324810
2021-10-28,350608,9042,38.78,257969
2021-10-29,418004,7478,55.9,271816
2021-11-01,195983,5726,34.23,98708
2021-11-02,764744,13516,56.58,194219
2021-11-03,1769909,15968,110.84,1454660
2021-11-04,1769909,15968,110.84,1454660
2021-11-08,366725,7497,48.92,189748
2021-11-09,288884,6327,45.66,160264
2021-11-10,181108,4292,42.2,100242
2021-11-11,1179997,6041,195.33,1105986
2021-11-12,181544,4728,38.4,90841
2021-11-15,251926,3648,69.06,194402
2021-11-16,251684,5336,47.17,185264
2021-11-17,245671,5783,42.48,191649
2021-11-18,289212,5202,55.6,206564
2021-11-22,421046,9008,46.74,296250
2021-11-23,928556,7220,128.61,800176
2021-11-24,379986,8150,46.62,234542
2021-11-25,197016,2651,74.32,147956
2021-11-26,226928,5337,42.52,90154
2021-11-29,450017,10714,42.0,274466
2021-11-30,397995,7153,55.64,222636
2021-12-01,534677,12156,43.98,374673
2021-12-02,251885,8657,29.1,171659
2021-12-03,563678,8945,63.02,443573
2021-12-06,195198,5917,32.99,134865
2021-12-07,138870,4371,31.77,83230
2021-12-08,288472,8043,35.87,185775
2021-12-09,1465203,3560,411.57,1376019
2021-12-10,1706555,11476,148.71,1472216
2021-12-13,221779,5850,37.91,113153
2021-12-14,1133852,14446,78.49,600327
2021-12-15,708734,10378,68.29,498783
2021-12-16,747134,17004,43.94,548821
2021-12-17,446232,15734,28.36,299562
2021-12-20,863889,19275,44.82,433878
2021-12-21,235089,7209,32.61,101095
2021-12-22,202480,8043,25.17,102981
2021-12-23,208454,7230,28.83,110394
2021-12-24,290532,10502,27.66,187722
2021-12-27,285934,9201,31.08,185004
2021-12-28,802912,14623,54.91,590987
2021-12-29,882532,13943,63.3,255739
2021-12-30,330885,9936,33.3,184060
2021-12-31,362486,8509,42.6,179790
2022-01-03,349846,7519,46.53,186758
2022-01-04,328368,7421,44.25,210057
2022-01-05,567118,8434,67.24,216512
2022-01-06,250578,4063,61.67,157098
2022-01-07,456432,8158,55.95,295056
2022-01-10,425181,7421,57.29,249421
2022-01-11,1336920,15753,84.87,350545
2022-01-12,290350,5503,52.76,154506
2022-01-13,332871,4608,72.24,160373
2022-01-14,232299,3846,60.4,134105
2022-01-17,297285,4466,66.57,178414
2022-01-18,278431,4680,59.49,152303
2022-01-19,145368,3119,46.61,69754
2022-01-20,138258,2650,52.17,71304
2022-01-21,1059890,14966,70.82,213176
2022-01-24,421067,11021,38.21,213891
2022-01-25,396766,6971,56.92,215506
2022-01-27,196791,3940,49.95,111665
2022-01-28,231575,9269,24.98,138442
2022-01-31,346003,7254,47.7,177103
2022-02-01,191565,4363,43.91,84755
2022-02-02,120295,2419,49.73,69389
2022-02-03,334680,9846,33.99,137769
2022-02-04,206789,3963,52.18,109344
2022-02-07,220620,4429,49.81,119728
2022-02-08,188530,4001,47.12,81181
2022-02-09,189712,4060,46.73,92984
2022-02-10,119854,2027,59.13,72852
2022-02-11,105041,2255,46.58,55157
2022-02-14,217453,4531,47.99,122481
2022-02-15,175292,3558,49.27,71625
2022-02-16,89226,2069,43.13,37239
2022-02-17,438819,5598,78.39,343881
2022-02-18,387456,6116,63.35,107258
2022-02-21,99907,2225,44.9,54431
2022-02-22,118620,4853,24.44,67567
2022-02-23,140593,2345,59.95,92306
2022-02-24,338434,8853,38.23,201170
2022-02-25,1083977,6437,168.4,861020
2022-02-28,519086,4739,109.53,406240
2022-03-02,518512,3787,136.92,424042
2022-03-03,156006,2298,67.89,107639
2022-03-04,620467,4238,146.41,490995
2022-03-08,155233,2906,53.42,83772
2022-03-09,544792,3440,158.37,415963
2022-03-10,1042939,7000,148.99,860051
2022-03-11,81875,1293,63.32,48597
2022-03-14,198885,2820,70.53,122405
2022-03-15,322266,6843,47.09,203369
2022-03-16,269617,4599,58.63,159846
2022-03-17,189243,3486,54.29,103808
2022-03-21,297714,2575,115.62,245671
2022-03-22,103090,1787,57.69,78308
2022-03-23,3325344,14733,225.71,2927849
2022-03-24,188305,3535,53.27,86879
2022-03-25,112171,2059,54.48,72304
2022-03-28,196022,4059,48.29,105020
2022-03-29,267432,5127,52.16,163978
2022-03-30,791225,12485,63.37,242980
2022-03-31,703634,9727,72.34,260305
2022-04-01,277549,3777,73.48,185175
2022-04-04,262163,3827,68.5,172446
2022-04-05,252648,3539,71.39,137645
2022-04-06,143852,2672,53.84,86374
2022-04-07,371707,7750,47.96,205332
2022-04-08,278193,5462,50.93,168516
2022-04-11,149085,2616,56.99,66316
2022-04-12,531461,4005,132.7,359779
2022-04-13,365898,6245,58.59,148419
2022-04-18,297593,6416,46.38,127770
2022-04-19,227830,5186,43.93,131776
2022-04-20,570455,10103,56.46,230916
2022-04-21,548306,8384,65.4,245668
2022-04-22,203427,4358,46.68,109566
2022-04-25,1398503,15994,87.44,675443
2022-04-26,398227,4792,83.1,297542
2022-04-27,238243,6411,37.16,156025
2022-04-28,134752,3732,36.11,74144
2022-04-29,128302,7886,16.27,80074
2022-05-02,159307,4947,32.2,99889
2022-05-04,125762,4505,27.92,51443
2022-05-05,135859,4012,33.86,47427
2022-05-06,98691,2949,33.47,48313
2022-05-09,73414,2951,24.88,34549
2022-05-10,116418,2834,41.08,70660
2022-05-12,208486,3328,62.65,121385
2022-05-13,237377,8486,27.97,49146
2022-05-16,224964,9468,23.76,59530
2022-05-17,539490,8875,60.79,397321
2022-05-18,124301,4652,26.72,31129
2022-05-19,136290,4426,30.79,61076
2022-05-20,85337,3266,26.13,32155
2022-05-23,969859,17614,55.06,206315
2022-05-24,3163365,39342,80.41,623032
2022-05-25,1069273,20122,53.14,541420
2022-05-26,1812619,14273,127.0,1456795
2022-05-27,293533,6562,44.73,86958
2022-05-30,231803,5895,39.32,79820
2022-05-31,484345,7828,61.87,276822
2022-06-01,424857,3870,109.78,279018
2022-06-02,137116,2858,47.98,60318
2022-06-03,1330264,15497,85.84,503155
2022-06-06,241754,4852,49.83,101679
2022-06-07,180872,4090,44.22,85983
2022-06-08,97439,2740,35.56,38775
2022-06-09,255107,3758,67.88,103915
2022-06-10,137569,2877,47.82,57293
2022-06-13,765912,6773,113.08,597327
2022-06-14,812945,3545,229.32,686058
2022-06-15,1205185,10688,112.76,569392
2022-06-16,701358,10168,68.98,100773
2022-06-17,1607143,20418,78.71,546235
2022-06-20,230022,5499,41.83,82554
2022-06-21,193253,3848,50.22,61330
2022-06-22,150514,4060,37.07,46197
2022-06-23,134891,2794,48.28,62041
2022-06-24,82416,2883,28.59,34546
2022-06-27,1231277,17354,70.95,337713
2022-06-28,126901,2596,48.88,61645
2022-06-29,198207,1878,105.54,152166
2022-06-30,162060,4311,37.59,86223
2022-07-01,771549,4575,168.64,644320
2022-07-04,118926,2993,39.73,48756
2022-07-05,1948959,9668,201.59,1347548
2022-07-06,2617630,26171,100.02,463235
2022-07-07,1411978,20654,68.36,453231
2022-07-08,525681,6191,84.91,217060
2022-07-11,213997,4020,53.23,81546
2022-07-12,218316,3828,57.03,76286
2022-07-13,132655,2674,49.61,72571
2022-07-14,378259,6079,62.22,116070
2022-07-15,354615,6243,56.8,130824
