Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-10-07,77556,57,1360.63,77556
2019-10-14,78036,107,729.31,78036
2019-10-22,13517,49,275.86,13517
2019-10-29,5656,11,514.18,5656
2019-11-04,3060,9,340.0,3060
2019-11-11,1631,6,271.83,1631
2019-11-18,26506,31,855.03,26506
2019-11-25,81235,60,1353.92,81235
2019-12-02,1444,4,361.0,1444
2019-12-09,8572,17,504.24,8572
2019-12-16,20051,17,1179.47,20051
2019-12-23,11203,17,659.0,11203
2019-12-30,12200,15,813.33,12200
2020-01-06,2807,12,233.92,2807
2020-01-13,12106,18,672.56,12106
2020-01-20,16495,19,868.16,16495
2020-01-27,13491,8,1686.38,13491
2020-02-03,20620,18,1145.56,20620
2020-02-10,620,6,103.33,620
2020-02-17,4207,19,221.42,4207
2020-02-24,890,4,222.5,890
2020-03-02,2510,3,836.67,2510
2020-03-09,5613,6,935.5,5613
2020-03-11,7772,4,1943.0,7772
2020-03-12,124149,33,3762.09,124149
2020-03-13,1103,6,183.83,1103
2020-03-16,135489,20,6774.45,135489
2020-03-17,37429,27,1386.26,37429
2020-03-18,14694,21,699.71,14694
2020-03-19,49512,34,1456.24,49512
2020-03-20,13863,15,924.2,13863
2020-03-23,33863,11,3078.45,33863
2020-03-24,5100,3,1700.0,5100
2020-03-26,10589,8,1323.62,10589
2020-03-27,5391,10,539.1,5391
2020-03-30,162101,40,4052.52,162101
2020-03-31,68310,31,2203.55,68310
2020-04-01,12604,2,6302.0,12604
2020-04-03,7546,10,754.6,7546
2020-04-07,12056,11,1096.0,12056
2020-04-08,12716,5,2543.2,12716
2020-04-09,2621,6,436.83,2621
2020-04-15,52968,28,1891.71,52968
2020-04-16,17712,21,843.43,17712
2020-04-17,35950,38,946.05,35950
2020-04-20,24697,20,1234.85,24697
2020-04-27,35368,101,350.18,35368
2020-05-04,76867,119,645.94,76867
2020-05-11,12456,14,889.71,12456
2020-05-18,17885,19,941.32,17885
2020-05-26,57614,43,1339.86,57614
2020-06-01,35423,37,957.38,35423
2020-06-08,25048,22,1138.55,25048
2020-06-15,29000,22,1318.18,29000
2020-06-22,21566,15,1437.73,21566
2020-06-29,5543,12,461.92,5543
2020-07-06,3420,6,570.0,3420
2020-07-13,5856,7,836.57,5856
2020-07-14,32315,23,1405.0,32315
2020-07-15,29429,41,717.78,29429
2020-07-16,30236,20,1511.8,30236
2020-07-17,17645,26,678.65,17645
2020-07-27,1100,2,550.0,1100
2020-08-03,6669,12,555.75,6669
2020-08-10,800,2,400.0,800
2020-08-17,20937,12,1744.75,20937
2020-08-24,16251,15,1083.4,16251
2020-08-31,5100,4,1275.0,5100
2020-12-01,4000,4,1000.0,4000
2021-01-04,6701,9,744.56,6701
2021-02-01,30945,14,2210.36,30945
2021-04-05,8400,13,646.15,8400
2021-06-07,31128,24,1297.0,31128
2021-07-05,1100,2,550.0,1100
2021-09-06,20949,18,1163.83,20949
2021-10-04,20571,12,1714.25,20571
2021-12-06,17402,25,696.08,17402
2022-01-03,25780,19,1356.84,25780
2022-02-07,10251,13,788.54,10251
