Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,34991,156,224.3,27194
2019-10-01,94453,252,374.81,45082
2019-10-03,18250,110,165.91,12834
2019-10-04,16628,125,133.02,10224
2019-10-07,27320,128,213.44,18036
2019-10-09,36128,138,261.8,24112
2019-10-10,8698,83,104.8,8419
2019-10-11,17492,110,159.02,10021
2019-10-14,55550,162,342.9,53219
2019-10-15,49139,404,121.63,32883
2019-10-16,44228,151,292.9,25827
2019-10-17,19693,181,108.8,9198
2019-10-18,32944,197,167.23,20984
2019-10-22,24706,119,207.61,19400
2019-10-23,60107,203,296.09,28607
2019-10-24,21107,92,229.42,9807
2019-10-25,57803,401,144.15,27508
2019-10-29,111163,462,240.61,86055
2019-10-30,85763,338,253.74,64862
2019-10-31,43845,138,317.72,43816
2019-11-01,78320,166,471.81,66142
2019-11-04,35501,103,344.67,34387
2019-11-05,95725,276,346.83,88895
2019-11-06,13552,57,237.75,13404
2019-11-07,42625,162,263.12,42625
2019-11-08,4191,46,91.11,4191
2019-11-11,15233,51,298.69,15233
2019-11-13,52269,171,305.67,52269
2019-11-14,28050,124,226.21,28050
2019-11-15,30825,169,182.4,30825
2019-11-18,20991,72,291.54,20991
2019-11-19,29417,105,280.16,29417
2019-11-20,38644,140,276.03,38644
2019-11-21,6984,46,151.83,6984
2019-11-22,12228,62,197.23,12228
2019-11-25,18479,94,196.59,18479
2019-11-26,30747,73,421.19,30747
2019-11-27,27744,91,304.88,27744
2019-11-28,9738,108,90.17,9738
2019-11-29,44373,125,354.98,44373
2019-12-02,30093,94,320.14,30093
2019-12-03,21064,75,280.85,21064
2019-12-04,11813,66,178.98,11813
2019-12-05,20388,69,295.48,20388
2019-12-06,26724,78,342.62,26724
2019-12-09,18127,70,258.96,18127
2019-12-10,50295,143,351.71,42344
2019-12-11,20070,82,244.76,14692
2019-12-12,40500,113,358.41,26829
2019-12-13,29142,118,246.97,21724
2019-12-16,24892,96,259.29,17983
2019-12-17,39689,185,214.54,22489
2019-12-18,34039,145,234.75,18864
2019-12-19,12922,73,177.01,9362
2019-12-20,18134,95,190.88,13266
2019-12-23,22947,107,214.46,18109
2019-12-24,24425,115,212.39,18515
2019-12-26,23221,200,116.1,12091
2019-12-27,53341,404,132.03,43928
2019-12-30,37589,90,417.66,34684
2019-12-31,18604,49,379.67,18604
2020-01-01,31503,53,594.4,26146
2020-01-02,51339,57,900.68,51329
2020-01-03,24085,60,401.42,24075
