Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2021-01-15,42593,705,60.42,41258
2021-01-18,11625,218,53.33,10077
2021-01-19,30642,274,111.83,19130
2021-01-20,873,86,10.15,517
2021-01-21,3616,206,17.55,2988
2021-01-22,1156,106,10.91,597
2021-01-25,28481,261,109.12,26726
2021-01-27,15728,464,33.9,9383
2021-01-28,1672,175,9.55,1218
2021-01-29,62373,448,139.23,55565
2021-02-01,2974,277,10.74,2681
2021-02-02,14815,177,83.7,14199
2021-02-03,30954,154,201.0,30471
2021-02-04,10943,201,54.44,9976
2021-02-05,1231,122,10.09,535
2021-02-08,102903,262,392.76,101160
2021-02-09,24242,255,95.07,22613
2021-02-10,16556,169,97.96,15322
2021-02-11,2169,207,10.48,1396
2021-02-12,31359,530,59.17,27967
2021-02-15,113254,831,136.29,56107
2021-02-16,62968,358,175.89,60965
2021-02-17,52948,360,147.08,51507
2021-02-18,121481,409,297.02,102134
2021-02-19,86296,507,170.21,67679
2021-02-22,20922,202,103.57,19972
2021-02-23,28138,252,111.66,18212
2021-02-24,2018,253,7.98,889
2021-02-25,2344,297,7.89,595
2021-02-26,141984,332,427.66,140751
2021-03-01,17556,249,70.51,16199
2021-03-02,50579,190,266.21,49129
2021-03-03,66900,178,375.84,62246
2021-03-04,27434,251,109.3,948
2021-03-05,82613,848,97.42,35303
2021-03-08,25164,327,76.95,3805
2021-03-09,31583,370,85.36,29693
2021-03-10,44350,562,78.91,16809
2021-03-12,75455,336,224.57,71938
2021-03-15,7805,291,26.82,1842
2021-03-16,108729,581,187.14,46779
2021-03-17,112564,1469,76.63,47576
2021-03-18,57588,889,64.78,2323
2021-03-19,38876,2345,16.58,27190
2021-03-22,60442,770,78.5,54468
2021-03-23,13412,1676,8.0,7202
2021-03-24,3284,285,11.52,1758
2021-03-25,87454,642,136.22,81878
2021-03-26,63048,508,124.11,60330
2021-03-30,32121,417,77.03,29542
2021-03-31,15802,424,37.27,13796
2021-04-01,71857,880,81.66,62275
2021-04-05,53437,440,121.45,48808
2021-04-06,23058,914,25.23,14762
2021-04-07,45841,734,62.45,40329
2021-04-08,81789,1678,48.74,41461
2021-04-09,30690,674,45.53,16018
2021-04-12,55608,752,73.95,50809
2021-04-13,25171,1401,17.97,9542
2021-04-15,54539,580,94.03,51391
2021-04-16,45757,536,85.37,42293
2021-04-19,24320,706,34.45,19134
2021-04-20,25342,1205,21.03,10999
2021-04-22,4140,463,8.94,1837
2021-04-23,65654,828,79.29,53476
2021-04-26,55164,593,93.03,52225
2021-04-27,40964,790,51.85,30882
2021-04-28,45894,1218,37.68,23401
2021-04-29,30546,1270,24.05,18940
2021-04-30,14467,415,34.86,12076
2021-05-03,10791,419,25.75,6952
2021-05-04,12513,404,30.97,7963
2021-05-05,30835,299,103.13,28745
2021-05-06,20370,246,82.8,17999
2021-05-07,56113,1829,30.68,29831
2021-05-10,39366,1209,32.56,22534
2021-05-11,89018,2007,44.35,54793
2021-05-12,31736,865,36.69,26044
2021-05-14,45329,352,128.78,35493
2021-05-17,47130,308,153.02,45946
2021-05-18,5000,279,17.92,3352
2021-05-19,5197,321,16.19,2979
2021-05-20,11671,157,74.34,10732
2021-05-21,22673,237,95.67,21149
2021-05-24,36614,234,156.47,35217
2021-05-25,36635,342,107.12,31630
2021-05-26,44291,439,100.89,27174
2021-05-27,3261,177,18.42,1724
2021-05-28,10917,306,35.68,9262
2021-05-31,8904,357,24.94,5669
2021-06-01,49551,459,107.95,35546
2021-06-02,11626,273,42.59,6186
2021-06-03,19907,690,28.85,10144
2021-06-04,44440,418,106.32,29890
2021-06-07,13368,328,40.76,12441
2021-06-08,53118,367,144.74,52014
2021-06-09,8700,668,13.02,4208
2021-06-10,62526,433,144.4,61155
2021-06-11,16234,900,18.04,10716
2021-06-14,39125,535,73.13,32414
2021-06-15,3051,325,9.39,1242
2021-06-16,39134,356,109.93,36963
2021-06-17,24114,380,63.46,22093
2021-06-18,82450,847,97.34,78336
2021-06-21,105984,1174,90.28,73160
2021-06-22,90076,1804,49.93,50882
2021-06-23,205413,1236,166.19,107073
2021-06-24,53870,1067,50.49,32624
2021-06-25,98099,876,111.99,75559
2021-06-28,35030,400,87.58,33556
2021-06-29,9947,279,35.65,7870
2021-06-30,77411,374,206.98,75269
2021-07-01,180696,2130,84.83,83795
2021-07-02,67310,1614,41.7,39974
2021-07-05,89095,1071,83.19,46663
2021-07-06,157774,3319,47.54,29074
2021-07-07,20673,845,24.47,11472
2021-07-08,233252,2138,109.1,118569
2021-07-09,14038,669,20.98,7310
2021-07-12,73434,648,113.32,69390
2021-07-13,34422,502,68.57,30466
2021-07-14,28718,545,52.69,22148
2021-07-15,119640,1620,73.85,49455
2021-07-16,6433,323,19.92,1937
2021-07-19,20225,716,28.25,12799
2021-07-20,94650,1252,75.6,54030
2021-07-22,47949,492,97.46,41808
2021-07-23,33095,1429,23.16,13768
2021-07-26,38143,850,44.87,29762
2021-07-27,31319,600,52.2,27265
2021-07-28,46729,298,156.81,44405
2021-07-29,30268,786,38.51,20874
2021-07-30,38696,564,68.61,33512
2021-08-02,9941,342,29.07,6341
2021-08-03,94357,759,124.32,67929
2021-08-04,13287,754,17.62,8255
2021-08-05,9391,288,32.61,5522
2021-08-06,55609,340,163.56,52589
2021-08-09,53828,443,121.51,38566
2021-08-10,28885,475,60.81,20108
2021-08-11,56318,398,141.5,41016
2021-08-12,42223,697,60.58,34556
2021-08-13,33187,715,46.42,17078
2021-08-16,24587,217,113.3,21362
2021-08-17,23406,321,72.92,20963
2021-08-18,76675,1961,39.1,55009
2021-08-20,26475,343,77.19,24625
2021-08-23,6469,339,19.08,3589
2021-08-24,10648,352,30.25,8662
2021-08-25,37513,363,103.34,33393
2021-08-26,283274,1495,189.48,201066
2021-08-27,67321,495,136.0,47449
2021-08-30,78893,799,98.74,68423
2021-08-31,76877,1852,41.51,32243
2021-09-01,37745,634,59.53,27506
2021-09-02,50862,541,94.01,28404
2021-09-03,120669,1257,96.0,82135
2021-09-06,92238,1328,69.46,68653
2021-09-07,27712,352,78.73,16160
2021-09-08,43346,902,48.06,18968
2021-09-09,173438,2464,70.39,68815
2021-09-13,78187,1808,43.25,45782
2021-09-14,63111,893,70.67,42984
2021-09-15,437643,6519,67.13,128507
2021-09-16,506977,12365,41.0,162565
2021-09-17,74658,1545,48.32,32904
2021-09-20,45831,791,57.94,30817
2021-09-21,103010,1011,101.89,53300
2021-09-22,108639,1020,106.51,67884
2021-09-23,42518,565,75.25,33159
2021-09-24,24037,452,53.18,9172
2021-09-27,41290,953,43.33,26268
2021-09-28,71263,1622,43.94,30874
2021-09-29,68263,1062,64.28,56626
2021-09-30,99030,1757,56.36,66361
2021-10-01,146428,4291,34.12,61094
2021-10-04,155903,5556,28.06,62124
2021-10-05,145543,4394,33.12,53408
2021-10-06,96277,2823,34.1,64205
2021-10-07,83066,3180,26.12,16074
2021-10-08,122697,2100,58.43,86464
2021-10-11,13939,956,14.58,6080
2021-10-12,11149,429,25.99,8982
2021-10-13,309433,3966,78.02,150170
2021-10-14,60984,1715,35.56,45243
2021-10-18,139904,3925,35.64,82002
2021-10-19,33111,1726,19.18,18452
2021-10-20,23900,767,31.16,18498
2021-10-21,71850,824,87.2,62003
2021-10-22,14584,587,24.84,8325
2021-10-25,38756,371,104.46,33399
2021-10-26,78181,816,95.81,57635
2021-10-27,65961,1079,61.13,56161
2021-10-28,98892,1312,75.38,80492
2021-10-29,20267,315,64.34,15341
2021-11-01,204277,1786,114.38,154342
2021-11-02,37562,750,50.08,32083
2021-11-03,46239,411,112.5,39806
2021-11-04,46239,411,112.5,39806
2021-11-08,23605,516,45.75,18350
2021-11-09,18794,226,83.16,15217
2021-11-10,24559,517,47.5,19734
2021-11-11,37427,308,121.52,34221
2021-11-12,37463,497,75.38,24912
2021-11-15,19747,618,31.95,8463
2021-11-16,55602,1466,37.93,23245
2021-11-17,87411,1403,62.3,47172
2021-11-18,19448,715,27.2,9572
2021-11-22,51617,793,65.09,43088
2021-11-23,42583,1372,31.04,28870
2021-11-24,58279,1345,43.33,42575
2021-11-25,41992,857,49.0,30394
2021-11-26,40946,1430,28.63,18251
2021-11-29,30045,859,34.98,17072
2021-11-30,88458,1246,70.99,51554
2021-12-01,68500,1331,51.47,31708
2021-12-02,23331,653,35.73,14255
2021-12-03,17315,285,60.75,14504
2021-12-06,18050,430,41.98,14381
2021-12-07,121386,1178,103.04,93134
2021-12-08,63223,702,90.06,45114
2021-12-09,61207,1141,53.64,42841
2021-12-10,54488,738,73.83,44508
2021-12-13,47675,1115,42.76,23157
2021-12-14,31697,475,66.73,25489
2021-12-15,82998,922,90.02,58401
2021-12-16,20034,210,95.4,20034
2021-12-17,25042,300,83.47,25042
2021-12-20,41198,220,187.26,41198
2021-12-21,14561,262,55.58,14561
2021-12-22,16231,78,208.09,16231
2021-12-23,1613,79,20.42,1613
2021-12-24,8752,108,81.04,8752
2021-12-27,935,65,14.38,935
2021-12-28,2609,88,29.65,2609
2021-12-29,3471,84,41.32,3471
2021-12-30,3775,145,26.03,3775
2021-12-31,28294,119,237.76,28294
2022-01-03,15381,85,180.95,15381
2022-01-04,12622,107,117.96,12622
2022-01-05,10091,116,86.99,10091
2022-01-06,6162,76,81.08,6162
2022-01-07,6652,91,73.1,6652
2022-01-10,2199,105,20.94,2199
2022-01-11,1529,75,20.39,1529
2022-01-12,1031,87,11.85,1031
2022-01-13,62531,98,638.07,62531
2022-01-14,5147,96,53.61,5147
2022-01-17,22235,142,156.58,22235
2022-01-18,12781,72,177.51,12781
2022-01-19,4333,45,96.29,4333
2022-01-20,51549,96,536.97,51549
2022-01-21,2385,124,19.23,2385
2022-01-24,14548,192,75.77,14548
2022-01-25,13785,101,136.49,13785
2022-01-27,36842,83,443.88,36842
2022-01-28,65227,219,297.84,65227
2022-01-31,6164,237,26.01,6164
2022-02-01,74074,360,205.76,74074
2022-02-02,276220,771,358.26,276220
2022-02-03,95185,279,341.16,95185
2022-02-04,74482,189,394.08,74482
2022-02-07,12071,234,51.59,12071
2022-02-08,8926,187,47.73,8926
2022-02-09,9733,176,55.3,9733
2022-02-10,69003,364,189.57,69003
2022-02-11,117899,2807,42.0,117899
2022-02-14,25558,445,57.43,25558
2022-02-15,147710,3150,46.89,147710
2022-02-16,26069,658,39.62,26069
2022-02-17,146766,1944,75.5,146766
2022-02-18,172995,2571,67.29,172995
2022-02-21,68949,707,97.52,68949
2022-02-22,3844,183,21.01,3844
2022-02-23,46482,871,53.37,46482
2022-02-24,6034,125,48.27,6034
2022-02-25,61444,515,119.31,61444
2022-02-28,133021,990,134.36,133021
2022-03-02,49073,842,58.28,49073
2022-03-03,43756,685,63.88,43756
2022-03-04,6054,170,35.61,6054
2022-03-08,7215,94,76.76,7215
2022-03-09,9137,159,57.47,9137
2022-03-10,14035,207,67.8,14035
2022-03-11,5509,147,37.48,5509
2022-03-14,62918,195,322.66,62918
2022-03-15,2762,134,20.61,2762
2022-03-16,4918,154,31.94,4918
2022-03-17,224511,408,550.27,224511
2022-03-21,4557,153,29.78,4557
2022-03-22,4904,116,42.28,4904
2022-03-23,55957,158,354.16,55957
2022-03-24,8931,129,69.23,8931
2022-03-25,197117,316,623.79,197117
2022-03-28,21115,164,128.75,21115
2022-03-29,14309,158,90.56,14149
2022-03-30,7524,155,48.54,7518
2022-03-31,392379,1748,224.47,209824
2022-04-01,71108,563,126.3,63453
2022-04-04,95364,816,116.87,81623
2022-04-05,99634,513,194.22,94024
2022-04-06,124505,688,180.97,122701
2022-04-07,151753,1705,89.0,105838
2022-04-08,112214,1013,110.77,72028
2022-04-11,101399,882,114.96,74217
2022-04-12,59670,684,87.24,47265
2022-04-13,388579,1570,247.5,193508
2022-04-18,60167,599,100.45,44292
2022-04-19,50668,434,116.75,50316
2022-04-20,25618,311,82.37,25617
2022-04-21,251907,1006,250.4,155763
2022-04-22,49838,421,118.38,49828
2022-04-25,33035,310,106.56,32530
2022-04-26,243181,921,264.04,146667
2022-04-27,17347,112,154.88,17346
2022-04-28,56898,136,418.37,51895
2022-04-29,130076,978,133.0,103200
2022-05-02,45901,464,98.92,33078
2022-05-04,37138,448,82.9,26365
2022-05-05,169805,360,471.68,155539
2022-05-06,71294,590,120.84,42608
2022-05-09,62302,546,114.11,42137
2022-05-10,21948,359,61.14,16606
2022-05-12,35569,263,135.24,29386
2022-05-13,19591,152,128.89,17041
2022-05-16,24021,193,124.46,20955
2022-05-17,23152,189,122.5,19955
2022-05-18,40933,131,312.47,40932
2022-05-19,56489,585,96.56,34062
2022-05-20,48454,289,167.66,42399
2022-05-23,66961,602,111.23,40656
2022-05-24,34190,321,106.51,21347
2022-05-25,10224,158,64.71,6310
2022-05-26,17883,200,89.42,12558
2022-05-27,33137,291,113.87,18415
2022-05-30,26507,338,78.42,17837
2022-05-31,76192,676,112.71,41344
2022-06-01,50459,538,93.79,29301
2022-06-02,65869,663,99.35,36390
2022-06-03,35381,427,82.86,13873
2022-06-06,37115,436,85.13,26294
2022-06-07,52429,533,98.37,31269
2022-06-08,73363,705,104.06,35200
2022-06-09,68236,969,70.42,44889
2022-06-10,22281,277,80.44,16309
2022-06-13,60121,363,165.62,43658
2022-06-14,48943,421,116.25,39379
2022-06-15,42989,384,111.95,33814
2022-06-16,23031,297,77.55,16172
2022-06-17,17840,196,91.02,10352
2022-06-20,18795,214,87.83,11610
2022-06-21,60202,391,153.97,26202
2022-06-22,49255,401,122.83,35223
2022-06-23,60865,507,120.05,39315
2022-06-24,35478,386,91.91,19476
2022-06-27,118268,611,193.56,83657
2022-06-28,144923,682,212.5,104102
2022-06-29,68788,395,174.15,53184
2022-06-30,129876,643,201.98,78291
2022-07-01,39718,348,114.13,25832
2022-07-04,19235,116,165.82,16294
2022-07-05,8927,37,241.27,8927
2022-07-06,7929,36,220.25,7929
2022-07-07,6292,36,174.78,6292
2022-07-08,12743,42,303.4,12743
2022-07-11,15401,57,270.19,15401
2022-07-12,6834,42,162.71,6834
2022-07-13,28815,40,720.38,28815
2022-07-14,300497,952,315.65,183566
2022-07-15,176864,1998,88.52,102072
2022-07-18,70753,525,134.77,52744
2022-07-19,40237,215,187.15,32742
2022-07-20,20195,102,197.99,20153
2022-07-21,157568,1470,107.19,85803
2022-07-22,79201,798,99.25,47483
2022-07-25,29687,318,93.36,23709
2022-07-26,25068,183,136.98,25060
2022-07-27,17818,86,207.19,17817
2022-07-28,19404,161,120.52,19404
2022-07-29,90716,528,171.81,90716
2022-08-01,9044,112,80.75,9044
2022-08-02,6619,84,78.8,6619
2022-08-03,5696,75,75.95,5696
2022-08-04,5374,96,55.98,5374
2022-08-05,6070,107,56.73,6070
2022-08-10,66439,419,158.57,66439
2022-08-11,41379,365,113.37,41379
2022-08-12,35279,350,100.8,35279
2022-08-16,93970,388,242.19,93970
2022-08-17,31286,302,103.6,31286
2022-08-18,29958,240,124.82,29958
2022-08-19,66206,541,122.38,66206
2022-08-22,28013,374,74.9,28013
2022-08-23,34067,293,116.27,34067
2022-08-24,672695,402,1673.37,672695
2022-08-25,24632,279,88.29,24632
2022-08-26,9743,180,54.13,9743
2022-08-29,19366,223,86.84,19366
2022-08-30,10402,152,68.43,10402
2022-09-01,10958,165,66.41,10958
2022-09-02,9000,149,60.4,9000
2022-09-05,16445,175,93.97,16445
2022-09-06,11444,171,66.92,11444
2022-09-07,13891,134,103.66,13891
2022-09-08,18308,176,104.02,18308
2022-09-09,26971,194,139.03,26971
2022-09-12,252846,267,946.99,252846
2022-09-13,350331,706,496.22,245191
2022-09-14,191676,612,313.2,121557
2022-09-15,186646,839,222.46,107596
2022-09-16,51121,540,94.67,34505
2022-09-19,21949,282,77.83,17611
2022-09-20,12042,201,59.91,8094
2022-09-21,22552,246,91.67,14406
2022-09-22,12023,205,58.65,7047
2022-09-23,61222,244,250.91,54536
2022-09-26,13832,224,61.75,8441
2022-09-27,13920,184,75.65,7058
2022-09-28,10258,129,79.52,8079
2022-09-29,292133,252,1159.26,240580
2022-09-30,50414,390,129.27,40239
2022-10-03,40108,307,130.64,27813
2022-10-04,60256,455,132.43,32687
2022-10-06,46308,416,111.32,35690
2022-10-07,58113,492,118.12,37295
2022-10-10,33885,351,96.54,20900
2022-10-11,47471,546,86.94,15622
2022-10-12,123457,334,369.63,114896
2022-10-13,42679,330,129.33,27229
2022-10-14,49351,260,189.81,42429
2022-10-17,32734,90,363.71,26727
2022-10-18,71280,651,109.49,49368
2022-10-19,35558,296,120.13,30703
2022-10-20,27397,273,100.36,20640
2022-10-21,41053,319,128.69,25844
2022-10-24,6042,123,49.12,3558
2022-10-25,20560,322,63.85,10060
2022-10-27,62944,215,292.76,56650
2022-10-28,15667,164,95.53,9149
2022-10-31,21940,316,69.43,11939
2022-11-01,68408,223,306.76,64537
2022-11-02,9665,182,53.1,6605
2022-11-03,17866,217,82.33,13112
2022-11-04,23895,187,127.78,21270
2022-11-07,75694,352,215.04,61278
2022-11-09,31849,250,127.4,24325
2022-11-10,31154,273,114.12,20446
2022-11-11,48489,339,143.04,32610
2022-11-14,24309,237,102.57,16424
2022-11-15,24309,237,102.57,16424
2022-11-16,13758,187,73.57,9856
2022-11-17,14884,212,70.21,9969
2022-11-18,6643,155,42.86,2979
2022-11-21,11492,176,65.3,9170
2022-11-22,15848,173,91.61,11708
2022-11-23,61452,354,173.59,47529
2022-11-24,24054,256,93.96,16075
2022-11-25,14964,242,61.83,8567
2022-11-28,19759,227,87.04,10234
2022-11-29,24972,206,121.22,17182
2022-11-30,30746,208,147.82,15781
2022-12-01,17449,183,95.35,10787
2022-12-02,37331,230,162.31,22739
2022-12-05,38342,248,154.6,25905
2022-12-06,66168,389,170.1,44080
2022-12-07,25762,255,101.03,18782
2022-12-08,103302,240,430.42,98159
2022-12-09,29298,229,127.94,20827
2022-12-12,15466,115,134.49,13154
2022-12-13,16399,216,75.92,11982
2022-12-14,16755,135,124.11,16434
