Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,185,35,5.29,157
2019-10-01,79,27,2.93,52
2019-10-03,156,38,4.11,88
2019-10-04,1571,113,13.9,1389
2019-10-07,218,30,7.27,87
2019-10-09,256,55,4.65,202
2019-10-10,143,9,15.89,143
2019-10-11,202,27,7.48,192
2019-10-14,213,25,8.52,204
2019-10-15,500,24,20.83,402
2019-10-16,915,63,14.52,678
2019-10-17,36,14,2.57,20
2019-10-18,122,19,6.42,109
2019-10-22,446,68,6.56,253
2019-10-23,1364,26,52.46,1279
2019-10-24,1444,103,14.02,1117
2019-10-25,347,66,5.26,282
2019-10-29,442,218,2.03,243
2019-10-30,421,76,5.54,366
2019-10-31,1286,210,6.12,1019
2019-11-01,897,231,3.88,543
2019-11-04,603,106,5.69,329
2019-11-05,561,155,3.62,354
2019-11-06,286,148,1.93,137
2019-11-07,447,169,2.64,278
2019-11-08,135,23,5.87,125
2019-11-11,250,160,1.56,100
2019-11-13,146,22,6.64,143
2019-11-14,336,119,2.82,233
2019-11-15,1202,145,8.29,1099
2019-11-18,90,36,2.5,60
2019-11-19,631,248,2.54,235
2019-11-20,252,21,12.0,238
2019-11-21,757,51,14.84,731
2019-11-22,921,272,3.39,505
2019-11-25,1069,303,3.53,595
2019-11-26,162,85,1.91,86
2019-11-27,30,8,3.75,27
2019-11-28,593,237,2.5,380
2019-11-29,394,249,1.58,111
2019-12-02,352,246,1.43,126
2019-12-03,247,211,1.17,32
2019-12-04,241,186,1.3,53
2019-12-05,64,21,3.05,35
2019-12-06,282,203,1.39,65
2019-12-09,125,93,1.34,29
2019-12-10,335,136,2.46,201
2019-12-11,270,210,1.29,35
2019-12-12,165,141,1.17,45
2019-12-13,455,220,2.07,248
2019-12-16,240,134,1.79,98
2019-12-17,680,188,3.62,503
2019-12-18,341,201,1.7,73
2019-12-19,188,175,1.07,8
2019-12-20,896,185,4.84,667
2019-12-23,549,214,2.57,368
2019-12-24,476,236,2.02,160
2019-12-26,757,398,1.9,511
2019-12-27,233,145,1.61,121
2019-12-30,480,251,1.91,258
2019-12-31,3342,566,5.9,3095
2020-01-01,254,204,1.25,45
2020-01-02,823,33,24.94,770
2020-01-03,1156,287,4.03,875
2020-01-06,396,72,5.5,322
2020-01-07,380,241,1.58,147
2020-01-08,187,30,6.23,143
2020-01-09,180,27,6.67,148
2020-01-10,913,114,8.01,823
2020-01-13,253,151,1.68,88
2020-01-14,1580,89,17.75,1508
2020-01-15,366,23,15.91,356
2020-01-16,628,62,10.13,567
2020-01-17,400,247,1.62,155
2020-01-20,315,64,4.92,253
2020-01-21,112,34,3.29,69
2020-01-22,460,408,1.13,57
2020-01-23,156,24,6.5,152
2020-01-24,535,381,1.4,145
2020-01-27,265,179,1.48,95
2020-01-28,946,548,1.73,388
2020-01-29,2488,128,19.44,1983
2020-01-30,1010,261,3.87,789
2020-01-31,539,287,1.88,252
2020-02-03,259,37,7.0,194
2020-02-04,487,201,2.42,248
2020-02-05,531,329,1.61,171
2020-02-06,1100,233,4.72,530
2020-02-07,620,331,1.87,306
2020-02-10,1068,330,3.24,757
2020-02-11,369,264,1.4,82
2020-02-12,314,239,1.31,79
2020-02-13,240,128,1.88,101
2020-02-14,206,30,6.87,175
2020-02-17,398,221,1.8,156
2020-02-18,308,164,1.88,156
2020-02-19,11061,235,47.07,368
2020-02-20,857,349,2.46,472
2020-02-24,923,248,3.72,691
2020-02-25,259,205,1.26,65
2020-02-26,694,296,2.34,358
2020-02-27,142,50,2.84,108
2020-02-28,347,183,1.9,149
2020-03-02,123,42,2.93,82
2020-03-03,58,26,2.23,48
2020-03-04,129,30,4.3,87
2020-03-05,2145,247,8.68,1901
2020-03-06,168,95,1.77,84
2020-03-09,652,261,2.5,448
2020-03-11,184,28,6.57,170
2020-03-12,1637,577,2.84,1307
2020-03-13,24711,1592,15.52,20722
2020-03-16,819,198,4.14,524
2020-03-17,375,107,3.5,199
2020-03-18,172,66,2.61,131
2020-03-19,745,107,6.96,465
2020-03-20,863,107,8.07,734
2020-03-23,520,93,5.59,347
2020-03-24,688,26,26.46,675
2020-03-25,359,104,3.45,246
2020-03-26,330,93,3.55,244
2020-03-27,147,35,4.2,132
2020-03-30,524,170,3.08,299
2020-03-31,23748,1965,12.09,12953
2020-04-01,2735,374,7.31,1179
2020-04-03,895,211,4.24,602
2020-04-07,5756,951,6.05,2854
2020-04-08,2113,615,3.44,1159
2020-04-09,3543,674,5.26,1849
2020-04-15,1397,383,3.65,755
2020-04-16,1175,226,5.2,541
2020-04-17,2026,373,5.43,1059
2020-04-20,1995,529,3.77,1234
2020-04-21,2584,573,4.51,1480
2020-04-22,549,337,1.63,159
2020-04-23,1137,385,2.95,268
2020-04-24,502,165,3.04,291
2020-04-27,1715,220,7.8,1026
2020-04-28,2065,286,7.22,1016
2020-04-29,551,94,5.86,400
2020-04-30,1352,175,7.73,1067
2020-05-04,1641,320,5.13,961
2020-05-05,660,153,4.31,455
2020-05-06,1841,257,7.16,963
2020-05-07,597,206,2.9,329
2020-05-08,873,454,1.92,289
2020-05-11,451,151,2.99,295
2020-05-12,603,254,2.37,378
2020-05-13,477,151,3.16,334
2020-05-14,1074,528,2.03,480
2020-05-15,850,469,1.81,302
2020-05-18,773,420,1.84,207
2020-05-19,1065,519,2.05,469
2020-05-20,236,56,4.21,160
2020-05-21,618,144,4.29,388
2020-05-22,697,241,2.89,430
2020-05-26,808,217,3.72,490
2020-05-27,740,125,5.92,347
2020-05-28,761,85,8.95,670
2020-05-29,1059,439,2.41,585
2020-06-01,2697,677,3.98,1265
2020-06-02,3216,611,5.26,2057
2020-06-03,8031,1150,6.98,2410
2020-06-04,4561,441,10.34,2918
2020-06-05,1171,160,7.32,970
2020-06-08,1161,342,3.39,717
2020-06-09,9430,895,10.54,8375
2020-06-10,553,360,1.54,153
2020-06-11,657,413,1.59,220
2020-06-12,1720,436,3.94,734
2020-06-15,777,270,2.88,306
2020-06-16,284,78,3.64,193
2020-06-17,12450,1388,8.97,10182
2020-06-18,1834,146,12.56,1445
2020-06-19,12968,936,13.85,10789
2020-06-22,1801,379,4.75,1182
2020-06-23,1470,544,2.7,730
2020-06-24,1143,467,2.45,516
2020-06-25,808,267,3.03,414
2020-06-26,510,129,3.95,312
2020-06-29,661,262,2.52,249
2020-06-30,7909,1143,6.92,1440
2020-07-01,4383,649,6.75,461
2020-07-02,11127,803,13.86,5384
