Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-06-12,46939,358,131.11,27553
2020-06-15,121619,494,246.19,93665
2020-06-16,41823,262,159.63,29416
2020-06-17,533669,2226,239.74,275242
2020-06-18,823565,2960,278.23,376337
2020-06-19,399365,1458,273.91,316826
2020-06-22,107794,752,143.34,78325
2020-06-23,902419,3160,285.58,416137
2020-06-24,289263,1332,217.16,215457
2020-06-25,89945,420,214.15,74516
2020-06-26,82282,412,199.71,64323
2020-06-29,189153,429,440.92,123807
2020-06-30,61395,291,210.98,51876
2020-07-01,49149,396,124.11,34283
2020-07-02,49514,345,143.52,38259
2020-07-03,82006,384,213.56,67712
2020-07-06,216720,968,223.88,144110
2020-07-07,137084,723,189.6,94467
2020-07-08,164301,842,195.13,116269
2020-07-09,115885,662,175.05,78952
2020-07-10,134141,825,162.6,70727
2020-07-13,46602,386,120.73,34667
2020-07-14,172519,862,200.14,124375
2020-07-15,45675,384,118.95,29273
2020-07-16,59820,381,157.01,44062
2020-07-17,51679,239,216.23,45429
2020-07-20,154027,1329,115.9,111880
2020-07-21,64934,472,137.57,42801
2020-07-22,159666,761,209.81,81587
2020-07-23,77543,368,210.71,59097
2020-07-24,132677,758,175.04,83740
2020-07-27,69106,480,143.97,47169
2020-07-28,50263,272,184.79,32010
2020-07-29,45548,245,185.91,32937
2020-07-30,101172,548,184.62,67396
2020-07-31,31706,235,134.92,21456
2020-08-03,58487,528,110.77,42316
2020-08-04,37983,330,115.1,28297
2020-08-05,45544,311,146.44,29745
2020-08-06,46350,327,141.74,34538
2020-08-07,459382,2605,176.35,288940
2020-08-10,399796,3030,131.95,274370
2020-08-11,143250,1379,103.88,86209
2020-08-12,115985,878,132.1,83900
2020-08-13,280590,1903,147.45,204918
2020-08-14,106039,775,136.82,81701
2020-08-17,67225,566,118.77,49097
2020-08-18,160465,972,165.09,120836
2020-08-19,123408,917,134.58,80354
2020-08-20,380624,1872,203.32,162885
2020-08-21,161338,743,217.14,131960
2020-08-24,139466,955,146.04,98683
2020-08-25,59815,599,99.86,45988
2020-08-26,740488,3033,244.14,484917
2020-08-27,3723382,13136,283.45,1365652
2020-08-28,462909,3789,122.17,314001
2020-08-31,285793,2456,116.37,169728
2020-09-01,142022,1289,110.18,80616
2020-09-02,95598,610,156.72,76285
2020-09-03,63043,747,84.39,43054
2020-09-04,71052,587,121.04,40485
2020-09-07,94695,645,146.81,69524
2020-09-08,85642,894,95.8,60024
2020-09-09,83021,817,101.62,56067
2020-09-10,54611,504,108.36,37536
2020-09-11,35120,403,87.15,20293
2020-09-14,54714,489,111.89,38513
2020-09-15,166739,505,330.18,134802
2020-09-16,69505,498,139.57,41919
2020-09-17,64948,620,104.75,47609
2020-09-18,93553,780,119.94,63959
2020-09-21,68151,410,166.22,56374
2020-09-22,99644,695,143.37,72057
2020-09-23,68405,493,138.75,47502
2020-09-24,87377,545,160.32,69188
2020-09-25,50234,601,83.58,26980
2020-09-29,22285,390,57.14,11670
2020-09-30,12457,153,81.42,8779
2020-10-01,44076,288,153.04,30058
2020-10-05,47469,387,122.66,36223
2020-10-06,37797,305,123.92,28701
2020-10-07,32576,225,144.78,24184
2020-10-08,32621,233,140.0,24338
2020-10-09,6911,109,63.4,4886
2020-10-12,25342,253,100.17,21377
2020-10-13,90783,485,187.18,74676
2020-10-14,19756,234,84.43,11243
2020-10-15,36205,393,92.12,22739
2020-10-16,37749,248,152.21,29291
2020-10-19,75626,525,144.05,41955
2020-10-20,21527,212,101.54,14872
2020-10-21,44574,329,135.48,33556
2020-10-22,56293,589,95.57,36476
2020-10-23,32337,265,122.03,18886
2020-10-26,34440,296,116.35,18144
2020-10-27,20475,164,124.85,18014
2020-10-28,30893,260,118.82,22536
2020-10-29,48465,218,222.32,38466
2020-10-30,24791,146,169.8,22443
2020-11-02,131653,238,553.16,123460
2020-11-03,92688,591,156.83,67368
2020-11-04,140231,828,169.36,107542
2020-11-05,1186973,7458,159.15,478522
2020-11-06,148943,1029,144.75,87373
2020-11-09,119715,924,129.56,75587
2020-11-10,94176,615,153.13,58240
2020-11-11,34280,401,85.49,22276
2020-11-12,46096,362,127.34,26024
2020-11-13,52025,371,140.23,34649
2020-11-17,69445,649,107.0,43066
2020-11-18,60058,503,119.4,31682
2020-11-19,221795,1225,181.06,139548
2020-11-20,63378,533,118.91,35946
2020-11-23,63709,558,114.17,37518
2020-11-24,30787,283,108.79,24731
2020-11-25,79029,498,158.69,46547
2020-11-26,30897,194,159.26,26622
2020-11-27,51162,349,146.6,38699
2020-12-01,77121,369,209.0,69044
2020-12-02,142557,865,164.81,100790
2020-12-03,71626,546,131.18,46181
2020-12-04,165006,700,235.72,137921
2020-12-07,112348,667,168.44,80321
2020-12-08,107982,434,248.81,81469
2020-12-09,412074,1857,221.9,263917
2020-12-10,49047,496,98.89,29574
2020-12-11,54606,551,99.1,41983
2020-12-14,105807,670,157.92,77566
2020-12-15,83866,640,131.04,55252
2020-12-16,260637,1685,154.68,204558
2020-12-17,256521,1712,149.84,181109
2020-12-18,81968,689,118.97,39011
2020-12-21,216721,1008,215.0,155115
2020-12-22,82475,613,134.54,51258
2020-12-23,255257,573,445.47,228584
2020-12-24,34285,364,94.19,25923
2020-12-28,93071,562,165.61,74634
2020-12-29,134669,887,151.83,79313
2020-12-30,440527,2855,154.3,216589
2020-12-31,255679,1371,186.49,186766
2021-01-01,101565,958,106.02,65892
2021-01-04,194590,1387,140.3,124174
2021-01-05,108180,919,117.71,65897
2021-01-06,107892,896,120.42,67378
2021-01-07,101209,880,115.01,55661
2021-01-08,89365,893,100.07,51251
2021-01-11,69723,622,112.09,45848
2021-01-12,88254,913,96.66,47797
2021-01-13,57946,712,81.38,31322
2021-01-14,51681,350,147.66,42369
2021-01-15,66112,478,138.31,47164
2021-01-18,47254,437,108.13,30912
2021-01-19,51144,378,135.3,36904
2021-01-20,45711,387,118.12,35823
2021-01-21,46431,408,113.8,30005
2021-01-22,78066,485,160.96,53146
2021-01-25,41327,300,137.76,29768
2021-01-27,44735,342,130.8,30643
2021-01-28,73277,936,78.29,36742
2021-01-29,53258,434,122.71,32392
2021-02-01,33743,220,153.38,27098
2021-02-02,53967,294,183.56,45164
2021-02-03,58224,382,152.42,40649
2021-02-04,146085,664,220.01,96990
2021-02-05,188081,1144,164.41,141989
2021-02-08,107829,594,181.53,76553
2021-02-09,43278,329,131.54,33003
2021-02-10,41694,360,115.82,24663
2021-02-11,110200,906,121.63,82212
2021-02-12,146929,965,152.26,117478
2021-02-15,174747,1078,162.1,124273
2021-02-16,120720,918,131.5,70809
2021-02-17,97536,591,165.04,69439
2021-02-18,62649,738,84.89,41615
2021-02-19,128597,814,157.98,84732
2021-02-22,120481,894,134.77,76845
2021-02-23,40280,611,65.92,21250
2021-02-24,25530,298,85.67,16202
2021-02-25,129236,713,181.26,88223
2021-02-26,119262,681,175.13,95084
2021-03-01,341436,1729,197.48,223487
2021-03-02,123075,850,144.79,66380
2021-03-03,126913,946,134.16,88507
2021-03-04,43754,320,136.73,30939
2021-03-05,45879,423,108.46,31359
2021-03-08,177528,1207,147.08,60365
2021-03-09,100746,552,182.51,42982
2021-03-10,26550,494,53.74,16972
2021-03-12,53561,452,118.5,38807
2021-03-15,32606,357,91.33,24606
2021-03-16,21045,202,104.18,15003
2021-03-17,57715,499,115.66,43845
2021-03-18,56592,471,120.15,31167
2021-03-19,49316,333,148.1,33672
2021-03-22,34413,221,155.71,26429
2021-03-23,67694,363,186.48,49395
2021-03-24,53881,297,181.42,35238
2021-03-25,58459,305,191.67,45434
2021-03-26,50583,311,162.65,42583
2021-03-30,40422,383,105.54,24324
2021-03-31,60903,463,131.54,46641
2021-04-01,84318,439,192.07,65836
2021-04-05,70202,379,185.23,56833
2021-04-06,35605,398,89.46,26729
2021-04-07,40336,317,127.24,31455
2021-04-08,42465,281,151.12,30636
2021-04-09,205279,959,214.06,116184
2021-04-12,51768,375,138.05,41644
2021-04-13,28749,365,78.76,17086
2021-04-15,38011,319,119.16,29427
2021-04-16,34424,324,106.25,28072
2021-04-19,63423,397,159.76,47349
2021-04-20,20972,195,107.55,15064
2021-04-22,77541,569,136.28,54674
2021-04-23,41548,264,157.38,26763
2021-04-26,107648,670,160.67,80105
2021-04-27,67163,630,106.61,56665
2021-04-28,42396,482,87.96,32283
2021-04-29,60584,448,135.23,46353
2021-04-30,44749,343,130.46,37609
2021-05-03,163013,775,210.34,126815
2021-05-04,135344,1102,122.82,87717
2021-05-05,88665,843,105.18,60850
2021-05-06,73077,847,86.28,51761
2021-05-07,162664,1113,146.15,114780
2021-05-10,226635,1404,161.42,175362
2021-05-11,1238733,4540,272.85,805143
2021-05-12,1088355,6804,159.96,481945
2021-05-14,1961372,10050,195.16,1023303
2021-05-17,550714,3948,139.49,314142
2021-05-18,316384,2153,146.95,229000
2021-05-19,328338,2091,157.02,195236
2021-05-20,228684,1297,176.32,169401
2021-05-21,122578,1434,85.48,87307
2021-05-24,164363,1431,114.86,117524
2021-05-25,122579,849,144.38,109411
2021-05-26,1174907,7701,152.57,588554
2021-05-27,1865935,10837,172.18,715875
2021-05-28,635063,4887,129.95,381717
2021-05-31,521110,4347,119.88,343683
2021-06-01,309004,2291,134.88,235520
2021-06-02,210577,2040,103.22,127929
2021-06-03,632838,3115,203.16,346481
2021-06-04,1615926,9401,171.89,751773
2021-06-07,2789072,15137,184.26,1567239
2021-06-08,1540274,10997,140.06,795189
2021-06-09,2341455,8418,278.15,1428286
2021-06-10,1477863,10977,134.63,793281
2021-06-11,701973,7737,90.73,415002
2021-06-14,382434,3802,100.59,194346
2021-06-15,187158,2211,84.65,114366
2021-06-16,171111,1921,89.07,98262
2021-06-17,221012,2058,107.39,170947
2021-06-18,254464,2246,113.3,159484
2021-06-21,514148,3517,146.19,271021
2021-06-22,317865,3259,97.53,194691
2021-06-23,104386,1339,77.96,59464
2021-06-24,135462,1006,134.65,96390
2021-06-25,156680,1874,83.61,85843
2021-06-28,201939,1781,113.39,106743
2021-06-29,94535,1030,91.78,49796
2021-06-30,84120,1304,64.51,49012
2021-07-01,83785,1143,73.3,43774
2021-07-02,94524,1077,87.77,49268
2021-07-05,166687,1453,114.72,95446
2021-07-06,119045,1173,101.49,73193
2021-07-07,70270,915,76.8,49643
2021-07-08,246844,2214,111.49,93634
2021-07-09,94499,1039,90.95,53660
2021-07-12,662075,3963,167.06,406161
2021-07-13,447787,4016,111.5,300013
2021-07-14,134701,1644,81.93,87200
2021-07-15,294368,2218,132.72,192847
2021-07-16,189457,2388,79.34,112363
2021-07-19,89684,1469,61.05,61368
2021-07-20,102089,827,123.44,81437
2021-07-22,161751,869,186.13,112690
2021-07-23,53607,686,78.14,33692
2021-07-26,200492,1554,129.02,145929
2021-07-27,101933,1328,76.76,58929
2021-07-28,100539,1222,82.27,65455
2021-07-29,98469,1206,81.65,57564
2021-07-30,388598,3647,106.55,251302
2021-08-02,430589,3391,126.98,278834
2021-08-03,299858,1780,168.46,219337
2021-08-04,281838,1774,158.87,180011
2021-08-05,360360,2419,148.97,262494
2021-08-06,196356,1637,119.95,131766
2021-08-09,172318,1875,91.9,124898
2021-08-10,278407,2447,113.77,215979
2021-08-11,513688,3573,143.77,388827
2021-08-12,581723,4478,129.91,475101
2021-08-13,304546,2000,152.27,244280
2021-08-16,279279,2623,106.47,188131
2021-08-17,114757,1029,111.52,80754
2021-08-18,165746,1721,96.31,126067
2021-08-20,151349,1241,121.96,99792
2021-08-23,125971,1180,106.76,91382
2021-08-24,617119,2766,223.11,355464
2021-08-25,113802,553,205.79,99578
2021-08-26,70433,346,203.56,61466
2021-08-27,276586,1331,207.8,186723
2021-08-30,301369,2221,135.69,204786
2021-08-31,158839,1448,109.7,106661
2021-09-01,236671,1298,182.34,190446
2021-09-02,258284,1894,136.37,186620
2021-09-03,109404,1261,86.76,71254
2021-09-06,181503,1308,138.76,109855
2021-09-07,192474,1440,133.66,125094
2021-09-08,65105,760,85.66,47497
2021-09-09,102057,640,159.46,89505
2021-09-13,131589,830,158.54,109786
2021-09-14,65689,584,112.48,54087
2021-09-15,79038,622,127.07,60492
2021-09-16,247183,1100,224.71,226031
2021-09-17,153971,1197,128.63,104725
2021-09-20,116242,1540,75.48,66252
2021-09-21,218863,1242,176.22,159343
2021-09-22,96759,867,111.6,69410
2021-09-23,82433,784,105.14,52429
2021-09-24,261009,1873,139.35,189372
2021-09-27,131681,1156,113.91,90310
2021-09-28,216919,2282,95.06,143626
2021-09-29,103097,1355,76.09,60607
2021-09-30,88021,922,95.47,51550
2021-10-01,402800,2429,165.83,338941
2021-10-04,139242,1490,93.45,95923
2021-10-05,291219,2667,109.19,177902
2021-10-06,142156,1512,94.02,74848
2021-10-07,765724,10820,70.77,324012
2021-10-08,161726,2789,57.99,92877
2021-10-11,166629,2555,65.22,98186
2021-10-12,179684,2510,71.59,89223
2021-10-13,138378,1792,77.22,101480
2021-10-14,133310,2008,66.39,88059
2021-10-18,109323,1879,58.18,66174
2021-10-19,127051,1661,76.49,87289
2021-10-20,122663,1623,75.58,77427
2021-10-21,98943,1520,65.09,65878
2021-10-22,134948,2047,65.92,79884
2021-10-25,91390,1307,69.92,53766
2021-10-26,108929,1304,83.53,72782
2021-10-27,109673,1375,79.76,78774
2021-10-28,154859,1412,109.67,105657
2021-10-29,308881,2865,107.81,226260
2021-11-01,242365,4673,51.86,116240
2021-11-02,190743,2351,81.13,134554
2021-11-03,74897,1377,54.39,50373
2021-11-04,74897,1377,54.39,50373
2021-11-08,94845,1547,61.31,68116
2021-11-09,55007,1142,48.17,34143
2021-11-10,78676,1227,64.12,54662
2021-11-11,27161,489,55.54,21208
2021-11-12,63906,896,71.32,44754
2021-11-15,182719,2701,67.65,130927
2021-11-16,79629,946,84.17,59095
2021-11-17,54248,743,73.01,41690
2021-11-18,98410,1233,79.81,65662
2021-11-22,99517,836,119.04,80927
2021-11-23,46314,1011,45.81,27481
2021-11-24,44969,620,72.53,29229
2021-11-25,12328,415,29.71,6251
2021-11-26,30204,702,43.03,15951
2021-11-29,109372,1269,86.19,71696
2021-11-30,58100,925,62.81,34910
2021-12-01,32705,600,54.51,20353
2021-12-02,34866,424,82.23,27507
2021-12-03,12731,362,35.17,7201
2021-12-06,57662,547,105.41,43259
2021-12-07,66572,697,95.51,49573
2021-12-08,56318,741,76.0,40826
2021-12-09,136369,1700,80.22,83254
2021-12-10,91154,1158,78.72,57334
2021-12-13,185869,2229,83.39,128616
2021-12-14,668906,9824,68.09,304846
2021-12-15,2874360,30112,95.46,723671
2021-12-16,639832,14907,42.92,268677
2021-12-17,272838,4692,58.15,137980
2021-12-20,308661,5227,59.05,165904
2021-12-21,172694,2753,62.73,82254
2021-12-22,476570,6764,70.46,192003
2021-12-23,152516,2955,51.61,81682
2021-12-24,97845,1525,64.16,61393
2021-12-27,117968,1943,60.71,63615
2021-12-28,238850,3255,73.38,133762
2021-12-29,3687789,35644,103.46,1144385
2021-12-30,1242153,34419,36.09,457680
2021-12-31,338639,9158,36.98,148320
2022-01-03,864391,12850,67.27,353082
2022-01-04,282583,6509,43.41,158912
2022-01-05,195942,3493,56.1,113849
2022-01-06,193095,3169,60.93,111520
2022-01-07,262391,3709,70.74,129951
2022-01-10,498246,6870,72.52,238762
2022-01-11,224897,5198,43.27,140816
2022-01-12,187258,3686,50.8,117882
2022-01-13,294443,5610,52.49,124706
2022-01-14,268330,4814,55.74,129393
2022-01-17,684208,8437,81.1,370584
2022-01-18,588462,10040,58.61,269373
2022-01-19,179761,3543,50.74,79425
2022-01-20,461013,6706,68.75,194648
2022-01-21,405957,6759,60.06,180163
2022-01-24,269824,5384,50.12,152245
2022-01-25,255670,5046,50.67,106525
2022-01-27,189131,2899,65.24,98342
2022-01-28,369905,5788,63.91,172282
2022-01-31,570838,15195,37.57,284857
2022-02-01,335657,6344,52.91,177644
2022-02-02,215809,3036,71.08,115088
2022-02-03,120485,2332,51.67,62842
2022-02-04,134497,2987,45.03,66379
2022-02-07,184953,3887,47.58,109708
2022-02-08,143996,5263,27.36,72307
2022-02-09,129288,2278,56.76,83688
2022-02-10,112690,1970,57.2,67898
2022-02-11,213157,3855,55.29,94886
2022-02-14,154882,2918,53.08,79341
2022-02-15,143688,2397,59.94,61300
2022-02-16,68492,2028,33.77,23999
2022-02-17,41073,1050,39.12,21067
2022-02-18,42164,894,47.16,21592
2022-02-21,76192,1278,59.62,43204
2022-02-22,121853,1550,78.61,86249
2022-02-23,159684,1508,105.89,111387
2022-02-24,167962,2496,67.29,100822
2022-02-25,97258,1528,63.65,41555
2022-02-28,108783,1155,94.18,48626
2022-03-02,119023,1481,80.37,72443
2022-03-03,162879,1070,152.22,87763
2022-03-04,161965,1356,119.44,95775
2022-03-08,279833,2172,128.84,157874
2022-03-09,426619,2755,154.85,112462
2022-03-10,220133,3164,69.57,116955
2022-03-11,100569,1761,57.11,46608
2022-03-14,117933,1463,80.61,54216
2022-03-15,47349,1021,46.38,25726
2022-03-16,68785,1326,51.87,42212
2022-03-17,69224,1145,60.46,39586
2022-03-21,65504,1028,63.72,38209
2022-03-22,201463,2463,81.8,111303
2022-03-23,237042,2935,80.76,123343
2022-03-24,86031,1336,64.39,58553
2022-03-25,97544,1484,65.73,62367
2022-03-28,62928,1032,60.98,38682
2022-03-29,99215,1560,63.6,57735
2022-03-30,54631,810,67.45,30301
2022-03-31,62235,1525,40.81,40810
2022-04-01,81013,1804,44.91,51198
2022-04-04,365926,7404,49.42,150754
2022-04-05,139088,2978,46.71,85623
2022-04-06,335107,5214,64.27,210960
2022-04-07,204269,3735,54.69,133539
2022-04-08,94090,2011,46.79,56066
2022-04-11,137902,3304,41.74,81518
2022-04-12,167732,3889,43.13,63197
2022-04-13,86874,1635,53.13,51890
2022-04-18,75160,2230,33.7,32817
2022-04-19,156290,2462,63.48,85759
2022-04-20,109505,2570,42.61,46957
2022-04-21,51743,1236,41.86,23027
2022-04-22,1375087,15252,90.16,361696
2022-04-25,298506,4963,60.15,141021
2022-04-26,174417,3400,51.3,86741
2022-04-27,114572,2222,51.56,66134
2022-04-28,110929,2370,46.81,44000
2022-04-29,117712,2249,52.34,69006
2022-05-02,145104,2340,62.01,71209
2022-05-04,158193,2311,68.45,99947
2022-05-05,95494,1743,54.79,52902
2022-05-06,53687,1224,43.86,31029
2022-05-09,83934,1834,45.77,44279
2022-05-10,143241,1464,97.84,90457
2022-05-12,72510,1435,50.53,44902
2022-05-13,121408,2048,59.28,60981
2022-05-16,126252,2038,61.95,63844
2022-05-17,95921,904,106.11,55376
2022-05-18,60679,1078,56.29,27369
2022-05-19,85186,1208,70.52,41662
2022-05-20,88771,1425,62.3,40236
2022-05-23,50512,891,56.69,31539
2022-05-24,38346,776,49.41,26203
2022-05-25,67459,1192,56.59,32379
2022-05-26,65510,1164,56.28,38858
2022-05-27,45331,723,62.7,29391
2022-05-30,47282,706,66.97,24990
2022-05-31,100855,1374,73.4,43882
2022-06-01,32423,640,50.66,19090
2022-06-02,37385,734,50.93,25186
2022-06-03,47037,870,54.07,29047
2022-06-06,88940,1410,63.08,38383
2022-06-07,53058,718,73.9,37143
2022-06-08,44778,519,86.28,33887
2022-06-09,35182,621,56.65,21900
2022-06-10,10728,299,35.88,5431
2022-06-13,64085,1206,53.14,42051
2022-06-14,32683,934,34.99,17731
2022-06-15,15284,360,42.46,9200
2022-06-16,61962,839,73.85,43555
2022-06-17,47388,701,67.6,27616
2022-06-20,103572,1314,78.82,74768
2022-06-21,29689,627,47.35,17936
2022-06-22,13166,392,33.59,6708
2022-06-23,21931,391,56.09,15252
2022-06-24,35375,625,56.6,22950
2022-06-27,33760,811,41.63,18606
2022-06-28,21063,489,43.07,10241
2022-06-29,12143,249,48.77,7176
2022-06-30,18871,392,48.14,9740
2022-07-01,10739,253,42.45,7892
2022-07-04,12281,221,55.57,8444
2022-07-05,25513,431,59.19,14628
2022-07-06,15924,362,43.99,10143
2022-07-07,65436,926,70.67,42355
2022-07-08,44194,509,86.83,19049
2022-07-11,22007,289,76.15,12538
2022-07-12,25998,369,70.46,12272
2022-07-13,20669,506,40.85,12697
2022-07-14,41939,493,85.07,29167
2022-07-15,11053,276,40.05,8166
2022-07-18,44588,423,105.41,24808
2022-07-19,20656,406,50.88,12479
2022-07-20,177526,1417,125.28,121475
2022-07-21,187746,1725,108.84,146979
2022-07-22,74590,996,74.89,47673
2022-07-25,30370,622,48.83,18558
2022-07-26,22237,356,62.46,16949
2022-07-27,51431,410,125.44,34456
2022-07-28,227769,1854,122.85,151463
2022-07-29,141956,1418,100.11,103361
2022-08-01,95116,1328,71.62,62306
2022-08-02,155670,1733,89.83,93000
2022-08-03,64966,966,67.25,44461
2022-08-04,48378,710,68.14,33974
2022-08-05,43209,756,57.15,28058
2022-08-10,141728,1836,77.19,71431
2022-08-11,64349,875,73.54,30788
2022-08-12,124407,1180,105.43,78100
2022-08-16,101969,865,117.88,73128
2022-08-17,43934,596,73.71,30027
2022-08-18,70663,920,76.81,50632
2022-08-19,77384,994,77.85,47594
2022-08-22,73438,974,75.4,45319
2022-08-23,43318,675,64.17,25997
2022-08-24,38649,420,92.02,31640
2022-08-25,135169,1197,112.92,77281
2022-08-26,63465,919,69.06,43803
