Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-02-05,733367,11782,62.24,455430
2020-02-06,6216718,23065,269.53,4394081
2020-02-07,818705,6880,119.0,403086
2020-02-10,839948,8971,93.63,454538
2020-02-11,1255800,15505,80.99,769816
2020-02-12,798418,10804,73.9,437945
2020-02-13,958021,13893,68.96,512754
2020-02-14,635922,4291,148.2,347017
2020-02-17,3882995,27663,140.37,1542368
2020-02-18,1883498,14058,133.98,1095619
2020-02-19,878980,10584,83.05,567068
2020-02-20,1446864,7822,184.97,679412
2020-02-24,1641195,14753,111.24,995223
2020-02-25,1764758,18772,94.01,1003632
2020-02-26,2741309,21363,128.32,1451427
2020-02-27,902223,15731,57.35,499894
2020-02-28,1354869,25360,53.43,869155
2020-03-02,1854101,12269,151.12,1403629
2020-03-03,673823,13160,51.2,381955
2020-03-04,781981,13243,59.05,449095
2020-03-05,1335349,28495,46.86,713060
2020-03-06,1818362,12978,140.11,977994
2020-03-09,4566971,26566,171.91,2713826
2020-03-11,3322443,16425,202.28,2478236
2020-03-12,4415581,28052,157.41,3614610
2020-03-13,3415584,27595,123.78,2352698
2020-03-16,4538020,27743,163.57,3868845
2020-03-17,2613829,28792,90.78,1806892
2020-03-18,10181148,44321,229.71,7380268
2020-03-19,1307520,7945,164.57,1125073
2020-03-20,4022869,22986,175.01,2097585
2020-03-23,600505,3714,161.69,594769
2020-03-24,1696893,8213,206.61,974681
2020-03-25,1027120,3190,321.98,731035
2020-03-26,2407350,4214,571.27,1982326
2020-03-27,829178,2958,280.32,828677
2020-03-30,5151208,12818,401.87,3676494
2020-03-31,3582936,9338,383.69,2759009
2020-04-01,522070,2416,216.09,378388
2020-04-03,2389360,7706,310.06,1676622
2020-04-07,2383240,10045,237.26,1265148
2020-04-08,2194273,19700,111.38,1190519
2020-04-09,2269825,42799,53.03,1439679
2020-04-15,2851266,21678,131.53,1950443
2020-04-16,1925296,8375,229.89,1285317
2020-04-17,590832,1034,571.4,489329
2020-04-20,5688754,19843,286.69,3225100
2020-04-21,735444,3120,235.72,617718
2020-04-22,2038613,16189,125.93,1178072
2020-04-23,1706189,5326,320.35,966555
2020-04-24,1065255,5070,210.11,698201
2020-04-27,1851127,9166,201.96,781444
2020-04-28,873816,4888,178.77,486826
2020-04-29,1709275,6856,249.31,1122815
2020-04-30,3034777,7968,380.87,1503928
2020-05-04,677044,2879,235.17,531986
2020-05-05,2677375,4943,541.65,1368439
2020-05-06,2753191,12397,222.09,1258258
2020-05-07,1095940,4570,239.81,775313
2020-05-08,1961063,10479,187.14,1318678
2020-05-11,865406,2145,403.45,572664
2020-05-12,3381082,16111,209.86,1970226
2020-05-13,1211592,2982,406.3,850254
2020-05-14,3950176,15423,256.12,1755485
2020-05-15,2199834,6984,314.98,1272793
2020-05-18,993924,3469,286.52,775430
2020-05-19,1289468,5457,236.3,597485
2020-05-20,762529,2456,310.48,591224
2020-05-21,545601,856,637.38,545596
2020-05-22,3295181,9415,349.99,1271511
2020-05-26,1503219,5347,281.13,801435
2020-05-27,1279444,5785,221.17,902931
2020-05-28,1481476,8647,171.33,958915
2020-05-29,1264779,8890,142.27,693756
2020-06-01,2454008,9941,246.86,1255905
2020-06-02,827129,4331,190.98,565502
2020-06-03,2005773,10601,189.21,1185764
2020-06-04,736462,4307,170.99,549668
2020-06-05,1391139,5789,240.31,900387
2020-06-08,2241159,8186,273.78,1383119
2020-06-09,958368,5662,169.26,581061
2020-06-10,825066,3778,218.39,510110
2020-06-11,845901,4237,199.65,442041
2020-06-12,1165086,5141,226.63,559169
2020-06-15,1727920,7002,246.78,892493
2020-06-16,2177406,10459,208.18,1495811
2020-06-17,1778536,10765,165.21,1331475
2020-06-18,2629225,25901,101.51,1730142
2020-06-19,3683958,8885,414.63,2726237
2020-06-22,538828,897,600.7,538828
2020-06-23,303011,713,424.98,303011
2020-06-24,7677307,10744,714.57,5635491
2020-06-25,3202739,5981,535.49,1910437
2020-06-26,704665,1122,628.04,693320
2020-06-29,8140231,18246,446.14,4180285
2020-06-30,6666775,16096,414.19,2815571
2020-07-01,1772035,6590,268.9,1164378
2020-07-02,5069852,20442,248.01,1984598
2020-07-03,1710059,8274,206.68,1075793
2020-07-06,3002983,12157,247.02,1995271
2020-07-07,1242513,7559,164.38,787861
2020-07-08,1189620,7764,153.22,712277
2020-07-09,1797579,9755,184.27,1126739
2020-07-10,1571044,6407,245.21,836144
2020-07-13,1836284,4565,402.25,1424803
2020-07-14,1138872,9790,116.33,691980
2020-07-15,5184603,10958,473.13,3614297
2020-07-16,3293974,13349,246.76,1413609
2020-07-17,3845048,31974,120.26,2413952
2020-07-20,1061195,3061,346.68,761124
2020-07-21,6731363,3887,1731.76,1498003
2020-07-22,5265053,21552,244.3,2302690
2020-07-23,1409159,3241,434.79,973496
2020-07-24,8681437,44966,193.07,3525355
2020-07-27,4350555,24054,180.87,2832380
2020-07-28,1954252,19014,102.78,1292365
2020-07-29,3749901,12125,309.27,1511214
2020-07-30,1978726,12062,164.05,981570
2020-07-31,1536162,15109,101.67,905512
2020-08-03,1294652,11418,113.39,810919
2020-08-04,1809722,14940,121.13,1247366
2020-08-05,2381748,9334,255.17,1854680
2020-08-06,1788652,11248,159.02,1427022
2020-08-07,808426,4253,190.08,622804
2020-08-10,2002534,10022,199.81,892294
2020-08-11,1462672,6265,233.47,1250479
2020-08-12,291333,2797,104.16,203734
2020-08-13,599411,4659,128.66,449605
2020-08-14,489178,3880,126.08,318265
2020-08-17,315009,3855,81.71,218656
2020-08-18,1069294,10034,106.57,784248
2020-08-19,563480,6185,91.1,389444
2020-08-20,1380249,7608,181.42,923108
2020-08-21,2036446,15317,132.95,1256380
2020-08-24,2859859,15512,184.36,2092777
2020-08-25,4643613,19214,241.68,2914643
2020-08-26,3188259,14097,226.17,1948002
2020-08-27,1990660,17974,110.75,1400358
2020-08-28,3721608,22580,164.82,2256033
2020-08-31,2140833,8111,263.94,1654367
2020-09-01,1116021,9221,121.03,626630
2020-09-02,992944,7702,128.92,562967
2020-09-03,2002617,13988,143.17,924907
2020-09-04,1964026,6453,304.36,1672737
2020-09-07,484776,4716,102.79,260847
2020-09-08,497925,4222,117.94,226839
2020-09-09,953558,5979,159.48,510612
2020-09-10,845163,4702,179.75,335238
2020-09-11,366715,3369,108.85,197534
2020-09-14,7416528,6081,1219.62,1502190
2020-09-15,931367,5084,183.2,384125
2020-09-16,621890,3573,174.05,363895
2020-09-17,1019050,6477,157.33,760681
2020-09-18,1585559,11222,141.29,1222119
2020-09-21,959281,7373,130.11,589867
2020-09-22,1443759,4628,311.96,733226
2020-09-23,2045879,10358,197.52,617936
2020-09-24,799314,4277,186.89,447108
2020-09-25,1334738,10965,121.73,547738
2020-09-29,1404162,5747,244.33,399350
2020-09-30,571060,4180,136.62,248044
2020-10-01,486510,7955,61.16,269053
2020-10-05,395796,2672,148.13,221493
2020-10-06,1687190,5670,297.56,1009520
2020-10-07,3825682,8655,442.02,1970504
2020-10-08,1183677,6662,177.68,642074
2020-10-09,759940,4395,172.91,389221
2020-10-12,594912,4800,123.94,390071
2020-10-13,463306,3555,130.33,277576
2020-10-14,426256,5480,77.78,290917
2020-10-15,521003,4161,125.21,287302
2020-10-16,297854,2561,116.3,169389
2020-10-19,850358,6012,141.44,391231
2020-10-20,687493,7441,92.39,421484
2020-10-21,1350262,6599,204.62,674950
2020-10-22,1254105,6452,194.37,1006257
2020-10-23,902115,3943,228.79,505042
2020-10-26,628141,3182,197.4,337124
2020-10-27,853328,2623,325.33,277083
2020-10-28,583177,3521,165.63,366792
2020-10-29,365259,2884,126.65,233530
2020-10-30,400813,2412,166.17,237435
2020-11-02,1107383,8421,131.5,680197
2020-11-03,1738923,11521,150.94,928269
2020-11-04,5171640,8278,624.75,4025991
2020-11-05,2947861,4855,607.18,2403235
2020-11-06,1637066,10105,162.01,1034649
2020-11-09,703692,3801,185.13,513821
2020-11-10,925203,6214,148.89,627971
2020-11-11,819732,10306,79.54,571078
2020-11-12,1163054,7117,163.42,678882
2020-11-13,1926783,8295,232.28,1604473
2020-11-17,8689948,11346,765.9,7168367
2020-11-18,6549700,14719,444.98,4293144
2020-11-19,5843080,17578,332.41,3034420
2020-11-20,2290219,9307,246.07,1367892
2020-11-23,1476261,8533,173.01,923141
2020-11-24,1873921,10896,171.98,1136748
2020-11-25,3509805,12743,275.43,2265679
2020-11-26,3715375,12227,303.87,2293314
2020-11-27,4972690,17830,278.89,3066219
2020-12-01,2326132,9885,235.32,1498367
2020-12-02,4044237,18042,224.16,2069892
2020-12-03,3226964,14643,220.38,1383554
2020-12-04,5475195,25712,212.94,3089267
2020-12-07,3524199,22839,154.31,2545814
2020-12-08,2057806,15654,131.46,1548528
2020-12-09,1788701,12304,145.38,1433822
2020-12-10,1451656,12317,117.86,1134347
2020-12-11,1407227,11190,125.76,1058426
2020-12-14,1836388,13576,135.27,1567685
2020-12-15,1278087,9536,134.03,979267
2020-12-16,953433,7220,132.05,737584
2020-12-17,684534,6126,111.74,533554
2020-12-18,1454959,10873,133.81,1283997
2020-12-21,1016426,9587,106.02,799670
2020-12-22,1270872,10158,125.11,764279
2020-12-23,710331,10126,70.15,500312
2020-12-24,596374,8316,71.71,380638
2020-12-28,1153456,18460,62.48,717591
2020-12-29,1225599,24380,50.27,834705
2020-12-30,499616,6372,78.41,300130
2020-12-31,1725895,22153,77.91,1328499
2021-01-01,892230,7352,121.36,604366
2021-01-04,854415,5348,159.76,666549
2021-01-05,1596597,9734,164.02,952186
2021-01-06,1326088,9664,137.22,739446
2021-01-07,1053304,20294,51.9,709465
2021-01-08,964061,14148,68.14,703844
2021-01-11,1254879,9591,130.84,994455
2021-01-12,771174,8587,89.81,617542
2021-01-13,1008075,15191,66.36,563239
2021-01-14,1003112,7419,135.21,684964
2021-01-15,505408,3771,134.02,352686
2021-01-18,592894,3889,152.45,345578
2021-01-19,632409,4941,127.99,342576
2021-01-20,418441,3780,110.7,263285
2021-01-21,697462,8324,83.79,413255
2021-01-22,584416,5739,101.83,304037
2021-01-25,531614,4367,121.73,278763
2021-01-27,860708,9392,91.64,610198
2021-01-28,514888,6935,74.24,338152
2021-01-29,1192493,9303,128.18,890187
2021-02-01,2159652,8929,241.87,1550634
2021-02-02,1608374,9971,161.31,1073836
2021-02-03,4163363,16479,252.65,2585507
2021-02-04,1403220,9080,154.54,864665
2021-02-05,1411840,8739,161.56,974331
2021-02-08,1252677,7889,158.79,718118
2021-02-09,967620,6328,152.91,663760
2021-02-10,975485,6614,147.49,745056
2021-02-11,6265419,17880,350.41,2573370
2021-02-12,4186859,18411,227.41,2195707
2021-02-15,3709847,17785,208.59,2425172
2021-02-16,3087502,11839,260.79,1951499
2021-02-17,2417541,13180,183.42,1666610
2021-02-18,2391459,12623,189.45,1753103
2021-02-19,2387157,16020,149.01,1701818
2021-02-22,1934405,10319,187.46,1222760
2021-02-23,1626812,6417,253.52,1184518
2021-02-24,3452365,10125,340.97,2199763
2021-02-25,12133979,55319,219.35,6279831
2021-02-26,4548677,17589,258.61,2819839
2021-03-01,2751965,10407,264.43,1786463
2021-03-02,3302141,10187,324.15,2127188
2021-03-03,11891326,39214,303.24,6654471
2021-03-04,11702383,48418,241.69,5614950
2021-03-05,4232216,18805,225.06,2064494
2021-03-08,3166225,16287,194.4,1748229
2021-03-09,7730972,33919,227.92,3407398
2021-03-10,11933408,57997,205.76,5404581
2021-03-12,9138516,45811,199.48,3326144
2021-03-15,6743825,27881,241.88,2871027
2021-03-16,8493074,41128,206.5,3702567
2021-03-17,4601051,16190,284.19,2975249
2021-03-18,11817253,13635,866.69,7181904
2021-03-19,12155420,28687,423.73,7696492
2021-03-22,2462425,11953,206.01,1260455
2021-03-23,5650244,13843,408.17,3433995
2021-03-24,1949947,9819,198.59,1171120
2021-03-25,1567947,5400,290.36,966832
2021-03-26,3510025,26274,133.59,2064219
2021-03-30,2196913,9825,223.6,1523116
2021-03-31,3773573,14774,255.42,2533989
2021-04-01,4024006,17248,233.3,2502122
2021-04-05,5289356,19491,271.37,2796399
2021-04-06,2734234,16396,166.76,1398941
2021-04-07,2251433,11881,189.5,1127143
2021-04-08,1348061,7203,187.15,797508
2021-04-09,1226908,6913,177.48,705280
2021-04-12,875060,4483,195.2,624543
2021-04-13,1965053,7454,263.62,1028244
2021-04-15,683240,5740,119.03,339285
2021-04-16,619033,3963,156.2,365374
2021-04-19,1316142,5848,225.06,749827
2021-04-20,1049133,5741,182.74,471325
2021-04-22,1027299,5678,180.93,509023
2021-04-23,772066,3758,205.45,401648
2021-04-26,843488,3924,214.96,530632
2021-04-27,989401,6662,148.51,709037
2021-04-28,4039317,15591,259.08,2734847
2021-04-29,2447109,12493,195.88,1434734
2021-04-30,2188497,13247,165.21,1314960
2021-05-03,1790574,9223,194.14,1081587
2021-05-04,1759638,11223,156.79,1000695
2021-05-05,1260292,6226,202.42,656911
2021-05-06,2888801,7076,408.25,1573796
2021-05-07,5154726,20633,249.83,2731933
2021-05-10,2656832,20755,128.01,1680965
2021-05-11,2377234,12811,185.56,1229530
2021-05-12,1606264,8519,188.55,993758
2021-05-14,1214478,7180,169.15,744637
2021-05-17,931066,5432,171.4,627749
2021-05-18,1228666,7084,173.44,855247
2021-05-19,1290361,7200,179.22,861891
2021-05-20,1329180,6929,191.83,873682
2021-05-21,5208648,15827,329.1,3176725
2021-05-24,2678551,9962,268.88,1533915
2021-05-25,3967996,15706,252.64,2085668
2021-05-26,6406795,22892,279.87,2795878
2021-05-27,2044904,8165,250.45,1288705
2021-05-28,1957573,8784,222.86,1126795
2021-05-31,1486929,10643,139.71,724683
2021-06-01,1429696,6868,208.17,776333
2021-06-02,962610,5336,180.4,582276
2021-06-03,3188694,10847,293.97,1584747
2021-06-04,4380711,16717,262.05,2567428
2021-06-07,9819720,35704,275.03,5191076
2021-06-08,5163964,21228,243.26,2335907
2021-06-09,3954895,16990,232.78,2078799
2021-06-10,3717419,14766,251.76,1796765
2021-06-11,3316530,14550,227.94,1777074
2021-06-14,8511913,30431,279.71,2754279
2021-06-15,2448640,13751,178.07,1192064
2021-06-16,2541984,17937,141.72,1237850
2021-06-17,3251568,21189,153.46,1342599
2021-06-18,4678814,30097,155.46,2396352
2021-06-21,2317359,19213,120.61,1287226
2021-06-22,3939273,28261,139.39,2192819
2021-06-23,2423714,19228,126.05,1178332
2021-06-24,6361275,32601,195.13,3038791
2021-06-25,2645843,25389,104.21,1531574
2021-06-28,2019020,8921,226.32,1126811
2021-06-29,1269472,6062,209.41,736350
2021-06-30,1048072,5705,183.71,553592
2021-07-01,1314939,5705,230.49,784247
2021-07-02,3951917,15322,257.92,1745794
2021-07-05,9912858,38928,254.65,4256012
2021-07-06,2939306,13993,210.06,1432839
2021-07-07,16252523,56916,285.55,7062101
2021-07-08,8912947,40100,222.27,4207342
2021-07-09,15505482,66047,234.76,6270897
2021-07-12,15248643,69284,220.09,6710340
2021-07-13,19961577,70950,281.35,6434318
2021-07-14,6008701,23992,250.45,3200627
2021-07-15,7216039,32733,220.45,2955060
2021-07-16,10412497,42453,245.27,3893067
2021-07-19,8935268,41401,215.82,4241976
2021-07-20,6130611,34189,179.32,3114410
2021-07-22,6794132,30918,219.75,4082537
2021-07-23,1913881,15415,124.16,1284431
2021-07-26,2160133,15816,136.58,1179393
2021-07-27,1883509,11683,161.22,1072758
2021-07-28,3030457,19612,154.52,1544496
2021-07-29,12220041,26052,469.06,6192166
2021-07-30,3625283,15975,226.93,1715625
2021-08-02,9569130,27090,353.23,5045799
2021-08-03,5539531,24574,225.42,3033874
2021-08-04,8582112,32285,265.82,4240431
2021-08-05,5447976,18826,289.39,2729015
2021-08-06,8014852,40031,200.22,3286110
2021-08-09,6135896,35976,170.56,3529146
2021-08-10,4951104,23907,207.1,2630791
2021-08-11,4139698,25725,160.92,2059350
2021-08-12,3516529,20831,168.81,1422181
2021-08-13,1957987,10141,193.08,1201161
2021-08-16,1497563,13092,114.39,825454
2021-08-17,4040978,23755,170.11,1822230
2021-08-18,2457806,13302,184.77,1044027
2021-08-20,2467667,17753,139.0,1315751
2021-08-23,2307152,16727,137.93,1130319
2021-08-24,1813483,15247,118.94,805902
2021-08-25,1695783,9568,177.23,940295
2021-08-26,1527436,10119,150.95,620715
2021-08-27,1084297,7062,153.54,530066
2021-08-30,3025196,15694,192.76,1534289
2021-08-31,1697286,10788,157.33,941933
2021-09-01,3036613,15145,200.5,1608161
2021-09-02,1633314,9410,173.57,873202
2021-09-03,1927540,12036,160.15,802107
2021-09-06,1661280,13097,126.84,868212
2021-09-07,1409497,10413,135.36,586249
2021-09-08,5239938,25192,208.0,1742445
2021-09-09,1393463,8868,157.13,640653
2021-09-13,1226477,8689,141.15,576718
2021-09-14,1572366,10192,154.27,798423
2021-09-15,3039240,17005,178.73,1372168
2021-09-16,2271008,17080,132.96,1111710
2021-09-17,5068804,23427,216.37,2713179
2021-09-20,2355447,13865,169.88,1145981
2021-09-21,2212397,13562,163.13,834577
2021-09-22,1332303,7531,176.91,552092
2021-09-23,2973945,20032,148.46,1314629
2021-09-24,2441991,20321,120.17,1419318
2021-09-27,1310158,9026,145.15,668010
2021-09-28,1921788,14784,129.99,839759
2021-09-29,1086444,17142,63.38,495207
2021-09-30,1389918,20019,69.43,760360
2021-10-01,2270197,13706,165.64,956890
2021-10-04,2147548,15053,142.67,1217456
2021-10-05,1780620,13632,130.62,1041362
2021-10-06,1614328,9729,165.93,902262
2021-10-07,1365775,11299,120.88,708218
2021-10-08,1647871,11684,141.04,1059051
2021-10-11,1839505,12477,147.43,1031233
2021-10-12,1811501,16622,108.98,1006757
2021-10-13,4753045,23632,201.13,1989524
2021-10-14,2193011,9673,226.71,1241873
2021-10-18,5866241,23092,254.04,3144389
2021-10-19,3949318,18011,219.27,1589863
2021-10-20,2672953,11728,227.91,1580442
2021-10-21,2379822,8481,280.61,1540374
2021-10-22,1912761,13905,137.56,1000507
2021-10-25,1710678,14144,120.95,749252
2021-10-26,921521,6769,136.14,405164
2021-10-27,726789,5179,140.33,370120
2021-10-28,777966,7018,110.85,403378
2021-10-29,1183236,10970,107.86,461191
2021-11-01,1132318,8468,133.72,632410
2021-11-02,2147727,12420,172.92,1046132
2021-11-03,3663111,19476,188.08,1646572
2021-11-04,3663111,19476,188.08,1646572
2021-11-08,1780700,18567,95.91,1034055
2021-11-09,2861012,13528,211.49,1494352
2021-11-10,1362927,9232,147.63,665679
2021-11-11,981844,7068,138.91,520117
2021-11-12,953928,6200,153.86,572480
2021-11-15,1348578,9880,136.5,766798
2021-11-16,693039,5285,131.13,395561
2021-11-17,2268205,6856,330.84,1842842
2021-11-18,1346967,8473,158.97,708216
2021-11-22,1418704,11081,128.03,806822
2021-11-23,981471,10739,91.39,498402
2021-11-24,845313,8842,95.6,349409
2021-11-25,502149,5350,93.86,241694
2021-11-26,1277379,12684,100.71,750357
2021-11-29,1348431,12800,105.35,647310
2021-11-30,1731054,13002,133.14,898051
2021-12-01,1262329,10048,125.63,703978
2021-12-02,889067,7149,124.36,429038
2021-12-03,1122742,7587,147.98,553953
2021-12-06,700890,5005,140.04,368927
2021-12-07,852136,6886,123.75,453296
2021-12-08,690817,5625,122.81,339475
2021-12-09,3540798,24692,143.4,1538236
2021-12-10,1551947,14776,105.03,601071
2021-12-13,1259781,13296,94.75,774623
2021-12-14,751819,8311,90.46,406311
2021-12-15,852278,14608,58.34,458899
2021-12-16,836714,11402,73.38,470612
2021-12-17,1394575,14676,95.02,668802
2021-12-20,1024993,10280,99.71,521999
2021-12-21,1202815,11894,101.13,616716
2021-12-22,1314680,11095,118.49,819502
2021-12-23,692548,5776,119.9,383221
2021-12-24,792584,7032,112.71,452229
2021-12-27,837999,5998,139.71,374637
2021-12-28,1851530,14364,128.9,759531
2021-12-29,723853,7096,102.01,305554
2021-12-30,971861,7074,137.38,453061
2021-12-31,1502870,10482,143.38,702694
2022-01-03,3564826,21106,168.9,1712689
2022-01-04,1347111,16605,81.13,631013
2022-01-05,998159,10602,94.15,459406
2022-01-06,724839,6800,106.59,344124
2022-01-07,851716,6065,140.43,439659
2022-01-10,1016812,9553,106.44,479751
2022-01-11,903067,7016,128.72,509592
2022-01-12,1292286,9179,140.79,548623
2022-01-13,970035,5926,163.69,467424
2022-01-14,820792,5123,160.22,483134
2022-01-17,1036784,7285,142.32,618116
2022-01-18,739121,6156,120.07,360810
2022-01-19,665350,8866,75.05,356215
2022-01-20,627964,8175,76.82,295337
2022-01-21,1422363,12603,112.86,606560
2022-01-24,890288,8159,109.12,540224
2022-01-25,838144,10305,81.33,462449
2022-01-27,616816,5961,103.48,343113
2022-01-28,654463,7224,90.6,374485
2022-01-31,731634,8080,90.55,340986
2022-02-01,981669,11122,88.26,431692
2022-02-02,707091,6303,112.18,440434
2022-02-03,553453,4938,112.08,349526
2022-02-04,516050,6003,85.97,333451
2022-02-07,792425,8211,96.51,520789
2022-02-08,1303131,13592,95.87,726311
2022-02-09,1235703,12807,96.49,764855
2022-02-10,1330560,17021,78.17,676490
2022-02-11,1803596,18966,95.1,1195267
2022-02-14,1919558,20026,95.85,1326899
2022-02-15,1477209,13368,110.5,870107
2022-02-16,661434,8683,76.18,357148
2022-02-17,1825588,10472,174.33,986425
2022-02-18,2048481,12270,166.95,968554
2022-02-21,829932,6509,127.51,429939
2022-02-22,898326,9918,90.58,463294
2022-02-23,765885,7512,101.95,409380
2022-02-24,1812608,14754,122.86,1083338
2022-02-25,1242189,23379,53.13,684059
2022-02-28,6409236,31929,200.73,4066779
2022-03-02,2317044,14002,165.48,1354240
2022-03-03,1207073,9636,125.27,716726
2022-03-04,1895962,13737,138.02,1264817
2022-03-08,1558114,14707,105.94,840886
2022-03-09,2276906,16168,140.83,1628507
2022-03-10,1844041,11956,154.24,1186737
2022-03-11,1108963,5528,200.61,603663
2022-03-14,1146126,5463,209.8,708389
2022-03-15,871710,4989,174.73,413791
2022-03-16,1015124,5055,200.82,564086
2022-03-17,1405726,7676,183.13,748732
2022-03-21,1131348,7699,146.95,662732
2022-03-22,868805,5548,156.6,558690
2022-03-23,1358965,5198,261.44,931767
2022-03-24,3496218,11056,316.23,2311443
2022-03-25,4650204,16964,274.12,3025705
2022-03-28,3050535,11185,272.73,1849168
2022-03-29,2952535,11642,253.61,2083685
2022-03-30,6056661,21698,279.13,4113527
2022-03-31,35033772,76775,456.32,6806811
2022-04-01,14179626,40078,353.8,2774302
2022-04-04,14380964,38869,369.99,2837323
2022-04-05,4399060,16136,272.62,1634140
2022-04-06,2885492,10920,264.24,1192624
2022-04-07,3340014,13605,245.5,1512164
2022-04-08,4185479,12882,324.91,1593899
2022-04-11,1796372,7329,245.1,780929
2022-04-12,1841549,8865,207.73,747327
2022-04-13,2660232,12951,205.41,1043250
2022-04-18,1103805,5528,199.68,532122
2022-04-19,1582472,8344,189.65,700775
2022-04-20,1209540,5407,223.7,599682
2022-04-21,5029606,21039,239.06,1566171
2022-04-22,8903623,29304,303.84,2694834
2022-04-25,1586207,8214,193.11,614008
2022-04-26,1285291,7450,172.52,458108
2022-04-27,1076281,5159,208.62,377558
2022-04-28,1707141,7034,242.7,660010
2022-04-29,2609580,11758,221.94,758568
2022-05-02,827040,4485,184.4,326356
2022-05-04,1767921,9723,181.83,728965
2022-05-05,1081011,7861,137.52,312756
2022-05-06,1252855,8419,148.81,484950
2022-05-09,1157333,7582,152.64,474691
2022-05-10,1156006,7248,159.49,503236
2022-05-12,939912,6360,147.78,360445
2022-05-13,2027684,10692,189.64,563620
2022-05-16,922569,5088,181.32,346042
2022-05-17,1333677,7606,175.35,673091
2022-05-18,929107,5211,178.3,337114
2022-05-19,966903,6789,142.42,269035
2022-05-20,822883,6128,134.28,249622
2022-05-23,654062,4099,159.57,177505
2022-05-24,862278,5730,150.48,267353
2022-05-25,1429545,9018,158.52,709308
2022-05-26,2753394,23269,118.33,716836
2022-05-27,1631609,12668,128.8,462670
2022-05-30,1867053,8742,213.57,665321
