Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,53238,549,96.97,27990
2019-10-01,28089,450,62.42,19995
2019-10-03,4633,118,39.26,3078
2019-10-04,29707,235,126.41,27323
2019-10-07,10014,210,47.69,7855
2019-10-09,45612,656,69.53,28953
2019-10-10,24465,267,91.63,22211
2019-10-11,53677,667,80.48,41421
2019-10-14,5850,120,48.75,4692
2019-10-15,11927,216,55.22,10095
2019-10-16,12292,215,57.17,8492
2019-10-17,20585,306,67.27,15302
2019-10-18,39042,551,70.86,29203
2019-10-22,49804,351,141.89,39882
2019-10-23,40043,365,109.71,33065
2019-10-24,15751,211,74.65,10482
2019-10-25,19112,248,77.06,15767
2019-10-29,42364,517,81.94,33974
2019-10-30,39940,520,76.81,26729
2019-10-31,101253,826,122.58,77176
2019-11-01,115899,1055,109.86,89424
2019-11-04,652450,7366,88.58,269011
2019-11-05,100025,1162,86.08,61100
2019-11-06,67686,684,98.96,46464
2019-11-07,55968,573,97.68,39704
2019-11-08,55474,624,88.9,40826
2019-11-11,58745,732,80.25,45876
2019-11-13,61842,774,79.9,39677
2019-11-14,44307,730,60.69,34049
2019-11-15,30205,508,59.46,17795
2019-11-18,22055,270,81.69,18298
2019-11-19,19311,379,50.95,12163
2019-11-20,22379,345,64.87,15370
2019-11-21,21468,325,66.06,17913
2019-11-22,14316,213,67.21,11130
2019-11-25,29018,425,68.28,22575
2019-11-26,34564,314,110.08,22028
2019-11-27,68269,789,86.53,45764
2019-11-28,41585,602,69.08,33107
2019-11-29,40572,403,100.67,28854
2019-12-02,25283,343,73.71,19840
2019-12-03,32121,392,81.94,18125
2019-12-04,38198,631,60.54,26865
2019-12-05,15130,247,61.26,8060
2019-12-06,32202,508,63.39,25194
2019-12-09,17778,304,58.48,14397
2019-12-10,16599,325,51.07,9813
2019-12-11,25844,340,76.01,23097
2019-12-12,24781,319,77.68,18483
2019-12-13,29924,363,82.44,19818
2019-12-16,35311,266,132.75,30486
2019-12-17,31574,358,88.2,23708
2019-12-18,8842,223,39.65,6477
2019-12-19,14756,164,89.98,12150
2019-12-20,29111,846,34.41,20224
2019-12-23,22127,300,73.76,18438
2019-12-24,15143,213,71.09,10813
2019-12-26,11923,242,49.27,8462
2019-12-27,13253,208,63.72,10396
2019-12-30,40782,492,82.89,26604
2019-12-31,19771,255,77.53,14310
2020-01-01,25296,266,95.1,12077
2020-01-02,38065,547,69.59,26186
2020-01-03,130085,1764,73.74,57199
2020-01-06,61099,940,65.0,40049
2020-01-07,17831,299,59.64,15040
2020-01-08,26341,448,58.8,17895
2020-01-09,27579,333,82.82,22569
2020-01-10,50822,730,69.62,38410
2020-01-13,54433,740,73.56,38404
2020-01-14,176795,1769,99.94,85030
2020-01-15,86933,981,88.62,51887
2020-01-16,38091,355,107.3,33594
2020-01-17,19213,300,64.04,14921
2020-01-20,149664,550,272.12,141823
2020-01-21,36360,437,83.2,23898
2020-01-22,27451,316,86.87,19593
2020-01-23,34809,553,62.95,26094
2020-01-24,18570,249,74.58,14633
2020-01-27,14107,335,42.11,10422
2020-01-28,23997,286,83.91,18935
2020-01-29,35826,553,64.78,22129
2020-01-30,27814,499,55.74,20655
2020-01-31,25014,273,91.63,20110
2020-02-03,38128,572,66.66,22760
2020-02-04,23139,481,48.11,14963
2020-02-05,31444,371,84.75,26445
2020-02-06,29021,356,81.52,24652
2020-02-07,23539,368,63.96,16458
2020-02-10,117244,1586,73.92,46597
2020-02-11,37351,528,70.74,26428
2020-02-12,20526,324,63.35,15553
2020-02-13,25103,437,57.44,17906
2020-02-14,20918,285,73.4,12893
2020-02-17,28267,264,107.07,22066
2020-02-18,29503,330,89.4,23011
2020-02-19,55472,575,96.47,39461
2020-02-20,22628,488,46.37,14024
2020-02-24,30309,582,52.08,25221
2020-02-25,130543,997,130.94,82882
2020-02-26,65228,933,69.91,37833
2020-02-27,17261,387,44.6,11478
2020-02-28,34968,424,82.47,30047
2020-03-02,25333,319,79.41,19854
2020-03-03,45716,645,70.88,28903
2020-03-04,27565,311,88.63,22340
2020-03-05,18722,284,65.92,13287
2020-03-06,44709,685,65.27,32610
2020-03-09,87947,847,103.83,70364
2020-03-11,53982,521,103.61,44915
2020-03-12,136080,1300,104.68,104370
2020-03-13,276456,1416,195.24,217213
2020-03-16,258428,2491,103.74,175736
2020-03-17,108539,1495,72.6,80753
2020-03-18,131781,1361,96.83,112510
2020-03-19,134943,1247,108.21,97610
2020-03-20,44230,273,162.01,31022
2020-03-23,29184,202,144.48,26641
2020-03-24,68230,892,76.49,56095
2020-03-25,72145,590,122.28,48463
2020-03-26,342732,350,979.23,333894
2020-03-27,76584,435,176.06,65504
2020-03-30,62495,368,169.82,53847
2020-03-31,79475,559,142.17,54270
2020-04-01,80522,680,118.41,52028
2020-04-03,139791,1153,121.24,103991
2020-04-07,93123,972,95.81,59664
2020-04-08,80432,880,91.4,60512
2020-04-09,79138,558,141.82,61171
2020-04-15,89376,1037,86.19,54999
2020-04-16,218592,2083,104.94,99634
2020-04-17,357246,2921,122.3,234593
2020-04-20,251283,1218,206.31,198776
2020-04-21,160852,873,184.25,101945
2020-04-22,161485,794,203.38,81067
2020-04-23,31008,292,106.19,23177
2020-04-24,84009,438,191.8,55796
2020-04-27,70156,440,159.45,50447
2020-04-28,32761,346,94.68,19961
2020-04-29,39620,392,101.07,18903
2020-04-30,81184,424,191.47,65432
2020-05-04,50936,363,140.32,33400
2020-05-05,82065,684,119.98,28737
2020-05-06,47524,332,143.14,42150
2020-05-07,12598,177,71.18,10397
2020-05-08,18435,163,113.1,14967
2020-05-11,22266,277,80.38,16751
2020-05-12,14428,187,77.16,10458
2020-05-13,32946,242,136.14,17774
2020-05-14,15351,183,83.89,12275
2020-05-15,25520,264,96.67,20017
2020-05-18,231021,1086,212.73,148572
2020-05-19,261476,1842,141.95,144511
2020-05-20,344329,2828,121.76,190908
2020-05-21,79643,1109,71.82,45807
2020-05-22,48940,722,67.78,26639
2020-05-26,81995,1088,75.36,31106
2020-05-27,49791,744,66.92,22138
2020-05-28,69252,746,92.83,26590
2020-05-29,35227,554,63.59,24095
2020-06-01,71371,702,101.67,43609
2020-06-02,51251,680,75.37,31818
2020-06-03,67552,663,101.89,47867
2020-06-04,102813,931,110.43,69280
2020-06-05,139234,967,143.99,88659
2020-06-08,871568,4832,180.37,384237
2020-06-09,1675180,12419,134.89,567077
2020-06-10,441241,3881,113.69,208854
2020-06-11,305542,2614,116.89,156663
