Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,6389,2248,2.84,3502
2019-10-01,7447,2138,3.48,5984
2019-10-03,2074,1048,1.98,1113
2019-10-04,1853,818,2.27,1154
2019-10-07,3825,1841,2.08,2392
2019-10-09,4645,1268,3.66,2453
2019-10-10,3593,1497,2.4,1805
2019-10-11,4161,1297,3.21,2544
2019-10-14,3866,726,5.33,2734
2019-10-15,7019,1147,6.12,5843
2019-10-16,2701,1065,2.54,1825
2019-10-17,2062,1267,1.63,1449
2019-10-18,2140,858,2.49,1064
2019-10-22,4722,1377,3.43,2438
2019-10-23,3294,888,3.71,2346
2019-10-24,3019,1492,2.02,1493
2019-10-25,4517,2411,1.87,2831
2019-10-29,2695,992,2.72,1502
2019-10-30,4289,1464,2.93,2744
2019-10-31,9433,2754,3.43,4407
2019-11-01,21084,3735,5.64,9630
2019-11-04,3957,1301,3.04,2500
2019-11-05,4343,1788,2.43,2834
2019-11-06,3471,1347,2.58,2369
2019-11-07,2946,1046,2.82,1423
2019-11-08,4728,1358,3.48,2933
2019-11-11,4589,1603,2.86,2369
2019-11-13,5637,2212,2.55,3380
2019-11-14,3073,1068,2.88,1750
2019-11-15,5650,1538,3.67,2555
2019-11-18,34542,3332,10.37,28224
2019-11-19,11965,2721,4.4,5791
2019-11-20,8997,1642,5.48,5958
2019-11-21,4975,1790,2.78,2971
2019-11-22,14635,1630,8.98,12631
2019-11-25,5229,2067,2.53,3305
2019-11-26,14088,2487,5.66,11548
2019-11-27,11251,1108,10.15,9703
2019-11-28,5820,2067,2.82,4289
2019-11-29,5841,2153,2.71,3351
2019-12-02,6231,2606,2.39,3576
2019-12-03,7151,1679,4.26,2963
2019-12-04,5680,1428,3.98,4514
2019-12-05,4463,2386,1.87,2863
2019-12-06,3290,1418,2.32,1963
2019-12-09,2541,1155,2.2,1426
2019-12-10,2840,1819,1.56,1804
2019-12-11,2149,1247,1.72,1093
2019-12-12,2226,1115,2.0,1157
2019-12-13,2754,1117,2.47,1566
2019-12-16,3368,1766,1.91,1579
2019-12-17,7753,1681,4.61,6301
2019-12-18,58340,1827,31.93,55177
2019-12-19,4812,989,4.87,3495
2019-12-20,4705,1935,2.43,2988
2019-12-23,6494,2188,2.97,4381
2019-12-24,12168,2401,5.07,6777
2019-12-26,5952,1372,4.34,4148
2019-12-27,5801,1689,3.43,4344
2019-12-30,76425,2126,35.95,67793
2019-12-31,41746,2971,14.05,37290
2020-01-01,2603,1465,1.78,1680
2020-01-02,20305,1112,18.26,19520
2020-01-03,64408,3362,19.16,57557
2020-01-06,23972,2701,8.88,13265
2020-01-07,22215,1988,11.17,20269
2020-01-08,14957,2942,5.08,11130
2020-01-09,13323,1639,8.13,11007
2020-01-10,21984,2527,8.7,15906
2020-01-13,5416,1221,4.44,3256
2020-01-14,8303,2312,3.59,4258
2020-01-15,11735,1656,7.09,8616
