Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,8001,31,258.1,7796
2019-10-01,20179,47,429.34,20179
2019-10-03,16202,47,344.72,16202
2019-10-04,57131,50,1142.62,57131
2019-10-07,27480,56,490.71,27480
2019-10-09,8714,28,311.21,8714
2019-10-10,1782,16,111.38,1782
2019-10-11,9723,39,249.31,9723
2019-10-14,8798,33,266.61,8798
2019-10-15,6233,43,144.95,6233
2019-10-16,23449,62,378.21,23449
2019-10-17,8260,36,229.44,8260
2019-10-18,18906,40,472.65,18906
2019-10-22,15564,48,324.25,15564
2019-10-23,19665,76,258.75,19665
2019-10-24,31105,50,622.1,31105
2019-10-25,13682,35,390.91,13682
2019-10-29,13779,18,765.5,13779
2019-10-30,7188,22,326.73,7188
2019-10-31,6450,24,268.75,6450
2019-11-01,8360,16,522.5,8360
2019-11-04,5552,17,326.59,5552
2019-11-05,10975,28,391.96,10975
2019-11-06,5712,7,816.0,5712
2019-11-07,8212,18,456.22,8212
2019-11-08,4968,15,331.2,4968
2019-11-11,3343,9,371.44,3343
2019-11-13,41010,39,1051.54,41010
2019-11-14,10120,20,506.0,10120
2019-11-15,19465,30,648.83,19465
2019-11-18,17721,26,681.58,17721
2019-11-19,6413,17,377.24,6413
2019-11-20,8315,26,319.81,8315
2019-11-21,29073,29,1002.52,29073
2019-11-22,29810,39,764.36,29810
2019-11-25,86074,147,585.54,86074
2019-11-26,31197,99,315.12,31197
2019-11-27,16103,32,503.22,16103
2019-11-28,5068,22,230.36,5068
2019-11-29,10668,24,444.5,10668
2019-12-02,14077,36,391.03,14077
2019-12-03,8011,25,320.44,8011
2019-12-04,5961,24,248.38,5961
2019-12-05,38962,77,506.0,38962
2019-12-06,12680,47,269.79,12680
2019-12-09,23480,48,489.17,23480
2019-12-10,17996,44,409.0,17996
2019-12-11,7579,41,184.85,7579
2019-12-12,16052,61,263.15,16052
2019-12-13,24561,54,454.83,24561
2019-12-16,28244,50,564.88,28244
2019-12-17,63251,65,973.09,63251
2019-12-18,20800,41,507.32,20800
2019-12-19,12826,39,328.87,12826
2019-12-20,24987,57,438.37,24987
2019-12-23,10577,25,423.08,10577
2019-12-24,18673,54,345.8,18673
2019-12-26,27310,65,420.15,27310
2019-12-27,8654,35,247.26,8654
2019-12-30,22313,44,507.11,22313
2019-12-31,20137,31,649.58,20137
2020-01-01,9482,33,287.33,9482
2020-01-02,22285,33,675.3,22285
2020-01-03,7959,33,241.18,7959
2020-01-06,14549,26,559.58,14549
2020-01-07,22479,40,561.98,22479
2020-01-08,6738,17,396.35,6738
2020-01-09,22570,46,490.65,22570
2020-01-10,6189,32,193.41,6189
2020-01-13,12879,36,357.75,12879
2020-01-14,265839,54,4922.94,265839
2020-01-15,5767,20,288.35,5767
2020-01-16,26126,46,567.96,26126
2020-01-17,7394,30,246.47,7394
2020-01-20,23007,33,697.18,23007
2020-01-21,30659,23,1333.0,30659
2020-01-22,49830,46,1083.26,49830
2020-01-23,20208,53,381.28,20208
2020-01-24,46451,94,494.16,46451
2020-01-27,13688,74,184.97,13688
2020-01-28,15008,38,394.95,15008
2020-01-29,20004,47,425.62,20004
2020-01-30,4749,23,206.48,4749
2020-01-31,10655,27,394.63,10655
2020-02-03,22533,68,331.37,22533
2020-02-04,22861,36,635.03,22861
2020-02-05,6303,24,262.62,6303
2020-02-06,22446,49,458.08,22446
2020-02-07,14856,48,309.5,14856
2020-02-10,41937,40,1048.42,41937
2020-02-11,12535,29,432.24,12535
2020-02-12,21472,40,536.8,21472
2020-02-13,113557,60,1892.62,113557
2020-02-14,52399,50,1047.98,52399
2020-02-17,47762,52,918.5,47762
2020-02-18,15699,17,923.47,15699
2020-02-19,19047,27,705.44,19047
2020-02-20,32222,61,528.23,32222
2020-02-24,18603,28,664.39,18603
2020-02-25,44404,51,870.67,44404
2020-02-26,47285,55,859.73,47285
2020-02-27,10939,21,520.9,10939
2020-02-28,16751,29,577.62,16751
2020-03-02,77646,51,1522.47,77646
2020-03-03,12988,17,764.0,12988
2020-03-04,31858,23,1385.13,31858
2020-03-05,9567,20,478.35,9567
2020-03-06,39294,35,1122.69,39294
2020-03-09,39028,40,975.7,39028
2020-03-11,18272,29,630.07,18272
2020-03-12,31393,53,592.32,31378
2020-03-13,58197,142,409.84,55582
2020-03-16,71035,80,887.94,67274
2020-03-17,105230,140,751.64,85338
2020-03-18,71002,92,771.76,59558
2020-03-19,55007,70,785.81,47681
2020-03-20,74945,67,1118.58,67817
2020-03-23,28501,48,593.77,28501
2020-03-24,27353,61,448.41,26903
2020-03-25,61930,202,306.58,50271
2020-03-26,28773,71,405.25,26367
2020-03-27,64308,78,824.46,63148
2020-03-30,34492,80,431.15,27200
2020-03-31,77735,97,801.39,62648
2020-04-01,52439,53,989.42,48306
2020-04-03,130062,92,1413.72,108660
2020-04-07,91422,70,1306.03,51826
2020-04-08,51482,77,668.6,44310
2020-04-09,48449,62,781.44,33909
2020-04-15,28555,46,620.76,26453
2020-04-16,19451,21,926.24,19451
2020-04-17,8137,13,625.92,8137
2020-04-20,13382,22,608.27,13382
2020-04-21,37468,27,1387.7,37468
2020-04-22,42057,21,2002.71,42057
2020-04-23,26161,24,1090.04,26161
2020-04-24,94174,136,692.46,85523
2020-04-27,33635,78,431.22,32811
2020-04-28,18985,51,372.25,15984
2020-04-29,11666,34,343.12,11666
2020-04-30,49769,70,710.99,46765
2020-05-04,161057,200,805.28,112620
2020-05-05,30174,48,628.62,28900
2020-05-06,12756,26,490.62,12756
2020-05-07,37556,22,1707.09,37556
2020-05-08,32952,56,588.43,32952
2020-05-11,27128,52,521.69,27128
2020-05-12,56232,67,839.28,56232
2020-05-13,16011,29,552.1,16011
2020-05-14,23472,28,838.29,23472
2020-05-15,9604,22,436.55,9604
2020-05-18,122986,132,931.71,122986
2020-05-19,89165,138,646.12,89165
2020-05-20,21929,34,644.97,21929
2020-05-21,7671,18,426.17,7671
2020-05-22,5705,20,285.25,5705
2020-05-26,2528,6,421.33,2528
2020-05-27,6800,9,755.56,6800
2020-05-28,41059,31,1324.48,41059
2020-05-29,9657,45,214.6,9657
2020-06-01,29410,45,653.56,29410
2020-06-02,26093,60,434.88,26093
2020-06-03,15017,30,500.57,15017
2020-06-04,7450,14,532.14,7450
2020-06-05,55277,70,789.67,55277
2020-06-08,82112,86,954.79,82112
2020-06-09,42891,60,714.85,42891
2020-06-10,28760,36,798.89,28760
2020-06-11,31604,68,464.76,31604
2020-06-12,112220,95,1181.26,112220
2020-06-15,57937,31,1868.94,57937
2020-06-16,31387,39,804.79,31387
2020-06-17,58632,85,689.79,58632
2020-06-18,43649,79,552.52,43649
2020-06-19,175008,152,1151.37,175008
2020-06-22,51665,72,717.57,51665
2020-06-23,32292,46,702.0,32292
2020-06-24,21936,32,685.5,21936
2020-06-25,61441,62,990.98,61441
2020-06-26,15256,22,693.45,15256
2020-06-29,34191,66,518.05,34191
2020-06-30,19087,24,795.29,19087
2020-07-01,42930,53,810.0,42930
2020-07-02,18554,33,562.24,18554
2020-07-03,102174,102,1001.71,102174
2020-07-06,378366,258,1466.53,378366
2020-07-07,10870,41,265.12,10870
2020-07-08,5437,26,209.12,5437
2020-07-09,14898,22,677.18,14898
2020-07-10,12351,29,425.9,12351
2020-07-13,6349,21,302.33,6349
2020-07-14,5695,25,227.8,5695
2020-07-15,96579,61,1583.26,96579
2020-07-16,106729,48,2223.52,106729
2020-07-17,53813,138,389.95,53813
2020-07-20,70086,120,584.05,70086
2020-07-21,62197,158,393.65,62197
2020-07-22,31068,86,361.26,31068
2020-07-23,16452,48,342.75,16452
2020-07-24,28213,80,352.66,28213
2020-07-27,28670,78,367.56,28670
2020-07-28,33221,68,488.54,33221
2020-07-29,19654,58,338.86,19654
2020-07-30,10437,30,347.9,10437
2020-07-31,325516,68,4787.0,325516
2020-08-03,47405,103,460.24,47405
2020-08-04,37969,80,474.61,37969
2020-08-05,40143,111,361.65,40143
2020-08-06,25406,104,244.29,25406
2020-08-07,48959,147,333.05,48959
2020-08-10,80008,136,588.29,80008
2020-08-11,48266,79,610.96,48266
