Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,11585,930,12.46,6515
2019-10-01,145596,3293,44.21,130844
2019-10-03,109165,3164,34.5,89682
2019-10-04,43250,2249,19.23,32180
2019-10-07,80526,3960,20.33,62933
2019-10-09,46457,2353,19.74,37117
2019-10-10,24522,1702,14.41,17424
2019-10-11,163422,2196,74.42,156308
2019-10-14,29064,5009,5.8,20041
2019-10-15,39136,4669,8.38,27115
2019-10-16,162400,3232,50.25,150999
2019-10-17,24463,2374,10.3,19316
2019-10-18,66413,3904,17.01,48535
2019-10-22,145121,3317,43.75,124101
2019-10-23,60888,2264,26.89,46673
2019-10-24,35704,1495,23.88,29243
2019-10-25,15637,1372,11.4,10748
2019-10-29,30319,1684,18.0,25936
2019-10-30,21096,2385,8.85,14144
2019-10-31,115400,7419,15.55,97567
2019-11-01,95128,7295,13.04,69299
2019-11-04,48243,6399,7.54,30283
2019-11-05,147833,5732,25.79,134709
2019-11-06,139305,6427,21.67,121139
2019-11-07,25844,3191,8.1,15165
2019-11-08,45640,3821,11.94,27097
2019-11-11,26223,4086,6.42,16987
2019-11-13,67683,8248,8.21,45861
2019-11-14,11114,1349,8.24,6475
2019-11-15,36884,3248,11.36,24219
2019-11-18,77670,2149,36.14,12168
2019-11-19,11498,1675,6.86,7617
2019-11-20,73750,3876,19.03,54172
2019-11-21,14414,1368,10.54,9363
2019-11-22,131769,4325,30.47,123771
2019-11-25,147973,10589,13.97,62778
2019-11-26,59779,5760,10.38,31960
2019-11-27,60014,6021,9.97,43674
2019-11-28,342618,2258,151.74,331315
2019-11-29,155823,2208,70.57,140317
2019-12-02,341389,6231,54.79,283653
2019-12-03,44365,4346,10.21,29686
2019-12-04,226967,6019,37.71,192864
2019-12-05,23495,3156,7.44,12698
2019-12-06,31149,1800,17.3,13551
2019-12-09,9580,1388,6.9,6356
2019-12-10,19382,3360,5.77,11921
2019-12-11,42796,4001,10.7,28146
2019-12-12,9228,1008,9.15,4642
2019-12-13,14696,1387,10.6,9131
2019-12-16,209948,4660,45.05,165318
2019-12-17,36298,2518,14.42,21748
2019-12-18,40145,2276,17.64,22449
2019-12-19,29916,2179,13.73,21443
2019-12-20,116876,3595,32.51,101373
2019-12-23,19270,1462,13.18,10363
2019-12-24,31380,3015,10.41,19472
2019-12-26,76265,5003,15.24,32186
2019-12-27,194792,12377,15.74,57050
2019-12-30,32788,2313,14.18,13731
2019-12-31,37605,4889,7.69,23511
2020-01-01,18099,2188,8.27,8576
2020-01-02,22920,2349,9.76,11133
2020-01-03,32291,5133,6.29,16786
2020-01-06,37513,3184,11.78,17679
2020-01-07,412482,3827,107.78,396063
2020-01-08,100725,5220,19.3,84023
2020-01-09,382289,2953,129.46,366588
2020-01-10,53838,5559,9.68,30848
2020-01-13,78483,2820,27.83,69725
2020-01-14,48276,3202,15.08,24528
2020-01-15,52347,5432,9.64,34674
2020-01-16,67205,6246,10.76,35578
2020-01-17,13120,1273,10.31,6054
2020-01-20,15884,1579,10.06,8371
2020-01-21,21239,3218,6.6,12697
2020-01-22,28688,3007,9.54,19590
2020-01-23,29251,5034,5.81,16814
2020-01-24,85981,5613,15.32,63056
2020-01-27,84672,2860,29.61,66052
2020-01-28,437284,5272,82.94,339236
2020-01-29,133328,2533,52.64,109175
2020-01-30,139110,3560,39.08,59294
2020-01-31,113288,4090,27.7,84383
2020-02-03,332098,2568,129.32,315222
2020-02-04,252097,3892,64.77,222487
2020-02-05,28999,3990,7.27,14525
2020-02-06,48554,3319,14.63,22751
2020-02-07,27289,1922,14.2,14174
2020-02-10,36545,3632,10.06,20751
2020-02-11,149597,7813,19.15,68238
2020-02-12,343938,3163,108.74,331220
2020-02-13,650227,2388,272.29,635850
2020-02-14,577389,6672,86.54,554954
2020-02-17,25598,3052,8.39,11935
2020-02-18,30421,2738,11.11,19830
2020-02-19,104420,5151,20.27,86096
2020-02-20,423436,4664,90.79,393538
2020-02-24,47298,3967,11.92,30847
2020-02-25,280682,13747,20.42,125772
2020-02-26,119443,9720,12.29,66861
2020-02-27,65766,5736,11.47,42843
2020-02-28,38942,5310,7.33,21729
2020-03-02,132495,10258,12.92,88874
2020-03-03,84869,4635,18.31,47688
2020-03-04,142383,4436,32.1,112351
2020-03-05,47058,6081,7.74,23206
2020-03-06,117104,9293,12.6,90604
2020-03-09,234154,6170,37.95,193502
2020-03-11,243367,5894,41.29,218163
2020-03-12,105164,9163,11.48,69610
2020-03-13,296090,21020,14.09,221509
2020-03-16,661050,41098,16.08,512834
2020-03-17,449715,10859,41.41,359865
2020-03-18,398731,11285,35.33,291167
2020-03-19,383451,15999,23.97,252447
2020-03-20,111159,8399,13.23,39899
2020-03-23,71131,4569,15.57,37442
2020-03-24,191125,23135,8.26,138102
2020-03-25,95701,4401,21.75,77363
2020-03-26,228814,13679,16.73,164860
2020-03-27,76358,12266,6.23,43098
2020-03-30,233822,21125,11.07,175816
2020-03-31,67939,14995,4.53,42429
2020-04-01,74592,7857,9.49,55553
2020-04-03,46634,4275,10.91,16449
2020-04-07,718026,5332,134.66,677129
2020-04-08,98920,8515,11.62,35394
2020-04-09,106714,7654,13.94,71141
2020-04-15,1117344,14287,78.21,797246
2020-04-16,210948,5772,36.55,137675
2020-04-17,88472,9382,9.43,45023
2020-04-20,174039,9274,18.77,87710
2020-04-21,213523,16202,13.18,158600
2020-04-22,31319,3724,8.41,13435
2020-04-23,53003,2542,20.85,37961
2020-04-24,175106,11274,15.53,94059
2020-04-27,630221,3828,164.63,593310
2020-04-28,94188,6306,14.94,50124
2020-04-29,80853,2337,34.6,56446
2020-04-30,115092,12231,9.41,71011
2020-05-04,159033,15026,10.58,82207
2020-05-05,225575,8073,27.94,164430
2020-05-06,77621,11361,6.83,32113
2020-05-07,31933,2130,14.99,14654
2020-05-08,24044,2181,11.02,7434
2020-05-11,28670,2818,10.17,8432
2020-05-12,61820,5893,10.49,44978
2020-05-13,44622,5811,7.68,15580
2020-05-14,61765,3724,16.59,44331
2020-05-15,48200,4767,10.11,18038
2020-05-18,432194,33148,13.04,401634
2020-05-19,119360,11918,10.02,93482
2020-05-20,35060,4310,8.13,16970
2020-05-21,279373,3229,86.52,258388
2020-05-22,329540,4665,70.64,284790
2020-05-26,76385,5024,15.2,63557
2020-05-27,193443,15764,12.27,138105
2020-05-28,388594,8200,47.39,255559
2020-05-29,141051,7305,19.31,96089
2020-06-01,255495,14902,17.15,87859
2020-06-02,308763,19077,16.19,120756
2020-06-03,79315,6541,12.13,37221
2020-06-04,71692,4571,15.68,28962
2020-06-05,483453,16379,29.52,311265
2020-06-08,120166,6249,19.23,40030
2020-06-09,54758,4419,12.39,22174
2020-06-10,108768,7295,14.91,58073
2020-06-11,95974,8821,10.88,48966
2020-06-12,233667,15497,15.08,95035
2020-06-15,70227,7979,8.8,35267
2020-06-16,55386,4624,11.98,25411
2020-06-17,51764,5611,9.23,25383
2020-06-18,51681,3596,14.37,22407
2020-06-19,226973,8619,26.33,116225
2020-06-22,60064,3617,16.61,25316
2020-06-23,34482,2737,12.6,12267
2020-06-24,55471,3386,16.38,29441
2020-06-25,42482,3344,12.7,20858
2020-06-26,73191,12317,5.94,40302
2020-06-29,31255,3148,9.93,9451
2020-06-30,124986,9879,12.65,55934
2020-07-01,115044,10510,10.95,70479
2020-07-02,405137,8842,45.82,309579
2020-07-03,60206,3285,18.33,19130
2020-07-06,64037,2634,24.31,29009
2020-07-07,126890,4857,26.13,101228
2020-07-08,48924,4921,9.94,25268
2020-07-09,112527,4435,25.37,90016
2020-07-10,207315,3715,55.8,167431
2020-07-13,246579,5579,44.2,203333
2020-07-14,93751,4351,21.55,50516
2020-07-15,58427,6339,9.22,20640
2020-07-16,35192,3023,11.64,17612
2020-07-17,22502,1950,11.54,11845
2020-07-20,71569,2437,29.37,57153
2020-07-21,41011,2734,15.0,26664
2020-07-22,37495,2195,17.08,25521
2020-07-23,88000,3217,27.35,68918
2020-07-24,45253,4002,11.31,18919
2020-07-27,463474,7433,62.35,400599
2020-07-28,14828,1626,9.12,7442
2020-07-29,96718,5999,16.12,64799
2020-07-30,167353,7019,23.84,81453
2020-07-31,117026,4567,25.62,48610
2020-08-03,171707,8484,20.24,91601
2020-08-04,106534,6567,16.22,66076
2020-08-05,70551,6144,11.48,32346
2020-08-06,70020,4991,14.03,32378
2020-08-07,69703,6630,10.51,33208
2020-08-10,42713,5935,7.2,25366
2020-08-11,150069,5255,28.56,113742
2020-08-12,84650,2826,29.95,68976
2020-08-13,315799,12599,25.07,234622
2020-08-14,461487,20294,22.74,189202
2020-08-17,208877,13730,15.21,87661
2020-08-18,124946,6031,20.72,58860
2020-08-19,116559,5103,22.84,61853
2020-08-20,161620,7583,21.31,98790
2020-08-21,532304,23946,22.23,298285
2020-08-24,353060,15210,23.21,102612
2020-08-25,11986030,90045,133.11,3484477
2020-08-26,507160,21180,23.95,281808
2020-08-27,587747,21526,27.3,351312
2020-08-28,421876,11733,35.96,286525
2020-08-31,1040149,35419,29.37,696480
2020-09-01,346460,10380,33.38,193990
2020-09-02,280308,13757,20.38,193251
2020-09-03,244382,11015,22.19,157895
2020-09-04,83930,5585,15.03,38348
2020-09-07,124147,11299,10.99,64751
2020-09-08,134213,8689,15.45,73671
2020-09-09,182480,19713,9.26,98924
2020-09-10,176111,20467,8.6,112641
2020-09-11,81957,7366,11.13,43243
2020-09-14,234909,17157,13.69,115919
2020-09-15,154060,14243,10.82,83826
2020-09-16,166675,12996,12.83,92487
2020-09-17,62890,4347,14.47,26858
2020-09-18,274334,12868,21.32,183132
2020-09-21,354408,21657,16.36,214243
2020-09-22,421356,38814,10.86,215367
2020-09-23,341188,14203,24.02,246409
2020-09-24,388014,10691,36.29,227771
2020-09-25,64313,3690,17.43,30432
2020-09-29,257329,11311,22.75,100197
2020-09-30,343744,17798,19.31,170044
2020-10-01,399379,30916,12.92,261577
2020-10-05,147828,9751,15.16,77314
2020-10-06,76232,14245,5.35,37253
2020-10-07,555671,3271,169.88,517836
2020-10-08,208771,14029,14.88,105203
2020-10-09,90316,3967,22.77,47617
2020-10-12,165230,5501,30.04,118271
2020-10-13,88062,2710,32.5,63439
2020-10-14,184593,9832,18.77,72560
2020-10-15,577648,17346,33.3,399729
2020-10-16,55520,4383,12.67,22932
2020-10-19,194770,12161,16.02,116288
2020-10-20,130642,10040,13.01,77978
2020-10-21,138560,10084,13.74,86757
2020-10-22,111199,7703,14.44,71463
2020-10-23,129618,6635,19.54,100056
2020-10-26,119934,3963,30.26,88891
2020-10-27,129027,5389,23.94,48582
2020-10-28,143998,7130,20.2,66520
2020-10-29,135468,17009,7.96,82279
2020-10-30,180723,8297,21.78,114481
2020-11-02,69001,4365,15.81,11093
2020-11-03,71651,5559,12.89,34258
2020-11-04,80279,6935,11.58,46813
2020-11-05,125042,11117,11.25,77409
2020-11-06,122561,7832,15.65,88559
2020-11-09,66954,7008,9.55,42109
2020-11-10,1724767,62696,27.51,1483888
2020-11-11,672048,10946,61.4,636221
2020-11-12,879390,11083,79.35,768596
2020-11-13,294458,13103,22.47,177208
2020-11-17,293706,19605,14.98,185492
2020-11-18,233381,19170,12.17,132834
2020-11-19,187592,18371,10.21,112257
2020-11-20,411173,27609,14.89,288118
2020-11-23,149715,9127,16.4,103683
2020-11-24,334139,15268,21.88,220401
2020-11-25,211069,16414,12.86,152956
2020-11-26,206375,11552,17.86,182868
2020-11-27,743254,26749,27.79,419209
2020-12-01,232606,23774,9.78,143925
2020-12-02,2577813,123717,20.84,1144927
2020-12-03,734917,66784,11.0,274472
2020-12-04,241977,11032,21.93,141079
2020-12-07,185681,15007,12.37,108602
2020-12-08,283988,22834,12.44,159583
2020-12-09,373210,8252,45.23,306422
2020-12-10,250284,13927,17.97,91270
2020-12-11,201355,12004,16.77,147482
2020-12-14,358027,10951,32.69,263241
2020-12-15,97041,16772,5.79,61399
2020-12-16,92870,16543,5.61,61792
2020-12-17,154751,17890,8.65,112206
2020-12-18,364654,5953,61.26,335498
2020-12-21,460798,37748,12.21,367732
2020-12-22,269309,19555,13.77,183304
2020-12-23,68318,8641,7.91,38259
2020-12-24,45546,2883,15.8,22997
2020-12-28,222618,17145,12.98,141623
2020-12-29,246531,23539,10.47,156663
2020-12-30,220668,23228,9.5,154048
2020-12-31,140261,16018,8.76,89287
2021-01-01,80602,9927,8.12,36992
2021-01-04,92216,10705,8.61,55716
2021-01-05,126708,12563,10.09,70528
2021-01-06,227096,9233,24.6,193893
2021-01-07,112241,14733,7.62,52051
2021-01-08,718377,46053,15.6,256657
2021-01-11,573932,41000,14.0,178617
2021-01-12,505357,23008,21.96,385628
2021-01-13,414971,24951,16.63,256273
2021-01-14,158656,14978,10.59,85312
