Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,84473,45,1877.18,84473
2019-10-01,6377,7,911.0,6377
2019-10-03,32706,10,3270.6,32706
2019-10-04,44474,19,2340.74,44474
2019-10-07,20627,12,1718.92,20627
2019-10-09,3212,7,458.86,3212
2019-10-10,3930,12,327.5,3930
2019-10-11,4451,15,296.73,4451
2019-10-14,118188,11,10744.36,118188
2019-10-15,31621,19,1664.26,31621
2019-10-16,50483,38,1328.5,50483
2019-10-17,5250,3,1750.0,5250
2019-10-18,18012,11,1637.45,18012
2019-10-22,15004,17,882.59,15004
2019-10-23,6052,4,1513.0,6052
2019-10-24,1101,5,220.2,1101
2019-10-25,1667,8,208.38,1667
2019-10-29,21392,5,4278.4,21392
2019-10-30,2850,16,178.12,2850
2019-10-31,135640,17,7978.82,135640
2019-11-01,7204,9,800.44,7204
2019-11-04,8502,17,500.12,8502
2019-11-05,25256,10,2525.6,25256
2019-11-06,5667,3,1889.0,5667
2019-11-07,7126,6,1187.67,7126
2019-11-08,6061,10,606.1,6061
2019-11-11,49560,21,2360.0,49560
2019-11-13,57687,19,3036.16,57687
2019-11-14,29660,15,1977.33,29660
2019-11-15,1781,5,356.2,1781
2019-11-18,12064,13,928.0,12064
2019-11-19,2111,5,422.2,2111
2019-11-20,16086,20,804.3,16086
2019-11-21,2267,5,453.4,2267
2019-11-22,15605,15,1040.33,15605
2019-11-25,113159,22,5143.59,113159
2019-11-26,55072,18,3059.56,55072
2019-11-27,55126,16,3445.38,55126
2019-11-28,79875,48,1664.06,79875
2019-11-29,13583,21,646.81,13583
2019-12-02,35199,20,1759.95,35199
2019-12-03,6603,10,660.3,6603
2019-12-04,18621,13,1432.38,18621
2019-12-05,11128,8,1391.0,11128
2019-12-06,29131,10,2913.1,29131
2019-12-09,5509,11,500.82,5509
2019-12-10,28335,5,5667.0,28335
2019-12-11,5042,12,420.17,5042
2019-12-12,5560,7,794.29,5560
2019-12-13,11171,18,620.61,11171
2019-12-16,36867,13,2835.92,36867
2019-12-17,115104,39,2951.38,115104
2019-12-18,83649,34,2460.26,83649
2019-12-19,6856,11,623.27,6856
2019-12-20,16587,35,473.91,16587
2019-12-23,110712,22,5032.36,110712
2019-12-24,17137,26,659.12,17137
2019-12-26,59036,51,1157.57,59036
2019-12-27,17894,10,1789.4,17894
2019-12-30,4301,9,477.89,4301
2019-12-31,16384,20,819.2,16384
2020-01-01,8261,12,688.42,8261
2020-01-02,8897,14,635.5,8897
2020-01-03,164034,45,3645.2,164034
2020-01-06,27111,34,797.38,27111
2020-01-07,18805,16,1175.31,18805
2020-01-08,86695,26,3334.42,86695
2020-01-09,52637,29,1815.07,52637
2020-01-10,47169,29,1626.52,47169
2020-01-13,16382,12,1365.17,16382
2020-01-14,59004,23,2565.39,59004
2020-01-15,41152,18,2286.22,41152
2020-01-16,272,4,68.0,272
2020-01-17,41029,16,2564.31,41029
2020-01-20,102713,37,2776.03,102713
2020-01-21,12097,9,1344.11,12097
2020-01-22,49916,33,1512.61,49916
2020-01-23,39374,25,1574.96,39374
2020-01-24,30594,37,826.86,30594
2020-01-27,65974,36,1832.61,65974
2020-01-28,46916,54,868.81,46916
2020-01-29,33218,42,790.9,33218
2020-01-30,172373,44,3917.57,172373
2020-01-31,24894,21,1185.43,24894
2020-02-03,19151,19,1007.95,19151
2020-02-04,149047,41,3635.29,149047
2020-02-05,101976,32,3186.75,101976
2020-02-06,121162,51,2375.73,121162
2020-02-07,27035,16,1689.69,27035
2020-02-10,50468,26,1941.08,50468
2020-02-11,3830,12,319.17,3830
2020-02-12,43944,20,2197.2,43944
2020-02-13,64769,21,3084.24,64769
2020-02-14,17623,17,1036.65,17623
2020-02-17,19110,14,1365.0,19110
2020-02-18,2063,5,412.6,2063
2020-02-19,23798,35,679.94,23798
2020-02-20,14417,11,1310.64,14417
