Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,3748,260,14.42,2152
2019-10-01,47155,538,87.65,30565
2019-10-03,3233,82,39.43,2903
2019-10-04,21354,408,52.34,14731
2019-10-07,15667,386,40.59,9413
2019-10-09,7114,312,22.8,5298
2019-10-10,5155,146,35.31,3313
2019-10-11,3878,208,18.64,2523
2019-10-14,5411,208,26.01,4697
2019-10-15,23706,544,43.58,12112
2019-10-16,9825,561,17.51,4890
2019-10-17,6092,285,21.38,4000
2019-10-18,13400,358,37.43,11591
2019-10-22,38226,453,84.38,32196
2019-10-23,27180,637,42.67,20416
2019-10-24,13870,238,58.28,11740
2019-10-25,3034,233,13.02,2035
2019-10-29,11553,317,36.44,9015
2019-10-30,4149,110,37.72,2263
2019-10-31,9350,253,36.96,8175
2019-11-01,3624,142,25.52,3196
2019-11-04,11522,197,58.49,9137
2019-11-05,4775,177,26.98,3688
2019-11-06,14343,428,33.51,9891
2019-11-07,6854,144,47.6,5403
2019-11-08,4080,177,23.05,3173
2019-11-11,15030,260,57.81,12590
2019-11-13,16730,386,43.34,13183
2019-11-14,6849,198,34.59,6134
2019-11-15,18202,596,30.54,11746
2019-11-18,5209,150,34.73,4416
2019-11-19,6437,232,27.75,3952
2019-11-20,10551,534,19.76,5717
2019-11-21,6660,299,22.27,3892
2019-11-22,5672,247,22.96,3740
2019-11-25,12045,381,31.61,4752
2019-11-26,8819,258,34.18,4954
2019-11-27,1576,179,8.8,686
2019-11-28,13350,389,34.32,8573
2019-11-29,4253,277,15.35,2860
2019-12-02,28312,876,32.32,16341
2019-12-03,28794,923,31.2,11528
2019-12-04,6113,327,18.69,4419
2019-12-05,40214,542,74.2,19776
2019-12-06,33758,1362,24.79,15381
2019-12-09,6365,751,8.48,4217
2019-12-10,11137,495,22.5,7142
2019-12-11,7885,297,26.55,4001
2019-12-12,916,84,10.9,540
2019-12-13,18096,909,19.91,5380
2019-12-16,5003,294,17.02,1917
2019-12-17,2804,181,15.49,2119
