Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,1833,21,87.29,1643
2019-10-01,1872,17,110.12,177
2019-10-03,1157,14,82.64,227
2019-10-04,1609,26,61.88,589
2019-10-07,20,1,20.0,20
2019-10-09,240,7,34.29,190
2019-10-10,226,3,75.33,226
2019-10-11,394,10,39.4,280
2019-10-14,311,11,28.27,281
2019-10-15,666,20,33.3,275
2019-10-16,156,7,22.29,145
2019-10-17,17,3,5.67,12
2019-10-18,1701,35,48.6,1701
2019-10-22,379,18,21.06,352
2019-10-23,110,13,8.46,104
2019-10-24,1,1,1.0,1
2019-10-25,128,12,10.67,123
2019-10-29,952,43,22.14,264
2019-10-30,2873,42,68.4,858
2019-10-31,1259,18,69.94,644
2019-11-01,1287,27,47.67,687
2019-11-04,151,6,25.17,151
2019-11-05,389,13,29.92,100
2019-11-06,581,24,24.21,286
2019-11-07,1110,42,26.43,615
2019-11-08,3189,120,26.58,1426
2019-11-11,2322,98,23.69,1544
2019-11-13,1024,21,48.76,962
2019-11-14,2530,26,97.31,2079
2019-11-15,6788,35,193.94,302
2019-11-18,650,22,29.55,437
2019-11-19,1647,33,49.91,1511
2019-11-20,5181,49,105.73,1543
2019-11-21,719,10,71.9,421
2019-11-22,1385,21,65.95,1384
2019-11-25,1547,19,81.42,1538
2019-11-26,1513,20,75.65,1212
2019-11-27,429,12,35.75,409
2019-11-28,256,17,15.06,152
2019-11-29,406,14,29.0,301
2019-12-02,987,21,47.0,811
2019-12-03,3935,28,140.54,526
2019-12-04,5,1,5.0,5
2019-12-05,3135,24,130.62,1123
2019-12-06,485,11,44.09,282
2019-12-09,1447,22,65.77,1379
2019-12-10,331,8,41.38,221
2019-12-11,3284,13,252.62,3083
2019-12-12,2028,7,289.71,2025
2019-12-13,24525,505,48.56,13546
2019-12-16,4842,80,60.52,4431
2019-12-17,23012,143,160.92,6910
2019-12-18,2775,137,20.26,2111
2019-12-19,731,9,81.22,700
2019-12-20,1437,11,130.64,1367
2019-12-23,237,10,23.7,190
2019-12-24,92,7,13.14,91
2019-12-26,2400,16,150.0,2218
2019-12-27,73,6,12.17,63
2019-12-30,2,1,2.0,2
2019-12-31,2,2,1.0,1
2020-01-01,1100,5,220.0,1095
2020-01-02,140,5,28.0,90
2020-01-06,1561,14,111.5,1358
2020-01-07,2170,23,94.35,1884
2020-01-08,1150,13,88.46,127
2020-01-09,4653,347,13.41,3121
2020-01-10,4799,137,35.03,3705
2020-01-13,35,2,17.5,35
2020-01-14,2354,16,147.12,800
2020-01-15,185,4,46.25,184
2020-01-16,492,11,44.73,293
2020-01-17,2008,58,34.62,1775
2020-01-20,756,15,50.4,600
2020-01-21,1866,15,124.4,1315
2020-01-22,1473,15,98.2,1473
2020-01-23,4704,52,90.46,1504
2020-01-24,635,12,52.92,634
2020-01-27,744,55,13.53,738
2020-01-28,1025,6,170.83,1000
2020-01-29,23008,219,105.06,12355
2020-01-30,22714,338,67.2,12455
2020-01-31,1484,66,22.48,806
2020-02-03,5590,33,169.39,3247
2020-02-04,4349,37,117.54,2425
2020-02-05,1577,16,98.56,1419
2020-02-06,1883,44,42.8,1079
2020-02-07,1791,18,99.5,1284
2020-02-10,26,1,26.0,26
2020-02-11,1826,20,91.3,1196
2020-02-12,168,4,42.0,118
2020-02-14,165,4,41.25,145
2020-02-17,418,1,418.0,418
2020-02-18,1020,17,60.0,957
2020-02-19,7154,17,420.82,1277
2020-02-20,804,6,134.0,800
2020-02-24,70,3,23.33,70
2020-02-25,130,3,43.33,130
2020-02-26,153,5,30.6,153
2020-02-28,500,3,166.67,500
2020-03-02,955,51,18.73,610
2020-03-03,770,13,59.23,493
2020-03-04,911,8,113.88,455
2020-03-05,5007,55,91.04,1381
2020-03-06,2337,32,73.03,1714
2020-03-09,12,1,12.0,12
2020-03-11,1230,21,58.57,908
2020-03-13,2332,26,89.69,1272
2020-03-16,6381,57,111.95,5747
2020-03-17,1336,14,95.43,1112
2020-03-18,210,23,9.13,187
2020-03-19,102,8,12.75,102
2020-03-20,1535,7,219.29,1535
2020-03-23,1611,12,134.25,1556
2020-03-24,2,2,1.0,2
2020-03-25,50,2,25.0,50
2020-03-26,7793,22,354.23,6343
2020-03-30,1026,6,171.0,1026
2020-03-31,122,5,24.4,122
2020-04-03,680,5,136.0,540
2020-04-07,2195,20,109.75,1895
2020-04-08,200,2,100.0,200
2020-04-09,149,1,149.0,149
2020-04-15,6107,21,290.81,6057
2020-04-16,1902,12,158.5,1670
2020-04-17,511,5,102.2,510
2020-04-21,155,11,14.09,155
2020-04-22,306,6,51.0,306
2020-04-23,262,7,37.43,262
2020-04-24,1765,14,126.07,1765
2020-04-27,137,17,8.06,112
2020-04-28,156,3,52.0,156
2020-04-29,1480,21,70.48,1179
2020-04-30,3497,12,291.42,2000
2020-05-04,160,3,53.33,160
2020-05-05,674,8,84.25,523
2020-05-06,100,2,50.0,100
2020-05-07,4906,82,59.83,2857
2020-05-08,798,3,266.0,798
2020-05-11,128,3,42.67,128
2020-05-12,2129,11,193.55,1229
2020-05-13,19,2,9.5,19
2020-05-14,8,2,4.0,4
2020-05-15,1326,16,82.88,1254
2020-05-18,323,3,107.67,323
2020-05-22,15,2,7.5,10
