Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,831965,1053,790.09,408501
2019-10-01,2338343,1011,2312.9,1117374
2019-10-03,1856671,901,2060.68,1460436
2019-10-04,2160502,819,2637.98,1630034
2019-10-07,1735305,658,2637.24,1343917
2019-10-09,1021321,462,2210.65,907712
2019-10-10,513353,317,1619.41,513353
2019-10-11,5837678,1963,2973.86,2584744
2019-10-14,3131633,981,3192.29,2675714
2019-10-15,1304313,525,2484.41,740182
2019-10-16,773164,313,2470.17,771747
2019-10-17,974248,364,2676.51,596883
2019-10-18,6249606,1775,3520.9,4248407
2019-10-22,3695093,926,3990.38,3122203
2019-10-23,65490,84,779.64,65470
2019-10-24,72384,53,1365.74,72384
2019-10-25,5325552,1352,3939.02,3345137
2019-10-29,3699487,1040,3557.2,2420086
2019-10-30,4013820,1157,3469.16,2931202
2019-10-31,4333061,1089,3978.94,2923411
2019-11-01,5159821,1535,3361.45,4274397
2019-11-04,6224139,1199,5191.11,4250624
2019-11-05,6438226,1794,3588.75,5011775
2019-11-06,5307825,1386,3829.6,4856741
2019-11-07,6318300,1217,5191.7,4363742
2019-11-08,6764457,1381,4898.23,5717996
2019-11-11,12212527,2124,5749.78,6489744
2019-11-13,966259,313,3087.09,699266
2019-11-14,566070,169,3349.53,566070
2019-11-15,13644583,3092,4412.87,7380545
2019-11-18,268398,268,1001.49,264500
2019-11-19,97879,215,455.25,97879
2019-11-20,169662,239,709.88,169662
2019-11-21,340518,241,1412.94,338518
2019-11-22,239130,302,791.82,239130
2019-11-25,227457,321,708.59,227457
2019-11-26,333783,315,1059.63,333783
2019-11-27,8006660,2195,3647.68,4580006
2019-11-28,479175,376,1274.4,479165
2019-11-29,607272,470,1292.07,607272
2019-12-02,2713872,858,3163.02,1895854
2019-12-03,1125702,242,4651.66,1124182
2019-12-04,184238,98,1879.98,184238
2019-12-05,208436,97,2148.82,208436
2019-12-06,6469476,1699,3807.81,4564013
2019-12-09,500605,371,1349.34,499605
2019-12-10,2775399,1079,2572.2,1380952
2019-12-11,1263800,588,2149.32,995937
2019-12-12,1127975,449,2512.19,824455
2019-12-13,494896,179,2764.78,469878
2019-12-16,1709140,587,2911.65,775254
2019-12-17,1314965,504,2609.06,846124
2019-12-18,2405618,610,3943.64,1369171
2019-12-19,1236093,414,2985.73,623604
2019-12-20,1065377,450,2367.5,499267
2019-12-23,1134371,415,2733.42,1005819
2019-12-24,2216993,371,5975.72,1057307
2019-12-26,2311336,576,4012.74,781093
2019-12-27,1068786,363,2944.31,867558
2019-12-30,2457836,570,4311.99,852867
2019-12-31,1480946,597,2480.65,903210
2020-01-01,2246035,656,3423.83,1089497
2020-01-02,2351745,841,2796.37,1468324
2020-01-03,767634,410,1872.28,480861
2020-01-06,1629474,561,2904.59,1015523
2020-01-07,548167,267,2053.06,397776
2020-01-08,2467186,509,4847.12,849672
2020-01-09,1771890,514,3447.26,837444
2020-01-10,2607717,633,4119.62,1321358
2020-01-13,933431,433,2155.73,404523
2020-01-14,1482719,455,3258.72,744749
2020-01-15,1667762,635,2626.4,839093
2020-01-16,900722,442,2037.83,500968
2020-01-17,869166,338,2571.5,757908
2020-01-20,945964,298,3174.38,655705
2020-01-21,1782269,657,2712.74,1000282
2020-01-22,1010824,524,1929.05,644283
2020-01-23,927960,357,2599.33,640198
2020-01-24,1288558,412,3127.57,856942
2020-01-27,552078,255,2165.01,451548
2020-01-28,672559,281,2393.45,374796
2020-01-29,1551567,427,3633.65,966835
2020-01-30,729645,302,2416.04,389565
2020-01-31,931220,366,2544.32,670529
2020-02-03,1139951,542,2103.23,691777
2020-02-04,1528143,565,2704.68,1041406
2020-02-05,2007632,311,6455.41,990585
2020-02-06,783841,280,2799.43,476604
2020-02-07,523656,185,2830.57,523656
2020-02-10,6364272,1888,3370.91,2682386
2020-02-11,1907781,605,3153.36,1027222
2020-02-12,2026138,796,2545.4,1327066
2020-02-13,2386013,999,2388.4,1095491
2020-02-14,392576,296,1326.27,392576
2020-02-17,733937,387,1896.48,733937
2020-02-18,6959776,1709,4072.43,3297791
2020-02-19,2848526,687,4146.33,1984701
2020-02-20,5469641,1631,3353.55,2607914
2020-02-24,1905158,644,2958.32,1304048
2020-02-25,1783959,561,3179.96,1177368
2020-02-26,1377347,521,2643.66,582366
2020-02-27,1071162,365,2934.69,767222
2020-02-28,975510,451,2162.99,691890
2020-03-02,1746274,618,2825.69,933248
2020-03-03,862154,276,3123.75,602998
2020-03-04,132692,181,733.1,132692
2020-03-05,507849,296,1715.71,487827
2020-03-06,927535,391,2372.21,551795
2020-03-09,912061,358,2547.66,507011
2020-03-11,2504890,566,4425.6,1613583
2020-03-12,2355803,701,3360.63,1410406
2020-03-13,3556390,1060,3355.08,1873400
2020-03-16,2241798,11232,199.59,1244906
2020-03-17,2301843,584,3941.51,1033954
2020-03-18,2888397,789,3660.83,1655916
2020-03-19,4105995,695,5907.91,1774864
2020-03-20,1955205,621,3148.48,985742
2020-03-23,2274618,661,3441.18,1191272
2020-03-24,2823096,907,3112.56,1455372
2020-03-25,2206534,688,3207.17,1234339
2020-03-26,2223913,702,3167.97,1500660
2020-03-27,2482625,647,3837.13,1241177
2020-03-30,1791289,515,3478.23,951619
2020-03-31,2749087,583,4715.42,1249948
2020-04-01,639240,289,2211.9,384673
2020-04-03,715106,236,3030.11,415884
2020-04-07,552680,287,1925.71,532630
2020-04-08,317450,121,2623.55,317450
2020-04-09,170976,78,2192.0,170976
2020-04-15,237141,88,2694.78,237141
2020-04-16,147800,65,2273.85,147800
2020-04-17,170469,66,2582.86,170469
2020-04-20,189959,72,2638.32,189959
2020-04-21,212242,78,2721.05,212242
2020-04-22,104484,66,1583.09,104484
2020-04-23,214861,56,3836.8,214861
2020-04-24,228860,120,1907.17,228860
2020-04-27,137668,78,1764.97,137668
2020-04-28,150661,85,1772.48,150661
2020-04-29,99001,73,1356.18,99001
2020-04-30,246285,104,2368.12,246285
2020-05-04,382641,144,2657.23,382641
2020-05-05,186025,93,2000.27,186025
2020-05-06,330408,95,3477.98,330408
2020-05-07,367191,132,2781.75,367191
2020-05-08,390379,120,3253.16,390379
2020-05-11,311832,128,2436.19,311832
2020-05-12,141281,117,1207.53,141281
2020-05-13,127783,99,1290.74,127783
2020-05-14,121361,89,1363.61,121361
2020-05-15,176466,104,1696.79,176466
2020-05-18,187435,122,1536.35,187435
2020-05-19,5788974,3344,1731.15,5788974
2020-05-20,610362,693,880.75,610362
2020-05-21,356053,503,707.86,356053
2020-05-22,346118,365,948.27,346118
2020-05-26,259053,389,665.95,259053
2020-05-27,150182,331,453.72,150182
2020-05-28,3201841,1061,3017.76,3201841
2020-05-29,497889,245,2032.2,497889
2020-06-01,248910,142,1752.89,248910
2020-06-02,215624,141,1529.25,215624
2020-06-03,610145,219,2786.05,610145
2020-06-04,2399442,1685,1424.0,2399442
2020-06-05,4789502,1975,2425.06,4789502
2020-06-08,5678525,3479,1632.23,5678525
2020-06-09,2337510,1516,1541.89,2337510
2020-06-10,1011012,1152,877.61,1011012
2020-06-11,750540,858,874.76,750540
2020-06-12,892155,854,1044.68,892155
2020-06-15,2362924,1217,1941.6,2362924
2020-06-16,812921,543,1497.09,812921
2020-06-17,2891656,1652,1750.4,2891656
2020-06-18,963508,738,1305.57,963508
2020-06-19,871080,592,1471.42,871080
2020-06-22,1939053,1165,1664.42,1939053
2020-06-23,1080449,875,1234.8,1080449
2020-06-24,351345,345,1018.39,351345
2020-06-25,458104,164,2793.32,458104
2020-06-26,1282464,750,1709.95,1282464
2020-06-29,442204,318,1390.58,442204
2020-06-30,1416536,756,1873.72,1416536
2020-07-01,2853358,2760,1033.83,2853358
2020-07-02,674380,927,727.49,674380
2020-07-03,567956,717,792.13,567956
2020-07-06,343109,537,638.94,343109
2020-07-07,291748,479,609.08,291748
2020-07-08,716341,594,1205.96,716341
2020-07-09,851995,700,1217.14,851995
2020-07-10,2294799,1229,1867.21,2294799
2020-07-13,559982,304,1842.05,559982
2020-07-14,3243870,2116,1533.02,3243870
2020-07-15,1894818,1246,1520.72,1894818
2020-07-16,392130,443,885.17,392130
2020-07-17,1484195,1323,1121.84,1484195
2020-07-20,1426316,1147,1243.52,1426316
2020-07-21,807252,868,930.01,807252
2020-07-22,1930688,1213,1591.66,1930688
2020-07-23,837556,817,1025.16,837556
2020-07-24,991398,1098,902.91,991398
2020-07-27,731912,841,870.29,731912
2020-07-28,1258444,1184,1062.88,1258444
2020-07-29,638777,550,1161.41,638777
2020-07-30,325587,387,841.31,325587
2020-07-31,950798,749,1269.42,950798
2020-08-03,486636,535,909.6,486636
2020-08-04,648642,665,975.4,648642
2020-08-05,843510,744,1133.75,843510
2020-08-06,948433,626,1515.07,948433
2020-08-07,1060795,722,1469.25,1060795
2020-08-10,1763475,1042,1692.39,1763475
2020-08-11,3367571,1954,1723.42,3367571
2020-08-12,1211761,1088,1113.75,1211761
2020-08-13,1334904,1070,1247.57,1334904
2020-08-14,1479294,1029,1437.6,1479294
2020-08-17,1048307,831,1261.5,1048307
2020-08-18,1842981,903,2040.95,1494049
2020-08-19,1839180,852,2158.66,1037888
2020-08-20,1506823,742,2030.76,1034816
2020-08-21,2398359,1135,2113.09,1339158
2020-08-24,1814483,1275,1423.12,1106894
2020-08-25,1854792,691,2684.21,1224823
2020-08-26,1386763,806,1720.55,920411
2020-08-27,1416023,894,1583.92,878066
2020-08-28,2587671,965,2681.52,1573499
2020-08-31,3296813,1631,2021.34,1951075
2020-09-01,1731241,706,2452.18,1133134
2020-09-02,1451986,597,2432.14,666331
2020-09-03,845544,485,1743.39,638368
2020-09-04,2030351,879,2309.84,1071676
2020-09-07,3042269,1263,2408.76,1786285
2020-09-08,4008513,1533,2614.82,2820798
2020-09-09,1196817,708,1690.42,978588
2020-09-10,945138,332,2846.8,555614
2020-09-11,298026,104,2865.63,298025
2020-09-14,606719,348,1743.45,606719
2020-09-15,649524,282,2303.28,649524
2020-09-16,515092,418,1232.28,515092
2020-09-17,368666,312,1181.62,368666
2020-09-18,198022,322,614.98,198022
2020-09-21,194149,305,636.55,194149
2020-09-22,153302,254,603.55,153302
2020-09-23,339172,308,1101.21,339172
2020-09-24,94341,128,737.04,94341
2020-09-25,677599,562,1205.69,677599
2020-09-29,462474,197,2347.58,462474
2020-09-30,198860,169,1176.69,198860
2020-10-01,326253,200,1631.26,326253
2020-10-05,650227,326,1994.56,650227
2020-10-06,366951,244,1503.9,366951
2020-10-07,380095,304,1250.31,380095
2020-10-08,185109,156,1186.6,185109
2020-10-09,466439,255,1829.17,466439
2020-10-12,141528,128,1105.69,141528
2020-10-13,505667,197,2566.84,505667
2020-10-14,293422,302,971.6,293422
2020-10-15,562038,288,1951.52,562038
2020-10-16,223090,171,1304.62,223090
2020-10-19,395142,159,2485.17,395142
2020-10-20,249795,255,979.59,249795
2020-10-21,650364,440,1478.1,650364
2020-10-22,604433,191,3164.57,604433
2020-10-23,151852,74,2052.05,151852
2020-10-26,555228,262,2119.19,555228
2020-10-27,755642,237,3188.36,755642
2020-10-28,253744,193,1314.74,253744
2020-10-29,280149,248,1129.63,280149
2020-10-30,365145,319,1144.66,365145
2020-11-02,306037,221,1384.78,306037
2020-11-03,293753,186,1579.32,293753
2020-11-04,257733,224,1150.59,257733
2020-11-05,238457,182,1310.2,238457
2020-11-06,173848,131,1327.08,173848
2020-11-09,277828,182,1526.53,277828
2020-11-10,610888,416,1468.48,610888
2020-11-11,461217,274,1683.27,461217
2020-11-12,235781,141,1672.21,235781
2020-11-13,652430,344,1896.6,652430
2020-11-17,565882,265,2135.4,565882
2020-11-18,434471,267,1627.23,434471
2020-11-19,787476,464,1697.15,787476
2020-11-20,957441,377,2539.63,957441
2020-11-23,1494783,503,2971.74,1494783
2020-11-24,825109,462,1785.95,825109
2020-11-25,429371,118,3638.74,429371
2020-11-26,873118,284,3074.36,873118
2020-11-27,431424,259,1665.73,431424
2020-12-01,639716,331,1932.68,639716
2020-12-02,780356,501,1557.6,780356
2020-12-03,528781,238,2221.77,528781
2020-12-04,876721,304,2883.95,876721
