Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,2672,12,222.67,2546
2019-10-01,520,3,173.33,520
2019-10-03,6578,45,146.18,5465
2019-10-04,525,16,32.81,503
2019-10-07,1732,45,38.49,1725
2019-10-09,26924,1151,23.39,12107
2019-10-10,17928,282,63.57,14151
2019-10-11,2159,31,69.65,2155
2019-10-14,1538,33,46.61,1167
2019-10-15,131,6,21.83,101
2019-10-16,19824,113,175.43,14659
2019-10-17,1903,34,55.97,1531
2019-10-18,3352,19,176.42,3297
2019-10-22,2035,19,107.11,2035
2019-10-23,91,8,11.38,69
2019-10-24,1066,24,44.42,773
2019-10-25,5451,47,115.98,5451
2019-10-29,10884,86,126.56,7090
2019-10-30,17838,218,81.83,11843
2019-10-31,3204,45,71.2,2794
2019-11-01,5811,57,101.95,5168
2019-11-04,8107,63,128.68,5775
2019-11-05,5317,44,120.84,4509
2019-11-06,526,15,35.07,525
2019-11-07,1022,12,85.17,859
2019-11-08,1388,31,44.77,961
2019-11-11,203,4,50.75,203
2019-11-13,2767,23,120.3,2254
2019-11-14,2443,33,74.03,1965
2019-11-15,174,7,24.86,137
2019-11-18,4323,31,139.45,2116
2019-11-19,1394,31,44.97,1190
2019-11-20,3054,37,82.54,1947
2019-11-21,6316,53,119.17,3746
2019-11-22,1411,31,45.52,540
2019-11-25,2934,51,57.53,1361
2019-11-26,231,3,77.0,231
2019-11-27,569,11,51.73,518
2019-11-28,308,18,17.11,240
2019-11-29,612,10,61.2,561
2019-12-02,2130,9,236.67,114
2019-12-03,436,12,36.33,415
2019-12-04,1344,32,42.0,694
2019-12-05,3134,168,18.65,1210
2019-12-06,732,28,26.14,616
2019-12-09,99,3,33.0,99
2019-12-10,388,12,32.33,357
2019-12-11,471,13,36.23,470
2019-12-12,847,35,24.2,743
2019-12-13,51,1,51.0,51
2019-12-16,302,9,33.56,301
2019-12-17,814,27,30.15,558
2019-12-18,2371,14,169.36,269
2019-12-19,6,3,2.0,5
2019-12-20,2776,25,111.04,625
2019-12-23,451,16,28.19,381
2019-12-24,663,18,36.83,605
2019-12-26,797,24,33.21,611
2019-12-27,356,15,23.73,343
2019-12-30,290,22,13.18,154
2019-12-31,254,26,9.77,175
2020-01-01,280,6,46.67,279
2020-01-02,3299,23,143.43,1003
2020-01-03,2456,67,36.66,2025
2020-01-06,22,4,5.5,11
2020-01-07,2954,26,113.62,899
2020-01-08,185,2,92.5,185
2020-01-09,1431,20,71.55,1328
2020-01-10,1582,14,113.0,1580
2020-01-13,3487,56,62.27,1409
2020-01-14,1230,39,31.54,647
2020-01-15,5312,64,83.0,1682
2020-01-16,3125,33,94.7,1121
2020-01-17,2592,66,39.27,1661
2020-01-20,4204,33,127.39,1810
2020-01-21,1755,39,45.0,915
2020-01-22,1393,29,48.03,1315
2020-01-23,1357,53,25.6,792
2020-01-24,615,14,43.93,580
2020-01-27,838,12,69.83,555
2020-01-28,3669,93,39.45,2379
2020-01-29,286,16,17.88,207
2020-01-30,1185,168,7.05,1104
2020-01-31,11295,217,52.05,10206
2020-02-03,41749,572,72.99,18442
2020-02-04,13157,168,78.32,5051
2020-02-05,2542,96,26.48,2198
2020-02-06,8853,122,72.57,4596
2020-02-07,565,32,17.66,324
2020-02-10,1636,53,30.87,1242
2020-02-11,897,13,69.0,837
2020-02-12,5777,56,103.16,613
2020-02-13,511,5,102.2,511
2020-02-14,373,6,62.17,247
2020-02-17,1063,33,32.21,751
2020-02-18,463,14,33.07,261
2020-02-19,4113,47,87.51,1640
2020-02-20,2281,49,46.55,2083
2020-02-24,1675,53,31.6,1400
2020-02-25,73,6,12.17,72
2020-02-26,2599,49,53.04,1213
2020-02-27,563,21,26.81,453
2020-02-28,2244,72,31.17,1837
2020-03-02,3043,35,86.94,1515
2020-03-03,5463,76,71.88,3628
2020-03-04,382,9,42.44,371
2020-03-05,1106,13,85.08,102
2020-03-06,3540,113,31.33,1140
2020-03-09,1615,35,46.14,1599
2020-03-11,5087,60,84.78,4622
2020-03-12,6669,56,119.09,6342
2020-03-13,5758,66,87.24,4588
2020-03-16,270,8,33.75,136
2020-03-17,4607,28,164.54,3186
2020-03-18,12455,167,74.58,7169
2020-03-19,1056,18,58.67,975
2020-03-20,1680,25,67.2,1000
2020-03-23,924,27,34.22,505
2020-03-24,7257,180,40.32,6212
2020-03-25,2461,22,111.86,2362
2020-03-26,292,20,14.6,241
2020-03-27,2198,13,169.08,1624
2020-03-30,1284,17,75.53,1128
2020-03-31,397,28,14.18,234
2020-04-01,243,17,14.29,146
2020-04-03,4801,61,78.7,2085
2020-04-07,1514,55,27.53,1324
2020-04-08,160,26,6.15,135
2020-04-09,3493,61,57.26,1361
2020-04-15,2039,19,107.32,1006
2020-04-16,2624,96,27.33,1150
2020-04-17,627,22,28.5,547
2020-04-20,103,8,12.88,101
2020-04-21,810,15,54.0,806
2020-04-22,9,2,4.5,9
2020-04-23,2595,72,36.04,2205
2020-04-24,2062,79,26.1,1901
2020-04-27,508,14,36.29,505
2020-04-28,693,21,33.0,491
2020-04-29,1157,15,77.13,1053
2020-04-30,253,8,31.62,252
2020-05-04,8190,72,113.75,3478
2020-05-05,149,7,21.29,149
2020-05-06,361,15,24.07,358
2020-05-07,24,5,4.8,24
2020-05-08,729,14,52.07,725
2020-05-11,2923,23,127.09,1919
2020-05-12,347,7,49.57,347
2020-05-13,218,5,43.6,217
2020-05-14,531,18,29.5,350
2020-05-15,289,13,22.23,246
2020-05-18,125,5,25.0,124
2020-05-19,21,4,5.25,20
2020-05-20,364,13,28.0,360
2020-05-21,524,26,20.15,353
2020-05-22,1,1,1.0,1
2020-05-26,574,18,31.89,573
2020-05-27,1141,22,51.86,1137
2020-05-28,1301,25,52.04,1298
2020-05-29,112,5,22.4,111
2020-06-01,718,11,65.27,715
2020-06-02,1377,20,68.85,812
2020-06-03,3136,69,45.45,1461
2020-06-04,562,13,43.23,554
2020-06-05,582,18,32.33,575
2020-06-08,1628,22,74.0,1400
2020-06-09,410,4,102.5,410
2020-06-10,2562,158,16.22,1437
2020-06-11,1491,36,41.42,1407
2020-06-12,947,23,41.17,845
2020-06-15,1550,27,57.41,1279
2020-06-16,1580,47,33.62,1279
2020-06-17,1330,20,66.5,266
2020-06-18,8127,137,59.32,5090
2020-06-19,128743,911,141.32,68423
2020-06-22,235238,2065,113.92,82347
2020-06-23,25617,317,80.81,16972
2020-06-24,13151,132,99.63,8734
2020-06-25,5651,74,76.36,4538
2020-06-26,7866,126,62.43,5945
2020-06-29,8869,97,91.43,6925
2020-06-30,46783,315,148.52,30431
2020-07-01,83617,1573,53.16,35136
2020-07-02,10636,311,34.2,6303
2020-07-03,22926,839,27.33,6300
2020-07-06,18590,382,48.66,4696
2020-07-07,5557,137,40.56,3000
2020-07-08,16762,274,61.18,6648
2020-07-09,11641,377,30.88,2759
2020-07-10,15942,276,57.76,1623
2020-07-13,5757,242,23.79,1699
2020-07-14,2058,51,40.35,1537
2020-07-15,2776,52,53.38,2591
2020-07-16,6613,75,88.17,3403
2020-07-17,6593,49,134.55,6447
2020-07-20,25329,405,62.54,12651
2020-07-21,7265,63,115.32,1609
2020-07-22,13608,366,37.18,4136
2020-07-23,1441,44,32.75,948
2020-07-24,55630,736,75.58,16261
2020-07-27,16622,341,48.74,6120
2020-07-28,1331,54,24.65,871
2020-07-29,3153,78,40.42,2598
2020-07-30,35321,666,53.03,9154
2020-07-31,8748,201,43.52,4181
2020-08-03,46060,445,103.51,22129
2020-08-04,35984,354,101.65,20915
2020-08-05,13203,338,39.06,8436
2020-08-06,7073,241,29.35,3160
2020-08-07,1976,59,33.49,1636
2020-08-10,8051,96,83.86,5475
2020-08-11,71360,860,82.98,36815
2020-08-12,16311,442,36.9,7380
2020-08-13,8760,122,71.8,6055
2020-08-14,10561,53,199.26,10119
2020-08-17,96315,1005,95.84,41244
2020-08-18,82688,1327,62.31,44020
2020-08-19,78428,920,85.25,31078
2020-08-20,298672,2833,105.43,93312
2020-08-21,217595,3445,63.16,80518
2020-08-24,26632,337,79.03,18062
2020-08-25,28249,436,64.79,20792
2020-08-26,12174,210,57.97,8103
2020-08-27,13704,214,64.04,7766
2020-08-28,6196,99,62.59,4751
2020-08-31,15692,206,76.17,10231
2020-09-01,6815,80,85.19,5791
2020-09-02,1540,47,32.77,1111
2020-09-03,4303,91,47.29,2279
2020-09-04,34888,499,69.92,15640
2020-09-07,4329,82,52.79,3578
2020-09-08,3442,87,39.56,2838
2020-09-09,16580,266,62.33,9626
2020-09-10,2635,51,51.67,2315
2020-09-11,3882,41,94.68,2733
2020-09-14,8974,114,78.72,6082
2020-09-15,2039,50,40.78,1877
2020-09-16,1004,32,31.38,778
2020-09-17,4778,94,50.83,3773
2020-09-18,7877,163,48.33,5169
2020-09-21,9103,137,66.45,6491
2020-09-22,11386,36,316.28,10885
2020-09-23,9472,134,70.69,8172
2020-09-24,5432,31,175.23,5024
2020-09-25,1548,28,55.29,830
2020-09-29,645,23,28.04,540
2020-09-30,5895,24,245.62,5465
2020-10-01,1892,16,118.25,1842
2020-10-05,2591,21,123.38,2404
2020-10-06,26885,521,51.6,11073
2020-10-07,6269,78,80.37,5068
2020-10-08,1169,37,31.59,958
2020-10-09,39523,296,133.52,14593
2020-10-12,47373,845,56.06,29702
2020-10-13,34449,691,49.85,19671
2020-10-14,60148,712,84.48,38103
2020-10-15,51825,961,53.93,26745
2020-10-16,243217,3146,77.31,68263
2020-10-19,74880,1475,50.77,17200
2020-10-20,9004,307,29.33,4663
2020-10-21,20058,628,31.94,9094
2020-10-22,19104,344,55.53,10022
2020-10-23,3027,105,28.83,1625
2020-10-26,3934,115,34.21,2788
2020-10-27,5038,114,44.19,3067
2020-10-28,2132,65,32.8,1511
2020-10-29,6413,119,53.89,5099
2020-10-30,5787,245,23.62,1897
2020-11-02,7377,128,57.63,5953
2020-11-03,6764,162,41.75,3478
2020-11-04,1265,49,25.82,823
2020-11-05,127352,1389,91.69,39623
2020-11-06,5750,145,39.66,3181
2020-11-09,5006,151,33.15,3170
2020-11-10,3785,98,38.62,2294
2020-11-11,10401,170,61.18,5601
2020-11-12,2093,72,29.07,1523
2020-11-13,2690,38,70.79,1883
2020-11-17,6289,150,41.93,3526
2020-11-18,15765,233,67.66,10610
2020-11-19,5752,117,49.16,5046
2020-11-20,8637,234,36.91,4822
2020-11-23,19795,378,52.37,13330
2020-11-24,27121,277,97.91,19492
2020-11-25,61960,1103,56.17,31733
2020-11-26,7415,136,54.52,5544
2020-11-27,9409,180,52.27,7495
2020-12-01,12786,161,79.42,9872
2020-12-02,5761,68,84.72,5138
2020-12-03,7922,174,45.53,5836
