Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-10-30,722940,44676,16.18,209424
2020-11-02,926407,54427,17.02,216490
2020-11-03,951287,47523,20.02,256354
2020-11-04,710858,35789,19.86,118515
2020-11-05,507235,28691,17.68,126426
2020-11-06,889565,44452,20.01,180047
2020-11-09,550477,37732,14.59,126729
2020-11-10,664054,37340,17.78,212524
2020-11-11,782511,55897,14.0,246309
2020-11-12,646257,47670,13.56,210785
2020-11-13,557563,26756,20.84,188326
2020-11-17,501135,25559,19.61,149044
2020-11-18,455293,24583,18.52,86491
2020-11-19,888406,33727,26.34,310809
2020-11-20,820220,34444,23.81,273853
2020-11-23,493600,23310,21.18,181731
2020-11-24,858928,53118,16.17,276739
2020-11-25,1219151,64380,18.94,190593
2020-11-26,1264680,60615,20.86,356777
2020-11-27,2548347,93783,27.17,657652
2020-12-01,1400851,73123,19.16,365062
2020-12-02,1707284,74954,22.78,381701
2020-12-03,965142,47341,20.39,295565
2020-12-04,739106,36114,20.47,182691
2020-12-07,481597,29005,16.6,115404
2020-12-08,823352,50781,16.21,279800
2020-12-09,397850,26304,15.13,136237
2020-12-10,469288,32215,14.57,173609
2020-12-11,611154,37424,16.33,224930
2020-12-14,425416,30515,13.94,110819
2020-12-15,746643,46437,16.08,151575
2020-12-16,616704,34755,17.74,204698
2020-12-17,678073,56234,12.06,250577
2020-12-18,1362381,64107,21.25,329023
2020-12-21,797760,47575,16.77,185747
2020-12-22,825331,47244,17.47,224749
2020-12-23,816586,48600,16.8,267484
2020-12-24,1567636,77876,20.13,283572
2020-12-28,536954,32976,16.28,89781
2020-12-29,682613,41359,16.5,141242
2020-12-30,639180,39108,16.34,139346
2020-12-31,410959,30828,13.33,115531
2021-01-01,421643,23426,18.0,69494
2021-01-04,647829,37592,17.23,138172
2021-01-05,561562,36281,15.48,177265
2021-01-06,591620,43881,13.48,138698
2021-01-07,531361,30706,17.3,236444
2021-01-08,675643,42080,16.06,283849
2021-01-11,788461,46374,17.0,142292
2021-01-12,863270,59466,14.52,191246
2021-01-13,515154,34729,14.83,113353
2021-01-14,743848,39881,18.65,198141
2021-01-15,684649,38112,17.96,86991
2021-01-18,602004,40673,14.8,71911
2021-01-19,586410,34510,16.99,139424
2021-01-20,549040,34622,15.86,116332
2021-01-21,1533886,90861,16.88,264300
2021-01-22,8537143,398043,21.45,623217
2021-01-25,2368224,138219,17.13,329430
2021-01-27,2062088,116044,17.77,374360
2021-01-28,1262871,69278,18.23,283560
2021-01-29,1406268,82243,17.1,293774
2021-02-01,745011,52946,14.07,117784
2021-02-02,1167922,77031,15.16,281144
2021-02-03,681937,54003,12.63,126182
2021-02-04,1163598,80560,14.44,271337
2021-02-05,729191,51831,14.07,136850
2021-02-08,616236,56538,10.9,107438
2021-02-09,721336,44863,16.08,256116
2021-02-10,989105,62050,15.94,226727
2021-02-11,546983,31317,17.47,195478
2021-02-12,360063,26355,13.66,81360
2021-02-15,287922,20745,13.88,39746
2021-02-16,318280,25570,12.45,44415
2021-02-17,554383,34340,16.14,101475
2021-02-18,440460,43567,10.11,135857
2021-02-19,762200,53406,14.27,241661
2021-02-22,762310,59891,12.73,84472
2021-02-23,802871,48349,16.61,265017
2021-02-24,399843,30579,13.08,123613
2021-02-25,632973,49479,12.79,164183
2021-02-26,732210,48162,15.2,276630
2021-03-01,724589,55226,13.12,187919
2021-03-02,735847,51272,14.35,177878
2021-03-03,615104,42094,14.61,173714
2021-03-04,611769,39862,15.35,182593
2021-03-05,719936,50386,14.29,262344
2021-03-08,818275,44840,18.25,248238
2021-03-09,526071,47585,11.06,237901
2021-03-10,545219,45525,11.98,194932
2021-03-12,1119478,69439,16.12,502785
2021-03-15,1024258,66792,15.34,447043
2021-03-16,858553,55526,15.46,445137
2021-03-17,773240,55355,13.97,378333
2021-03-18,1285600,84460,15.22,266690
2021-03-19,1132705,67087,16.88,472485
2021-03-22,502724,50732,9.91,190957
2021-03-23,581531,46328,12.55,224042
2021-03-24,507559,39326,12.91,190922
2021-03-25,808505,63587,12.71,357655
2021-03-26,691000,45010,15.35,220541
2021-03-30,749230,64199,11.67,347201
2021-03-31,694645,45810,15.16,402553
2021-04-01,861229,50864,16.93,360088
2021-04-05,723573,34717,20.84,334149
2021-04-06,501882,32528,15.43,188514
2021-04-07,346982,26756,12.97,101072
2021-04-08,414020,30647,13.51,154527
2021-04-09,484807,42969,11.28,194576
2021-04-12,724230,57239,12.65,265142
2021-04-13,412122,39862,10.34,143387
2021-04-15,614450,46902,13.1,187185
2021-04-16,526787,44449,11.85,173644
2021-04-19,601819,53769,11.19,220219
2021-04-20,676558,38408,17.62,285666
2021-04-22,1005711,66000,15.24,367573
2021-04-23,631762,37080,17.04,148942
2021-04-26,480016,36835,13.03,155563
2021-04-27,518487,47765,10.85,140987
2021-04-28,1252958,78857,15.89,190766
2021-04-29,1335444,92106,14.5,168500
2021-04-30,1340273,79430,16.87,229768
2021-05-03,796444,50673,15.72,146284
2021-05-04,408324,32680,12.49,156397
2021-05-05,371452,32621,11.39,85956
2021-05-06,938078,65940,14.23,217654
2021-05-07,486456,31452,15.47,137164
2021-05-10,306598,23067,13.29,78528
2021-05-11,453808,44249,10.26,184631
2021-05-12,499840,31981,15.63,268416
2021-05-14,481619,48095,10.01,210348
2021-05-17,427552,40894,10.46,113487
2021-05-18,1371585,86029,15.94,349502
2021-05-19,788882,56759,13.9,331939
2021-05-20,465579,38046,12.24,180279
2021-05-21,378016,29864,12.66,87339
2021-05-24,500267,41819,11.96,165476
2021-05-25,297915,23857,12.49,95099
2021-05-26,261524,18853,13.87,59083
2021-05-27,878610,57183,15.36,404788
2021-05-28,285520,22724,12.56,75965
2021-05-31,321021,29170,11.01,70587
2021-06-01,1248169,88135,14.16,117059
2021-06-02,351583,29575,11.89,109811
2021-06-03,323999,29675,10.92,100937
2021-06-04,374317,27165,13.78,176023
2021-06-07,159646,14466,11.04,43629
2021-06-08,150816,16692,9.04,35685
2021-06-09,262617,27309,9.62,67418
2021-06-10,332571,33873,9.82,126707
2021-06-11,188155,17703,10.63,43806
2021-06-14,200657,21911,9.16,72793
2021-06-15,138010,15225,9.06,39381
2021-06-16,216236,23952,9.03,99572
2021-06-17,357704,31258,11.44,152610
2021-06-18,701993,51709,13.58,214444
2021-06-21,374649,34636,10.82,126381
2021-06-22,591793,37290,15.87,286065
2021-06-23,418053,30182,13.85,184138
2021-06-24,314542,25214,12.47,147029
2021-06-25,175051,21204,8.26,52146
2021-06-28,158954,15251,10.42,49126
2021-06-29,332405,34254,9.7,169691
2021-06-30,331122,29548,11.21,166900
2021-07-01,755502,50847,14.86,149677
2021-07-02,375525,30043,12.5,184293
2021-07-05,375703,30560,12.29,180869
2021-07-06,515181,32705,15.75,243476
2021-07-07,392794,21705,18.1,216684
2021-07-08,625491,49455,12.65,185524
2021-07-09,656635,51281,12.8,291094
2021-07-12,512870,38898,13.18,241557
2021-07-13,614101,31449,19.53,301544
2021-07-14,527932,43752,12.07,273437
2021-07-15,310788,35301,8.8,148465
2021-07-16,323569,27991,11.56,163994
2021-07-19,408067,46342,8.81,203787
2021-07-20,467908,40062,11.68,202545
2021-07-22,1707977,138108,12.37,272746
2021-07-23,709478,54326,13.06,185888
2021-07-26,408134,41323,9.88,178237
2021-07-27,391373,35235,11.11,181704
2021-07-28,235770,28145,8.38,96352
2021-07-29,355185,30985,11.46,199504
2021-07-30,511767,47994,10.66,213050
2021-08-02,351187,43368,8.1,166128
2021-08-03,408981,43939,9.31,260336
2021-08-04,363955,43949,8.28,201614
2021-08-05,333818,27194,12.28,134051
2021-08-06,504011,46250,10.9,190278
2021-08-09,396098,28856,13.73,110977
2021-08-10,253258,20991,12.07,80881
2021-08-11,497724,41595,11.97,227328
2021-08-12,316454,32257,9.81,111173
2021-08-13,581862,46116,12.62,217638
2021-08-16,294567,26347,11.18,107164
2021-08-17,319770,39147,8.17,132230
2021-08-18,493285,31059,15.88,274053
2021-08-20,301943,36244,8.33,125918
2021-08-23,455643,42979,10.6,195690
2021-08-24,276602,26955,10.26,107735
2021-08-25,398715,30437,13.1,159111
2021-08-26,283891,23674,11.99,141266
2021-08-27,274822,20435,13.45,68263
2021-08-30,561903,26618,21.11,341834
2021-08-31,693952,30974,22.4,425790
2021-09-01,585605,47193,12.41,201512
2021-09-02,474397,34361,13.81,276499
2021-09-03,740269,44225,16.74,393166
2021-09-06,779715,45319,17.21,451712
2021-09-07,450262,39050,11.53,296996
2021-09-08,396710,28466,13.94,253183
2021-09-09,479537,26744,17.93,306209
2021-09-13,342427,22651,15.12,190167
2021-09-14,741880,47270,15.69,483586
2021-09-15,510406,43324,11.78,242661
2021-09-16,558125,56002,9.97,215095
2021-09-17,1304667,67051,19.46,810251
2021-09-20,399648,34028,11.74,152809
2021-09-21,354217,37438,9.46,146656
2021-09-22,245919,25843,9.52,98989
2021-09-23,228970,21967,10.42,75242
2021-09-24,363519,25772,14.11,124245
2021-09-27,962801,59835,16.09,303264
2021-09-28,478682,37476,12.77,150822
2021-09-29,379896,36113,10.52,107732
2021-09-30,576711,41939,13.75,159593
2021-10-01,407091,38489,10.58,80841
2021-10-04,237249,24806,9.56,90665
2021-10-05,287612,19296,14.91,131635
2021-10-06,383507,35454,10.82,192304
2021-10-07,343916,31202,11.02,111532
2021-10-08,215542,21317,10.11,52835
2021-10-11,239321,22684,10.55,78994
2021-10-12,1353877,95810,14.13,342691
2021-10-13,648769,53269,12.18,216593
2021-10-14,272066,26971,10.09,108987
2021-10-18,463126,41330,11.21,216467
2021-10-19,275481,20361,13.53,142375
2021-10-20,321450,30719,10.46,168123
2021-10-21,373336,29676,12.58,195071
2021-10-22,408499,43407,9.41,94894
2021-10-25,306195,33055,9.26,139831
2021-10-26,170050,20044,8.48,55325
2021-10-27,251226,21602,11.63,114241
2021-10-28,706705,65132,10.85,241789
2021-10-29,316325,32732,9.66,110076
2021-11-01,228051,23309,9.78,77475
2021-11-02,250053,28978,8.63,108572
2021-11-03,261709,26595,9.84,148926
2021-11-04,261709,26595,9.84,148926
2021-11-08,261609,25094,10.43,124135
2021-11-09,521920,40428,12.91,254340
2021-11-10,373526,30300,12.33,235847
2021-11-11,446382,31265,14.28,320928
2021-11-12,745428,71584,10.41,312848
2021-11-15,551238,46673,11.81,300148
2021-11-16,473529,37607,12.59,216576
2021-11-17,348752,29717,11.74,168952
2021-11-18,384426,34803,11.05,192241
2021-11-22,422572,37926,11.14,205993
2021-11-23,713102,54024,13.2,485891
2021-11-24,287005,26748,10.73,168881
2021-11-25,264226,24260,10.89,127213
2021-11-26,341506,34262,9.97,163685
2021-11-29,403739,45890,8.8,186224
2021-11-30,682518,56280,12.13,421860
2021-12-01,551434,50734,10.87,303115
2021-12-02,502905,52667,9.55,333403
2021-12-03,315536,30114,10.48,137893
2021-12-06,251407,26899,9.35,88776
2021-12-07,286908,22484,12.76,128567
2021-12-08,334037,25429,13.14,159488
2021-12-09,237723,28086,8.46,113618
2021-12-10,220039,21686,10.15,101372
2021-12-13,214515,19737,10.87,101371
2021-12-14,181626,21652,8.39,94884
2021-12-15,295667,26450,11.18,125479
2021-12-16,324140,27159,11.93,148535
2021-12-17,3170631,84127,37.69,2022256
2021-12-20,595625,66732,8.93,281268
2021-12-21,326850,38876,8.41,133488
2021-12-22,294578,32996,8.93,126423
2021-12-23,224147,27916,8.03,97326
2021-12-24,123753,12432,9.95,42778
2021-12-27,94069,11935,7.88,22396
2021-12-28,214640,18345,11.7,89654
2021-12-29,563709,38276,14.73,160200
2021-12-30,594987,44021,13.52,225373
2021-12-31,248103,21559,11.51,78917
2022-01-03,266680,22991,11.6,97198
2022-01-04,244503,21754,11.24,94437
2022-01-05,312215,22521,13.86,130425
2022-01-06,410181,35382,11.59,131429
2022-01-07,263996,23894,11.05,114018
2022-01-10,318473,26305,12.11,143387
2022-01-11,225782,20945,10.78,123687
2022-01-12,198452,29217,6.79,71363
2022-01-13,291271,27144,10.73,147573
2022-01-14,127752,16949,7.54,41127
2022-01-17,646271,40890,15.81,273476
2022-01-18,656590,48554,13.52,379424
2022-01-19,694189,52488,13.23,325942
2022-01-20,874508,70918,12.33,259749
2022-01-21,1609260,105355,15.27,457087
2022-01-24,788137,81524,9.67,369224
2022-01-25,571406,57954,9.86,219862
2022-01-27,664333,64585,10.29,324338
2022-01-28,575466,54825,10.5,268494
2022-01-31,470500,45492,10.34,248856
2022-02-01,487464,40211,12.12,210779
2022-02-02,212256,23814,8.91,72856
2022-02-03,760774,65617,11.59,263630
2022-02-04,296588,31715,9.35,132177
2022-02-07,286849,28190,10.18,119399
2022-02-08,397493,45747,8.69,216209
2022-02-09,352729,42105,8.38,92616
2022-02-10,239918,33142,7.24,122711
2022-02-11,339577,30740,11.05,164010
2022-02-14,282645,23878,11.84,132511
2022-02-15,357052,37771,9.45,125004
2022-02-16,244587,22049,11.09,62864
2022-02-17,513917,38108,13.49,164857
2022-02-18,277299,20737,13.37,77504
2022-02-21,344326,26414,13.04,146322
2022-02-22,432562,35956,12.03,143804
2022-02-23,209392,24310,8.61,75445
2022-02-24,628362,49664,12.65,301238
2022-02-25,327777,30526,10.74,132934
2022-02-28,387040,29968,12.92,189221
2022-03-02,982580,86459,11.36,414452
2022-03-03,536758,42706,12.57,271007
2022-03-04,509620,46587,10.94,236852
2022-03-08,557492,56980,9.78,276229
2022-03-09,508262,35230,14.43,233815
2022-03-10,350154,32504,10.77,145736
2022-03-11,156038,16176,9.65,54470
2022-03-14,245299,21776,11.26,75224
2022-03-15,229544,21762,10.55,75708
2022-03-16,262987,30017,8.76,103591
2022-03-17,429272,31425,13.66,208287
2022-03-21,432309,36804,11.75,190075
2022-03-22,213667,19816,10.78,46126
2022-03-23,281347,23181,12.14,96460
2022-03-24,385957,51494,7.5,193753
2022-03-25,492945,39668,12.43,164324
2022-03-28,688267,54974,12.52,201042
2022-03-29,376929,33789,11.16,138514
2022-03-30,343930,31689,10.85,182663
2022-03-31,511249,32941,15.52,323214
2022-04-01,391985,32548,12.04,188810
2022-04-04,419517,34551,12.14,204028
2022-04-05,339228,27493,12.34,162600
2022-04-06,240470,23606,10.19,84412
2022-04-07,224527,20902,10.74,96580
2022-04-08,229962,22633,10.16,99803
2022-04-11,135225,16155,8.37,56673
2022-04-12,266145,30688,8.67,123744
2022-04-13,198206,21943,9.03,88642
2022-04-18,373718,42092,8.88,182287
2022-04-19,211918,21431,9.89,90496
2022-04-20,174080,18219,9.55,67620
2022-04-21,216475,18335,11.81,100932
2022-04-22,228316,23004,9.93,99096
2022-04-25,444222,35969,12.35,93473
2022-04-26,1107122,81191,13.64,297609
2022-04-27,541564,43382,12.48,136314
2022-04-28,1628318,134276,12.13,447826
2022-04-29,594650,48244,12.33,202246
2022-05-02,376660,34124,11.04,128931
2022-05-04,575428,68696,8.38,247517
2022-05-05,323081,38211,8.46,111318
2022-05-06,436366,44013,9.91,143278
2022-05-09,502719,44772,11.23,189452
2022-05-10,507087,45768,11.08,219089
2022-05-12,777332,67080,11.59,390076
2022-05-13,633218,64375,9.84,235554
2022-05-16,401803,36933,10.88,156623
2022-05-17,402398,35444,11.35,157710
2022-05-18,507061,48274,10.5,226444
2022-05-19,261026,33192,7.86,104614
2022-05-20,396832,48718,8.15,136005
2022-05-23,339483,28724,11.82,129841
2022-05-24,369304,31962,11.55,162956
2022-05-25,225253,26447,8.52,88605
2022-05-26,419826,42318,9.92,190065
2022-05-27,422591,40431,10.45,219987
2022-05-30,271827,23911,11.37,132757
2022-05-31,1154256,52052,22.18,691115
2022-06-01,784215,81753,9.59,250652
2022-06-02,346754,41151,8.43,103937
2022-06-03,409815,29604,13.84,180355
2022-06-06,1136609,79763,14.25,285046
2022-06-07,561644,44928,12.5,132545
2022-06-08,346603,33879,10.23,99410
2022-06-09,627869,38415,16.34,240167
2022-06-10,1412838,103821,13.61,243893
2022-06-13,519745,40014,12.99,127794
2022-06-14,1733394,124984,13.87,396185
2022-06-15,753821,69761,10.81,187530
2022-06-16,438590,34128,12.85,161534
2022-06-17,727356,48655,14.95,294969
2022-06-20,268242,24120,11.12,69148
2022-06-21,424763,27421,15.49,219458
2022-06-22,585483,49694,11.78,104834
2022-06-23,1186420,112150,10.58,388116
2022-06-24,558798,41196,13.56,184433
2022-06-27,1819576,119206,15.26,505056
2022-06-28,799053,57522,13.89,195457
2022-06-29,524392,48317,10.85,267196
2022-06-30,715926,83637,8.56,272786
2022-07-01,756589,80180,9.44,333636
2022-07-04,536505,52360,10.25,267765
2022-07-05,294980,32625,9.04,126552
2022-07-06,333226,27376,12.17,110448
2022-07-07,534547,29877,17.89,282340
2022-07-08,326804,23720,13.78,157968
2022-07-11,372417,32442,11.48,145822
2022-07-12,244636,18045,13.56,103665
2022-07-13,308508,25990,11.87,159386
2022-07-14,377688,26174,14.43,242275
2022-07-15,281730,23257,12.11,105062
2022-07-18,513318,42510,12.08,275303
