Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2021-11-22,90214,1082,83.38,49648
2021-11-23,216408,1287,168.15,101086
2021-11-24,203641,929,219.2,88516
2021-11-25,213205,1062,200.76,99817
2021-11-26,179286,776,231.04,120559
2021-11-29,621457,5403,115.02,267121
2021-11-30,135838,1094,124.17,91719
2021-12-01,171474,1213,141.36,108302
2021-12-02,291132,2049,142.08,155686
2021-12-03,17291,210,82.34,17290
2021-12-06,11931,187,63.8,11931
2021-12-07,11822,226,52.31,11820
2021-12-08,415726,2347,177.13,146039
2021-12-09,132603,710,186.76,91812
2021-12-10,94924,798,118.95,64952
2021-12-13,52672,467,112.79,39198
2021-12-14,46072,394,116.93,44124
2021-12-15,101189,1075,94.13,64000
2021-12-16,84671,984,86.05,62595
2021-12-17,35621,503,70.82,30628
2021-12-20,62002,759,81.69,35867
2021-12-21,82502,763,108.13,54250
2021-12-22,127291,765,166.39,85719
2021-12-23,191665,1530,125.27,102644
2021-12-24,124035,748,165.82,94057
2021-12-27,68274,829,82.36,43284
2021-12-28,15868,100,158.68,15858
2021-12-29,164127,1004,163.47,100626
2021-12-30,369097,1855,198.97,210151
2021-12-31,301574,1868,161.44,202652
2022-01-03,108317,879,123.23,84703
2022-01-04,108379,846,128.11,84941
2022-01-05,104291,856,121.84,74593
2022-01-06,54076,471,114.81,36623
2022-01-07,49715,432,115.08,33986
2022-01-10,139192,774,179.83,87992
2022-01-11,77499,440,176.13,67274
2022-01-12,144433,1074,134.48,94069
2022-01-13,66066,555,119.04,38818
2022-01-14,51624,487,106.0,33143
2022-01-17,65784,432,152.28,48596
2022-01-18,50291,384,130.97,33369
2022-01-19,94798,559,169.58,73829
2022-01-20,112539,516,218.1,82737
2022-01-21,73922,525,140.8,61563
2022-01-24,95492,377,253.29,79904
2022-01-25,325710,779,418.11,281791
2022-01-27,309732,999,310.04,273892
2022-01-28,57725,261,221.17,57725
2022-01-31,48014,256,187.55,48014
2022-02-01,44296,284,155.97,44296
2022-02-02,56475,196,288.14,56475
2022-02-03,17803,129,138.01,17803
2022-02-04,13938,170,81.99,13938
2022-02-07,41725,162,257.56,41725
2022-02-08,29891,172,173.78,29891
2022-02-09,6292,96,65.54,6292
2022-02-10,14365,130,110.5,14365
2022-02-11,15942,105,151.83,15942
2022-02-14,16880,121,139.5,16880
2022-02-15,31096,156,199.33,31096
2022-02-16,9030,100,90.3,9030
2022-02-17,159430,198,805.2,159430
2022-02-18,46221,187,247.17,46221
2022-02-21,14717,132,111.49,14717
2022-02-22,21104,127,166.17,21104
2022-02-23,10248,102,100.47,10248
2022-02-24,9938,146,68.07,9938
2022-02-25,19308,137,140.93,19308
2022-02-28,11172,117,95.49,11172
2022-03-02,12146,130,93.43,12146
2022-03-03,5190,58,89.48,5190
2022-03-04,11392,103,110.6,11392
2022-03-08,2482,59,42.07,2482
2022-03-09,9747,71,137.28,9747
2022-03-10,5261,56,93.95,5261
2022-03-11,4783,49,97.61,4783
2022-03-14,11063,80,138.29,11063
2022-03-15,20705,67,309.03,20705
2022-03-16,5815,66,88.11,5815
2022-03-17,42571,130,327.47,42571
2022-03-21,24139,95,254.09,24139
2022-03-22,30423,106,287.01,30423
2022-03-23,12144,71,171.04,12144
2022-03-24,20300,67,302.99,20300
2022-03-25,34109,175,194.91,34109
2022-03-28,24323,150,162.15,24323
2022-03-29,22761,242,94.05,17204
2022-03-30,20073,180,111.52,14838
2022-03-31,34713,217,159.97,26464
2022-04-01,21880,203,107.78,16196
2022-04-04,22114,222,99.61,15799
2022-04-05,27578,222,124.23,17254
2022-04-06,35267,214,164.8,26881
2022-04-07,51470,418,123.13,29734
2022-04-08,36713,403,91.1,17839
2022-04-11,11740,151,77.75,7318
2022-04-12,51925,405,128.21,20668
2022-04-13,14647,176,83.22,8461
2022-04-18,63759,421,151.45,40737
2022-04-19,24914,207,120.36,14202
2022-04-20,16307,179,91.1,10172
2022-04-21,10306,162,63.62,5514
2022-04-22,27112,251,108.02,15692
2022-04-25,55340,502,110.24,32829
2022-04-26,52115,335,155.57,39865
2022-04-27,11980,137,87.45,7903
2022-04-28,33108,249,132.96,21025
2022-04-29,19868,169,117.56,10893
2022-05-02,12897,93,138.68,8356
2022-05-04,36647,291,125.93,23143
2022-05-05,8428,162,52.02,4886
2022-05-06,32723,285,114.82,23338
2022-05-09,17442,218,80.01,10354
2022-05-10,9632,141,68.31,4554
2022-05-12,27478,297,92.52,14534
2022-05-13,23523,209,112.55,13519
2022-05-16,6956,92,75.61,3395
2022-05-17,8760,126,69.52,5333
2022-05-18,7919,117,67.68,4384
2022-05-19,20018,248,80.72,9814
2022-05-20,7512,138,54.43,4377
2022-05-23,8996,143,62.91,2670
2022-05-24,13402,234,57.27,4262
2022-05-25,8324,113,73.66,3806
2022-05-26,10248,110,93.16,5662
2022-05-27,7335,113,64.91,4094
2022-05-30,6297,86,73.22,3885
2022-05-31,4234,69,61.36,1837
2022-06-01,6421,125,51.37,2349
2022-06-02,7997,98,81.6,4694
2022-06-03,26063,168,155.14,17146
2022-06-06,13159,152,86.57,7648
2022-06-07,100768,810,124.4,49410
2022-06-08,18651,163,114.42,13295
2022-06-09,11768,131,89.83,7323
2022-06-10,8994,127,70.82,5890
2022-06-13,9697,159,60.99,4993
2022-06-14,17941,231,77.67,10044
2022-06-15,20499,243,84.36,10088
2022-06-16,15986,201,79.53,11811
2022-06-17,18393,239,76.96,12426
2022-06-20,28034,288,97.34,16172
2022-06-21,35161,388,90.62,20738
2022-06-22,14052,177,79.39,8010
2022-06-23,17456,181,96.44,11951
2022-06-24,93365,394,236.97,63019
2022-06-27,271429,2032,133.58,93028
2022-06-28,43037,421,102.23,21784
2022-06-29,49117,518,94.82,25676
2022-06-30,25630,276,92.86,15344
2022-07-01,15224,161,94.56,11050
2022-07-04,14464,222,65.15,7499
2022-07-05,33827,268,126.22,26785
2022-07-06,19019,197,96.54,10862
2022-07-07,6819,128,53.27,3275
2022-07-08,10017,117,85.62,5698
2022-07-11,6878,87,79.06,3949
2022-07-12,23850,167,142.81,18303
2022-07-13,11841,144,82.23,3389
2022-07-14,24100,251,96.02,15769
2022-07-15,4115,51,80.69,2729
2022-07-18,27738,310,89.48,14156
2022-07-19,23974,377,63.59,3048
2022-07-20,30301,375,80.8,12446
2022-07-21,10341,172,60.12,3778
2022-07-22,16720,353,47.37,2460
2022-07-25,8393,121,69.36,3545
2022-07-26,19199,220,87.27,12390
2022-07-27,20370,471,43.25,1779
2022-07-28,12962,217,59.73,4236
2022-07-29,12542,221,56.75,2033
2022-08-01,61687,786,78.48,21545
2022-08-02,37447,442,84.72,18077
2022-08-03,24089,236,102.07,14728
2022-08-04,93503,847,110.39,35442
2022-08-05,103982,527,197.31,57445
2022-08-10,222169,1663,133.6,40780
2022-08-11,50840,994,51.15,25689
2022-08-12,31936,711,44.92,12211
2022-08-16,97285,1026,94.82,49033
2022-08-17,26852,563,47.69,11793
2022-08-18,61791,780,79.22,13056
2022-08-19,28964,446,64.94,7858
2022-08-22,49051,471,104.14,18110
2022-08-23,19577,298,65.69,9190
2022-08-24,161345,1190,135.58,85613
2022-08-25,76790,791,97.08,40267
2022-08-26,79255,630,125.8,51968
2022-08-29,59428,569,104.44,32612
2022-08-30,106425,522,203.88,63380
2022-09-01,225940,847,266.75,146117
2022-09-02,991314,9241,107.27,327487
2022-09-05,488756,4049,120.71,153094
2022-09-06,286320,2163,132.37,143907
2022-09-07,128327,876,146.49,70551
2022-09-08,415097,1951,212.76,227845
2022-09-09,193825,1225,158.22,123438
2022-09-12,122932,647,190.0,64926
2022-09-13,77186,502,153.76,52831
2022-09-14,51488,516,99.78,32064
2022-09-15,163343,1503,108.68,71998
2022-09-16,280498,2069,135.57,198889
2022-09-19,136210,1098,124.05,104710
2022-09-20,177824,1242,143.18,85985
2022-09-21,117681,681,172.81,85650
2022-09-22,1312264,4995,262.72,324267
2022-09-23,165368,920,179.75,116092
2022-09-26,185727,1260,147.4,98927
2022-09-27,153661,1222,125.75,96645
2022-09-28,256237,1659,154.45,175491
2022-09-29,448547,2755,162.81,214083
2022-09-30,133900,1184,113.09,61848
2022-10-03,72324,633,114.26,49573
2022-10-04,117025,512,228.56,97101
2022-10-06,56222,464,121.17,30164
2022-10-07,44990,293,153.55,27542
2022-10-10,32114,254,126.43,19382
2022-10-11,41338,283,146.07,29264
2022-10-12,32281,248,130.17,20590
2022-10-13,203270,1359,149.57,128655
2022-10-14,60494,347,174.33,40356
2022-10-17,101924,465,219.19,72593
2022-10-18,19365,172,112.59,10727
2022-10-19,170323,1023,166.49,80230
2022-10-20,40944,326,125.6,27209
2022-10-21,51963,363,143.15,33790
2022-10-24,53719,352,152.61,28984
2022-10-25,33282,307,108.41,19072
2022-10-27,25187,147,171.34,15517
2022-10-28,22755,185,123.0,14210
2022-10-31,17316,159,108.91,10785
2022-11-01,14149,129,109.68,10603
2022-11-02,39473,305,129.42,22986
2022-11-03,64324,395,162.85,53509
2022-11-04,51960,346,150.17,33773
2022-11-07,34916,309,113.0,20435
2022-11-09,41997,333,126.12,25883
2022-11-10,36524,245,149.08,25203
2022-11-11,51907,533,97.39,28832
2022-11-14,46979,441,106.53,21263
2022-11-15,46979,441,106.53,21263
2022-11-16,21386,187,114.36,10875
2022-11-17,20608,286,72.06,8423
2022-11-18,11894,128,92.92,7575
2022-11-21,41567,499,83.3,18732
2022-11-22,79665,774,102.93,45005
2022-11-23,171070,1310,130.59,70485
2022-11-24,107606,935,115.09,44510
2022-11-25,57820,612,94.48,26263
2022-11-28,50443,513,98.33,17690
2022-11-29,52630,355,148.25,26630
2022-11-30,29299,296,98.98,12898
2022-12-01,38259,269,142.23,9523
2022-12-02,32975,415,79.46,15934
2022-12-05,85668,727,117.84,40728
2022-12-06,24221,241,100.5,11632
2022-12-07,27971,349,80.15,12542
2022-12-08,73949,680,108.75,31714
2022-12-09,22500,225,100.0,12466
2022-12-12,13429,129,104.1,7046
2022-12-13,25279,214,118.13,9768
2022-12-14,61387,373,164.58,31918
2022-12-15,79639,523,152.27,37321
2022-12-16,29968,345,86.86,9299
2022-12-19,20662,162,127.54,14155
2022-12-20,29124,163,178.67,17766
2022-12-21,42931,382,112.38,24895
2022-12-22,42483,322,131.93,17621
2022-12-23,48280,506,95.42,28665
2022-12-26,29085,199,146.16,16983
2022-12-27,22890,314,72.9,7452
2022-12-28,24377,260,93.76,13395
2022-12-29,23403,212,110.39,10211
2022-12-30,17954,256,70.13,6582
2023-01-02,15221,165,92.25,8274
2023-01-03,26761,536,49.93,5012
2023-01-04,14272,181,78.85,8970
2023-01-05,19769,306,64.6,10734
2023-01-06,20970,245,85.59,8805
2023-01-09,16926,123,137.61,9029
2023-01-10,22569,205,110.09,14411
2023-01-11,26597,194,137.1,15748
2023-01-12,12190,218,55.92,4818
2023-01-13,17374,48,361.96,14073
2023-01-16,12975,182,71.29,5717
2023-01-17,38571,236,163.44,24939
2023-01-18,25435,402,63.27,7954
2023-01-19,8694,135,64.4,3049
2023-01-20,12998,203,64.03,4262
2023-01-23,22208,140,158.63,15956
2023-01-24,1211240,4568,265.16,279304
2023-01-25,213570,1538,138.86,83382
2023-01-27,73895,1008,73.31,29145
2023-01-30,72614,725,100.16,40077
2023-01-31,33635,356,94.48,16234
2023-02-01,64979,613,106.0,30909
2023-02-02,1056654,3721,283.97,234174
2023-02-03,814427,1586,513.51,219501
2023-02-06,918874,1561,588.64,245554
2023-02-07,706494,5250,134.57,334211
2023-02-08,406508,1803,225.46,212842
2023-02-09,650516,2667,243.91,366197
2023-02-10,600016,3951,151.86,343437
2023-02-13,391620,1775,220.63,273315
2023-02-14,476521,3200,148.91,277489
2023-02-15,261311,1498,174.44,181325
2023-02-16,666102,1607,414.5,397763
2023-02-17,819710,4524,181.19,461126
2023-02-20,668937,4145,161.38,359350
2023-02-21,542781,4431,122.5,240388
2023-02-22,331423,2036,162.78,209438
2023-02-23,121217,902,134.39,71615
2023-02-24,117583,836,140.65,88341
2023-02-27,162899,914,178.23,108050
2023-02-28,35932,215,167.13,35932
2023-03-01,46073,224,205.68,46073
2023-03-02,38216,236,161.93,38216
2023-03-03,27695,214,129.42,27695
2023-03-06,49656,264,188.09,49656
2023-03-08,177427,312,568.68,177427
2023-03-09,385505,566,681.1,385505
2023-03-10,261164,370,705.85,261164
2023-03-13,84317,397,212.39,84317
2023-03-14,365842,454,805.82,365842
2023-03-15,84894,271,313.26,84894
2023-03-16,35710,206,173.35,35710
2023-03-17,70451,380,185.4,70451
2023-03-20,99972,339,294.9,99972
2023-03-21,70622,349,202.36,70622
2023-03-22,67665,481,140.68,67665
2023-03-23,149210,639,233.51,149210
2023-03-24,86788,195,445.07,86788
2023-03-27,74035,244,303.42,74035
2023-03-28,17472,139,125.7,17472
2023-03-29,31046,156,199.01,31046
2023-03-31,50951,285,178.78,50951
2023-04-03,91408,296,308.81,91408
2023-04-05,75804,250,303.22,75804
2023-04-06,87992,376,234.02,87992
2023-04-10,111320,689,161.57,111320
2023-04-11,78518,379,207.17,78518
2023-04-12,155255,582,266.76,155255
2023-04-13,85987,335,256.68,85987
2023-04-17,21188,212,99.94,21188
2023-04-18,31966,178,179.58,31966
2023-04-19,31236,218,143.28,31236
2023-04-20,43075,220,195.8,43075
2023-04-21,253907,750,338.54,253907
2023-04-24,153254,495,309.6,153254
2023-04-25,160353,413,388.26,160353
2023-04-26,176853,489,361.66,176853
2023-04-27,98001,380,257.9,98001
2023-04-28,33485,245,136.67,33485
2023-05-02,73903,310,238.4,73903
2023-05-03,167319,418,400.28,167319
2023-05-04,121951,419,291.05,121951
2023-05-05,39522,253,156.21,39522
2023-05-08,42660,247,172.71,42660
2023-05-09,43442,309,140.59,43442
2023-05-10,19151,185,103.52,19151
2023-05-11,26640,326,81.72,26640
2023-05-12,41075,188,218.48,41075
2023-05-15,35805,148,241.93,35805
2023-05-16,20008,102,196.16,20008
2023-05-17,31979,88,363.4,31979
2023-05-18,34877,169,206.37,34877
2023-05-19,90915,308,295.18,90915
2023-05-22,151099,503,300.4,151099
