Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,46824,1761,26.59,29538
2019-10-01,85042,2726,31.2,38226
2019-10-03,52631,2079,25.32,21527
2019-10-04,71545,3452,20.73,40341
2019-10-07,53913,2620,20.58,20557
2019-10-09,59351,1987,29.87,16525
2019-10-10,101981,3991,25.55,46399
2019-10-11,56956,2301,24.75,18580
2019-10-14,68222,4158,16.41,30052
2019-10-15,52954,1902,27.84,24098
2019-10-16,146638,4532,32.36,69901
2019-10-17,257261,7910,32.52,130930
2019-10-18,259210,4844,53.51,166928
2019-10-22,449715,10822,41.56,379051
2019-10-23,91420,4524,20.21,54394
2019-10-24,157018,4190,37.47,85229
2019-10-25,279030,2272,122.81,241594
2019-10-29,732405,4909,149.2,626542
2019-10-30,103345,2401,43.04,65687
2019-10-31,147506,5205,28.34,90195
2019-11-01,67841,1796,37.77,34788
2019-11-04,329447,4294,76.72,263821
2019-11-05,155581,2171,71.66,109344
2019-11-06,427807,3859,110.86,305342
2019-11-07,443657,3178,139.6,361672
2019-11-08,208689,3076,67.84,142940
2019-11-11,101233,2018,50.17,55338
2019-11-13,281950,7229,39.0,208221
2019-11-14,131891,6079,21.7,75114
2019-11-15,527336,1999,263.8,490685
2019-11-18,93841,2494,37.63,30436
2019-11-19,342812,5601,61.21,81284
2019-11-20,69159,1833,37.73,39844
2019-11-21,57638,1609,35.82,35945
2019-11-22,181516,4069,44.61,125243
2019-11-25,112274,2088,53.77,86677
2019-11-26,1687903,12372,136.43,1452677
2019-11-27,2621070,12250,213.96,1836836
2019-11-28,249201,3559,70.02,138763
2019-11-29,352965,5104,69.15,228480
2019-12-02,106601,2158,49.4,59064
2019-12-03,126101,3745,33.67,65307
2019-12-04,179798,3324,54.09,82786
2019-12-05,431132,4284,100.64,337495
2019-12-06,305282,5247,58.18,164759
2019-12-09,199655,2764,72.23,127159
2019-12-10,284749,3394,83.9,144395
2019-12-11,2170604,10532,206.1,1567741
2019-12-12,782871,9448,82.86,261886
2019-12-13,158839,3471,45.76,54139
2019-12-16,258810,5247,49.33,128465
2019-12-17,292955,3573,81.99,175385
2019-12-18,123239,2403,51.29,47450
2019-12-19,415223,6271,66.21,103354
2019-12-20,124538,3865,32.22,45256
2019-12-23,148338,3991,37.17,50660
2019-12-24,93844,2165,43.35,38753
