Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-07-08,1551638,1797,863.46,1551638
2020-07-09,1836794,18139,101.26,1836794
2020-07-10,1654159,6191,267.19,1654159
2020-07-13,1475006,14245,103.55,1475006
2020-07-14,1344274,20887,64.36,1344274
2020-07-15,1066982,5069,210.49,1066982
2020-07-16,1517046,5180,292.87,1517046
2020-07-17,2447687,7678,318.79,2447687
