Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,2308,11,209.82,2308
2019-10-03,5,1,5.0,5
2019-10-04,5,1,5.0,5
2019-10-07,12,2,6.0,12
2019-10-09,46,5,9.2,46
2019-10-10,258,11,23.45,258
2019-10-11,256,15,17.07,256
2019-10-14,4537,48,94.52,4537
2019-10-15,451,20,22.55,451
2019-10-16,351,5,70.2,351
2019-10-17,1144,21,54.48,1144
2019-10-23,639,9,71.0,639
2019-10-25,372,6,62.0,372
2019-10-29,2,2,1.0,2
2019-10-30,450,12,37.5,450
2019-10-31,1523,31,49.13,1523
2019-11-01,1653,29,57.0,1653
2019-11-04,756,21,36.0,756
2019-11-05,148,5,29.6,148
2019-11-06,12,2,6.0,12
2019-11-07,790,19,41.58,790
2019-11-11,2743,4,685.75,2743
2019-11-13,6558,21,312.29,6558
2019-11-14,855,1,855.0,855
2019-11-19,10,1,10.0,10
2019-11-20,500,3,166.67,500
2019-11-21,4227,7,603.86,4227
2019-11-22,115,3,38.33,115
2019-11-25,510,5,102.0,510
2019-11-26,613,9,68.11,613
2019-11-27,153,5,30.6,153
2019-11-28,497,6,82.83,497
2019-11-29,18,3,6.0,18
2019-12-02,1,1,1.0,1
2019-12-03,20,2,10.0,20
2019-12-04,103,3,34.33,103
2019-12-06,7,2,3.5,7
2019-12-09,442,5,88.4,442
2019-12-10,1,1,1.0,1
2019-12-12,2114,10,211.4,2114
2019-12-13,530,6,88.33,530
2019-12-16,605,9,67.22,605
2019-12-17,29,4,7.25,29
2019-12-18,1550,5,310.0,1550
2019-12-19,13,2,6.5,13
2019-12-27,10,1,10.0,10
2020-01-06,550,3,183.33,550
2020-01-07,627,5,125.4,627
2020-01-08,5,1,5.0,5
2020-01-09,350,1,350.0,350
2020-01-10,51,2,25.5,51
2020-01-15,366,9,40.67,366
2020-01-16,10380,26,399.23,10380
2020-01-17,1225,13,94.23,1225
2020-01-20,249,9,27.67,249
2020-01-21,862,11,78.36,862
2020-01-22,3365,18,186.94,3365
2020-01-23,1,1,1.0,1
2020-01-24,124,3,41.33,124
2020-01-28,10,2,5.0,10
2020-01-29,6702,18,372.33,6702
2020-01-30,10940,14,781.43,10940
2020-02-03,700,3,233.33,700
2020-02-04,700,3,233.33,700
2020-02-05,51,2,25.5,51
2020-02-06,7775,11,706.82,7775
2020-02-10,69,3,23.0,69
2020-02-11,11,2,5.5,11
2020-02-14,17,3,5.67,17
2020-02-17,1,1,1.0,1
2020-02-24,5,1,5.0,5
2020-02-25,2,1,2.0,2
2020-02-26,55,2,27.5,55
2020-02-28,3001,8,375.12,3001
2020-03-03,100,1,100.0,100
2020-03-09,1,1,1.0,1
2020-03-11,106,3,35.33,106
2020-03-12,200,3,66.67,200
2020-03-13,200,2,100.0,200
2020-03-16,101,1,101.0,101
2020-03-18,100,1,100.0,100
2020-03-19,100,2,50.0,100
2020-03-24,500,1,500.0,500
2020-03-31,100,1,100.0,100
2020-04-15,4,2,2.0,4
2020-04-16,2,1,2.0,2
2020-04-20,14329,5,2865.8,14329
2020-04-21,257,4,64.25,257
2020-04-22,13,3,4.33,13
2020-04-23,300,2,150.0,300
2020-04-24,10,1,10.0,10
2020-04-27,1,1,1.0,1
2020-04-30,39,3,13.0,39
2020-05-05,10,1,10.0,10
2020-05-06,332,2,166.0,332
2020-05-07,50,1,50.0,50
2020-05-08,250,2,125.0,250
2020-05-11,27,1,27.0,27
2020-05-12,4,1,4.0,4
2020-05-14,25,1,25.0,25
2020-05-20,5200,7,742.86,5200
2020-05-29,5650,7,807.14,5650
2020-06-01,5000,5,1000.0,5000
2020-06-02,15,1,15.0,15
2020-06-04,29840,13,2295.38,29840
2020-06-08,67,5,13.4,67
2020-06-09,155,5,31.0,155
2020-06-10,7230,9,803.33,7230
2020-06-11,471,4,117.75,471
2020-06-12,10000,6,1666.67,10000
2020-06-16,18590,52,357.5,18590
2020-06-17,10012,12,834.33,10012
2020-06-18,29925,27,1108.33,29925
2020-06-19,17032,13,1310.15,17032
2020-06-22,5380,13,413.85,5380
2020-06-23,5183,14,370.21,5183
2020-06-24,31471,28,1123.96,31471
2020-06-25,11501,17,676.53,11501
2020-06-26,1363,11,123.91,1363
2020-06-29,20,1,20.0,20
2020-06-30,87,4,21.75,87
2020-07-01,5,1,5.0,5
2020-07-02,5005,11,455.0,5005
2020-07-03,5106,8,638.25,5106
2020-07-07,3581,7,511.57,3581
2020-07-08,1158,7,165.43,1158
2020-07-09,1322,5,264.4,1322
2020-07-10,2050,21,97.62,2050
2020-07-13,60,2,30.0,60
2020-07-15,4,1,4.0,4
2020-07-16,111,3,37.0,111
2020-07-17,100,3,33.33,100
2020-07-20,321,6,53.5,321
2020-07-22,100,1,100.0,100
2020-07-27,2807,8,350.88,2807
2020-07-28,455,5,91.0,455
2020-07-30,10053,12,837.75,10053
2020-07-31,5,4,1.25,5
2020-08-03,53,2,26.5,53
2020-08-04,61,3,20.33,61
2020-08-05,72,4,18.0,72
2020-08-06,101,2,50.5,101
2020-08-07,161,5,32.2,161
2020-08-10,150,2,75.0,150
2020-08-11,51,2,25.5,51
2020-08-12,51,2,25.5,51
2020-08-13,50,1,50.0,50
2020-08-14,69,2,34.5,69
2020-08-17,1,1,1.0,1
2020-08-18,100,7,14.29,100
2020-08-19,255,12,21.25,255
2020-08-20,368,6,61.33,368
2020-08-21,552,4,138.0,552
2020-08-24,60,2,30.0,60
2020-08-25,111,8,13.88,111
2020-08-26,61,4,15.25,61
2020-08-27,50,1,50.0,50
2020-08-28,2061,19,108.47,2061
2020-08-31,340,10,34.0,340
2020-09-01,117,5,23.4,117
2020-09-02,560,5,112.0,560
2020-09-03,552,6,92.0,552
2020-09-04,50,1,50.0,50
2020-09-07,65,4,16.25,65
2020-09-08,50,1,50.0,50
2020-09-09,68,4,17.0,68
2020-09-10,302,5,60.4,302
2020-09-11,52,2,26.0,52
2020-09-14,8,4,2.0,8
2020-09-15,66,4,16.5,66
2020-09-16,3,2,1.5,3
2020-09-17,98,5,19.6,98
2020-09-18,301,3,100.33,301
2020-09-21,1,1,1.0,1
2020-09-23,1,1,1.0,1
2020-09-24,35,1,35.0,35
2020-10-05,237,4,59.25,237
2020-10-06,133,3,44.33,133
2020-10-07,334,4,83.5,334
2020-10-08,581,9,64.56,581
2020-10-09,320,5,64.0,320
2020-10-12,66,4,16.5,66
2020-10-13,11,1,11.0,11
2020-10-14,219,8,27.38,219
2020-10-15,105,3,35.0,105
2020-10-19,25,1,25.0,25
2020-10-20,110,3,36.67,110
2020-10-26,322,10,32.2,322
2020-10-27,7,2,3.5,7
2020-10-28,102,5,20.4,102
2020-10-30,5,1,5.0,5
2020-11-02,50,1,50.0,50
2020-11-03,102,4,25.5,102
2020-11-04,10,1,10.0,10
2020-11-05,500,1,500.0,500
2020-11-06,10,1,10.0,10
2020-11-09,505,6,84.17,505
2020-11-10,100,1,100.0,100
2020-11-11,2,1,2.0,2
2020-11-12,300,4,75.0,300
2020-11-13,101,2,50.5,101
2020-11-17,10,1,10.0,10
2020-11-18,122,6,20.33,122
2020-11-19,20,2,10.0,20
2020-11-20,36,4,9.0,36
2020-11-23,7,3,2.33,7
2020-11-24,10,2,5.0,10
2020-11-27,100,1,100.0,100
2020-12-01,26,2,13.0,26
2020-12-02,150,3,50.0,150
2020-12-03,2,1,2.0,2
2020-12-04,206,2,103.0,206
2020-12-08,270,9,30.0,270
2020-12-09,330,4,82.5,330
2020-12-10,3090,15,206.0,3090
2020-12-11,9759,38,256.82,9759
2020-12-14,1449,17,85.24,1449
2020-12-15,246,7,35.14,246
2020-12-16,413,11,37.55,413
2020-12-17,255,8,31.88,255
2020-12-18,344,7,49.14,344
2020-12-21,1200,4,300.0,1200
2020-12-22,1326,10,132.6,1326
2020-12-23,1262,14,90.14,1262
2020-12-28,541,12,45.08,541
2020-12-29,202,4,50.5,202
2020-12-30,163,7,23.29,163
2020-12-31,762,8,95.25,762
2021-01-01,267,5,53.4,267
2021-01-04,8899,41,217.05,8899
2021-01-05,30,1,30.0,30
2021-01-06,257,13,19.77,257
2021-01-07,2636,32,82.38,2636
2021-01-08,902,18,50.11,902
2021-01-11,1666,11,151.45,1666
2021-01-12,2545,23,110.65,2545
2021-01-13,1893,16,118.31,1893
2021-01-14,402,10,40.2,402
2021-01-15,562,12,46.83,562
2021-01-18,1507,20,75.35,1507
2021-01-19,508,5,101.6,508
2021-01-20,540,12,45.0,540
2021-01-21,303,4,75.75,303
2021-01-22,21,3,7.0,21
2021-01-25,10159,28,362.82,10159
2021-01-27,2001,6,333.5,2001
2021-01-28,300,4,75.0,300
2021-01-29,2631,9,292.33,2631
2021-02-01,10,1,10.0,10
2021-02-02,6,1,6.0,6
2021-02-03,5104,16,319.0,5104
2021-02-04,740,6,123.33,740
2021-02-05,16129,15,1075.27,16129
2021-02-08,571,12,47.58,571
2021-02-09,712,9,79.11,712
2021-02-10,1048,7,149.71,1048
2021-02-11,5406,17,318.0,5406
2021-02-12,1886,13,145.08,1886
2021-02-15,17535,32,547.97,17535
2021-02-16,229,4,57.25,229
2021-02-17,1120,7,160.0,1120
2021-02-18,132,7,18.86,132
2021-02-19,77,3,25.67,77
2021-02-22,208,5,41.6,208
2021-02-23,80,2,40.0,80
2021-02-24,300,2,150.0,300
2021-02-25,1,1,1.0,1
2021-02-26,925,13,71.15,925
2021-03-01,7696,33,233.21,7696
2021-03-02,5736,25,229.44,5736
2021-03-03,1304,10,130.4,1304
2021-03-04,4010,6,668.33,4010
2021-03-05,721,16,45.06,721
2021-03-08,700,7,100.0,700
2021-03-09,1530,13,117.69,1530
2021-03-10,390,5,78.0,390
2021-03-12,2756,14,196.86,2756
2021-03-15,11230,25,449.2,11230
2021-03-16,6679,12,556.58,6679
2021-03-17,10347,22,470.32,10347
2021-03-18,5213,12,434.42,5213
2021-03-19,5518,12,459.83,5518
2021-03-23,2571,7,367.29,2571
2021-03-24,155,2,77.5,155
2021-03-25,56338,65,866.74,56338
2021-03-26,115,3,38.33,115
2021-03-30,1474,13,113.38,1474
2021-03-31,58,3,19.33,58
2021-04-01,762,5,152.4,762
2021-04-05,2660,9,295.56,2660
2021-04-06,204,3,68.0,204
2021-04-07,313,4,78.25,313
2021-04-08,583,6,97.17,583
2021-04-09,5537,7,791.0,5537
2021-04-12,299,5,59.8,299
2021-04-13,33,3,11.0,33
2021-04-15,551,3,183.67,551
2021-04-19,500,2,250.0,500
2021-04-22,11091,23,482.22,11091
2021-04-26,100,1,100.0,100
2021-04-27,11,2,5.5,11
2021-04-28,392,6,65.33,392
2021-04-29,630,4,157.5,630
2021-04-30,3,2,1.5,3
2021-05-03,49,2,24.5,49
2021-05-04,61,6,10.17,61
2021-05-05,51,4,12.75,51
2021-05-07,677,7,96.71,677
2021-05-10,11,2,5.5,11
2021-05-11,500,3,166.67,500
2021-05-12,52,4,13.0,52
2021-05-14,511,4,127.75,511
