Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,42895,1836,23.36,19294
2019-10-01,104067,2110,49.32,90347
2019-10-03,44516,2976,14.96,27448
2019-10-04,62951,1584,39.74,20534
2019-10-07,29406,4012,7.33,19770
2019-10-09,43353,3322,13.05,29884
2019-10-10,28761,718,40.06,19401
2019-10-11,25215,712,35.41,14281
2019-10-14,25326,979,25.87,12335
2019-10-15,21491,586,36.67,14377
2019-10-16,82895,741,111.87,70394
2019-10-17,63277,1937,32.67,28856
2019-10-18,37261,1116,33.39,23343
2019-10-22,66528,1641,40.54,35094
2019-10-23,39424,788,50.03,21694
2019-10-24,32985,1162,28.39,16166
2019-10-25,50262,2278,22.06,21619
2019-10-29,259407,4108,63.15,130284
2019-10-30,601675,12104,49.71,174127
2019-10-31,187802,6314,29.74,66183
2019-11-01,148682,4472,33.25,74659
2019-11-04,409891,8658,47.34,133644
2019-11-05,233320,3116,74.88,179569
2019-11-06,102258,3249,31.47,62521
2019-11-07,137701,4709,29.24,39424
2019-11-08,87400,2601,33.6,32173
2019-11-11,120252,2807,42.84,77380
2019-11-13,157725,5500,28.68,93319
2019-11-14,70807,2134,33.18,38561
2019-11-15,49914,2139,23.34,20451
2019-11-18,40983,1096,37.39,26354
2019-11-19,43140,1521,28.36,24774
2019-11-20,454270,9688,46.89,120975
2019-11-21,138684,4775,29.04,41490
2019-11-22,86392,2321,37.22,45856
2019-11-25,95932,2757,34.8,35743
2019-11-26,65892,1200,54.91,35695
2019-11-27,39913,1313,30.4,27693
2019-11-28,118812,2210,53.76,41356
2019-11-29,115260,2844,40.53,51460
2019-12-02,146367,3555,41.17,40221
2019-12-03,35490,869,40.84,17967
2019-12-04,57620,2193,26.27,20073
2019-12-05,49437,1701,29.06,18002
2019-12-06,60690,2921,20.78,19989
2019-12-09,53683,2337,22.97,20557
2019-12-10,48312,2610,18.51,22961
2019-12-11,76472,2406,31.78,42718
2019-12-12,40608,1467,27.68,16504
2019-12-13,35012,1749,20.02,13661
2019-12-16,396275,3248,122.01,151890
2019-12-17,169113,2217,76.28,68266
2019-12-18,97896,1654,59.19,29233
2019-12-19,32474,1415,22.95,16650
2019-12-20,43357,2265,19.14,20772
2019-12-23,53356,1939,27.52,23852
2019-12-24,59868,1569,38.16,27528
2019-12-26,33411,1382,24.18,14237
2019-12-27,32016,959,33.38,22149
2019-12-30,35279,1210,29.16,24267
2019-12-31,58909,1873,31.45,26293
2020-01-01,12150,546,22.25,7411
2020-01-02,131523,2312,56.89,67937
2020-01-03,122301,3530,34.65,56314
2020-01-06,65765,2664,24.69,35540
2020-01-07,33876,1079,31.4,14561
2020-01-08,54964,1627,33.78,18195
2020-01-09,62846,1402,44.83,32718
2020-01-10,103449,3002,34.46,46040
2020-01-13,172838,4828,35.8,89411
2020-01-14,185233,5787,32.01,104323
2020-01-15,111937,2105,53.18,63243
2020-01-16,444673,6994,63.58,165141
2020-01-17,150784,3178,47.45,82135
2020-01-20,47416,1206,39.32,29528
2020-01-21,100591,2527,39.81,59267
2020-01-22,40097,2027,19.78,30837
2020-01-23,28235,752,37.55,18862
2020-01-24,179262,7467,24.01,96255
2020-01-27,106172,2460,43.16,67959
2020-01-28,50575,2117,23.89,22672
2020-01-29,36418,725,50.23,24070
2020-01-30,47960,1562,30.7,25404
2020-01-31,34549,2252,15.34,20015
2020-02-03,39041,1609,24.26,25995
2020-02-04,32507,1484,21.9,20730
2020-02-05,50142,2842,17.64,20125
2020-02-06,555123,11768,47.17,144137
2020-02-07,145752,6499,22.43,91364
2020-02-10,209471,5057,41.42,86704
2020-02-11,79814,1612,49.51,48789
2020-02-12,78817,2449,32.18,57003
2020-02-13,77636,2033,38.19,55235
2020-02-14,57177,1468,38.95,29283
2020-02-17,34409,1430,24.06,23235
2020-02-18,37733,2268,16.64,26683
2020-02-19,45302,1768,25.62,24505
2020-02-20,42813,1083,39.53,27620
