Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-01-09,3501,27,129.67,3289
2020-01-10,8329,81,102.83,6823
2020-01-13,32746,341,96.03,17691
2020-01-14,5596,64,87.44,4094
2020-01-15,1715,34,50.44,1709
2020-01-16,3223,32,100.72,2249
2020-01-17,3487,14,249.07,3437
2020-01-20,6519,55,118.53,3823
2020-01-21,2633,52,50.63,1115
2020-01-22,290,7,41.43,285
2020-01-23,946,18,52.56,803
2020-01-24,7390,42,175.95,4487
2020-01-27,3458,22,157.18,3455
2020-01-28,3540,67,52.84,1415
2020-01-29,4799,43,111.6,4673
2020-01-30,578,16,36.12,576
2020-01-31,79,10,7.9,79
2020-02-03,1623,41,39.59,1404
2020-02-04,628,28,22.43,611
2020-02-05,1280,33,38.79,1066
2020-02-06,4696,18,260.89,4690
2020-02-07,2822,12,235.17,2821
2020-02-10,3406,89,38.27,3001
2020-02-11,4984,124,40.19,3110
2020-02-12,11130,182,61.15,8701
2020-02-13,5992,117,51.21,3131
2020-02-14,3592,53,67.77,3335
2020-02-17,109,9,12.11,100
2020-02-18,1009,36,28.03,969
2020-02-19,3942,97,40.64,2595
2020-02-20,294,19,15.47,185
2020-02-24,301,20,15.05,296
2020-02-25,1044,11,94.91,1044
2020-02-26,1500,21,71.43,1497
2020-02-27,220,15,14.67,214
2020-02-28,1606,18,89.22,1405
2020-03-02,202,9,22.44,191
2020-03-03,445,8,55.62,445
2020-03-04,5,2,2.5,5
2020-03-05,1486,5,297.2,1486
2020-03-06,1632,22,74.18,1559
2020-03-09,350,21,16.67,349
2020-03-11,2415,99,24.39,1801
2020-03-12,12367,178,69.48,8640
2020-03-13,4539,29,156.52,4414
2020-03-16,186938,17,10996.35,186877
2020-03-17,8225,77,106.82,4982
2020-03-18,3234,69,46.87,2533
2020-03-19,4860,131,37.1,3590
2020-03-20,2639,117,22.56,1850
2020-03-23,6974,56,124.54,6655
2020-03-24,844,37,22.81,744
2020-03-25,4772,142,33.61,3804
2020-03-26,795,29,27.41,479
2020-03-27,6303,73,86.34,5247
2020-03-30,73892,32,2309.12,73714
2020-03-31,2715,60,45.25,2381
2020-04-01,573,14,40.93,520
2020-04-03,1111,23,48.3,1023
2020-04-07,1993,63,31.63,1231
2020-04-08,4120,42,98.1,4006
2020-04-09,7962,57,139.68,7269
2020-04-15,2668,46,58.0,2262
2020-04-16,4102,123,33.35,2320
2020-04-17,2763,113,24.45,1187
2020-04-20,3129,47,66.57,2805
2020-04-21,846,32,26.44,372
2020-04-22,1107,37,29.92,772
2020-04-23,3569,50,71.38,3449
2020-04-24,1444,44,32.82,887
2020-04-27,1377,23,59.87,1355
2020-04-28,1959,49,39.98,975
2020-04-29,1246,26,47.92,1186
2020-04-30,4154,85,48.87,3538
2020-05-04,7483,92,81.34,6733
2020-05-05,4210,76,55.39,3918
2020-05-06,5608,69,81.28,4321
2020-05-07,13018,62,209.97,11624
2020-05-08,1678,51,32.9,1231
2020-05-11,2451,45,54.47,1887
2020-05-12,3138,52,60.35,2615
2020-05-13,8324,177,47.03,6092
2020-05-14,1541,55,28.02,962
2020-05-15,1697,55,30.85,953
2020-05-18,2610,52,50.19,1153
2020-05-19,1365,32,42.66,665
2020-05-20,358,30,11.93,291
2020-05-21,893,19,47.0,548
2020-05-22,846,19,44.53,796
2020-05-26,11483,145,79.19,10641
2020-05-27,4470,57,78.42,3349
2020-05-28,8807,103,85.5,6834
2020-05-29,3013,41,73.49,2866
2020-06-01,6428,139,46.24,3905
2020-06-02,8003,92,86.99,6067
2020-06-03,1802,69,26.12,1412
2020-06-04,12471,171,72.93,10066
2020-06-05,6867,129,53.23,5847
2020-06-08,37971,828,45.86,22052
2020-06-09,17142,778,22.03,12629
2020-06-10,5222,85,61.44,4635
2020-06-11,3496,73,47.89,3155
2020-06-12,4615,89,51.85,2412
2020-06-15,10124,288,35.15,6390
2020-06-16,4995,128,39.02,4018
2020-06-17,5821,115,50.62,4774
2020-06-18,1265,38,33.29,1065
2020-06-19,84506,635,133.08,54363
2020-06-22,60590,501,120.94,43220
2020-06-23,58991,568,103.86,42786
2020-06-24,29377,401,73.26,20727
2020-06-25,23851,328,72.72,16288
2020-06-26,39402,593,66.45,23280
2020-06-29,26764,358,74.76,17536
2020-06-30,10338,138,74.91,7841
2020-07-01,3246,65,49.94,2121
2020-07-02,5108,60,85.13,2997
2020-07-03,22431,274,81.86,18465
2020-07-06,18599,322,57.76,12948
2020-07-07,35745,286,124.98,29375
2020-07-08,12152,218,55.74,7386
2020-07-09,10557,151,69.91,6666
2020-07-10,3774,71,53.15,2038
2020-07-13,10930,112,97.59,3245
2020-07-14,26185,226,115.86,13870
2020-07-15,20101,355,56.62,14665
2020-07-16,10925,280,39.02,6863
2020-07-17,1364,17,80.24,1364
2020-07-20,9234,109,84.72,5799
2020-07-21,1302,55,23.67,776
2020-07-22,4420,70,63.14,2785
2020-07-23,7069,90,78.54,5565
2020-07-24,15833,69,229.46,14143
2020-07-27,25245,99,255.0,21821
2020-07-28,52463,139,377.43,47335
2020-07-29,50380,143,352.31,35850
2020-07-30,10539,74,142.42,8758
2020-07-31,7463,115,64.9,3854
2020-08-03,5188,58,89.45,4684
2020-08-04,6194,84,73.74,4481
2020-08-05,9184,62,148.13,8098
2020-08-06,3950,49,80.61,2842
2020-08-07,5669,107,52.98,3085
2020-08-10,5405,78,69.29,3181
2020-08-11,3629,108,33.6,1894
2020-08-12,7431,101,73.57,5526
2020-08-13,6646,120,55.38,4332
2020-08-14,3419,75,45.59,2225
2020-08-17,7560,154,49.09,5116
2020-08-18,19577,178,109.98,13785
2020-08-19,19655,274,71.73,15122
2020-08-20,51693,277,186.62,34358
2020-08-21,41747,577,72.35,29987
2020-08-24,22221,335,66.33,15120
2020-08-25,8983,73,123.05,7960
2020-08-26,24454,138,177.2,22232
2020-08-27,12957,110,117.79,10928
2020-08-28,17476,98,178.33,16021
2020-08-31,31090,138,225.29,29372
2020-09-01,31850,110,289.55,30153
2020-09-02,2971,53,56.06,1963
2020-09-03,8447,123,68.67,6159
2020-09-04,6065,86,70.52,5508
2020-09-07,10534,80,131.68,9356
2020-09-08,4853,88,55.15,4047
2020-09-09,3886,66,58.88,3395
2020-09-10,21206,87,243.75,20463
2020-09-11,5147,58,88.74,3982
2020-09-14,2262,128,17.67,1299
2020-09-15,1104,33,33.45,641
2020-09-16,5256,106,49.58,3204
2020-09-17,18887,116,162.82,16897
