Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,29550,144,205.21,20020
2019-10-01,61539,223,275.96,40275
2019-10-03,49650,193,257.25,28848
2019-10-04,30222,170,177.78,20583
2019-10-07,9292,67,138.69,5394
2019-10-09,25572,126,202.95,15063
2019-10-10,51110,297,172.09,32044
2019-10-11,35214,180,195.63,19390
2019-10-14,13650,113,120.8,10493
2019-10-15,15388,74,207.95,12456
2019-10-16,32948,276,119.38,19568
2019-10-17,39049,173,225.72,28689
2019-10-18,53539,274,195.4,32626
2019-10-22,38656,250,154.62,25194
2019-10-23,28806,168,171.46,11979
2019-10-24,17818,89,200.2,10290
2019-10-25,40180,123,326.67,15943
2019-10-29,23209,139,166.97,15268
2019-10-30,24686,111,222.4,16979
2019-10-31,32651,153,213.41,21477
2019-11-01,80691,239,337.62,39439
2019-11-04,41752,364,114.7,29323
2019-11-05,18845,129,146.09,16209
2019-11-06,21778,107,203.53,16093
2019-11-07,20269,103,196.79,15218
2019-11-08,323821,1615,200.51,102984
2019-11-11,57882,278,208.21,31953
2019-11-13,114689,520,220.56,80717
2019-11-14,52520,299,175.65,33028
2019-11-15,78449,452,173.56,57976
2019-11-18,59939,261,229.65,35794
2019-11-19,54377,142,382.94,42347
2019-11-20,47743,226,211.25,35139
2019-11-21,40578,203,199.89,27043
2019-11-22,24999,145,172.41,15875
2019-11-25,29176,183,159.43,17735
2019-11-26,25816,125,206.53,14485
2019-11-27,19431,97,200.32,10639
2019-11-28,34731,144,241.19,24106
2019-11-29,24741,79,313.18,20426
2019-12-02,15895,70,227.07,12102
2019-12-03,42906,247,173.71,20565
2019-12-04,24008,159,150.99,16579
2019-12-05,25323,178,142.26,16187
2019-12-06,33689,188,179.2,18021
2019-12-09,10525,117,89.96,7571
2019-12-10,18551,131,141.61,13916
2019-12-11,46603,209,222.98,36931
2019-12-12,57506,300,191.69,37523
2019-12-13,48104,374,128.62,28556
2019-12-16,57951,240,241.46,32060
2019-12-17,26838,116,231.36,16762
2019-12-18,17593,142,123.89,13717
2019-12-19,62493,229,272.9,34994
2019-12-20,30271,149,203.16,16617
2019-12-23,17139,108,158.69,9668
2019-12-24,21262,126,168.75,15368
2019-12-26,22027,158,139.41,14544
2019-12-27,23812,127,187.5,13093
2019-12-30,37794,124,304.79,33325
2019-12-31,25018,136,183.96,16217
2020-01-01,53333,112,476.19,37224
2020-01-02,80191,334,240.09,60747
2020-01-03,41441,266,155.79,20284
2020-01-06,24339,170,143.17,15509
2020-01-07,38803,179,216.78,27105
2020-01-08,21907,120,182.56,11044
2020-01-09,75634,340,222.45,34370
2020-01-10,65329,330,197.97,44089
2020-01-13,646016,1721,375.37,280379
2020-01-14,192144,1053,182.47,115025
2020-01-15,104664,585,178.91,61029
2020-01-16,119353,590,202.29,62762
2020-01-17,44159,177,249.49,27048
2020-01-20,41406,330,125.47,26680
2020-01-21,19088,174,109.7,14464
