Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,17591,263,66.89,9765
2019-10-01,33196,398,83.41,22967
2019-10-03,16125,329,49.01,9054
2019-10-04,12401,273,45.42,7632
2019-10-07,50629,459,110.3,43072
2019-10-09,21698,509,42.63,12599
2019-10-10,22552,375,60.14,17832
2019-10-11,21169,264,80.19,11208
2019-10-14,24653,199,123.88,18622
2019-10-15,46863,915,51.22,27216
2019-10-16,21074,364,57.9,13026
2019-10-17,26729,290,92.17,21216
2019-10-18,70109,596,117.63,55267
2019-10-22,59914,595,100.7,38344
2019-10-23,26215,418,62.72,20492
2019-10-24,23563,311,75.77,14482
2019-10-25,21902,247,88.67,11281
2019-10-29,32540,263,123.73,27876
2019-10-30,15143,414,36.58,8746
2019-10-31,44810,408,109.83,36485
2019-11-01,31952,414,77.18,20609
2019-11-04,70054,901,77.75,38744
2019-11-05,24016,434,55.34,16692
2019-11-06,79290,766,103.51,57363
2019-11-07,50362,2474,20.36,32913
2019-11-08,97103,1191,81.53,72194
2019-11-11,178356,3695,48.27,97722
2019-11-13,191074,2050,93.21,99591
2019-11-14,35919,648,55.43,19243
2019-11-15,26444,347,76.21,16597
2019-11-18,41180,522,78.89,24651
2019-11-19,51701,566,91.34,36702
2019-11-20,40306,681,59.19,29233
2019-11-21,21615,288,75.05,14304
2019-11-22,22416,321,69.83,13251
2019-11-25,26908,370,72.72,19671
2019-11-26,11803,225,52.46,9384
2019-11-27,33385,275,121.4,22811
2019-11-28,19280,374,51.55,11783
2019-11-29,21750,208,104.57,13777
2019-12-02,19828,235,84.37,15766
2019-12-03,19303,269,71.76,12717
2019-12-04,13632,240,56.8,9212
2019-12-05,35224,236,149.25,11049
2019-12-06,146649,301,487.21,137980
2019-12-09,16533,400,41.33,9263
2019-12-10,29457,246,119.74,21012
2019-12-11,164843,434,379.82,152268
2019-12-12,46072,375,122.86,16022
2019-12-13,93652,415,225.67,83072
2019-12-16,169607,765,221.71,150640
2019-12-17,51750,502,103.09,33863
2019-12-18,64854,598,108.45,37949
2019-12-19,189850,466,407.4,169078
2019-12-20,100133,663,151.03,77114
2019-12-23,259601,2416,107.45,113098
2019-12-24,262002,1569,166.99,139348
2019-12-26,153141,1052,145.57,70812
2019-12-27,160102,1262,126.86,64416
2019-12-30,90413,584,154.82,59524
2019-12-31,275576,2238,123.13,79966
2020-01-01,53777,535,100.52,23440
2020-01-02,164035,1500,109.36,64866
2020-01-03,91005,710,128.18,47019
2020-01-06,186890,1744,107.16,71087
2020-01-07,206426,1698,121.57,62532
2020-01-08,132271,1024,129.17,69732
2020-01-09,136251,1031,132.15,61832
2020-01-10,98077,835,117.46,42109
2020-01-13,236328,1756,134.58,78120
2020-01-14,308524,2105,146.57,128229
2020-01-15,67464,605,111.51,30486
2020-01-16,425297,3810,111.63,152952
2020-01-17,194024,1302,149.02,91815
2020-01-20,81160,632,128.42,63199
2020-01-21,260639,1646,158.35,66200
2020-01-22,141776,1575,90.02,49517
2020-01-23,68082,737,92.38,44980
2020-01-24,37886,472,80.27,13886
2020-01-27,104876,1158,90.57,73442
2020-01-28,52257,637,82.04,36848
2020-01-29,187835,1612,116.52,93121
2020-01-30,109757,1076,102.0,39734
2020-01-31,318828,2332,136.72,83660
2020-02-03,98418,974,101.05,48255
2020-02-04,50816,458,110.95,25568
2020-02-05,81468,697,116.88,50303
2020-02-06,210597,1405,149.89,103882
2020-02-07,61881,510,121.34,33055
2020-02-10,87339,781,111.83,44779
2020-02-11,57523,435,132.24,35553
2020-02-12,287585,1696,169.57,138967
2020-02-13,299398,2342,127.84,145860
2020-02-14,180059,1908,94.37,83467
2020-02-17,103601,956,108.37,52437
2020-02-18,151150,1279,118.18,57767
2020-02-19,96843,1048,92.41,33045
2020-02-20,68675,603,113.89,32521
2020-02-24,64696,639,101.25,35109
2020-02-25,225789,2312,97.66,139178
2020-02-26,321581,2695,119.33,124584
2020-02-27,123793,941,131.55,50080
2020-02-28,121615,1181,102.98,63393
2020-03-02,125624,960,130.86,70418
2020-03-03,129796,1180,110.0,84634
2020-03-04,168238,1949,86.32,81692
2020-03-05,93702,866,108.2,55987
2020-03-06,104025,961,108.25,74827
2020-03-09,43736,402,108.8,33372
2020-03-11,57042,576,99.03,42158
2020-03-12,143326,1111,129.01,108312
2020-03-13,146035,948,154.05,90800
2020-03-16,84038,850,98.87,52427
2020-03-17,40044,480,83.42,26584
2020-03-18,88399,996,88.75,62371
2020-03-19,95272,821,116.04,71435
2020-03-20,61655,637,96.79,50469
2020-03-23,34823,470,74.09,25257
2020-03-24,81323,665,122.29,66581
2020-03-25,24395,344,70.92,17215
2020-03-26,67048,792,84.66,45029
2020-03-27,68116,782,87.1,43854
2020-03-30,38676,436,88.71,31551
2020-03-31,66480,574,115.82,46308
2020-04-01,33056,433,76.34,23441
2020-04-03,104431,1089,95.9,58964
2020-04-07,53499,791,67.63,38722
2020-04-08,65806,837,78.62,38131
2020-04-09,112560,1247,90.26,58769
2020-04-15,52601,663,79.34,31080
2020-04-16,48160,748,64.39,24574
2020-04-17,68302,674,101.34,39901
2020-04-20,89577,1031,86.88,57794
2020-04-21,36679,409,89.68,22336
2020-04-22,68939,1035,66.61,28101
2020-04-23,74381,749,99.31,50144
2020-04-24,39950,576,69.36,24238
2020-04-27,22601,274,82.49,12126
2020-04-28,24888,334,74.51,16752
2020-04-29,36125,509,70.97,24534
2020-04-30,62529,642,97.4,32772
2020-05-04,31980,498,64.22,21353
2020-05-05,15267,197,77.5,11005
2020-05-06,20749,298,69.63,12300
2020-05-07,25021,310,80.71,17304
2020-05-08,27349,383,71.41,16269
2020-05-11,18558,229,81.04,13181
2020-05-12,13053,214,61.0,9060
2020-05-13,30550,362,84.39,17751
2020-05-14,22711,280,81.11,13225
2020-05-15,30114,220,136.88,20156
2020-05-18,21406,448,47.78,16840
2020-05-19,22173,370,59.93,11443
2020-05-20,11963,117,102.25,8581
2020-05-21,9540,142,67.18,5548
2020-05-22,19719,220,89.63,12317
2020-05-26,19158,229,83.66,14898
2020-05-27,22380,269,83.2,16109
2020-05-28,14127,141,100.19,10490
2020-05-29,31461,291,108.11,23749
2020-06-01,52023,636,81.8,33655
2020-06-02,81081,582,139.31,51083
2020-06-03,40764,347,117.48,26705
2020-06-04,21392,219,97.68,12718
2020-06-05,89704,588,152.56,53526
2020-06-08,229903,1735,132.51,113626
2020-06-09,70001,854,81.97,46251
2020-06-10,42394,390,108.7,26621
2020-06-11,29734,320,92.92,17497
2020-06-12,64185,594,108.06,29459
2020-06-15,40304,279,144.46,24703
2020-06-16,45492,455,99.98,29260
2020-06-17,28351,392,72.32,14002
2020-06-18,264183,1848,142.96,113751
2020-06-19,120825,832,145.22,80218
2020-06-22,122916,865,142.1,76706
2020-06-23,93635,782,119.74,53298
2020-06-24,186364,1449,128.62,90023
2020-06-25,120143,1317,91.22,64421
2020-06-26,84918,799,106.28,54712
2020-06-29,63391,801,79.14,39666
2020-06-30,51437,526,97.79,40121
2020-07-01,61665,567,108.76,38382
2020-07-02,317333,2470,128.47,129452
2020-07-03,122552,1252,97.88,49967
2020-07-06,90823,698,130.12,57410
2020-07-07,290702,2218,131.06,98774
2020-07-08,155469,1801,86.32,54378
2020-07-09,173768,1647,105.51,65237
2020-07-10,39104,419,93.33,24268
2020-07-13,66390,802,82.78,40294
2020-07-14,150537,1572,95.76,44853
2020-07-15,266742,2349,113.56,74397
2020-07-16,126849,1580,80.28,31182
2020-07-17,239535,1499,159.8,91433
2020-07-20,457415,3065,149.24,153371
2020-07-21,367077,2121,173.07,147698
2020-07-22,109769,1140,96.29,43588
2020-07-23,440839,2659,165.79,163924
2020-07-24,122062,968,126.1,61670
2020-07-27,55447,500,110.89,31244
2020-07-28,53527,465,115.11,41155
2020-07-29,56635,497,113.95,33769
2020-07-30,51694,377,137.12,43501
2020-07-31,81843,901,90.84,58145
2020-08-03,91515,729,125.53,66089
2020-08-04,166203,1509,110.14,96743
2020-08-05,88699,929,95.48,58105
2020-08-06,146931,1450,101.33,111113
2020-08-07,878521,4524,194.19,485781
2020-08-10,768858,4410,174.34,503467
2020-08-11,203882,1533,133.0,104356
2020-08-12,351625,2494,140.99,132905
2020-08-13,778615,4223,184.37,400406
2020-08-14,344060,2253,152.71,166475
2020-08-17,156473,1089,143.69,87768
2020-08-18,111679,876,127.49,48125
2020-08-19,377430,1448,260.66,232069
2020-08-20,552675,2466,224.12,280218
2020-08-21,864415,4332,199.54,376698
2020-08-24,430256,2412,178.38,299047
2020-08-25,373203,2154,173.26,182689
2020-08-26,147037,857,171.57,86206
2020-08-27,130073,810,160.58,92225
2020-08-28,192987,1070,180.36,105212
2020-08-31,592971,3349,177.06,323203
2020-09-01,102080,791,129.05,57816
2020-09-02,122879,964,127.47,45726
2020-09-03,243103,1505,161.53,116783
2020-09-04,145204,1043,139.22,67559
2020-09-07,173407,1269,136.65,66140
2020-09-08,575311,3130,183.81,239085
2020-09-09,336943,2593,129.94,124599
2020-09-10,188295,1160,162.32,101436
2020-09-11,79665,640,124.48,44144
2020-09-14,98742,780,126.59,44429
2020-09-15,74902,631,118.7,15045
2020-09-16,158336,1315,120.41,81156
2020-09-17,34072,408,83.51,20372
2020-09-18,84872,847,100.2,42271
2020-09-21,106093,887,119.61,64077
2020-09-22,162816,1045,155.8,61896
2020-09-23,143178,1096,130.64,53830
2020-09-24,147559,910,162.15,48012
2020-09-25,43503,382,113.88,24589
2020-09-29,206450,1510,136.72,65563
2020-09-30,220327,1002,219.89,61885
2020-10-01,121202,1003,120.84,33769
2020-10-05,99553,954,104.35,38516
2020-10-06,158873,1203,132.06,66051
2020-10-07,216530,1622,133.5,58833
2020-10-08,241746,1484,162.9,93735
2020-10-09,49637,539,92.09,18991
2020-10-12,55797,544,102.57,26180
2020-10-13,85778,874,98.14,53517
2020-10-14,117446,1036,113.36,57144
2020-10-15,63916,746,85.68,38602
2020-10-16,65233,506,128.92,43235
2020-10-19,84577,611,138.42,48850
2020-10-20,99090,739,134.09,37956
2020-10-21,74570,573,130.14,34219
2020-10-22,60695,686,88.48,26228
2020-10-23,241001,1496,161.1,75968
2020-10-26,48939,513,95.4,30139
2020-10-27,25821,409,63.13,18330
2020-10-28,30313,369,82.15,20419
2020-10-29,18285,215,85.05,14054
2020-10-30,45772,494,92.66,26378
2020-11-02,40518,277,146.27,33627
2020-11-03,32940,248,132.82,21314
2020-11-04,24170,211,114.55,16220
2020-11-05,94569,659,143.5,65958
2020-11-06,164702,671,245.46,86493
2020-11-09,209662,1261,166.27,77813
2020-11-10,106540,557,191.27,86387
2020-11-11,233166,992,235.05,86201
2020-11-12,158200,937,168.84,85084
2020-11-13,353802,906,390.51,264595
2020-11-17,210908,1027,205.36,145525
2020-11-18,416985,1312,317.82,268799
2020-11-19,1006331,5061,198.84,372729
2020-11-20,555194,2827,196.39,206402
2020-11-23,204687,1172,174.65,121609
2020-11-24,173585,885,196.14,92119
2020-11-25,281749,1625,173.38,175155
2020-11-26,209632,1563,134.12,136468
2020-11-27,180643,1565,115.43,98409
2020-12-01,289148,1950,148.28,171424
2020-12-02,274804,1630,168.59,131320
2020-12-03,593925,3730,159.23,204840
2020-12-04,403401,2644,152.57,143743
2020-12-07,744696,4239,175.68,327890
2020-12-08,790825,4278,184.86,290023
2020-12-09,479130,2712,176.67,189632
2020-12-10,1066516,6745,158.12,450192
2020-12-11,784441,4261,184.1,338940
2020-12-14,1134686,6612,171.61,517080
2020-12-15,941585,4859,193.78,399124
2020-12-16,575828,3492,164.9,229998
2020-12-17,955832,5866,162.94,285993
2020-12-18,737718,5390,136.87,287039
2020-12-21,1054398,4717,223.53,408867
2020-12-22,698410,4724,147.84,289819
2020-12-23,701779,4062,172.77,312153
2020-12-24,385042,2998,128.43,207814
2020-12-28,179974,1318,136.55,92416
2020-12-29,582166,3625,160.6,200362
2020-12-30,684799,4348,157.5,263082
2020-12-31,441113,3313,133.15,284297
2021-01-01,607665,4800,126.6,225055
2021-01-04,256068,3251,78.77,155264
2021-01-05,538706,6158,87.48,183726
2021-01-06,361239,4498,80.31,202591
2021-01-07,142182,1552,91.61,87919
2021-01-08,181906,2407,75.57,114927
2021-01-11,536336,4948,108.39,293441
2021-01-12,181034,2059,87.92,110578
2021-01-13,93897,1017,92.33,52237
2021-01-14,99879,1244,80.29,55855
2021-01-15,56706,774,73.26,31405
2021-01-18,396047,4947,80.06,127384
2021-01-19,165062,1771,93.2,92141
2021-01-20,77180,863,89.43,50045
2021-01-21,134241,1887,71.14,100122
2021-01-22,429416,3533,121.54,179534
2021-01-25,161521,1399,115.45,110233
2021-01-27,91381,882,103.61,51969
2021-01-28,194355,1715,113.33,108893
2021-01-29,699253,7535,92.8,312433
2021-02-01,203132,1641,123.79,129838
2021-02-02,317530,2620,121.19,169862
2021-02-03,292604,2350,124.51,134664
2021-02-04,215611,1833,117.63,131552
2021-02-05,258732,2423,106.78,128658
2021-02-08,258274,2134,121.03,150921
2021-02-09,867894,3745,231.75,300595
2021-02-10,149308,1264,118.12,64863
2021-02-11,333557,3498,95.36,134533
2021-02-12,304444,2352,129.44,126521
2021-02-15,318993,1809,176.34,166366
2021-02-16,259369,1642,157.96,131004
2021-02-17,398470,3904,102.07,186943
2021-02-18,365141,2651,137.74,224046
2021-02-19,779770,5613,138.92,386777
2021-02-22,1855485,16574,111.95,707629
2021-02-23,922737,9727,94.86,470338
2021-02-24,1475479,18852,78.27,222343
2021-02-25,1182177,14824,79.75,490369
2021-02-26,705979,7809,90.41,291860
2021-03-01,3024732,20246,149.4,1080517
2021-03-02,2451514,40231,60.94,890029
2021-03-03,599775,8697,68.96,305275
2021-03-04,329554,4438,74.26,148478
2021-03-05,309176,5418,57.06,173771
2021-03-08,276468,3924,70.46,158104
2021-03-09,779442,11468,67.97,360023
2021-03-10,208788,3889,53.69,110416
2021-03-12,186288,3190,58.4,105167
2021-03-15,469224,6111,76.78,269182
2021-03-16,111488,2007,55.55,54763
2021-03-17,175712,2808,62.58,96620
2021-03-18,329592,5502,59.9,150032
2021-03-19,154469,2043,75.61,64244
2021-03-22,124376,2187,56.87,73750
2021-03-23,99660,1538,64.8,66260
2021-03-24,88911,1178,75.48,56735
2021-03-25,207260,3708,55.9,123569
2021-03-26,152396,2082,73.2,92919
2021-03-30,69495,682,101.9,39713
2021-03-31,125682,1157,108.63,93923
2021-04-01,196675,2178,90.3,105872
2021-04-05,302986,4883,62.05,152129
2021-04-06,216887,4626,46.88,111070
2021-04-07,138090,2792,49.46,71251
2021-04-08,154111,3432,44.9,84607
2021-04-09,83539,1642,50.88,53775
2021-04-12,311093,3945,78.86,194558
2021-04-13,60122,1084,55.46,27768
2021-04-15,84517,1726,48.97,44125
2021-04-16,163114,1807,90.27,111608
2021-04-19,110740,1341,82.58,58571
2021-04-20,78421,1095,71.62,39586
2021-04-22,241024,2679,89.97,132771
2021-04-23,204753,1978,103.52,119883
2021-04-26,112034,1546,72.47,72524
2021-04-27,99372,1532,64.86,54306
2021-04-28,171623,2203,77.9,98755
2021-04-29,226972,2771,81.91,121802
2021-04-30,114642,1838,62.37,58950
2021-05-03,138819,1795,77.34,86960
2021-05-04,132977,1629,81.63,86161
2021-05-05,73356,1336,54.91,39401
2021-05-06,85529,1543,55.43,55397
2021-05-07,1617701,16600,97.45,582562
2021-05-10,935380,15013,62.3,441454
2021-05-11,341170,8377,40.73,174492
2021-05-12,257386,5031,51.16,117017
2021-05-14,277550,4487,61.86,158886
2021-05-17,222956,3667,60.8,136853
2021-05-18,588066,6415,91.67,328302
2021-05-19,467876,5965,78.44,297093
2021-05-20,492376,7256,67.86,305813
2021-05-21,217779,4599,47.35,124857
2021-05-24,215015,3994,53.83,118175
2021-05-25,194035,2495,77.77,102384
2021-05-26,164427,3314,49.62,95414
2021-05-27,79819,1624,49.15,47473
2021-05-28,182474,3697,49.36,94382
2021-05-31,181164,2737,66.19,105474
2021-06-01,129392,2440,53.03,72126
2021-06-02,110635,1771,62.47,59913
2021-06-03,103936,2311,44.97,52278
2021-06-04,111098,2158,51.48,59558
2021-06-07,550182,9406,58.49,258449
2021-06-08,208375,4328,48.15,100908
2021-06-09,204419,3885,52.62,97923
2021-06-10,98921,2066,47.88,47976
2021-06-11,459746,5643,81.47,292190
2021-06-14,1530781,19656,77.88,796079
2021-06-15,3555958,47877,74.27,1324772
2021-06-16,902536,14284,63.19,366811
2021-06-17,659723,11608,56.83,298623
2021-06-18,528120,7374,71.62,227091
2021-06-21,1161479,17335,67.0,466144
2021-06-22,1141972,16756,68.15,474171
2021-06-23,576640,8793,65.58,167617
2021-06-24,478557,8552,55.96,101692
2021-06-25,495769,11935,41.54,158200
2021-06-28,1291598,21702,59.52,313801
2021-06-29,575991,8777,65.63,275457
2021-06-30,347734,4113,84.55,171001
2021-07-01,221168,3228,68.52,97643
2021-07-02,257200,3818,67.37,158408
2021-07-05,2425426,28690,84.54,876314
2021-07-06,2353063,40005,58.82,722186
2021-07-07,697202,18758,37.17,167476
