Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-12-12,251414527,642222,391.48,87916072
2019-12-13,40886357,132278,309.09,9712168
2019-12-16,75723164,195397,387.53,11652554
2019-12-17,59177594,150099,394.26,8866516
2019-12-18,16440516,78642,209.06,3247997
2019-12-19,16846660,76824,219.29,4559627
2019-12-20,9016461,39830,226.37,2839215
2019-12-23,6044590,39310,153.77,1940453
2019-12-24,5209932,29936,174.04,1329320
2019-12-26,6485440,31807,203.9,2862751
2019-12-27,8207009,33034,248.44,2547129
2019-12-30,5161631,22963,224.78,1598796
2019-12-31,2608305,14667,177.83,1048641
2020-01-01,3369319,13576,248.18,1584289
2020-01-02,10788226,36485,295.69,3208500
2020-01-03,3802527,13900,273.56,1238629
2020-01-06,2878675,14302,201.28,1255990
2020-01-07,2223498,9936,223.78,792357
2020-01-08,2992351,14766,202.65,1060419
2020-01-09,5424010,38713,140.11,3399704
2020-01-10,4962166,21016,236.11,2642698
2020-01-13,2490710,15561,160.06,1332368
2020-01-14,2848871,15905,179.12,1587344
2020-01-15,4121422,22882,180.12,2867759
2020-01-16,3698950,14443,256.11,2088788
2020-01-17,4884518,60394,80.88,2421327
2020-01-20,4565526,23936,190.74,2323554
2020-01-21,4427125,23488,188.48,1835212
2020-01-22,7374048,34916,211.19,2887191
2020-01-23,14228890,42852,332.05,6363133
2020-01-24,6737755,31405,214.54,2973951
2020-01-27,4975971,23230,214.2,2373482
2020-01-28,5831800,24744,235.69,2001051
2020-01-29,2661337,14337,185.63,1372914
2020-01-30,3154683,15862,198.88,1831538
2020-01-31,3129732,17903,174.82,1437107
2020-02-03,1987363,12941,153.57,1046584
2020-02-04,2223160,11293,196.86,1024024
2020-02-05,6277829,28587,219.6,2476307
2020-02-06,4033152,19991,201.75,1550408
2020-02-07,1442427,6554,220.08,632264
2020-02-10,1347813,6009,224.3,643817
2020-02-11,2048203,10981,186.52,879328
2020-02-12,1554938,6343,245.14,879720
2020-02-13,1947090,7247,268.68,960123
2020-02-14,1393438,5497,253.49,713284
2020-02-17,1305086,6461,201.99,669665
2020-02-18,1124779,7240,155.36,473742
2020-02-19,2178575,7931,274.69,492555
2020-02-20,1351336,7542,179.17,649024
2020-02-24,1453779,9575,151.83,837368
2020-02-25,1422367,7746,183.63,590890
2020-02-26,2892356,19176,150.83,1120800
2020-02-27,1753310,10758,162.98,866569
2020-02-28,2657101,18652,142.46,1476567
2020-03-02,2200495,9895,222.38,864801
2020-03-03,1485021,9461,156.96,666236
2020-03-04,2324931,15472,150.27,1138522
2020-03-05,1102893,8176,134.89,463177
2020-03-06,3685026,30466,120.96,2132477
2020-03-09,2999073,26390,113.64,1617932
2020-03-11,1916543,16397,116.88,901040
2020-03-12,3275828,17622,185.89,1801752
2020-03-13,4107654,23209,176.99,1962431
2020-03-16,2766365,23152,119.49,1332959
2020-03-17,2678737,18714,143.14,1260154
2020-03-18,4903807,24431,200.72,3143278
2020-03-19,2967208,18250,162.59,1196547
2020-03-20,3789703,30914,122.59,1691127
2020-03-23,2705682,26881,100.65,1528374
2020-03-24,1780301,12033,147.95,935255
2020-03-25,1513021,9546,158.5,762486
2020-03-26,2052369,8680,236.45,1643727
2020-03-27,3251044,13573,239.52,2580874
2020-03-30,904089,8242,109.69,519103
2020-03-31,3597702,6319,569.35,3219785
2020-04-01,795708,5431,146.51,426710
2020-04-03,2753531,17414,158.12,1596630
2020-04-07,963978,8337,115.63,560248
2020-04-08,953535,6372,149.64,466710
2020-04-09,1370611,6801,201.53,777071
2020-04-15,1122894,7053,159.21,673309
2020-04-16,891463,9086,98.11,510894
2020-04-17,2719054,12560,216.49,1411786
2020-04-20,3970218,15705,252.8,1862148
2020-04-21,1580445,9981,158.35,993963
2020-04-22,1501763,7535,199.3,883879
2020-04-23,1620669,15219,106.49,827366
2020-04-24,1538374,9057,169.85,1105808
2020-04-27,2132718,13488,158.12,1511346
2020-04-28,1122272,5223,214.87,653919
2020-04-29,1894489,9754,194.23,1126081
2020-04-30,1381537,6673,207.03,817606
2020-05-04,1922371,12506,153.72,1395270
2020-05-05,1964439,12480,157.41,1391216
2020-05-06,1018168,8280,122.97,563596
2020-05-07,613304,3873,158.35,357689
2020-05-08,611333,3936,155.32,339884
2020-05-11,633304,4334,146.12,403324
2020-05-12,664800,5071,131.1,373087
2020-05-13,1716712,7288,235.55,1175117
2020-05-14,1198916,5349,224.14,623647
2020-05-15,529495,2939,180.16,297518
2020-05-18,919500,7921,116.08,596463
2020-05-19,668800,4035,165.75,353295
2020-05-20,2286542,9955,229.69,858403
2020-05-21,693349,4649,149.14,400659
2020-05-22,1222418,7772,157.28,688363
2020-05-26,733913,4733,155.06,541608
2020-05-27,710391,6738,105.43,396963
2020-05-28,1551029,9438,164.34,685275
2020-05-29,761554,4396,173.24,508392
2020-06-01,1170551,6753,173.34,736535
2020-06-02,1422099,5683,250.24,887843
2020-06-03,2086668,8669,240.7,1257239
2020-06-04,821757,5810,141.44,538662
2020-06-05,1950463,5761,338.56,1184547
2020-06-08,6515783,19043,342.16,2788579
2020-06-09,5273133,24534,214.93,2388065
2020-06-10,1994738,6004,332.23,965345
2020-06-11,2849296,8265,344.74,1429767
2020-06-12,2343588,8208,285.52,922949
2020-06-15,1384274,4495,307.96,758948
2020-06-16,1876771,6061,309.65,1154056
2020-06-17,841033,3436,244.77,392021
2020-06-18,863024,3011,286.62,438904
2020-06-19,2257056,6505,346.97,921871
2020-06-22,2393560,7090,337.6,1401826
2020-06-23,1452323,4749,305.82,934897
2020-06-24,2543683,7744,328.47,1270462
2020-06-25,1471686,4937,298.09,705486
2020-06-26,2184903,6062,360.43,930621
2020-06-29,1045718,4355,240.12,584696
2020-06-30,868811,3155,275.38,430173
2020-07-01,1167143,4019,290.41,611168
2020-07-02,1145253,4512,253.82,546935
2020-07-03,1264574,4975,254.19,720753
2020-07-06,1683149,7409,227.18,961885
2020-07-07,15621745,27225,573.8,4607261
2020-07-08,27937203,93703,298.15,7433226
2020-07-09,8449636,29455,286.87,2296539
2020-07-10,3098552,13378,231.62,1602779
2020-07-13,2885882,14256,202.43,1704169
2020-07-14,1945205,9815,198.19,1087754
2020-07-15,2657219,10193,260.69,1113393
2020-07-16,1454002,5932,245.11,649234
2020-07-17,1184102,4922,240.57,637743
2020-07-20,1296550,5343,242.66,624158
2020-07-21,1266663,5126,247.11,658587
2020-07-22,1983416,7561,262.32,711159
2020-07-23,961283,3850,249.68,436594
2020-07-24,975852,4661,209.37,532991
2020-07-27,1575967,10038,157.0,641837
2020-07-28,1334175,7506,177.75,590219
2020-07-29,917580,4030,227.69,368189
2020-07-30,1069135,5933,180.2,569168
2020-07-31,1059521,4251,249.24,442698
2020-08-03,2056170,9037,227.53,1026864
2020-08-04,2464378,9532,258.54,790716
2020-08-05,1005382,5264,190.99,433732
2020-08-06,1022906,4550,224.81,441626
2020-08-07,2928664,9513,307.86,1300758
2020-08-10,1765772,6953,253.96,886605
2020-08-11,1247523,4637,269.04,721409
2020-08-12,752824,3818,197.18,342683
2020-08-13,860892,3708,232.17,422180
2020-08-14,1298652,5823,223.02,614960
2020-08-17,853416,4036,211.45,364270
2020-08-18,815385,3509,232.37,374153
2020-08-19,2530783,8058,314.07,1035094
2020-08-20,1208739,4581,263.86,522813
2020-08-21,1365640,4593,297.33,725927
2020-08-24,881926,3801,232.02,458185
2020-08-25,1163494,4464,260.64,557630
2020-08-26,3930576,10914,360.14,1625904
2020-08-27,1980161,6617,299.25,1003270
2020-08-28,3839591,10149,378.32,1805942
2020-08-31,3532942,13486,261.97,1496452
2020-09-01,716096,5023,142.56,334112
2020-09-02,747269,3085,242.23,252938
2020-09-03,675682,3026,223.29,328393
2020-09-04,941253,4169,225.77,559503
2020-09-07,571785,3972,143.95,276114
2020-09-08,495230,2743,180.54,268163
2020-09-09,1018681,6502,156.67,506664
2020-09-10,490850,2654,184.95,222341
2020-09-11,375216,2137,175.58,148216
2020-09-14,1158539,4860,238.38,608850
2020-09-15,599766,3379,177.5,359041
2020-09-16,533650,4158,128.34,340452
2020-09-17,518218,3607,143.67,247244
2020-09-18,612621,2862,214.05,412760
2020-09-21,463479,3950,117.34,247281
2020-09-22,930118,5693,163.38,333560
2020-09-23,582660,3167,183.98,233543
2020-09-24,495936,4669,106.22,268726
2020-09-25,588005,3638,161.63,177390
2020-09-29,490528,2770,177.09,239340
2020-09-30,424688,2611,162.65,148429
2020-10-01,795788,4488,177.31,268888
2020-10-05,612856,3535,173.37,309167
2020-10-06,328215,2254,145.61,176325
2020-10-07,413869,2412,171.59,226819
2020-10-08,466478,4265,109.37,265138
2020-10-09,709369,3770,188.16,370792
2020-10-12,432510,3338,129.57,221969
2020-10-13,454896,4178,108.88,288763
2020-10-14,370536,2940,126.03,231373
2020-10-15,397772,3390,117.34,271891
2020-10-16,334260,3399,98.34,189551
2020-10-19,1829875,8066,226.86,631872
2020-10-20,747569,4333,172.53,345879
2020-10-21,798681,4172,191.44,358838
2020-10-22,290890,1966,147.96,154059
2020-10-23,478659,1920,249.3,302310
2020-10-26,546287,2994,182.46,273289
2020-10-27,424786,2428,174.95,229389
2020-10-28,335992,2264,148.41,225383
2020-10-29,544928,3592,151.71,354392
2020-10-30,386576,2270,170.3,218296
2020-11-02,846264,6683,126.63,373586
2020-11-03,516820,2753,187.73,314538
2020-11-04,409031,1859,220.03,183821
2020-11-05,586540,2408,243.58,339258
2020-11-06,1904639,8260,230.59,1060989
2020-11-09,2290622,9282,246.78,1161404
2020-11-10,1140856,4532,251.73,719171
2020-11-11,929055,3315,280.26,628937
2020-11-12,533932,2443,218.56,303762
2020-11-13,758878,2739,277.06,395081
2020-11-17,2204357,7388,298.37,1320778
2020-11-18,1281126,4500,284.69,617920
2020-11-19,916818,3443,266.28,542616
2020-11-20,1005973,3404,295.53,656336
2020-11-23,18084771,28541,633.64,7393892
2020-11-24,7712208,19804,389.43,3230795
2020-11-25,3097102,10320,300.11,1288642
2020-11-26,1502689,5521,272.18,939932
2020-11-27,1200092,3965,302.67,612574
2020-12-01,1066379,4114,259.21,612844
2020-12-02,946728,4070,232.61,589528
2020-12-03,1909398,11051,172.78,1277870
2020-12-04,1175489,5579,210.7,730118
2020-12-07,11954148,25529,468.26,4601204
2020-12-08,3706191,11848,312.81,1805170
2020-12-09,7155703,8734,819.29,4987503
2020-12-10,2172812,7626,284.92,1060302
2020-12-11,1021659,3940,259.3,595810
2020-12-14,964041,3385,284.8,569969
2020-12-15,739455,2732,270.66,391142
2020-12-16,1516892,4859,312.18,829926
2020-12-17,3574793,11172,319.98,2163252
2020-12-18,1196446,4484,266.83,685649
2020-12-21,2573282,11673,220.45,1338455
2020-12-22,3270099,12336,265.09,1400813
2020-12-23,1075710,4422,243.26,488603
2020-12-24,857127,4004,214.07,422931
2020-12-28,2433036,9105,267.22,1366310
2020-12-29,1546083,5382,287.27,792812
2020-12-30,998454,3378,295.58,464361
2020-12-31,874430,3129,279.46,469943
