Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,344,20,17.2,241
2019-10-01,6309,12,525.75,6030
2019-10-03,2209,11,200.82,2158
2019-10-04,1457,20,72.85,1330
2019-10-07,660,27,24.44,658
2019-10-09,1234,15,82.27,1094
2019-10-10,468,10,46.8,297
2019-10-11,1189,20,59.45,548
2019-10-14,118,5,23.6,86
2019-10-15,717,16,44.81,628
2019-10-16,156,14,11.14,84
2019-10-17,544,21,25.9,479
2019-10-18,512,14,36.57,482
2019-10-22,431,26,16.58,299
2019-10-23,160,8,20.0,96
2019-10-24,607,10,60.7,546
2019-10-25,1264,26,48.62,1193
2019-10-29,2751,20,137.55,2748
2019-10-30,469,17,27.59,368
2019-10-31,1600,32,50.0,1468
2019-11-01,851,17,50.06,741
2019-11-04,1063,19,55.95,1017
2019-11-05,151,9,16.78,151
2019-11-06,1358,21,64.67,1043
2019-11-07,1946,41,47.46,1839
2019-11-08,789,26,30.35,666
2019-11-11,176,14,12.57,157
2019-11-13,956,4,239.0,943
2019-11-14,354,7,50.57,254
2019-11-15,2985,48,62.19,1905
2019-11-18,269,5,53.8,227
2019-11-19,1623,10,162.3,1103
2019-11-20,116,11,10.55,74
2019-11-21,94,4,23.5,94
2019-11-22,2233,14,159.5,2008
2019-11-25,4649,32,145.28,4616
2019-11-26,1212,9,134.67,1212
2019-11-27,532,12,44.33,520
2019-11-28,420692,43,9783.53,420144
2019-11-29,953,13,73.31,612
2019-12-02,2237,17,131.59,1848
2019-12-03,1184,17,69.65,555
2019-12-04,1155,17,67.94,1104
2019-12-05,112,10,11.2,75
2019-12-06,263,11,23.91,144
2019-12-09,5315,25,212.6,4116
2019-12-10,87089,20,4354.45,85050
2019-12-11,2752,20,137.6,2544
2019-12-12,1664,11,151.27,100
2019-12-13,1215,12,101.25,1051
2019-12-16,1219,34,35.85,967
2019-12-17,296,10,29.6,213
2019-12-18,127,40,3.18,127
2019-12-19,628,14,44.86,373
2019-12-20,590,14,42.14,590
2019-12-23,577,19,30.37,472
2019-12-24,139,11,12.64,136
2019-12-26,739,24,30.79,426
2019-12-27,422,14,30.14,419
2019-12-30,58,13,4.46,39
2019-12-31,226,20,11.3,203
2020-01-01,4033,16,252.06,3832
2020-01-02,1014,23,44.09,675
2020-01-03,1119,22,50.86,457
2020-01-06,1305,48,27.19,773
2020-01-07,657,23,28.57,468
2020-01-08,861,19,45.32,582
2020-01-09,2106,17,123.88,2092
2020-01-10,1062,213,4.99,970
2020-01-13,968,16,60.5,837
2020-01-14,103,9,11.44,97
2020-01-15,1539,38,40.5,881
2020-01-16,1427,21,67.95,1353
2020-01-17,5772,282,20.47,1396
2020-01-20,1201,19,63.21,1022
2020-01-21,515,52,9.9,497
2020-01-22,345,16,21.56,345
2020-01-23,272,8,34.0,272
2020-01-24,2243,32,70.09,1654
2020-01-27,179,18,9.94,167
2020-01-28,660,24,27.5,615
2020-01-29,100,14,7.14,96
2020-01-30,1002,24,41.75,970
2020-01-31,262,19,13.79,211
2020-02-03,953,107,8.91,846
2020-02-04,343202,64,5362.53,342975
2020-02-05,554,18,30.78,444
2020-02-06,57,10,5.7,47
2020-02-07,805,28,28.75,454
2020-02-10,1080,21,51.43,984
2020-02-11,894,13,68.77,812
2020-02-12,647,10,64.7,629
2020-02-13,2453,11,223.0,2451
2020-02-14,239,7,34.14,188
2020-02-17,4273,55,77.69,3423
2020-02-18,270,13,20.77,255
2020-02-19,302,11,27.45,214
2020-02-20,2669,15,177.93,2636
2020-02-24,2577,54,47.72,2451
2020-02-25,1565,15,104.33,1366
2020-02-26,1434,41,34.98,982
2020-02-27,404,38,10.63,304
2020-02-28,4630,94,49.26,2765
2020-03-02,1329,40,33.22,480
2020-03-03,836,26,32.15,757
2020-03-04,2185,49,44.59,1735
2020-03-05,505,21,24.05,443
2020-03-06,1531,64,23.92,1100
2020-03-09,5024,135,37.21,4650
2020-03-11,3165,143,22.13,2472
2020-03-12,2755,111,24.82,2152
2020-03-13,3476,63,55.17,3152
2020-03-16,7527,255,29.52,7085
2020-03-17,5386,123,43.79,3952
2020-03-18,11874,156,76.12,8414
2020-03-19,7991,130,61.47,6788
2020-03-20,4042,86,47.0,2702
2020-03-23,4352,100,43.52,3545
2020-03-24,640,39,16.41,511
2020-03-25,1468,30,48.93,1354
2020-03-26,7393,149,49.62,4477
2020-03-27,1819,90,20.21,1570
2020-03-30,1045,69,15.14,870
2020-03-31,4901,118,41.53,3578
2020-04-01,5905,133,44.4,3896
2020-04-03,3123,92,33.95,2833
2020-04-07,3671,171,21.47,2401
2020-04-08,3985,41,97.2,3177
2020-04-09,2569,55,46.71,1958
2020-04-15,3374,98,34.43,2670
2020-04-16,1027,42,24.45,683
2020-04-17,1787,34,52.56,1612
2020-04-20,2145,42,51.07,1943
2020-04-21,1854,64,28.97,1655
2020-04-22,1251,49,25.53,832
2020-04-23,2247,57,39.42,1998
2020-04-24,1051,40,26.28,1048
2020-04-27,1358,19,71.47,1153
2020-04-28,868,34,25.53,443
2020-04-29,667,28,23.82,509
2020-04-30,1651,148,11.16,1262
2020-05-04,3146,91,34.57,2977
2020-05-05,4252,106,40.11,1107
2020-05-06,3495,39,89.62,2054
2020-05-07,1222,24,50.92,720
2020-05-08,2431,65,37.4,2191
2020-05-11,2024,51,39.69,1325
2020-05-12,324,22,14.73,247
2020-05-13,578,27,21.41,355
2020-05-14,2501,68,36.78,1772
2020-05-15,1716,43,39.91,1716
2020-05-18,3604,89,40.49,3325
2020-05-19,12683,159,79.77,6418
2020-05-20,834,31,26.9,669
2020-05-21,231,8,28.88,230
2020-05-22,1954,48,40.71,1083
2020-05-26,2698,18,149.89,2672
2020-05-27,2771,28,98.96,2707
2020-05-28,1361,15,90.73,1350
2020-05-29,4267,31,137.65,4260
2020-06-01,4647,62,74.95,4275
2020-06-02,1428,18,79.33,1399
