Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,15338,54,284.04,9321
2019-10-01,1931,19,101.63,1931
2019-10-03,8097,25,323.88,8097
2019-10-04,15682,42,373.38,15682
2019-10-07,37027,104,356.03,37027
2019-10-09,24978,43,580.88,24978
2019-10-10,80144,99,809.54,80144
2019-10-11,60780,32,1899.38,60780
2019-10-14,58715,48,1223.23,58715
2019-10-15,53375,130,410.58,53375
2019-10-16,24465,78,313.65,24465
2019-10-17,18537,48,386.19,18537
2019-10-18,44296,78,567.9,44296
2019-10-22,30701,80,383.76,30701
2019-10-23,9648,48,201.0,9648
2019-10-24,15250,35,435.71,15250
2019-10-25,19730,51,386.86,19730
2019-10-29,20101,47,427.68,20101
2019-10-30,45407,108,420.44,45407
2019-10-31,67086,76,882.71,67086
2019-11-01,42719,111,384.86,42719
2019-11-04,30504,55,554.62,30504
2019-11-05,22566,41,550.39,22566
2019-11-06,13298,17,782.24,13298
2019-11-07,45374,77,589.27,45374
2019-11-08,25207,84,300.08,25207
2019-11-11,66805,122,547.58,66805
2019-11-13,97383,173,562.91,97383
2019-11-14,90426,114,793.21,90426
2019-11-15,49132,60,818.87,49132
2019-11-18,27702,63,439.71,27702
2019-11-19,66161,83,797.12,66161
2019-11-20,38163,72,530.04,38163
2019-11-21,47972,86,557.81,47972
2019-11-22,50344,84,599.33,50344
2019-11-25,58874,74,795.59,58874
2019-11-26,48019,96,500.2,48019
2019-11-27,66445,95,699.42,66445
2019-11-28,169502,156,1086.55,169502
2019-11-29,235910,221,1067.47,235910
2019-12-02,107493,123,873.93,107493
2019-12-03,29343,65,451.43,29343
2019-12-04,17523,49,357.61,17523
2019-12-05,29165,63,462.94,29165
2019-12-06,30936,57,542.74,30936
2019-12-09,33890,62,546.61,33890
2019-12-10,36815,68,541.4,19987
2019-12-11,26231,85,308.6,17501
2019-12-12,61475,71,865.85,48953
2019-12-13,69966,73,958.44,48012
2019-12-16,33728,72,468.44,30518
2019-12-17,20340,58,350.69,15604
2019-12-18,24865,63,394.68,17505
2019-12-19,17463,46,379.63,10451
2019-12-20,91068,105,867.31,73955
2019-12-23,136565,80,1707.06,134328
2019-12-24,94721,95,997.06,83674
2019-12-26,62733,103,609.06,36366
2019-12-27,64672,88,734.91,57597
2019-12-30,126780,155,817.94,92031
2019-12-31,83746,116,721.95,68909
2020-01-01,57251,85,673.54,44189
2020-01-02,180192,165,1092.07,139078
2020-01-03,134801,167,807.19,110435
2020-01-06,102735,173,593.84,69120
2020-01-07,155579,117,1329.74,108968
2020-01-08,202774,132,1536.17,153888
2020-01-09,122899,127,967.71,104666
2020-01-10,133007,142,936.67,92869
2020-01-13,72135,83,869.1,52482
2020-01-14,65956,99,666.22,57946
2020-01-15,89335,82,1089.45,61635
2020-01-16,87893,65,1352.2,40540
2020-01-17,99153,94,1054.82,85042
2020-01-20,72279,82,881.45,44977
2020-01-21,37059,78,475.12,29556
2020-01-22,30166,58,520.1,25976
2020-01-23,165143,116,1423.65,118124
2020-01-24,266068,2702,98.47,121619
2020-01-27,235823,222,1062.27,141743
2020-01-28,107230,163,657.85,85286
2020-01-29,100133,163,614.31,70683
2020-01-30,54558,84,649.5,42553
2020-01-31,72800,102,713.73,50963
2020-02-03,37912,114,332.56,22648
2020-02-04,237538,155,1532.5,228981
2020-02-05,325360,115,2829.22,284833
2020-02-06,51573,46,1121.15,30613
2020-02-07,247548,127,1949.2,245777
2020-02-10,96169,124,775.56,85992
2020-02-11,38967,83,469.48,35472
2020-02-12,50337,118,426.58,35585
2020-02-13,93411,97,963.0,44892
2020-02-14,39886,72,553.97,36271
2020-02-17,30341,74,410.01,22984
2020-02-18,25645,77,333.05,23683
2020-02-19,27793,74,375.58,25787
2020-02-20,73326,113,648.9,53976
2020-02-24,37206,77,483.19,25134
2020-02-25,61440,88,698.18,44999
2020-02-26,56835,78,728.65,35963
2020-02-27,46198,95,486.29,28888
2020-02-28,149630,180,831.28,97406
2020-03-02,82161,138,595.37,69524
2020-03-03,33623,73,460.59,26558
2020-03-04,49678,69,719.97,35818
2020-03-05,72752,86,845.95,43971
2020-03-06,109785,112,980.22,90263
2020-03-09,127743,152,840.41,87487
2020-03-11,98430,123,800.24,70070
2020-03-12,135574,167,811.82,89971
2020-03-13,142500,208,685.1,111152
2020-03-16,127568,344,370.84,109653
2020-03-17,204843,223,918.58,98965
2020-03-18,109543,141,776.9,84452
2020-03-19,88321,135,654.23,61782
2020-03-20,132745,205,647.54,108730
2020-03-23,107206,187,573.29,72538
2020-03-24,58928,123,479.09,46160
2020-03-25,35419,93,380.85,31814
2020-03-26,81802,234,349.58,70707
2020-03-27,155414,225,690.73,119099
2020-03-30,153552,276,556.35,113607
2020-03-31,46019,219,210.13,34930
2020-04-01,123906,145,854.52,72652
2020-04-03,105733,121,873.83,74967
2020-04-07,166727,278,599.74,122670
2020-04-08,105618,227,465.28,98704
2020-04-09,181913,323,563.2,160822
2020-04-15,201963,187,1080.02,200938
2020-04-16,110552,165,670.01,110552
2020-04-17,146169,109,1341.0,146169
