Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,653,118,5.53,468
2019-10-01,173,66,2.62,123
2019-10-03,208,26,8.0,175
2019-10-04,2859,236,12.11,1986
2019-10-07,3017,217,13.9,2440
2019-10-09,657,162,4.06,440
2019-10-10,539,95,5.67,429
2019-10-11,1308,105,12.46,1033
2019-10-14,1076,193,5.58,829
2019-10-15,380,177,2.15,222
2019-10-16,646,88,7.34,583
2019-10-17,1012,148,6.84,894
2019-10-18,940,155,6.06,724
2019-10-22,909,115,7.9,733
2019-10-23,1753,102,17.19,1358
2019-10-24,280,26,10.77,261
2019-10-25,431,89,4.84,292
2019-10-29,496,75,6.61,403
2019-10-30,1038,113,9.19,649
2019-10-31,740,68,10.88,578
2019-11-01,950,90,10.56,801
2019-11-04,483,77,6.27,395
2019-11-05,1750,74,23.65,1719
2019-11-06,695,26,26.73,681
2019-11-07,1768,166,10.65,1638
2019-11-08,868,42,20.67,789
2019-11-11,1381,177,7.8,948
2019-11-13,3266,176,18.56,1240
2019-11-14,1761,67,26.28,1700
2019-11-15,1873,281,6.67,1242
2019-11-18,1515,168,9.02,909
2019-11-19,906,222,4.08,709
2019-11-20,1300,111,11.71,1103
2019-11-21,6603,656,10.07,2943
2019-11-22,824,87,9.47,601
2019-11-25,2088,197,10.6,1709
2019-11-26,570,151,3.77,366
2019-11-27,3783,448,8.44,2025
2019-11-28,606,80,7.58,339
2019-11-29,591,66,8.95,545
2019-12-02,327,66,4.95,213
2019-12-03,1554,152,10.22,1035
2019-12-04,435,37,11.76,354
2019-12-05,2801,176,15.91,2247
2019-12-06,631,132,4.78,352
2019-12-09,1553,230,6.75,1091
2019-12-10,247,85,2.91,130
2019-12-11,442,77,5.74,309
2019-12-12,183,29,6.31,134
2019-12-13,90,17,5.29,83
2019-12-16,100,25,4.0,69
2019-12-17,1684,63,26.73,756
2019-12-18,519,45,11.53,301
2019-12-19,647,49,13.2,431
2019-12-20,808,382,2.12,367
2019-12-23,529,271,1.95,265
2019-12-24,136,99,1.37,47
2019-12-26,499,80,6.24,191
2019-12-27,2219,190,11.68,1099
2019-12-30,210,44,4.77,127
2019-12-31,445,57,7.81,306
2020-01-01,325,44,7.39,235
2020-01-02,889,101,8.8,611
2020-01-03,1950,225,8.67,1681
2020-01-06,1331,194,6.86,950
2020-01-07,1137,299,3.8,571
2020-01-08,1400,192,7.29,725
2020-01-09,3135,237,13.23,2262
2020-01-10,2557,196,13.05,1955
2020-01-13,1365,195,7.0,1060
2020-01-14,1054,118,8.93,605
2020-01-15,339,53,6.4,272
2020-01-16,314,233,1.35,88
2020-01-17,727,52,13.98,715
2020-01-20,101,28,3.61,80
2020-01-21,193,70,2.76,78
2020-01-22,572,233,2.45,364
2020-01-23,1060,81,13.09,987
2020-01-24,933,253,3.69,607
2020-01-27,1253,74,16.93,1175
2020-01-28,82,48,1.71,36
2020-01-29,808,101,8.0,641
2020-01-30,1006,276,3.64,716
2020-01-31,169,87,1.94,70
2020-02-03,782,166,4.71,510
2020-02-04,1658,249,6.66,1026
2020-02-05,404,88,4.59,329
2020-02-06,674,47,14.34,551
2020-02-07,890,296,3.01,508
2020-02-10,2810,433,6.49,2320
2020-02-11,1654,208,7.95,1385
2020-02-12,1651,334,4.94,1206
2020-02-13,3531,174,20.29,2978
2020-02-14,4267,125,34.14,4082
2020-02-17,3376,372,9.08,1943
2020-02-18,2638,140,18.84,2177
2020-02-19,2329,263,8.86,2026
2020-02-20,271,48,5.65,186
2020-02-24,1412,130,10.86,1065
2020-02-25,701,73,9.6,571
2020-02-26,1105,160,6.91,763
2020-02-27,1646,77,21.38,1580
2020-02-28,5490,411,13.36,4387
2020-03-02,4328,191,22.66,3777
2020-03-03,1079,150,7.19,896
2020-03-04,1937,104,18.62,1873
2020-03-05,2001,151,13.25,1710
2020-03-06,1066,96,11.1,816
2020-03-09,846,91,9.3,405
2020-03-11,251,33,7.61,165
2020-03-12,11294,336,33.61,10474
2020-03-13,2620,225,11.64,1473
2020-03-16,7061,293,24.1,6137
2020-03-17,2518,171,14.73,2319
2020-03-18,11779,341,34.54,10526
2020-03-19,2827,85,33.26,2621
2020-03-20,1724,92,18.74,1391
2020-03-23,534,38,14.05,508
2020-03-24,1574,60,26.23,1502
2020-03-25,2573,59,43.61,2504
2020-03-26,2334,82,28.46,2210
2020-03-27,262,53,4.94,212
2020-03-30,719,38,18.92,662
2020-03-31,180,23,7.83,168
2020-04-01,1333,171,7.8,818
2020-04-03,463,62,7.47,347
2020-04-07,121,28,4.32,119
2020-04-08,694,84,8.26,573
2020-04-09,333,70,4.76,252
2020-04-15,361,59,6.12,334
2020-04-16,387,48,8.06,301
2020-04-17,4240,57,74.39,4232
