Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-10-05,181270,35,5179.14,181270
2020-10-12,110944,14,7924.57,110944
2020-10-19,198149,41,4832.9,198149
2020-10-26,88167,39,2260.69,88167
2020-11-02,64569,31,2082.87,64569
2020-11-09,57162,23,2485.3,57162
2020-11-17,30218,32,944.31,30218
2020-11-23,71612,12,5967.67,71612
2020-12-01,24661,32,770.66,24661
2020-12-07,8049,10,804.9,8049
2020-12-14,160527,43,3733.19,160527
2020-12-21,222248,56,3968.71,222248
2020-12-28,278001,55,5054.56,278001
2021-01-04,211003,33,6394.03,211003
2021-01-11,60108,26,2311.85,60108
2021-01-12,15448,16,965.5,15448
2021-01-13,113109,27,4189.22,113109
2021-01-18,116134,12,9677.83,116134
2021-01-25,14226,15,948.4,14226
2021-02-01,19859,15,1323.93,19859
2021-02-08,6410,19,337.37,6410
2021-02-15,43497,20,2174.85,43497
2021-02-22,50718,29,1748.9,50718
2021-03-01,152511,18,8472.83,152511
2021-03-08,56681,14,4048.64,56681
2021-03-15,108320,29,3735.17,108320
2021-03-22,47645,21,2268.81,47645
2021-03-30,491061,74,6635.96,491061
2021-04-05,357691,43,8318.4,357691
2021-04-12,389750,52,7495.19,389750
2021-04-19,539920,50,10798.4,539920
2021-04-26,316594,40,7914.85,316594
2021-05-03,137582,37,3718.43,137582
2021-05-10,185950,67,2775.37,185950
2021-05-17,137261,78,1759.76,137261
2021-05-24,55137,31,1778.61,55137
2021-05-31,137298,16,8581.12,137298
2021-06-07,70488,17,4146.35,70488
2021-06-14,16450,14,1175.0,16450
2021-06-21,13254,19,697.58,13254
2021-06-28,149368,34,4393.18,149368
2021-07-05,28537,21,1358.9,28537
2021-07-12,142051,19,7476.37,142051
2021-07-19,828394,46,18008.57,828394
2021-07-26,713792,21,33990.1,713792
2021-08-02,1365543,44,31035.07,1365543
2021-08-09,977163,54,18095.61,977163
2021-08-16,1069754,95,11260.57,1069754
2021-08-23,720160,83,8676.63,720160
2021-08-30,1653933,23,71910.13,1653933
2021-09-06,16417,14,1172.64,16417
2021-09-13,55890,16,3493.12,55890
2021-09-20,29651,9,3294.56,29651
2021-09-27,33051,13,2542.38,33051
2021-10-04,31989,17,1881.71,31989
2021-10-11,33025,16,2064.06,33025
2021-10-18,112071,28,4002.54,112071
2021-10-25,55599,14,3971.36,55599
2021-11-01,52415,8,6551.88,52415
2021-11-08,931662,14,66547.29,931662
2021-11-15,145764,19,7671.79,145764
2021-11-22,20376,11,1852.36,20376
2021-11-29,195405,16,12212.81,195405
2021-12-06,134136,17,7890.35,134136
2021-12-13,260050,56,4643.75,260050
2021-12-20,199787,45,4439.71,199787
2021-12-27,137934,32,4310.44,137934
2022-01-03,59277,20,2963.85,59277
2022-01-10,381645,73,5228.01,381645
2022-01-17,661228,77,8587.38,661228
2022-01-24,1900087,100,19000.87,1900087
2022-01-31,411640,61,6748.2,411640
2022-02-07,389503,35,11128.66,389503
2022-02-14,689885,70,9855.5,689885
2022-02-21,114782,64,1793.47,114782
2022-02-28,187863,87,2159.34,187863
2022-03-14,97360,41,2374.63,97360
2022-03-21,116933,36,3248.14,116933
2022-03-28,112279,43,2611.14,112279
2022-04-04,129555,39,3321.92,129555
2022-04-11,81296,33,2463.52,81296
2022-04-18,148507,53,2802.02,148507
2022-04-25,108641,61,1781.0,108641
2022-05-02,164010,19,8632.11,164010
2022-05-09,5795,12,482.92,5795
2022-05-16,207935,44,4725.8,207935
2022-05-23,96523,32,3016.34,96523
2022-05-30,49200,16,3075.0,49200
2022-06-06,8000,5,1600.0,8000
2022-06-13,43310,12,3609.17,43310
2022-06-20,83844,29,2891.17,83844
2022-06-27,102300,23,4447.83,102300
2022-07-04,54670,27,2024.81,54670
2022-07-11,78761,17,4633.0,78761
2022-07-12,29001,8,3625.12,29001
2022-07-13,616461,96,6421.47,616461
2022-07-14,255088,80,3188.6,255088
2022-07-15,16522,10,1652.2,16522
2022-07-18,117571,24,4898.79,117571
2022-07-19,184128,48,3836.0,184128
2022-07-20,95975,14,6855.36,95975
2022-07-21,94125,19,4953.95,94125
2022-07-22,564673,63,8963.06,564673
2022-07-25,199813,44,4541.2,199813
2022-08-01,87330,23,3796.96,87330
2022-08-16,90388,50,1807.76,90388
2022-08-29,139006,25,5560.24,139006
2022-09-05,273106,34,8032.53,273106
2022-09-12,34151,8,4268.88,34151
2022-09-14,653890,96,6811.35,653890
2022-09-15,363671,39,9324.9,363671
2022-09-16,2125426,195,10899.62,2125426
2022-09-19,595227,51,11671.12,595227
2022-09-20,423956,219,1935.87,423956
2022-09-21,59375,11,5397.73,59375
2022-09-22,11016,13,847.38,11016
2022-09-23,188648,20,9432.4,188648
2022-09-26,536545,86,6238.9,536545
2022-10-03,106939,60,1782.32,106939
2022-10-10,31319,11,2847.18,31319
2022-10-17,27869,17,1639.35,27869
2022-10-24,6649,12,554.08,6649
2022-10-31,153537,53,2896.92,153537
2022-11-07,26034,11,2366.73,26034
2022-11-14,31627,13,2432.85,31627
2022-11-15,31627,13,2432.85,31627
2022-11-21,791516,47,16840.77,791516
2022-11-28,48446,20,2422.3,48446
2022-12-05,962163,32,30067.59,962163
2022-12-12,622192,30,20739.73,622192
2022-12-19,551182,26,21199.31,551182
2023-01-02,229748,22,10443.09,229748
2023-01-09,52250,25,2090.0,52250
2023-01-16,58162,13,4474.0,58162
2023-01-23,554903,24,23120.96,554903
2023-01-30,176632,14,12616.57,176632
2023-02-06,102560,19,5397.89,102560
2023-02-13,79523,28,2840.11,79523
2023-02-20,101182,15,6745.47,101182
2023-02-27,175137,33,5307.18,175137
2023-03-06,7060,6,1176.67,7060
2023-03-13,17060,11,1550.91,17060
2023-03-20,290779,23,12642.57,290779
2023-03-27,117526,20,5876.3,117526
2023-04-03,17163,10,1716.3,17163
2023-04-10,18008,9,2000.89,18008
2023-04-17,92966,14,6640.43,92966
2023-04-24,40116,17,2359.76,40116
2023-05-02,68361,9,7595.67,68361
2023-05-08,130739,18,7263.28,130739
2023-05-15,131898,12,10991.5,131898
2023-05-22,6723,7,960.43,6723
