Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2021-02-03,24532661,835668,29.36,9636855
2021-02-04,7574165,309443,24.48,2574242
2021-02-05,1179817,47143,25.03,441570
2021-02-08,828561,47492,17.45,456911
2021-02-09,739612,47547,15.56,313831
2021-02-10,676897,36543,18.52,354581
2021-02-11,292700,11615,25.2,150876
2021-02-12,763879,38592,19.79,280650
2021-02-15,859299,51673,16.63,431842
2021-02-16,570066,19556,29.15,304590
2021-02-17,807258,39666,20.35,463586
2021-02-18,534485,31663,16.88,260728
2021-02-19,1057354,74945,14.11,509806
2021-02-22,536525,45420,11.81,269760
2021-02-23,155268,6801,22.83,62921
2021-02-24,77095,3628,21.25,33941
2021-02-25,399541,14992,26.65,231714
2021-02-26,254453,10931,23.28,112888
2021-03-01,327207,12682,25.8,233178
2021-03-02,298815,11487,26.01,141806
2021-03-03,383507,11958,32.07,166258
2021-03-04,303360,12124,25.02,152606
2021-03-05,224014,9474,23.65,121761
2021-03-08,213512,13079,16.32,86554
2021-03-09,173801,9895,17.56,94329
2021-03-10,243978,20500,11.9,116917
2021-03-12,314517,8505,36.98,196944
2021-03-15,202377,8855,22.85,99135
2021-03-16,174018,8251,21.09,65638
2021-03-17,211420,9083,23.28,118635
2021-03-18,471459,13578,34.72,335905
2021-03-19,454857,16851,26.99,255087
2021-03-22,293107,11257,26.04,82005
2021-03-23,243069,11024,22.05,92251
2021-03-24,227214,11286,20.13,92922
2021-03-25,323493,11152,29.01,223840
2021-03-26,143941,6124,23.5,68338
2021-03-30,111325,5262,21.16,57646
2021-03-31,96033,5488,17.5,43938
2021-04-01,142753,7506,19.02,42747
2021-04-05,146809,10426,14.08,79303
2021-04-06,141410,10807,13.09,40096
2021-04-07,114265,8848,12.91,34846
2021-04-08,452247,19007,23.79,177753
2021-04-09,175579,7785,22.55,49603
2021-04-12,210201,14374,14.62,101144
2021-04-13,93100,4813,19.34,25387
2021-04-15,142324,7690,18.51,49241
2021-04-16,134284,6556,20.48,50226
2021-04-19,81219,4953,16.4,41536
2021-04-20,165120,9703,17.02,65974
2021-04-22,124439,6785,18.34,41490
2021-04-23,86175,4591,18.77,29163
2021-04-26,58831,3948,14.9,19678
2021-04-27,105421,4013,26.27,27219
2021-04-28,76644,3781,20.27,26889
2021-04-29,110708,5122,21.61,57414
2021-04-30,357479,16020,22.31,162465
2021-05-03,106976,5254,20.36,50371
2021-05-04,662382,31102,21.3,260915
2021-05-05,554063,21035,26.34,259765
2021-05-06,182358,7349,24.81,74149
2021-05-07,103902,5027,20.67,57482
2021-05-10,88908,5527,16.09,43112
2021-05-11,69289,4327,16.01,35879
2021-05-12,81793,5735,14.26,46979
2021-05-14,114266,8713,13.11,49929
2021-05-17,79312,3955,20.05,43223
2021-05-18,118246,4734,24.98,71424
2021-05-19,71359,3999,17.84,36593
2021-05-20,123566,3682,33.56,94638
2021-05-21,65284,3322,19.65,40518
2021-05-24,62489,4830,12.94,29601
2021-05-25,380407,16726,22.74,182659
2021-05-26,115695,6268,18.46,69150
2021-05-27,871463,32094,27.15,432674
2021-05-28,144243,6144,23.48,70473
2021-05-31,506247,19037,26.59,283471
2021-06-01,190182,8417,22.59,122962
2021-06-02,111788,5393,20.73,49114
2021-06-03,67647,3592,18.83,30978
2021-06-04,171280,8821,19.42,70843
2021-06-07,151941,8037,18.91,81694
2021-06-08,86615,4538,19.09,40102
2021-06-09,299451,7533,39.75,240882
2021-06-10,74457,4575,16.27,36363
2021-06-11,73915,2741,26.97,49231
2021-06-14,82167,4938,16.64,36997
2021-06-15,108207,5309,20.38,78725
2021-06-16,170278,4931,34.53,92433
2021-06-17,80412,3232,24.88,50316
2021-06-18,104496,5653,18.49,57670
2021-06-21,48508,3185,15.23,25504
2021-06-22,109892,5735,19.16,78028
2021-06-23,50264,3865,13.0,27392
2021-06-24,181497,7928,22.89,129180
2021-06-25,61212,3939,15.54,30223
2021-06-28,50226,3347,15.01,23918
2021-06-29,26857,2055,13.07,16383
2021-06-30,74827,5720,13.08,42737
2021-07-01,86541,6413,13.49,50368
2021-07-02,86540,10593,8.17,44283
2021-07-05,65612,5057,12.97,33721
2021-07-06,83761,6372,13.15,47404
2021-07-07,539248,7484,72.05,483173
2021-07-08,733152,32300,22.7,390396
2021-07-09,1204107,53512,22.5,376395
2021-07-12,203665,9164,22.22,95420
2021-07-13,294596,17308,17.02,79430
2021-07-14,274967,18711,14.7,54518
2021-07-15,158925,9718,16.35,52955
2021-07-16,98820,5055,19.55,51762
2021-07-19,154711,8664,17.86,60923
2021-07-20,214660,14035,15.29,101970
2021-07-22,103192,6447,16.01,24998
2021-07-23,114554,6883,16.64,39054
2021-07-26,99369,6053,16.42,50529
2021-07-27,72848,5357,13.6,31210
2021-07-28,71401,5795,12.32,33466
2021-07-29,235287,10900,21.59,154917
2021-07-30,648462,28328,22.89,271927
2021-08-02,146761,8526,17.21,87694
2021-08-03,239371,7014,34.13,192639
2021-08-04,150937,7236,20.86,67165
2021-08-05,80057,6796,11.78,45242
2021-08-06,172137,4615,37.3,139389
2021-08-09,147346,8747,16.85,80161
2021-08-10,393149,9218,42.65,359636
2021-08-11,142699,5769,24.74,102053
2021-08-12,114167,3219,35.47,95068
2021-08-13,142224,4339,32.78,110466
2021-08-16,32695,2493,13.11,19308
2021-08-17,60476,4764,12.69,30839
2021-08-18,149862,3281,45.68,132403
2021-08-20,511134,13615,37.54,337434
2021-08-23,96706,3742,25.84,72598
2021-08-24,133909,3584,37.36,121891
2021-08-25,40290,4283,9.41,28806
2021-08-26,278313,7763,35.85,253124
2021-08-27,66079,4396,15.03,45615
2021-08-30,41192,3494,11.79,27631
2021-08-31,24903,1710,14.56,15627
2021-09-01,26673,2210,12.07,13268
2021-09-02,34253,3533,9.7,16123
2021-09-03,392731,5621,69.87,348110
2021-09-06,35746,2711,13.19,22432
2021-09-07,57340,5865,9.78,23107
2021-09-08,50034,4759,10.51,30307
2021-09-09,28049,4760,5.89,10494
2021-09-13,117186,3659,32.03,99793
2021-09-14,279089,5897,47.33,253857
