Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,2559,248,10.32,1262
2019-10-01,2488,261,9.53,2061
2019-10-03,1183,160,7.39,913
2019-10-04,2001,230,8.7,1658
2019-10-07,2992,207,14.45,2391
2019-10-09,3005,384,7.83,1814
2019-10-10,2515,272,9.25,1901
2019-10-11,4738,316,14.99,3859
2019-10-14,2345,184,12.74,1923
2019-10-15,942,118,7.98,709
2019-10-16,2618,190,13.78,1956
2019-10-17,10663,1106,9.64,6283
2019-10-18,10741,658,16.32,8408
2019-10-22,7201,475,15.16,5237
2019-10-23,9831,1461,6.73,5755
2019-10-24,3298,305,10.81,2019
2019-10-25,3930,419,9.38,3030
2019-10-29,6094,526,11.59,4631
2019-10-30,2655,235,11.3,2187
2019-10-31,5717,346,16.52,4859
2019-11-01,2790,269,10.37,1981
2019-11-04,5155,521,9.89,3724
2019-11-05,3270,441,7.41,2747
2019-11-06,4105,372,11.03,2556
2019-11-07,3385,214,15.82,2319
2019-11-08,2922,177,16.51,2151
2019-11-11,4867,306,15.91,4133
2019-11-13,2909,310,9.38,2338
2019-11-14,2281,314,7.26,1900
2019-11-15,3362,256,13.13,2782
2019-11-18,2700,194,13.92,2398
2019-11-19,2200,255,8.63,1716
2019-11-20,14477,925,15.65,12999
2019-11-21,4449,519,8.57,3340
2019-11-22,3760,464,8.1,2961
2019-11-25,1606,421,3.81,807
2019-11-26,1205,220,5.48,882
2019-11-27,1632,246,6.63,998
2019-11-28,3839,283,13.57,2900
2019-11-29,1689,245,6.89,1161
2019-12-02,2878,257,11.2,2508
2019-12-03,1552,329,4.72,843
2019-12-04,1118,173,6.46,641
2019-12-05,1277,221,5.78,853
2019-12-06,2070,224,9.24,1568
2019-12-09,3452,238,14.5,2776
2019-12-10,1087,182,5.97,655
2019-12-11,3256,175,18.61,2790
2019-12-12,3501,318,11.01,3147
2019-12-13,4531,307,14.76,3467
2019-12-16,1414,236,5.99,858
2019-12-17,2592,260,9.97,1966
2019-12-18,3232,478,6.76,2461
2019-12-19,1991,260,7.66,1443
2019-12-20,904,243,3.72,529
2019-12-23,529,102,5.19,379
2019-12-24,928,163,5.69,508
2019-12-26,626,108,5.8,479
2019-12-27,1587,139,11.42,1280
2019-12-30,2058,248,8.3,1406
2019-12-31,2321,206,11.27,1326
2020-01-01,4466,214,20.87,4084
2020-01-02,4507,576,7.82,2906
2020-01-03,2616,262,9.98,2105
2020-01-06,3182,300,10.61,2460
2020-01-07,2910,299,9.73,2346
2020-01-08,3628,296,12.26,2960
2020-01-09,3304,186,17.76,2881
2020-01-10,3473,366,9.49,3024
2020-01-13,3668,386,9.5,2509
2020-01-14,1854,161,11.52,1283
2020-01-15,5445,660,8.25,3338
2020-01-16,5929,474,12.51,4608
2020-01-17,5218,390,13.38,4176
2020-01-20,2772,342,8.11,2135
2020-01-21,1744,133,13.11,1393
2020-01-22,4664,322,14.48,3532
2020-01-23,2271,185,12.28,1677
2020-01-24,1942,222,8.75,1470
2020-01-27,3721,297,12.53,2823
2020-01-28,3865,436,8.86,2351
2020-01-29,2533,427,5.93,1581
2020-01-30,1572,219,7.18,827
2020-01-31,9902,603,16.42,7480
2020-02-03,5372,658,8.16,2932
2020-02-04,4058,643,6.31,2904
2020-02-05,1940,214,9.07,1204
2020-02-06,3518,336,10.47,2563
2020-02-07,5553,550,10.1,4163
2020-02-10,2450,197,12.44,1880
2020-02-11,2174,187,11.63,1790
2020-02-12,2326,259,8.98,1745
2020-02-13,4516,198,22.81,4026
2020-02-14,3339,237,14.09,2677
2020-02-17,6150,552,11.14,5456
2020-02-18,1126,232,4.85,698
2020-02-19,1622,201,8.07,959
2020-02-20,1574,185,8.51,924
2020-02-24,2374,183,12.97,2105
2020-02-25,2437,260,9.37,2077
2020-02-26,2814,257,10.95,2248
2020-02-27,12366,975,12.68,8130
2020-02-28,4984,564,8.84,3448
2020-03-02,4836,541,8.94,3155
2020-03-03,4364,420,10.39,2828
2020-03-04,2580,332,7.77,1750
2020-03-05,1312,230,5.7,722
2020-03-06,7490,1067,7.02,3916
2020-03-09,9148,918,9.97,6119
2020-03-11,12675,1621,7.82,7862
2020-03-12,19751,1422,13.89,12444
2020-03-13,13490,1355,9.96,8150
2020-03-16,10268,684,15.01,8916
2020-03-17,4843,821,5.9,2420
2020-03-18,7740,1187,6.52,5110
2020-03-19,19204,2214,8.67,11326
2020-03-20,9705,1250,7.76,6516
2020-03-23,13765,1063,12.95,10403
2020-03-24,9615,1213,7.93,6426
2020-03-25,8341,694,12.02,5409
2020-03-26,17577,1797,9.78,13751
2020-03-27,13031,1600,8.14,12137
2020-03-30,14092,626,22.51,12717
2020-03-31,18841,807,23.35,16524
2020-04-01,8813,551,15.99,7749
2020-04-03,6489,763,8.5,4839
2020-04-07,10721,721,14.87,7807
2020-04-08,10942,1172,9.34,8316
2020-04-09,7129,603,11.82,4653
2020-04-15,6435,765,8.41,3320
2020-04-16,5094,632,8.06,3229
2020-04-17,10602,1116,9.5,6075
2020-04-20,7161,556,12.88,5262
2020-04-21,5633,630,8.94,3525
2020-04-22,2894,321,9.02,2085
2020-04-23,4004,455,8.8,3101
2020-04-24,6456,523,12.34,4758
2020-04-27,4746,517,9.18,3618
2020-04-28,6496,564,11.52,4351
2020-04-29,6330,632,10.02,4600
2020-04-30,11472,1306,8.78,7896
2020-05-04,8152,774,10.53,6180
2020-05-05,3577,240,14.9,2217
2020-05-06,4947,561,8.82,3403
2020-05-07,8647,471,18.36,6246
2020-05-08,5442,249,21.86,4912
2020-05-11,4141,258,16.05,2998
2020-05-12,6028,214,28.17,4799
2020-05-13,4370,317,13.79,2688
2020-05-14,3348,258,12.98,2440
2020-05-15,1340,200,6.7,765
2020-05-18,2397,246,9.74,1519
2020-05-19,943,96,9.82,728
2020-05-20,2234,192,11.64,1449
2020-05-21,2288,138,16.58,1836
2020-05-22,8730,547,15.96,3650
2020-05-26,3298,207,15.93,2044
2020-05-27,3301,164,20.13,2111
2020-05-28,24386,559,43.62,23193
2020-05-29,7510,298,25.2,5329
2020-06-01,12219,454,26.91,10439
2020-06-02,20089,324,62.0,18868
2020-06-03,20961,672,31.19,13827
2020-06-04,26179,437,59.91,20219
2020-06-05,112713,4691,24.03,55208
2020-06-08,42285,2100,20.14,25370
2020-06-09,17769,1229,14.46,11188
2020-06-10,6275,332,18.9,4378
2020-06-11,35892,2515,14.27,14167
2020-06-12,7668,815,9.41,4253
2020-06-15,12746,1186,10.75,6557
2020-06-16,12648,1004,12.6,6375
2020-06-17,6782,428,15.85,4279
2020-06-18,7822,602,12.99,4916
2020-06-19,12133,998,12.16,7043
2020-06-22,46073,659,69.91,5429
2020-06-23,45118,2263,19.94,20136
2020-06-24,31313,1899,16.49,17749
2020-06-25,7492,994,7.54,3941
2020-06-26,4065,536,7.58,2419
2020-06-29,51421,4154,12.38,20213
2020-06-30,11726,1625,7.22,5277
2020-07-01,16741,1523,10.99,6821
2020-07-02,18020,1497,12.04,9165
2020-07-03,63135,5172,12.21,23372
2020-07-06,13040,1577,8.27,5702
2020-07-07,6632,882,7.52,3173
2020-07-08,6525,681,9.58,4086
2020-07-09,4083,521,7.84,2342
2020-07-10,6650,694,9.58,4413
2020-07-13,3514,476,7.38,2257
2020-07-14,5673,862,6.58,2900
2020-07-15,5837,835,6.99,2451
2020-07-16,9429,1397,6.75,4094
2020-07-17,8954,909,9.85,4048
2020-07-20,2857,454,6.29,1684
2020-07-21,4594,605,7.59,2108
2020-07-22,1825,321,5.69,1318
2020-07-23,6098,646,9.44,3883
2020-07-24,3151,365,8.63,2210
2020-07-27,4603,479,9.61,2956
2020-07-28,1995,333,5.99,1137
2020-07-29,4223,400,10.56,2460
2020-07-30,4359,413,10.55,2590
2020-07-31,2472,270,9.16,1498
2020-08-03,4006,557,7.19,2048
2020-08-04,11220,1121,10.01,8423
2020-08-05,11689,1548,7.55,5629
2020-08-06,7639,810,9.43,4362
2020-08-07,5898,784,7.52,3491
2020-08-10,9368,1000,9.37,4949
2020-08-11,12494,945,13.22,7155
2020-08-12,11760,690,17.04,6685
2020-08-13,9825,891,11.03,5681
2020-08-14,4431,587,7.55,2963
2020-08-17,4164,439,9.49,2926
2020-08-18,11807,751,15.72,7961
2020-08-19,30859,2351,13.13,19513
2020-08-20,29596,1677,17.65,15688
2020-08-21,15605,1157,13.49,9192
2020-08-24,36237,3159,11.47,11701
2020-08-25,12434,1183,10.51,5079
2020-08-26,8261,1131,7.3,3464
2020-08-27,9184,1049,8.76,3982
2020-08-28,7483,855,8.75,4203
2020-08-31,13689,1970,6.95,7291
2020-09-01,9825,788,12.47,6663
2020-09-02,7871,1075,7.32,5416
2020-09-03,10228,1202,8.51,6552
2020-09-04,29069,2287,12.71,9147
2020-09-07,5234,783,6.68,2714
2020-09-08,2137,325,6.58,1084
2020-09-09,4232,449,9.43,2738
2020-09-10,4002,397,10.08,1738
2020-09-11,13040,709,18.39,9671
2020-09-14,13625,869,15.68,9842
2020-09-15,5375,511,10.52,2971
2020-09-16,13014,784,16.6,9652
2020-09-17,2795,364,7.68,1127
2020-09-18,4661,414,11.26,3470
2020-09-21,31471,2343,13.43,17818
2020-09-22,5091,451,11.29,3633
2020-09-23,4315,519,8.31,2163
2020-09-24,4391,594,7.39,2116
2020-09-25,2487,307,8.1,1481
2020-09-29,5773,694,8.32,2583
2020-09-30,1726,277,6.23,1151
2020-10-01,3476,272,12.78,2535
2020-10-05,19945,1492,13.37,7040
2020-10-06,6951,589,11.8,3994
2020-10-07,5305,555,9.56,3559
2020-10-08,5054,475,10.64,2820
2020-10-09,4301,449,9.58,2681
2020-10-12,4210,497,8.47,2359
2020-10-13,4741,700,6.77,2536
2020-10-14,3997,412,9.7,1905
2020-10-15,3330,507,6.57,1970
2020-10-16,862,179,4.82,571
2020-10-19,1440,169,8.52,927
2020-10-20,1937,210,9.22,1341
2020-10-21,2783,334,8.33,1774
2020-10-22,1961,277,7.08,1116
2020-10-23,4044,462,8.75,2434
2020-10-26,8636,644,13.41,5361
2020-10-27,3016,404,7.47,1216
2020-10-28,4113,431,9.54,2693
2020-10-29,6513,537,12.13,4291
2020-10-30,2251,271,8.31,1347
2020-11-02,2580,227,11.37,1822
2020-11-03,10788,868,12.43,5615
2020-11-04,6667,730,9.13,4223
2020-11-05,8203,568,14.44,5244
2020-11-06,5322,619,8.6,3161
2020-11-09,6851,724,9.46,3991
2020-11-10,4906,579,8.47,2732
2020-11-11,9086,572,15.88,7003
2020-11-12,2476,247,10.02,1889
2020-11-13,3385,271,12.49,2411
2020-11-17,7512,514,14.61,4094
2020-11-18,31661,2432,13.02,16114
2020-11-19,27194,2501,10.87,10606
2020-11-20,6056,702,8.63,3156
2020-11-23,13382,1336,10.02,4691
2020-11-24,7303,683,10.69,4158
2020-11-25,5701,659,8.65,3933
2020-11-26,3085,525,5.88,1688
2020-11-27,4536,479,9.47,2603
2020-12-01,3456,390,8.86,2043
2020-12-02,2064,268,7.7,1315
2020-12-03,3091,373,8.29,2222
2020-12-04,11932,1187,10.05,6984
2020-12-07,7547,625,12.08,5520
2020-12-08,13197,3287,4.01,7698
2020-12-09,19729,4016,4.91,11969
2020-12-10,11516,2866,4.02,6786
2020-12-11,6734,719,9.37,3841
2020-12-14,11430,864,13.23,6412
2020-12-15,3755,460,8.16,2208
2020-12-16,3332,431,7.73,1845
2020-12-17,5559,465,11.95,4328
2020-12-18,7117,744,9.57,4710
2020-12-21,5783,508,11.38,4567
2020-12-22,7464,1113,6.71,4528
2020-12-23,7454,1369,5.44,3688
2020-12-24,3339,622,5.37,2323
2020-12-28,6957,1886,3.69,4342
2020-12-29,9183,1520,6.04,7074
2020-12-30,5979,1521,3.93,3662
2020-12-31,12439,2114,5.88,8878
2021-01-01,56993,4178,13.64,21953
2021-01-04,32673,2346,13.93,14046
2021-01-05,18082,1865,9.7,12594
2021-01-06,23538,2369,9.94,15722
2021-01-07,16756,1447,11.58,11778
2021-01-08,13237,1344,9.85,8918
2021-01-11,18388,1337,13.75,11910
2021-01-12,13217,852,15.51,9556
2021-01-13,33658,2670,12.61,23946
2021-01-14,15748,1426,11.04,8098
2021-01-15,6846,675,10.14,4420
2021-01-18,31003,2511,12.35,16722
2021-01-19,28811,2415,11.93,12158
2021-01-20,55079,4094,13.45,20105
2021-01-21,100722,7161,14.07,35242
2021-01-22,39707,3698,10.74,16855
2021-01-25,19127,2576,7.43,7516
2021-01-27,15960,1878,8.5,7359
